2017-01-01,293,DESCENDING,37,-10.8909,-17.6982,39.5831
2017-01-04,293,ASCENDING,88,-9.2343,-17.1023,37.8558
2017-01-06,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-13,293,DESCENDING,37,-13.0088,-20.1597,39.5839
2017-01-16,293,ASCENDING,88,-12.2716,-21.5953,37.8553
2017-01-18,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-25,293,DESCENDING,37,-11.3328,-19.9153,39.5846
2017-01-28,293,ASCENDING,88,-10.0654,-17.0130,37.8560
2017-01-30,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-06,293,DESCENDING,37,-9.4516,-18.1239,39.5845
2017-02-09,293,ASCENDING,88,-11.4231,-19.5392,37.8569
2017-02-11,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-18,293,DESCENDING,37,-9.9210,-19.0108,39.5867
2017-02-21,293,ASCENDING,88,-10.4591,-17.9794,37.8575
2017-02-23,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-02,293,DESCENDING,37,-8.3359,-17.0190,39.5886
2017-03-05,293,ASCENDING,88,-8.7561,-15.8955,37.8587
2017-03-07,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-14,293,DESCENDING,37,-9.1029,-17.2378,39.5914
2017-03-17,293,ASCENDING,88,-12.8613,-21.2149,37.8605
2017-03-19,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-26,293,DESCENDING,37,-11.2323,-20.4854,39.5931
2017-03-29,293,ASCENDING,88,-9.4723,-20.2715,37.8615
2017-03-31,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-07,293,DESCENDING,37,-12.0768,-20.9249,39.5936
2017-04-10,293,ASCENDING,88,-13.4815,-21.8837,37.8666
2017-04-12,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-19,293,DESCENDING,37,-9.8590,-20.5479,39.5934
2017-04-22,293,ASCENDING,88,-14.4252,-22.1575,37.8661
2017-04-24,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-01,293,DESCENDING,37,-13.3225,-21.3553,39.5940
2017-05-04,293,ASCENDING,88,-14.8601,-21.7727,37.8680
2017-05-06,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-13,293,DESCENDING,37,-10.0698,-17.5401,39.5924
2017-05-16,293,ASCENDING,88,-12.2600,-19.5857,37.8663
2017-05-18,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-25,293,DESCENDING,37,-11.0747,-16.8390,39.5896
2017-05-28,293,ASCENDING,88,-11.5345,-15.8183,37.8676
2017-05-30,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-06,293,DESCENDING,37,-11.2281,-14.9179,39.5904
2017-06-09,293,ASCENDING,88,-9.4320,-14.3634,37.8660
2017-06-11,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-18,293,DESCENDING,37,-13.4181,-18.5415,39.5916
2017-06-23,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-30,293,DESCENDING,37,-9.2592,-15.2281,39.5914
2017-07-03,293,ASCENDING,88,-11.5162,-15.5293,37.8659
2017-07-05,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-12,293,DESCENDING,37,-9.2378,-14.1193,39.5918
2017-07-15,293,ASCENDING,88,-8.4516,-12.9823,37.8655
2017-07-17,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-24,293,DESCENDING,37,-9.1704,-14.1875,39.5908
2017-07-27,293,ASCENDING,88,-9.7953,-16.7978,37.8676
2017-07-29,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-05,293,DESCENDING,37,-11.0743,-15.7407,39.5909
2017-08-08,293,ASCENDING,88,-9.0767,-12.6059,37.8662
2017-08-10,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-17,293,DESCENDING,37,-8.9239,-14.9222,39.5916
2017-08-20,293,ASCENDING,88,-9.9494,-16.1420,37.8651
2017-08-22,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-29,293,DESCENDING,37,-14.3624,-21.3110,39.5893
2017-09-01,293,ASCENDING,88,-11.1119,-21.4032,37.8660
2017-09-03,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-10,293,DESCENDING,37,-11.0798,-18.4728,39.5877
2017-09-13,293,ASCENDING,88,-10.7125,-20.9709,37.8643
2017-09-15,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-22,293,DESCENDING,37,-12.1763,-20.4175,39.5877
2017-09-25,293,ASCENDING,88,-12.2666,-20.5878,37.8628
2017-09-27,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-04,293,DESCENDING,37,-10.3275,-21.1084,39.5872
2017-10-07,293,ASCENDING,88,-6.9192,-18.3290,37.8616
2017-10-09,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-16,293,DESCENDING,37,-11.8343,-19.0123,39.5914
2017-10-19,293,ASCENDING,88,-10.9830,-20.3994,37.8595
2017-10-21,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-28,293,DESCENDING,37,-10.7035,-17.6939,39.5901
2017-10-31,293,ASCENDING,88,-8.5215,-17.2971,37.8579
2017-11-02,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-11-09,293,DESCENDING,37,-10.5680,-17.1720,39.5893
2017-11-12,293,ASCENDING,88,-7.4031,-15.9532,37.8569
2017-11-14,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-11-21,293,DESCENDING,37,-7.4231,-15.1848,39.5887
2017-11-24,293,ASCENDING,88,-7.9511,-16.8908,37.8561
2017-11-26,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-03,293,DESCENDING,37,-9.1468,-15.4845,39.5883
2017-12-06,293,ASCENDING,88,-8.6752,-16.5349,37.8554
2017-12-08,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-15,293,DESCENDING,37,-8.2635,-14.8192,39.5875
2017-12-18,293,ASCENDING,88,-8.1773,-15.2903,37.8551
2017-12-20,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-27,293,DESCENDING,37,-9.0141,-15.2417,39.5871
2017-12-30,293,ASCENDING,88,-9.2678,-16.3578,37.8551
2018-01-01,293,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
