2017-04-06,27,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,27,ASCENDING,44,-8.1457,-16.9202,35.6631
2017-04-11,27,DESCENDING,95,-8.6325,-17.2893,36.5293
2017-04-12,27,ASCENDING,117,-10.3182,-18.5769,44.6948
2017-04-18,27,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,27,ASCENDING,44,-8.9226,-18.0178,35.6632
2017-04-23,27,DESCENDING,95,-9.1358,-17.3036,36.5325
2017-04-24,27,ASCENDING,117,-10.2626,-18.8773,44.6941
2017-04-30,27,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,27,ASCENDING,44,-5.2965,-13.2239,35.6618
2017-05-05,27,DESCENDING,95,-4.9063,-11.1993,36.5308
2017-05-06,27,ASCENDING,117,-7.6089,-15.3900,44.6960
2017-05-12,27,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,27,ASCENDING,44,-7.8286,-15.8265,35.6640
2017-05-17,27,DESCENDING,95,-8.1386,-15.8350,36.5311
2017-05-18,27,ASCENDING,117,-9.3349,-17.1711,44.6945
2017-05-24,27,DESCENDING,22,-11.7321,-19.6150,44.9190
2017-05-25,27,ASCENDING,44,-10.7930,-19.3541,35.6873
2017-05-29,27,DESCENDING,95,-10.8306,-18.2880,35.6796
2017-05-30,27,ASCENDING,117,-11.3304,-19.8902,44.7000
2017-06-05,27,DESCENDING,22,-7.8917,-16.5131,44.9176
2017-06-06,27,ASCENDING,44,-6.4646,-15.2875,35.6850
2017-06-10,27,DESCENDING,95,-9.3327,-18.8277,35.6813
2017-06-11,27,ASCENDING,117,-11.0826,-19.1505,44.6986
2017-06-17,27,DESCENDING,22,-9.5817,-17.9796,44.9186
2017-06-18,27,ASCENDING,44,-10.7969,-18.0928,35.6839
2017-06-22,27,DESCENDING,95,-10.0467,-18.2017,35.6791
2017-06-23,27,ASCENDING,117,-10.9250,-18.5705,44.7002
2017-06-29,27,DESCENDING,22,-7.5029,-15.8636,44.9185
2017-06-30,27,ASCENDING,44,-8.2625,-15.5451,35.6852
2017-07-04,27,DESCENDING,95,-7.6455,-15.2908,35.6816
2017-07-05,27,ASCENDING,117,-11.0456,-16.3697,44.6985
2017-07-11,27,DESCENDING,22,-8.9806,-15.7042,44.9190
2017-07-12,27,ASCENDING,44,-9.7711,-15.7441,35.6843
2017-07-16,27,DESCENDING,95,-9.4858,-16.2438,35.6823
2017-07-17,27,ASCENDING,117,-9.8868,-15.9916,44.6983
2017-07-23,27,DESCENDING,22,-9.0685,-15.1514,44.9178
2017-07-24,27,ASCENDING,44,-7.6670,-13.2571,35.6850
2017-07-28,27,DESCENDING,95,-7.4834,-14.6312,35.6798
2017-07-29,27,ASCENDING,117,-8.9835,-15.0441,44.6999
2017-08-04,27,DESCENDING,22,-8.5536,-15.2442,44.9180
2017-08-05,27,ASCENDING,44,-9.1973,-15.1452,35.6850
2017-08-09,27,DESCENDING,95,-9.0125,-15.4213,35.6809
2017-08-10,27,ASCENDING,117,-7.4249,-12.8575,44.6986
2017-08-16,27,DESCENDING,22,-7.4888,-14.0239,44.9190
2017-08-17,27,ASCENDING,44,-8.6024,-14.3267,35.6842
2017-08-21,27,DESCENDING,95,-7.1058,-14.1372,35.6848
2017-08-22,27,ASCENDING,117,-8.1663,-14.2894,44.6990
2017-08-28,27,DESCENDING,22,-8.0805,-14.9899,44.9166
2017-08-29,27,ASCENDING,44,-8.3561,-14.0466,35.6859
2017-09-02,27,DESCENDING,95,-7.3875,-13.4239,35.6785
2017-09-09,27,DESCENDING,22,-7.7004,-14.5499,44.9154
2017-09-10,27,ASCENDING,44,-6.7010,-13.3040,35.6839
2017-09-14,27,DESCENDING,95,-6.5754,-12.7622,35.6769
2017-09-15,27,ASCENDING,117,-7.8601,-13.3293,44.6974
2017-09-21,27,DESCENDING,22,-7.3574,-13.3890,44.9154
2017-09-22,27,ASCENDING,44,-7.8914,-13.2318,35.6819
2017-09-26,27,DESCENDING,95,-7.5097,-13.8558,35.6773
2017-09-27,27,ASCENDING,117,-7.7352,-13.7146,44.6960
2017-10-03,27,DESCENDING,22,-8.2392,-13.9604,44.9152
2017-10-04,27,ASCENDING,44,-8.2985,-13.5295,35.6814
2017-10-08,27,DESCENDING,95,-7.8548,-14.2914,35.6756
2017-10-09,27,ASCENDING,117,-8.6156,-14.8448,44.6949
2017-10-15,27,DESCENDING,22,-10.8515,-15.6376,44.9227
2017-10-16,27,ASCENDING,44,-9.8906,-16.3232,35.6796
2017-10-20,27,DESCENDING,95,-7.4871,-15.3892,35.6741
2017-10-21,27,ASCENDING,117,-8.7971,-17.4524,44.6934
2017-10-27,27,DESCENDING,22,-6.3353,-14.6709,44.9217
2017-10-28,27,ASCENDING,44,-6.6500,-15.0146,35.6776
2017-11-01,27,DESCENDING,95,-9.0410,-16.9608,35.6732
2017-11-02,27,ASCENDING,117,-9.8778,-18.4502,44.6924
2017-11-08,27,DESCENDING,22,-6.0107,-15.1761,44.9211
2017-11-09,27,ASCENDING,44,-5.6754,-14.5073,35.6762
2017-11-13,27,DESCENDING,95,-5.1071,-13.4568,35.6726
2017-11-14,27,ASCENDING,117,-7.8017,-16.1328,44.6912
2017-11-20,27,DESCENDING,22,-8.5778,-18.8785,44.9205
2017-11-21,27,ASCENDING,44,-7.2587,-17.1636,35.6760
2017-11-25,27,DESCENDING,95,-6.6081,-16.0854,35.6719
2017-11-26,27,ASCENDING,117,-7.8959,-15.7672,44.6906
2017-12-02,27,DESCENDING,22,-7.5597,-16.4464,44.9201
2017-12-03,27,ASCENDING,44,-7.6089,-16.8910,35.6756
2017-12-07,27,DESCENDING,95,-10.2903,-19.6038,35.6723
2017-12-08,27,ASCENDING,117,-7.9246,-15.0826,44.6896
2017-12-14,27,DESCENDING,22,-7.4857,-15.2374,44.9197
2017-12-15,27,ASCENDING,44,-7.1050,-14.8020,35.6748
2017-12-19,27,DESCENDING,95,-10.2343,-20.7695,35.6746
2017-12-20,27,ASCENDING,117,-9.1350,-17.0445,44.6903
2017-12-26,27,DESCENDING,22,-9.0730,-16.1401,44.9192
2017-12-27,27,ASCENDING,44,-6.9213,-13.7353,35.6744
2017-12-31,27,DESCENDING,95,-9.4215,-18.6646,35.6711
2018-01-01,27,ASCENDING,117,-7.7678,-15.0189,44.6901
2018-01-07,27,DESCENDING,22,-7.9250,-15.4251,44.9193
2018-01-08,27,ASCENDING,44,-7.2050,-14.3856,35.6746
2018-01-12,27,DESCENDING,95,-7.3585,-15.5430,35.6712
2018-01-13,27,ASCENDING,117,-8.4476,-17.3252,44.6902
2018-01-19,27,DESCENDING,22,-8.6048,-16.3575,44.9197
2018-01-20,27,ASCENDING,44,-7.6710,-15.7699,35.6753
2018-01-24,27,DESCENDING,95,-8.7668,-17.0287,35.6726
2018-01-25,27,ASCENDING,117,-8.9563,-16.6097,44.6905
2018-01-31,27,DESCENDING,22,-8.6737,-15.3950,44.9212
2018-02-01,27,ASCENDING,44,-7.3294,-13.9165,35.6758
2018-02-05,27,DESCENDING,95,-7.2976,-15.0157,35.6720
2018-02-06,27,ASCENDING,117,-8.9197,-16.2311,44.6908
2018-02-12,27,DESCENDING,22,-9.4166,-16.6414,44.9215
2018-02-13,27,ASCENDING,44,-8.3184,-16.3219,35.6758
2018-02-17,27,DESCENDING,95,-8.9918,-17.6017,35.6740
2018-02-18,27,ASCENDING,117,-8.6684,-15.8257,44.6914
2018-02-24,27,DESCENDING,22,-8.7968,-16.0152,44.9234
2018-02-25,27,ASCENDING,44,-10.8598,-18.7966,35.6766
2018-03-01,27,DESCENDING,95,-11.5808,-20.2655,35.6773
2018-03-02,27,ASCENDING,117,-9.1690,-15.6967,44.6923
2018-03-08,27,DESCENDING,22,-9.6704,-16.1137,44.9250
2018-03-09,27,ASCENDING,44,-8.7081,-15.8584,35.6779
2018-03-13,27,DESCENDING,95,-8.2929,-15.0432,35.6788
2018-03-14,27,ASCENDING,117,-9.9277,-16.4171,44.6932
2018-03-20,27,DESCENDING,22,-10.3828,-17.3266,44.9185
2018-03-21,27,ASCENDING,44,-9.5716,-16.4883,35.6794
2018-03-25,27,DESCENDING,95,-10.3640,-16.6057,35.6806
2018-03-26,27,ASCENDING,117,-11.0567,-17.1664,44.6943
2018-04-01,27,DESCENDING,22,-11.0140,-16.3604,44.9202
2018-04-02,27,ASCENDING,44,-10.3576,-16.2235,35.6812
2018-04-06,27,DESCENDING,95,-11.7282,-15.9637,35.6823
2018-04-07,27,ASCENDING,117,-13.0804,-17.4179,44.6962
2018-04-13,27,DESCENDING,22,-13.4683,-17.6416,44.9188
2018-04-14,27,ASCENDING,44,-12.2832,-15.9896,35.6855
2018-04-18,27,DESCENDING,95,-13.2375,-17.2192,35.6815
2018-04-19,27,ASCENDING,117,-15.2796,-18.6736,44.6989
2018-04-25,27,DESCENDING,22,-16.0259,-20.8532,44.9188
2018-04-26,27,ASCENDING,44,-14.7863,-18.0468,35.6847
2018-04-30,27,DESCENDING,95,-14.9767,-18.6526,35.6827
2018-05-01,27,ASCENDING,117,-15.8398,-20.9566,44.6988
2018-05-07,27,DESCENDING,22,-13.6057,-19.9062,44.9195
2018-05-08,27,ASCENDING,44,-14.4565,-18.1599,35.6843
2018-05-12,27,DESCENDING,95,-12.8524,-18.0361,35.6800
2018-05-13,27,ASCENDING,117,-13.3977,-20.0818,44.6993
2018-05-19,27,DESCENDING,22,-11.4496,-18.2290,44.9188
2018-05-20,27,ASCENDING,44,-12.7658,-17.7646,35.6841
2018-05-24,27,DESCENDING,95,-10.6704,-16.2008,35.6795
2018-05-25,27,ASCENDING,117,-11.3190,-17.8937,44.7000
2018-05-31,27,DESCENDING,22,-10.4556,-17.6697,44.9174
2018-06-01,27,ASCENDING,44,-12.2008,-17.7398,35.6856
2018-06-05,27,DESCENDING,95,-12.0529,-17.4791,35.6800
2018-06-06,27,ASCENDING,117,-12.1034,-18.6096,44.6988
2018-06-12,27,DESCENDING,22,-12.1742,-17.6995,44.9185
2018-06-13,27,ASCENDING,44,-10.5444,-16.3291,35.6833
2018-06-17,27,DESCENDING,95,-11.3760,-17.2347,35.6828
2018-06-18,27,ASCENDING,117,-11.5169,-17.9247,44.6971
2018-06-24,27,DESCENDING,22,-10.1080,-17.0855,44.9178
2018-06-25,27,ASCENDING,44,-8.2741,-15.7659,35.6860
2018-06-29,27,DESCENDING,95,-9.2399,-16.3305,35.6804
2018-06-30,27,ASCENDING,117,-9.9213,-17.8260,44.6995
2018-07-11,27,DESCENDING,95,-8.1702,-12.2341,35.6814
2018-07-12,27,ASCENDING,117,-9.5228,-16.8861,44.7001
2018-07-18,27,DESCENDING,22,-10.4226,-16.3234,44.9186
2018-07-19,27,ASCENDING,44,-9.7117,-16.3034,35.6853
2018-07-23,27,DESCENDING,95,-8.8922,-13.2419,35.6815
2018-07-24,27,ASCENDING,117,-9.3618,-15.5896,44.6987
2018-07-30,27,DESCENDING,22,-10.2352,-15.5265,44.9195
2018-07-31,27,ASCENDING,44,-9.4183,-14.6999,35.6847
2018-08-04,27,DESCENDING,95,-8.4822,-13.1375,35.6795
2018-08-04,27,DESCENDING,95,-8.5483,-13.1742,35.6167
2018-08-05,27,ASCENDING,117,-10.0507,-15.2301,44.7001
2018-08-05,27,ASCENDING,117,-10.0781,-15.2018,44.7001
2018-08-11,27,DESCENDING,22,-9.5524,-15.7075,44.9179
2018-08-11,27,DESCENDING,22,-9.5814,-15.8921,44.7643
2018-08-12,27,ASCENDING,44,-9.8572,-15.0469,35.6847
2018-08-12,27,ASCENDING,44,-9.8290,-15.0063,35.6153
2018-08-16,27,DESCENDING,95,-8.2670,-14.4189,35.6815
2018-08-16,27,DESCENDING,95,-8.2405,-14.3909,35.6175
2018-08-17,27,ASCENDING,117,-9.0166,-14.6081,44.6986
2018-08-17,27,ASCENDING,117,-9.0168,-14.5475,44.6986
2018-08-23,27,DESCENDING,22,-9.2525,-15.0819,44.9190
2018-08-23,27,DESCENDING,22,-9.5755,-15.3930,44.7652
2018-08-24,27,ASCENDING,44,-9.7554,-15.1812,35.6843
2018-08-24,27,ASCENDING,44,-9.8015,-15.1962,35.6150
2018-08-28,27,DESCENDING,95,-8.4834,-13.9564,35.6814
2018-08-28,27,DESCENDING,95,-8.4599,-13.9123,35.6190
2018-08-29,27,ASCENDING,117,-9.5131,-14.4942,44.6986
2018-08-29,27,ASCENDING,117,-9.5156,-14.5141,44.6986
2018-09-04,27,DESCENDING,22,-8.4183,-14.6640,44.9192
2018-09-04,27,DESCENDING,22,-8.5012,-14.7674,44.7751
2018-09-05,27,ASCENDING,44,-8.8878,-14.2944,35.6846
2018-09-05,27,ASCENDING,44,-8.9252,-14.3076,35.6153
2018-09-09,27,DESCENDING,95,-9.2680,-15.1747,35.6816
2018-09-09,27,DESCENDING,95,-9.2240,-15.2003,35.6234
2018-09-10,27,ASCENDING,117,-9.8969,-15.8284,44.6982
2018-09-10,27,ASCENDING,117,-9.8635,-15.8522,44.6982
2018-09-16,27,DESCENDING,22,-9.7033,-15.9951,44.9178
2018-09-16,27,DESCENDING,22,-9.6388,-16.0073,44.7775
2018-09-17,27,ASCENDING,44,-10.2015,-15.7868,35.6155
2018-09-17,27,ASCENDING,44,-10.2054,-15.6640,35.6848
2018-09-21,27,DESCENDING,95,-9.3799,-16.2177,35.6791
2018-09-21,27,DESCENDING,95,-9.3332,-16.4088,35.6190
2018-09-22,27,ASCENDING,117,-10.1371,-15.7120,44.6985
2018-09-22,27,ASCENDING,117,-10.1792,-15.6375,44.6987
2018-09-28,27,DESCENDING,22,-9.7584,-16.1529,44.7701
2018-09-28,27,DESCENDING,22,-9.8031,-16.2129,44.9161
2018-09-29,27,ASCENDING,44,-10.2001,-16.1585,35.6842
2018-09-29,27,ASCENDING,44,-10.2608,-16.2239,35.6148
2018-10-03,27,DESCENDING,95,-9.3014,-14.9747,35.6770
2018-10-03,27,DESCENDING,95,-9.3072,-15.0790,35.6170
2018-10-04,27,ASCENDING,117,-9.3355,-16.3035,44.6966
2018-10-04,27,ASCENDING,117,-9.3348,-16.2919,44.6967
2018-10-10,27,DESCENDING,22,-7.4550,-15.0782,44.7658
2018-10-10,27,DESCENDING,22,-7.4499,-15.0725,44.9228
2018-10-11,27,ASCENDING,44,-7.5217,-15.2329,35.6117
2018-10-11,27,ASCENDING,44,-7.4848,-15.2063,35.6811
2018-10-15,27,DESCENDING,95,-7.0859,-15.7421,35.6745
2018-10-15,27,DESCENDING,95,-7.1345,-15.7611,35.6117
2018-10-16,27,ASCENDING,117,-8.3894,-16.1381,44.6950
2018-10-16,27,ASCENDING,117,-8.3914,-16.1415,44.6950
2018-10-22,27,DESCENDING,22,-8.5184,-16.4394,44.9217
2018-10-22,27,DESCENDING,22,-8.5732,-16.4533,44.7651
2018-10-23,27,ASCENDING,44,-8.5123,-16.6771,35.6104
2018-10-23,27,ASCENDING,44,-8.4133,-16.6366,35.6797
2018-10-27,27,DESCENDING,95,-7.3839,-15.6726,35.6729
2018-10-27,27,DESCENDING,95,-7.4255,-15.8312,35.6107
2018-10-28,27,ASCENDING,117,-6.3977,-14.1396,44.6926
2018-10-28,27,ASCENDING,117,-6.3855,-14.1712,44.6928
2018-11-03,27,DESCENDING,22,-5.9236,-13.5512,44.9205
2018-11-04,27,ASCENDING,44,-5.6444,-14.1982,35.6078
2018-11-04,27,ASCENDING,44,-5.6056,-14.1389,35.6768
2018-11-08,27,DESCENDING,95,-5.4569,-13.1333,35.6717
2018-11-08,27,DESCENDING,95,-5.4883,-13.0825,35.6104
2018-11-09,27,ASCENDING,117,-6.6696,-14.2994,44.6909
2018-11-09,27,ASCENDING,117,-6.5723,-14.3271,44.6910
2018-11-15,27,DESCENDING,22,-6.6389,-15.0138,44.7645
2018-11-15,27,DESCENDING,22,-6.6358,-14.9502,44.9202
2018-11-16,27,ASCENDING,44,-6.8312,-16.1734,35.6067
2018-11-16,27,ASCENDING,44,-6.8635,-16.2007,35.6761
2018-11-20,27,DESCENDING,95,-4.9838,-13.3331,35.6716
2018-11-20,27,DESCENDING,95,-5.0244,-13.5223,35.6118
2018-11-21,27,ASCENDING,117,-6.8248,-15.2383,44.6910
2018-11-21,27,ASCENDING,117,-6.7725,-15.2631,44.6910
2018-11-27,27,DESCENDING,22,-6.0451,-14.9884,44.9197
2018-11-27,27,DESCENDING,22,-6.1067,-14.9552,44.7699
2018-11-28,27,ASCENDING,44,-6.3702,-14.7989,35.6748
2018-11-28,27,ASCENDING,44,-6.3550,-14.8292,35.6056
2018-12-02,27,DESCENDING,95,-5.7279,-15.1046,35.6711
2018-12-02,27,DESCENDING,95,-5.7619,-15.1989,35.6130
2018-12-03,27,ASCENDING,117,-7.2391,-16.4556,44.6897
2018-12-03,27,ASCENDING,117,-7.2325,-16.4808,44.6897
2018-12-09,27,DESCENDING,22,-6.4075,-15.0832,44.9190
2018-12-09,27,DESCENDING,22,-6.4140,-15.1722,44.7683
2018-12-10,27,ASCENDING,44,-6.2095,-14.5463,35.6064
2018-12-10,27,ASCENDING,44,-6.1743,-14.5419,35.6757
2018-12-14,27,DESCENDING,95,-5.4844,-14.1033,35.6749
2018-12-14,27,DESCENDING,95,-5.4813,-14.1704,35.6078
2018-12-15,27,ASCENDING,117,-8.7834,-17.8587,44.6897
2018-12-15,27,ASCENDING,117,-8.7964,-17.8585,44.6896
2018-12-21,27,DESCENDING,22,-6.8915,-15.3194,44.9188
2018-12-21,27,DESCENDING,22,-6.1724,-15.3504,44.7553
2018-12-22,27,ASCENDING,44,-6.7576,-14.8228,35.6047
2018-12-22,27,ASCENDING,44,-6.7629,-14.8822,35.6741
2018-12-26,27,DESCENDING,95,-5.6449,-14.2044,35.6743
2018-12-26,27,DESCENDING,95,-5.6736,-14.1398,35.6072
2018-12-27,27,ASCENDING,117,-7.4190,-15.6124,44.6888
2018-12-27,27,ASCENDING,117,-7.4206,-15.5995,44.6889
2019-01-02,27,DESCENDING,22,-7.1127,-16.0119,44.9193
2019-01-02,27,DESCENDING,22,-6.5401,-15.4699,44.7565
2019-01-03,27,ASCENDING,44,-9.2039,-17.8029,35.6738
2019-01-07,27,DESCENDING,95,-8.6180,-18.3458,35.6716
2019-01-08,27,ASCENDING,117,-8.2623,-16.8041,44.6910
2019-01-14,27,DESCENDING,22,-10.5467,-19.7795,44.9195
2019-01-15,27,ASCENDING,44,-9.1750,-18.1126,35.6753
2019-01-19,27,DESCENDING,95,-6.5144,-16.4769,35.6715
2019-01-20,27,ASCENDING,117,-8.9227,-17.7260,44.6909
2019-01-26,27,DESCENDING,22,-11.2639,-20.8007,44.9197
2019-01-27,27,ASCENDING,44,-8.7307,-18.5175,35.6755
2019-01-31,27,DESCENDING,95,-7.9491,-17.2234,35.6722
2019-02-01,27,ASCENDING,117,-7.2919,-14.8915,44.6909
2019-02-07,27,DESCENDING,22,-8.9220,-18.4823,44.9201
2019-02-08,27,ASCENDING,44,-7.7597,-16.8053,35.6757
2019-02-12,27,DESCENDING,95,-5.6824,-14.7365,35.6733
2019-02-13,27,ASCENDING,117,-8.1990,-17.1094,44.6908
2019-02-19,27,DESCENDING,22,-8.7123,-17.0462,44.9224
2019-02-20,27,ASCENDING,44,-8.6441,-17.4256,35.6761
2019-02-24,27,DESCENDING,95,-9.3563,-20.1353,35.6741
2019-02-25,27,ASCENDING,117,-10.5107,-19.9631,44.6912
2019-03-03,27,DESCENDING,22,-10.1889,-17.9917,44.9238
2019-03-04,27,ASCENDING,44,-9.9531,-18.2606,35.6765
2019-03-08,27,DESCENDING,95,-8.7277,-16.9061,35.6780
2019-03-09,27,ASCENDING,117,-10.7987,-18.2971,44.6919
2019-03-15,27,DESCENDING,22,-11.1742,-17.6729,44.9171
2019-03-16,27,ASCENDING,44,-10.7043,-17.5947,35.6777
2019-03-20,27,DESCENDING,95,-8.5825,-16.4246,35.6808
2019-03-21,27,ASCENDING,117,-11.2950,-18.8311,44.6932
2019-03-27,27,DESCENDING,22,-10.2602,-17.0699,44.9191
2019-03-28,27,ASCENDING,44,-10.9281,-17.0472,35.6794
2019-04-01,27,DESCENDING,95,-11.3004,-18.4170,35.6838
2019-04-02,27,ASCENDING,117,-13.2721,-18.5452,44.6946
2019-04-08,27,DESCENDING,22,-12.7391,-18.3526,44.9221
2019-04-09,27,ASCENDING,44,-13.7120,-17.9492,35.6813
2019-04-13,27,DESCENDING,95,-13.2105,-18.4103,35.6802
2019-04-14,27,ASCENDING,117,-16.1600,-19.5099,44.6997
2019-04-20,27,DESCENDING,22,-16.7895,-21.3362,44.9173
2019-04-21,27,ASCENDING,44,-16.7173,-19.9044,35.6858
2019-04-25,27,DESCENDING,95,-15.3388,-19.4007,35.6794
2019-04-26,27,ASCENDING,117,-17.4197,-21.0426,44.6991
2019-05-02,27,DESCENDING,22,-16.8422,-21.9724,44.9182
2019-05-03,27,ASCENDING,44,-16.1534,-20.4010,35.6838
2019-05-07,27,DESCENDING,95,-15.6781,-21.3907,35.6821
2019-05-08,27,ASCENDING,117,-15.2235,-20.8411,44.6970
2019-05-14,27,DESCENDING,22,-14.6679,-21.6554,44.9162
2019-05-15,27,ASCENDING,44,-15.9688,-21.9250,35.6821
2019-05-19,27,DESCENDING,95,-14.4072,-19.4743,35.6803
2019-05-20,27,ASCENDING,117,-13.9554,-20.1702,44.6960
2019-05-26,27,DESCENDING,22,-13.5833,-19.8534,44.9194
2019-05-27,27,ASCENDING,44,-13.8798,-19.2265,35.6809
2019-05-31,27,DESCENDING,95,-12.9712,-18.6045,35.6804
2019-06-01,27,ASCENDING,117,-12.9352,-18.7737,44.6984
2019-06-07,27,DESCENDING,22,-11.9830,-18.6408,44.9201
2019-06-08,27,ASCENDING,44,-13.1368,-18.1359,35.6834
2019-06-12,27,DESCENDING,95,-10.6409,-16.0471,35.6837
2019-06-13,27,ASCENDING,117,-12.4187,-18.2033,44.6987
2019-06-19,27,DESCENDING,22,-12.5165,-18.1077,44.9192
2019-06-20,27,ASCENDING,44,-12.3273,-18.8217,35.6869
2019-06-24,27,DESCENDING,95,-11.0116,-18.3970,35.6800
2019-06-25,27,ASCENDING,117,-11.9899,-19.8447,44.6998
2019-07-01,27,DESCENDING,22,-12.5742,-20.0360,44.9181
2019-07-02,27,ASCENDING,44,-12.1729,-20.3031,35.6844
2019-07-06,27,DESCENDING,95,-11.4505,-19.3507,35.6823
2019-07-07,27,ASCENDING,117,-12.1096,-19.6127,44.6980
2019-07-13,27,DESCENDING,22,-10.9238,-17.8573,44.9176
2019-07-14,27,ASCENDING,44,-11.0710,-18.4525,35.6860
2019-07-18,27,DESCENDING,95,-10.2652,-18.7455,35.6800
2019-07-19,27,ASCENDING,117,-11.5820,-18.7894,44.6994
2019-07-25,27,DESCENDING,22,-11.1978,-17.1534,44.9183
2019-07-26,27,ASCENDING,44,-10.7276,-16.9183,35.6848
2019-07-30,27,DESCENDING,95,-8.3887,-15.2840,35.6817
2019-07-31,27,ASCENDING,117,-10.4513,-16.1144,44.6979
2019-08-06,27,DESCENDING,22,-9.9213,-16.0154,44.9197
2019-08-07,27,ASCENDING,44,-8.7667,-15.4152,35.6839
2019-08-11,27,DESCENDING,95,-8.7739,-15.6687,35.6800
2019-08-12,27,ASCENDING,117,-10.2370,-16.1377,44.6997
2019-08-18,27,DESCENDING,22,-9.2957,-15.5469,44.9178
2019-08-19,27,ASCENDING,44,-10.4565,-16.1371,35.6852
2019-08-23,27,DESCENDING,95,-8.9208,-14.8478,35.6802
2019-08-24,27,ASCENDING,117,-10.5428,-16.8913,44.6987
2019-08-30,27,DESCENDING,22,-10.7748,-16.5442,44.9175
2019-08-31,27,ASCENDING,44,-10.1990,-16.3871,35.6847
2019-09-04,27,DESCENDING,95,-8.8713,-15.6091,35.6804
2019-09-05,27,ASCENDING,117,-10.8844,-16.5883,44.6986
2019-09-11,27,DESCENDING,22,-8.0832,-14.0798,44.9181
2019-09-12,27,ASCENDING,44,-8.5773,-14.3963,35.6843
2019-09-16,27,DESCENDING,95,-7.4278,-14.3939,35.6793
2019-09-17,27,ASCENDING,117,-9.6388,-15.1367,44.6981
2019-09-23,27,DESCENDING,22,-8.8565,-14.6999,44.9147
2019-09-24,27,ASCENDING,44,-7.9821,-14.7682,35.6839
2019-09-28,27,DESCENDING,95,-6.7694,-13.6421,35.6758
2019-09-29,27,ASCENDING,117,-8.7073,-14.7395,44.6967
2019-10-05,27,DESCENDING,22,-9.2333,-14.9821,44.9143
2019-10-06,27,ASCENDING,44,-8.7342,-14.6647,35.6819
2019-10-10,27,DESCENDING,95,-9.2650,-13.4211,35.6751
2019-10-11,27,ASCENDING,117,-10.3942,-15.8314,44.6956
2019-10-17,27,DESCENDING,22,-9.7035,-15.3940,44.9220
2019-10-18,27,ASCENDING,44,-9.1762,-15.5486,35.6799
2019-10-22,27,DESCENDING,95,-9.0526,-14.8916,35.6742
2019-10-23,27,ASCENDING,117,-9.8320,-16.8890,44.6940
2019-10-29,27,DESCENDING,22,-10.0532,-15.3592,44.9207
2019-10-30,27,ASCENDING,44,-8.7636,-15.7959,35.6772
2019-11-03,27,DESCENDING,95,-8.3560,-13.8276,35.6734
2019-11-04,27,ASCENDING,117,-9.0470,-15.2691,44.6919
2019-11-10,27,DESCENDING,22,-9.2953,-15.1374,44.9213
2019-11-15,27,DESCENDING,95,-7.6911,-13.3245,35.6725
2019-11-16,27,ASCENDING,117,-9.0459,-14.4917,44.6922
2019-11-22,27,DESCENDING,22,-8.7044,-14.2024,44.9197
2019-11-23,27,ASCENDING,44,-8.1854,-13.7599,35.6762
2019-11-27,27,DESCENDING,95,-9.3627,-15.5616,35.6741
