2017-01-01,130,ASCENDING,44,-12.0398,-20.6595,35.6588
2017-01-05,130,DESCENDING,95,-12.0459,-21.9055,36.5269
2017-01-06,130,ASCENDING,117,-14.4553,-23.2955,44.6853
2017-01-12,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,130,ASCENDING,44,-8.6097,-15.5125,35.6585
2017-01-18,130,ASCENDING,117,-11.0473,-18.5213,44.6858
2017-01-24,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,130,ASCENDING,44,-11.6104,-20.5941,35.6586
2017-01-29,130,DESCENDING,95,-13.0719,-22.5295,36.5282
2017-01-30,130,ASCENDING,117,-13.1778,-20.6672,44.6866
2017-02-05,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,130,ASCENDING,44,-7.7960,-14.2957,35.6594
2017-02-10,130,DESCENDING,95,-9.4208,-17.9550,36.5245
2017-02-11,130,ASCENDING,117,-11.1435,-17.9538,44.6870
2017-02-18,130,ASCENDING,44,-11.0863,-19.6053,35.6596
2017-02-22,130,DESCENDING,95,-10.2693,-19.8246,36.5267
2017-02-23,130,ASCENDING,117,-11.3513,-18.3567,44.6873
2017-03-01,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,130,ASCENDING,44,-8.9039,-18.4071,35.6608
2017-03-06,130,DESCENDING,95,-5.0811,-12.9225,36.5286
2017-03-07,130,ASCENDING,117,-8.3291,-16.8627,44.6883
2017-03-13,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,130,ASCENDING,44,-9.6035,-18.2011,35.6624
2017-03-18,130,DESCENDING,95,-9.1658,-18.2728,36.5309
2017-03-19,130,ASCENDING,117,-10.5403,-19.4191,44.6897
2017-03-25,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,130,ASCENDING,44,-10.4562,-18.4253,35.6631
2017-03-30,130,DESCENDING,95,-9.5727,-18.8545,36.5328
2017-03-31,130,ASCENDING,117,-10.2328,-18.4668,44.6905
2017-04-06,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,130,ASCENDING,44,-10.1136,-18.8531,35.6683
2017-04-11,130,DESCENDING,95,-9.1619,-18.6710,36.5293
2017-04-12,130,ASCENDING,117,-10.2922,-18.3616,44.6948
2017-04-18,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,130,ASCENDING,44,-10.5791,-19.5953,35.6684
2017-04-23,130,DESCENDING,95,-9.2054,-18.3478,36.5325
2017-04-24,130,ASCENDING,117,-10.0470,-19.0172,44.6941
2017-04-30,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,130,ASCENDING,44,-6.0376,-14.2000,35.6671
2017-05-05,130,DESCENDING,95,-6.1740,-14.5762,36.5308
2017-05-06,130,ASCENDING,117,-10.1989,-19.4891,44.6960
2017-05-12,130,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,130,ASCENDING,44,-10.9196,-19.7029,35.6692
2017-05-17,130,DESCENDING,95,-10.4797,-19.5873,36.5311
2017-05-18,130,ASCENDING,117,-11.3008,-20.5163,44.6945
2017-05-24,130,DESCENDING,22,-10.5773,-19.0793,44.9190
2017-05-25,130,ASCENDING,44,-10.3277,-18.6668,35.6873
2017-05-29,130,DESCENDING,95,-12.6598,-20.9100,36.5237
2017-05-30,130,ASCENDING,117,-13.5784,-21.9035,44.7000
2017-06-05,130,DESCENDING,22,-8.8928,-16.6117,44.9176
2017-06-06,130,ASCENDING,44,-8.3849,-15.6214,35.6850
2017-06-10,130,DESCENDING,95,-11.7212,-17.6788,36.5254
2017-06-11,130,ASCENDING,117,-13.1677,-18.5187,44.6986
2017-06-17,130,DESCENDING,22,-10.0740,-15.5467,44.9186
2017-06-18,130,ASCENDING,44,-11.4925,-17.3959,35.6839
2017-06-22,130,DESCENDING,95,-10.8000,-16.3569,36.5232
2017-06-23,130,ASCENDING,117,-11.2361,-16.5738,44.7002
2017-06-29,130,DESCENDING,22,-9.5712,-14.6016,44.9185
2017-06-30,130,ASCENDING,44,-9.8872,-14.9804,35.6852
2017-07-04,130,DESCENDING,95,-8.7347,-14.0087,36.5257
2017-07-05,130,ASCENDING,117,-9.9227,-15.5166,44.6985
2017-07-11,130,DESCENDING,22,-8.1445,-14.4869,44.9190
2017-07-12,130,ASCENDING,44,-8.9868,-14.2324,35.6843
2017-07-16,130,DESCENDING,95,-9.3954,-14.8979,36.5264
2017-07-17,130,ASCENDING,117,-9.2948,-14.5169,44.6983
2017-07-23,130,DESCENDING,22,-7.6057,-14.2026,44.9178
2017-07-24,130,ASCENDING,44,-7.7083,-13.2915,35.6850
2017-07-28,130,DESCENDING,95,-6.8537,-13.6064,36.5239
2017-07-29,130,ASCENDING,117,-8.9830,-14.5119,44.6999
2017-08-04,130,DESCENDING,22,-8.4235,-14.8211,44.9180
2017-08-05,130,ASCENDING,44,-9.7323,-14.7981,35.6850
2017-08-09,130,DESCENDING,95,-8.8661,-14.1760,36.5250
2017-08-10,130,ASCENDING,117,-6.6099,-12.2949,44.6986
2017-08-16,130,DESCENDING,22,-6.9219,-13.6372,44.9190
2017-08-17,130,ASCENDING,44,-8.2740,-14.2368,35.6842
2017-08-21,130,DESCENDING,95,-7.5471,-14.5171,36.5289
2017-08-22,130,ASCENDING,117,-8.6733,-14.1680,44.6990
2017-08-28,130,DESCENDING,22,-8.4121,-14.5466,44.9166
2017-08-29,130,ASCENDING,44,-8.1407,-13.9542,35.6859
2017-09-02,130,DESCENDING,95,-6.9796,-14.1395,36.5226
2017-09-09,130,DESCENDING,22,-7.1796,-13.5155,44.9154
2017-09-10,130,ASCENDING,44,-6.7941,-12.8299,35.6839
2017-09-14,130,DESCENDING,95,-6.8592,-12.9837,36.5210
2017-09-15,130,ASCENDING,117,-7.4820,-13.1411,44.6974
2017-09-21,130,DESCENDING,22,-7.6726,-13.1442,44.9154
2017-09-22,130,ASCENDING,44,-7.7952,-12.9238,35.6819
2017-09-26,130,DESCENDING,95,-7.8890,-13.3171,36.5215
2017-09-27,130,ASCENDING,117,-7.6430,-12.9223,44.6960
2017-10-03,130,DESCENDING,22,-10.1114,-15.5461,44.9152
2017-10-04,130,ASCENDING,44,-8.9266,-14.2771,35.6814
2017-10-08,130,DESCENDING,95,-10.8588,-16.1438,36.5198
2017-10-09,130,ASCENDING,117,-10.6939,-16.0733,44.6949
2017-10-15,130,DESCENDING,22,-11.8308,-17.1096,44.9227
2017-10-16,130,ASCENDING,44,-11.0250,-18.9892,35.6796
2017-10-20,130,DESCENDING,95,-11.2386,-19.0919,36.5183
2017-10-21,130,ASCENDING,117,-12.3035,-20.4133,44.6934
2017-10-27,130,DESCENDING,22,-9.0255,-16.0782,44.9217
2017-10-28,130,ASCENDING,44,-11.2362,-19.3510,35.6776
2017-11-01,130,DESCENDING,95,-11.8308,-20.3503,36.5174
2017-11-02,130,ASCENDING,117,-12.3951,-21.0293,44.6924
2017-11-08,130,DESCENDING,22,-9.6836,-18.0301,44.9211
2017-11-09,130,ASCENDING,44,-8.9548,-17.4846,35.6762
2017-11-13,130,DESCENDING,95,-9.2686,-16.5975,36.5168
2017-11-14,130,ASCENDING,117,-11.2322,-19.9478,44.6912
