2018-04-19,335,DESCENDING,110,-13.3357,-22.9336,31.0479
2018-04-26,335,DESCENDING,37,-10.6344,-19.1494,39.5917
2018-04-29,335,ASCENDING,88,-12.0377,-21.2051,37.8662
2018-05-01,335,DESCENDING,110,-11.9636,-19.7353,31.0492
2018-05-08,335,DESCENDING,37,-13.0734,-20.1615,39.5925
2018-05-11,335,ASCENDING,88,-12.9212,-20.1088,37.8672
2018-05-13,335,DESCENDING,110,-13.3306,-19.7745,31.0474
2018-05-20,335,DESCENDING,37,-11.5132,-17.6744,39.5917
2018-05-23,335,ASCENDING,88,-9.0360,-15.2401,37.8650
2018-05-25,335,DESCENDING,110,-8.2636,-15.1473,31.0471
2018-06-01,335,DESCENDING,37,-7.0162,-13.0501,39.5901
2018-06-04,335,ASCENDING,88,-9.3956,-15.5370,37.8662
2018-06-06,335,DESCENDING,110,-7.9549,-14.6947,31.0475
2018-06-13,335,DESCENDING,37,-7.1475,-12.6366,39.5914
2018-06-16,335,ASCENDING,88,-7.9831,-13.6745,37.8535
2018-06-18,335,DESCENDING,110,-8.6709,-14.2658,31.0503
2018-06-25,335,DESCENDING,37,-8.2092,-13.2650,39.5907
2018-06-28,335,ASCENDING,88,-8.5683,-13.6948,37.8560
2018-06-30,335,DESCENDING,110,-8.6601,-14.5707,31.0478
2018-07-07,335,DESCENDING,37,-10.0176,-14.5801,39.5911
2018-07-10,335,ASCENDING,88,-8.9246,-14.7969,37.8547
2018-07-12,335,DESCENDING,110,-10.4247,-15.1507,31.0468
2018-07-19,335,DESCENDING,37,-10.3348,-16.3362,39.5915
2018-07-22,335,ASCENDING,88,-10.7985,-16.8513,37.8551
2018-07-24,335,DESCENDING,110,-12.0785,-17.8211,31.0490
2018-07-31,335,DESCENDING,37,-13.1876,-19.5893,39.5923
2018-08-03,335,ASCENDING,88,-13.4228,-20.3983,37.8565
2018-08-03,335,ASCENDING,88,-13.4612,-20.4042,37.8565
2018-08-05,335,DESCENDING,110,-13.8326,-21.1469,31.0471
2018-08-05,335,DESCENDING,110,-13.7855,-21.1517,31.0362
2018-08-12,335,DESCENDING,37,-13.6540,-21.4435,39.4640
2018-08-12,335,DESCENDING,37,-13.6536,-21.4450,39.5909
2018-08-15,335,ASCENDING,88,-12.5429,-20.7883,37.8550
2018-08-15,335,ASCENDING,88,-12.6802,-20.8076,37.8550
2018-08-17,335,DESCENDING,110,-6.2877,-16.5883,31.0489
2018-08-17,335,DESCENDING,110,-6.3286,-16.5777,31.0423
2018-08-24,335,DESCENDING,37,-10.3383,-18.9150,39.4635
2018-08-24,335,DESCENDING,37,-10.3310,-18.9586,39.5918
2018-08-27,335,ASCENDING,88,-10.1898,-18.6091,37.8550
2018-08-27,335,ASCENDING,88,-10.1810,-18.6582,37.8548
2018-09-05,335,DESCENDING,37,-10.0886,-17.2207,39.4620
2018-09-05,335,DESCENDING,37,-10.0449,-16.9659,39.5920
2018-09-08,335,ASCENDING,88,-8.6501,-15.5235,37.8545
2018-09-08,335,ASCENDING,88,-8.6092,-15.5132,37.8544
2018-09-10,335,DESCENDING,110,-7.5703,-15.0859,31.0490
2018-09-10,335,DESCENDING,110,-7.6789,-15.0782,31.0401
2018-09-17,335,DESCENDING,37,-7.6105,-15.5902,39.4602
2018-09-17,335,DESCENDING,37,-7.6408,-15.4532,39.5903
2018-09-20,335,ASCENDING,88,-8.7374,-15.6761,37.8546
2018-09-20,335,ASCENDING,88,-8.8238,-15.6142,37.8545
2018-09-22,335,DESCENDING,110,-7.2626,-14.3817,31.0463
2018-09-22,335,DESCENDING,110,-7.2830,-14.3996,31.0366
2018-09-29,335,DESCENDING,37,-10.5406,-17.3981,39.4579
2018-09-29,335,DESCENDING,37,-10.5512,-17.2057,39.5883
2018-10-02,335,ASCENDING,88,-9.3596,-15.6120,37.8537
2018-10-02,335,ASCENDING,88,-9.3905,-15.6030,37.8537
2018-10-04,335,DESCENDING,110,-8.9823,-16.3438,31.0426
2018-10-04,335,DESCENDING,110,-9.0196,-16.2845,31.0326
2018-10-11,335,DESCENDING,37,-9.6404,-15.9242,39.4616
2018-10-11,335,DESCENDING,37,-9.7105,-15.7313,39.5918
2018-10-14,335,ASCENDING,88,-9.9876,-16.3980,37.8506
2018-10-14,335,ASCENDING,88,-10.0482,-16.4684,37.8505
2018-10-16,335,DESCENDING,110,-9.9576,-16.2265,31.0408
2018-10-16,335,DESCENDING,110,-9.9209,-16.2326,31.0304
2018-10-23,335,DESCENDING,37,-11.1758,-17.1553,39.4664
2018-10-23,335,DESCENDING,37,-11.1650,-17.0327,39.5903
2018-10-26,335,ASCENDING,88,-9.3251,-15.7698,37.8479
2018-10-26,335,ASCENDING,88,-9.3606,-15.8470,37.8480
2018-10-28,335,DESCENDING,110,-9.8887,-17.0851,31.0388
2018-10-28,335,DESCENDING,110,-9.8346,-16.9472,31.0284
2018-11-04,335,DESCENDING,37,-11.7976,-17.2161,39.4651
2018-11-04,335,DESCENDING,37,-11.7268,-17.0506,39.5887
2018-11-07,335,ASCENDING,88,-9.1293,-15.3389,37.8454
2018-11-07,335,ASCENDING,88,-9.1743,-15.2905,37.8455
2018-11-09,335,DESCENDING,110,-9.3948,-15.4819,31.0374
2018-11-09,335,DESCENDING,110,-9.4285,-15.4246,31.0334
2018-11-16,335,DESCENDING,37,-8.6728,-15.5871,39.4516
2018-11-16,335,DESCENDING,37,-8.7043,-15.3927,39.5883
2018-11-19,335,ASCENDING,88,-10.4520,-16.3433,37.8452
2018-11-19,335,ASCENDING,88,-10.5484,-16.3371,37.8452
2018-11-21,335,DESCENDING,110,-11.1465,-16.1990,31.0374
2018-11-21,335,DESCENDING,110,-11.0414,-16.2946,31.0282
2018-11-28,335,DESCENDING,37,-10.1404,-16.3382,39.4513
2018-11-28,335,DESCENDING,37,-10.1058,-16.1351,39.5876
2018-12-01,335,ASCENDING,88,-8.7019,-15.2312,37.8440
2018-12-01,335,ASCENDING,88,-8.6661,-15.2317,37.8439
2018-12-03,335,DESCENDING,110,-8.8187,-14.3343,31.0373
2018-12-03,335,DESCENDING,110,-8.7700,-14.3274,31.0281
2018-12-13,335,ASCENDING,88,-10.5825,-15.5758,37.8438
2018-12-13,335,ASCENDING,88,-10.6121,-15.5116,37.8439
2018-12-15,335,DESCENDING,110,-10.1363,-15.7104,31.0363
2018-12-15,335,DESCENDING,110,-10.0517,-15.7354,31.0219
2018-12-22,335,DESCENDING,37,-9.1510,-14.7436,39.4517
2018-12-22,335,DESCENDING,37,-9.1017,-14.6434,39.5869
2018-12-25,335,ASCENDING,88,-9.6600,-14.9014,37.8429
2018-12-25,335,ASCENDING,88,-9.6390,-14.9099,37.8428
2018-12-27,335,DESCENDING,110,-10.0472,-15.6472,31.0364
2018-12-27,335,DESCENDING,110,-10.0495,-15.7134,31.0227
2019-01-03,335,DESCENDING,37,-10.3933,-16.3456,39.4529
2019-01-03,335,DESCENDING,37,-10.3908,-16.4042,39.5870
2019-01-06,335,ASCENDING,88,-9.0122,-15.1519,37.8449
2019-01-08,335,DESCENDING,110,-8.9230,-14.9855,31.0380
2019-01-15,335,DESCENDING,37,-9.5839,-15.0442,39.5876
2019-01-18,335,ASCENDING,88,-9.9227,-14.7925,37.8450
2019-01-20,335,DESCENDING,110,-13.0800,-20.8378,31.0375
2019-01-27,335,DESCENDING,37,-8.4571,-13.7692,39.5880
2019-01-30,335,ASCENDING,88,-7.9447,-13.3980,37.8452
2019-02-08,335,DESCENDING,37,-7.6053,-12.8880,39.5884
2019-02-11,335,ASCENDING,88,-7.9484,-13.2405,37.8453
2019-02-13,335,DESCENDING,110,-7.3629,-12.9316,31.0384
2019-02-20,335,DESCENDING,37,-10.5495,-16.2293,39.5910
2019-02-23,335,ASCENDING,88,-10.0171,-16.6809,37.8458
2019-02-25,335,DESCENDING,110,-12.2355,-19.9780,31.0403
2019-03-04,335,DESCENDING,37,-9.2979,-14.6725,39.5925
2019-03-07,335,ASCENDING,88,-8.2702,-15.8495,37.8467
2019-03-09,335,DESCENDING,110,-6.8318,-12.9704,31.0438
2019-03-16,335,DESCENDING,37,-7.4186,-12.3633,39.5891
2019-03-19,335,ASCENDING,88,-8.4455,-17.0731,37.8485
2019-03-21,335,DESCENDING,110,-8.4547,-16.4170,31.0468
2019-03-28,335,DESCENDING,37,-11.2686,-19.1004,39.5916
2019-03-31,335,ASCENDING,88,-11.9108,-21.0971,37.8504
2019-04-02,335,DESCENDING,110,-11.6427,-22.0927,31.0499
2019-04-09,335,DESCENDING,37,-11.9229,-23.1678,39.5950
2019-04-12,335,ASCENDING,88,-11.2683,-21.4656,37.8561
2019-04-14,335,DESCENDING,110,-10.7902,-22.1771,31.0476
2019-04-21,335,DESCENDING,37,-14.4783,-24.0562,39.5899
2019-04-24,335,ASCENDING,88,-12.8903,-24.4175,37.8553
2019-04-26,335,DESCENDING,110,-10.1430,-20.0331,31.0469
2019-05-03,335,DESCENDING,37,-11.2946,-20.0085,39.5909
2019-05-06,335,ASCENDING,88,-8.1553,-20.7162,37.8534
2019-05-08,335,DESCENDING,110,-11.3476,-21.2779,31.0495
2019-05-15,335,DESCENDING,37,-16.0822,-25.5337,39.5889
2019-05-18,335,ASCENDING,88,-14.0985,-23.8155,37.8521
2019-05-20,335,DESCENDING,110,-16.3462,-24.0596,31.0465
2019-05-27,335,DESCENDING,37,-12.0154,-18.9109,39.5922
2019-05-30,335,ASCENDING,88,-12.2854,-21.0953,37.8552
2019-06-01,335,DESCENDING,110,-13.2925,-21.0905,31.0477
2019-06-08,335,DESCENDING,37,-10.4800,-17.9536,39.5930
2019-06-11,335,ASCENDING,88,-8.5742,-17.8378,37.8536
2019-06-13,335,DESCENDING,110,-7.5136,-14.6520,31.0482
2019-06-20,335,DESCENDING,37,-6.7115,-14.1098,39.5904
2019-06-23,335,ASCENDING,88,-7.8382,-14.6105,37.8564
2019-06-25,335,DESCENDING,110,-7.4172,-14.4722,31.0475
2019-07-02,335,DESCENDING,37,-8.0113,-15.2027,39.5911
2019-07-05,335,ASCENDING,88,-8.6675,-14.2992,37.8544
2019-07-07,335,DESCENDING,110,-7.5813,-14.2161,31.0497
2019-07-14,335,DESCENDING,37,-7.1718,-13.9894,39.5905
2019-07-17,335,ASCENDING,88,-7.3466,-13.8350,37.8560
2019-07-19,335,DESCENDING,110,-6.6940,-13.8363,31.0473
2019-07-26,335,DESCENDING,37,-7.4215,-14.5855,39.5913
2019-07-29,335,ASCENDING,88,-7.3318,-13.3250,37.8546
2019-07-31,335,DESCENDING,110,-7.6996,-14.3481,31.0491
2019-08-07,335,DESCENDING,37,-7.3589,-13.9227,39.5926
2019-08-10,335,ASCENDING,88,-6.7390,-12.6764,37.8561
2019-08-12,335,DESCENDING,110,-7.1412,-13.3425,31.0475
2019-08-19,335,DESCENDING,37,-7.0145,-13.4274,39.5905
2019-08-22,335,ASCENDING,88,-7.7686,-13.1519,37.8549
2019-08-24,335,DESCENDING,110,-6.4818,-13.5069,31.0476
2019-08-31,335,DESCENDING,37,-6.9476,-13.5818,39.5903
2019-09-03,335,ASCENDING,88,-7.4116,-13.1684,37.8550
2019-09-05,335,DESCENDING,110,-6.4213,-13.0954,31.0476
2019-09-12,335,DESCENDING,37,-6.0792,-12.4218,39.5902
2019-09-15,335,ASCENDING,88,-7.2050,-13.1593,37.8544
2019-09-17,335,DESCENDING,110,-6.1507,-13.7854,31.0462
2019-09-24,335,DESCENDING,37,-8.1556,-13.2142,39.5869
2019-09-27,335,ASCENDING,88,-5.1749,-12.6612,37.8526
2019-09-29,335,DESCENDING,110,-5.9278,-12.3443,31.0425
2019-10-06,335,DESCENDING,37,-7.1996,-12.3465,39.5926
2019-10-09,335,ASCENDING,88,-5.3535,-13.2334,37.8510
2019-10-11,335,DESCENDING,110,-6.5472,-13.1581,31.0416
2019-10-18,335,DESCENDING,37,-5.9019,-14.0753,39.5907
2019-10-21,335,ASCENDING,88,-6.0176,-14.2077,37.8489
2019-10-23,335,DESCENDING,110,-4.9517,-14.8915,31.0395
2019-10-30,335,DESCENDING,37,-13.7590,-23.3108,39.5891
2019-11-02,335,ASCENDING,88,-5.5385,-17.2284,37.8468
2019-11-04,335,DESCENDING,110,-5.9307,-16.4227,31.0392
2019-11-11,335,DESCENDING,37,-8.8892,-18.7377,39.5897
2019-11-14,335,ASCENDING,88,-6.8878,-17.6130,37.8472
2019-11-16,335,DESCENDING,110,-6.8254,-17.7880,31.0389
2019-11-23,335,DESCENDING,37,-9.4201,-18.5445,39.5877
2019-11-26,335,ASCENDING,88,-7.1100,-17.6524,37.8450
2019-11-28,335,DESCENDING,110,-6.2012,-17.0854,31.0365
2019-12-05,335,DESCENDING,37,-10.9245,-19.2155,39.5864
2019-12-08,335,ASCENDING,88,-6.2936,-17.4798,37.8440
2019-12-10,335,DESCENDING,110,-7.7924,-17.6670,31.0360
2019-12-17,335,DESCENDING,37,-9.3351,-16.7331,39.5860
2019-12-20,335,ASCENDING,88,-7.2034,-17.4160,37.8429
2019-12-22,335,DESCENDING,110,-6.8926,-15.4894,31.0359
2019-12-29,335,DESCENDING,37,-13.2917,-23.4471,39.5860
2020-01-01,335,ASCENDING,88,-8.0144,-18.1076,37.8428
2020-01-03,335,DESCENDING,110,-8.2372,-17.7666,31.0363
2020-01-10,335,DESCENDING,37,-9.1331,-16.5792,39.5876
2020-01-13,335,ASCENDING,88,-7.2765,-17.8945,37.8429
2020-01-15,335,DESCENDING,110,-7.1213,-16.3223,31.0377
2020-01-22,335,DESCENDING,37,-10.4865,-16.9817,39.5885
2020-01-25,335,ASCENDING,88,-8.4779,-17.5083,37.8442
2020-01-27,335,DESCENDING,110,-7.6149,-15.0807,31.0382
2020-02-03,335,DESCENDING,37,-9.1445,-17.0439,39.5857
2020-02-06,335,ASCENDING,88,-7.6173,-17.3608,37.8471
2020-02-08,335,DESCENDING,110,-8.6174,-17.5057,31.0408
2020-02-15,335,DESCENDING,37,-9.4473,-17.6073,39.5875
2020-02-18,335,ASCENDING,88,-8.4611,-17.5702,37.8479
2020-02-20,335,DESCENDING,110,-7.9518,-15.9215,31.0426
2020-02-27,335,DESCENDING,37,-9.0146,-14.9823,39.5885
2020-03-01,335,ASCENDING,88,-8.3551,-17.5943,37.8491
2020-03-03,335,DESCENDING,110,-9.1113,-14.2105,31.0434
2020-03-10,335,DESCENDING,37,-8.7048,-15.0432,39.5847
2020-03-13,335,ASCENDING,88,-8.5181,-14.9797,37.8497
2020-03-15,335,DESCENDING,110,-8.8637,-16.3225,31.0463
2020-03-22,335,DESCENDING,37,-11.1365,-19.3327,39.5871
2020-03-25,335,ASCENDING,88,-10.6747,-18.9632,37.8512
2020-03-27,335,DESCENDING,110,-10.6120,-19.0992,31.0496
2020-04-03,335,DESCENDING,37,-11.4492,-17.5197,39.5900
2020-04-06,335,ASCENDING,88,-11.1362,-17.5395,37.8540
2020-04-08,335,DESCENDING,110,-12.2033,-18.5460,31.0534
2020-04-15,335,DESCENDING,37,-14.2652,-19.7363,39.5875
2020-04-18,335,ASCENDING,88,-13.2324,-18.8291,37.8564
2020-04-20,335,DESCENDING,110,-15.5783,-20.6431,31.0490
2020-04-27,335,DESCENDING,37,-16.0391,-21.4843,39.5852
2020-04-30,335,ASCENDING,88,-15.0985,-19.8405,37.8559
2020-05-02,335,DESCENDING,110,-15.0879,-18.2822,31.0464
2020-05-09,335,DESCENDING,37,-15.5467,-21.4667,39.5862
2020-05-12,335,ASCENDING,88,-15.8970,-23.2036,37.8567
2020-05-14,335,DESCENDING,110,-17.3444,-20.8599,31.0477
2020-05-21,335,DESCENDING,37,-13.1410,-20.5418,39.5866
2020-05-24,335,ASCENDING,88,-10.7592,-17.4193,37.8574
2020-05-26,335,DESCENDING,110,-13.7992,-18.2645,31.0485
2020-06-02,335,DESCENDING,37,-10.9512,-15.7651,39.5881
2020-06-05,335,ASCENDING,88,-9.8524,-14.7879,37.8579
2020-06-07,335,DESCENDING,110,-11.3603,-16.5403,31.0480
2020-06-14,335,DESCENDING,37,-9.8294,-14.7678,39.5876
2020-06-17,335,ASCENDING,88,-8.3904,-14.8522,37.8562
2020-06-19,335,DESCENDING,110,-9.0379,-14.7013,31.0479
2020-06-26,335,DESCENDING,37,-13.8273,-21.2899,39.5881
2020-06-29,335,ASCENDING,88,-10.7066,-20.1492,37.8559
2020-07-01,335,DESCENDING,110,-8.6092,-13.7624,31.0501
2020-07-08,335,DESCENDING,37,-10.8616,-17.1458,39.5887
2020-07-11,335,ASCENDING,88,-9.8939,-20.2274,37.8557
2020-07-13,335,DESCENDING,110,-11.6671,-20.6502,31.0513
2020-07-20,335,DESCENDING,37,-12.8933,-22.7908,39.5873
2020-07-23,335,ASCENDING,88,-11.9751,-20.8365,37.8577
2020-07-25,335,DESCENDING,110,-12.3965,-23.0271,31.0485
2020-08-01,335,DESCENDING,37,-8.8631,-17.6412,39.5879
2020-08-04,335,ASCENDING,88,-10.9275,-18.5459,37.8564
2020-08-06,335,DESCENDING,110,-9.7910,-17.8461,31.0490
2020-08-13,335,DESCENDING,37,-9.0146,-16.5835,39.5889
2020-08-16,335,ASCENDING,88,-9.2336,-16.0962,37.8557
2020-08-18,335,DESCENDING,110,-7.4052,-14.2984,31.0512
2020-08-25,335,DESCENDING,37,-8.1080,-14.6827,39.5884
2020-08-28,335,ASCENDING,88,-7.3979,-13.0156,37.8569
2020-08-30,335,DESCENDING,110,-6.7034,-13.1112,31.0500
2020-09-06,335,DESCENDING,37,-7.5192,-13.5147,39.5853
2020-09-09,335,ASCENDING,88,-7.5407,-13.5770,37.8568
2020-09-11,335,DESCENDING,110,-9.2365,-14.8980,31.0456
2020-09-18,335,DESCENDING,37,-9.1476,-14.3279,39.5837
2020-09-21,335,ASCENDING,88,-9.1110,-14.4207,37.8549
2020-09-23,335,DESCENDING,110,-8.4566,-14.0259,31.0444
2020-09-30,335,DESCENDING,37,-7.2415,-12.0514,39.5829
2020-10-03,335,ASCENDING,88,-7.6431,-12.8364,37.8527
2020-10-05,335,DESCENDING,110,-8.0854,-13.1024,31.0426
2020-10-12,335,DESCENDING,37,-7.7027,-12.9165,39.5878
2020-10-15,335,ASCENDING,88,-8.6704,-13.2690,37.8499
2020-10-17,335,DESCENDING,110,-8.3901,-13.6485,31.0412
2020-10-24,335,DESCENDING,37,-8.6125,-12.9819,39.5868
2020-10-27,335,ASCENDING,88,-8.7653,-14.0892,37.8481
2020-10-29,335,DESCENDING,110,-6.4807,-12.6983,31.0406
2020-11-05,335,DESCENDING,37,-9.7927,-15.9144,39.5862
2020-11-08,335,ASCENDING,88,-8.6981,-14.1504,37.8469
2020-11-10,335,DESCENDING,110,-8.5190,-14.8621,31.0399
2020-11-17,335,DESCENDING,37,-7.5783,-13.5567,39.5856
2020-11-20,335,ASCENDING,88,-9.6755,-15.1083,37.8467
2020-11-22,335,DESCENDING,110,-7.4196,-14.5527,31.0389
2020-11-29,335,DESCENDING,37,-9.1098,-14.2704,39.5852
2020-12-02,335,ASCENDING,88,-8.9173,-14.2186,37.8461
2020-12-04,335,DESCENDING,110,-6.6389,-13.7367,31.0393
2020-12-11,335,DESCENDING,37,-11.3647,-18.2334,39.5846
2020-12-14,335,ASCENDING,88,-8.2690,-14.9215,37.8455
2020-12-16,335,DESCENDING,110,-7.0162,-12.7937,31.0382
2020-12-23,335,DESCENDING,37,-6.9852,-12.5845,39.5835
2020-12-26,335,ASCENDING,88,-8.4812,-14.8620,37.8452
2020-12-28,335,DESCENDING,110,-6.4851,-14.4870,31.0382
2021-01-04,335,DESCENDING,37,-8.2957,-14.5135,39.5842
