2017-04-10,337,ASCENDING,88,-14.6645,-23.7189,43.1078
2017-04-14,337,DESCENDING,139,-13.8589,-22.2131,44.0032
2017-04-17,337,ASCENDING,15,-10.7800,-21.3501,34.6002
2017-04-19,337,DESCENDING,37,-12.5782,-22.1550,36.3247
2017-04-22,337,ASCENDING,88,-14.3887,-23.5903,43.1074
2017-04-26,337,DESCENDING,139,-10.5811,-20.1561,44.0043
2017-04-29,337,ASCENDING,15,-14.0313,-22.7153,34.5990
2017-05-01,337,DESCENDING,37,-13.8475,-24.0863,36.3252
2017-05-04,337,ASCENDING,88,-11.1972,-21.1591,43.1091
2017-05-08,337,DESCENDING,139,-14.2814,-23.8396,44.0031
2017-05-11,337,ASCENDING,15,-14.0879,-23.3369,34.6013
2017-05-13,337,DESCENDING,37,-10.1475,-19.0354,36.3235
2017-05-16,337,ASCENDING,88,-14.0470,-24.6052,43.1075
2017-05-20,337,DESCENDING,139,-11.8769,-20.0249,44.0034
2017-05-23,337,ASCENDING,15,-13.9617,-22.9825,34.5526
2017-05-25,337,DESCENDING,37,-12.6025,-22.2836,36.3289
2017-05-28,337,ASCENDING,88,-12.5547,-19.8589,43.1087
2017-06-01,337,DESCENDING,139,-10.4906,-17.9272,43.9980
2017-06-04,337,ASCENDING,15,-10.2622,-16.7659,34.5535
2017-06-06,337,DESCENDING,37,-8.8683,-14.6058,36.3298
2017-06-09,337,ASCENDING,88,-7.0329,-12.9201,43.1073
2017-06-13,337,DESCENDING,139,-8.2056,-14.9181,43.9991
2017-06-16,337,ASCENDING,15,-9.3282,-15.3624,34.5525
2017-06-18,337,DESCENDING,37,-7.5153,-13.6712,36.3309
2017-06-25,337,DESCENDING,139,-6.9256,-13.3314,43.9985
2017-06-28,337,ASCENDING,15,-6.6707,-12.8886,34.5541
2017-06-30,337,DESCENDING,37,-6.2310,-12.9841,36.3307
2017-07-03,337,ASCENDING,88,-7.9207,-13.5521,43.1072
2017-07-10,337,ASCENDING,15,-6.7969,-13.1736,34.5531
2017-07-12,337,DESCENDING,37,-6.6059,-12.7581,36.3312
2017-07-15,337,ASCENDING,88,-7.3583,-12.7364,43.1068
2017-07-19,337,DESCENDING,139,-7.3577,-12.8320,44.0012
2017-07-22,337,ASCENDING,15,-7.2008,-13.6696,34.5539
2017-07-24,337,DESCENDING,37,-7.0847,-12.9627,36.3302
2017-07-27,337,ASCENDING,88,-7.7390,-13.6410,43.1087
2017-07-31,337,DESCENDING,139,-6.5557,-13.5986,43.9986
2017-08-03,337,ASCENDING,15,-6.7784,-12.7585,34.5535
2017-08-05,337,DESCENDING,37,-6.9854,-13.0485,36.3303
2017-08-08,337,ASCENDING,88,-7.0233,-12.6732,43.1074
2017-08-12,337,DESCENDING,139,-6.9160,-12.9135,43.9990
2017-08-15,337,ASCENDING,15,-6.8926,-13.6692,34.5528
2017-08-17,337,DESCENDING,37,-6.3905,-13.3350,36.3310
2017-08-20,337,ASCENDING,88,-7.0447,-13.0783,43.1064
2017-08-24,337,DESCENDING,139,-7.6108,-13.1106,43.9974
2017-08-27,337,ASCENDING,15,-7.4938,-13.1364,34.5546
2017-08-29,337,DESCENDING,37,-6.1681,-12.9746,36.3286
2017-09-01,337,ASCENDING,88,-6.9002,-12.7042,43.1073
2017-09-05,337,DESCENDING,139,-6.7885,-12.4813,43.9974
2017-09-08,337,ASCENDING,15,-6.6532,-12.3596,34.5525
2017-09-10,337,DESCENDING,37,-5.5462,-12.1055,36.3269
2017-09-13,337,ASCENDING,88,-6.4167,-11.0861,43.1057
2017-09-17,337,DESCENDING,139,-7.0490,-12.2378,43.9957
2017-09-20,337,ASCENDING,15,-7.4205,-12.0366,34.5500
2017-09-22,337,DESCENDING,37,-7.7638,-13.5628,36.3269
2017-09-25,337,ASCENDING,88,-8.4672,-13.6439,43.1043
2017-09-29,337,DESCENDING,139,-8.4831,-13.4560,43.9954
2017-10-02,337,ASCENDING,15,-7.7165,-12.8651,34.5491
2017-10-04,337,DESCENDING,37,-7.8935,-13.6685,36.3264
2017-10-07,337,ASCENDING,88,-6.5844,-11.2407,43.1032
2017-10-11,337,DESCENDING,139,-7.2400,-11.4889,43.9937
2017-10-14,337,ASCENDING,15,-9.2705,-17.1106,34.5476
2017-10-16,337,DESCENDING,37,-9.5846,-16.9105,36.3240
2017-10-19,337,ASCENDING,88,-14.3510,-21.3428,43.1012
2017-10-23,337,DESCENDING,139,-9.3514,-15.3596,43.9926
2017-10-26,337,ASCENDING,15,-8.9856,-16.2287,34.5389
2017-10-28,337,DESCENDING,37,-9.4138,-17.1700,36.3226
2017-10-31,337,ASCENDING,88,-10.3620,-16.7052,43.0997
2017-11-04,337,DESCENDING,139,-10.9506,-17.5437,43.9919
2017-11-07,337,ASCENDING,15,-10.0209,-18.7754,34.5375
2017-11-09,337,DESCENDING,37,-10.1997,-17.9194,36.3216
2017-11-12,337,ASCENDING,88,-9.8654,-16.0563,43.0987
2017-11-16,337,DESCENDING,139,-10.4884,-17.2301,43.9911
2017-11-19,337,ASCENDING,15,-8.8293,-16.6703,34.5355
2017-11-21,337,DESCENDING,37,-8.3332,-14.4841,36.3211
2017-11-24,337,ASCENDING,88,-10.0769,-16.4512,43.0980
2017-11-28,337,DESCENDING,139,-9.8623,-16.4593,43.9900
2017-12-01,337,ASCENDING,15,-9.2654,-17.3865,34.5350
2017-12-03,337,DESCENDING,37,-8.7330,-14.7990,36.3206
2017-12-06,337,ASCENDING,88,-10.5819,-17.6088,43.0974
2017-12-10,337,DESCENDING,139,-10.0168,-16.7690,43.9898
2017-12-13,337,ASCENDING,15,-8.4222,-15.8667,34.5343
2017-12-15,337,DESCENDING,37,-8.5698,-15.3618,36.3198
2017-12-18,337,ASCENDING,88,-10.2127,-16.3219,43.0971
2017-12-22,337,DESCENDING,139,-9.6431,-16.2057,43.9893
2017-12-25,337,ASCENDING,15,-8.4253,-16.3254,34.5339
2017-12-27,337,DESCENDING,37,-8.9241,-15.8014,36.3193
2017-12-30,337,ASCENDING,88,-9.7586,-15.6409,43.0970
2018-01-03,337,DESCENDING,139,-10.2644,-16.2098,43.9898
2018-01-06,337,ASCENDING,15,-9.0923,-16.0716,34.5338
2018-01-08,337,DESCENDING,37,-12.9565,-22.4045,36.3196
2018-01-11,337,ASCENDING,88,-10.6358,-18.1755,43.0974
2018-01-15,337,DESCENDING,139,-12.1089,-20.0911,43.9896
2018-01-18,337,ASCENDING,15,-9.8992,-17.3614,34.5344
2018-01-20,337,DESCENDING,37,-11.6995,-19.8446,36.3202
2018-01-23,337,ASCENDING,88,-10.1722,-16.9852,43.0979
2018-01-27,337,DESCENDING,139,-11.7018,-17.4466,43.9903
2018-01-30,337,ASCENDING,15,-9.2089,-17.5173,34.5356
2018-02-01,337,DESCENDING,37,-9.2293,-16.7883,36.3210
2018-02-04,337,ASCENDING,88,-10.5804,-17.8360,43.0980
2018-02-08,337,DESCENDING,139,-15.8686,-24.9105,43.9911
2018-02-11,337,ASCENDING,15,-9.0501,-17.2931,34.5358
2018-02-13,337,DESCENDING,37,-13.3592,-23.3425,36.3222
2018-02-16,337,ASCENDING,88,-10.7309,-19.1397,43.0987
2018-02-20,337,DESCENDING,139,-15.2125,-24.2200,43.9931
2018-02-23,337,ASCENDING,15,-12.6465,-22.9028,34.5365
2018-02-25,337,DESCENDING,37,-15.1051,-24.5201,36.3246
2018-02-28,337,ASCENDING,88,-16.2693,-25.8384,43.1001
2018-03-04,337,DESCENDING,139,-18.4755,-25.6925,43.9957
2018-03-07,337,ASCENDING,15,-11.7363,-21.3310,34.5382
2018-03-09,337,DESCENDING,37,-10.9792,-19.3498,36.3268
2018-03-12,337,ASCENDING,88,-12.0188,-21.6554,43.1012
2018-03-19,337,ASCENDING,15,-13.0503,-24.4494,34.5397
2018-03-21,337,DESCENDING,37,-15.3442,-25.4338,36.3302
2018-03-24,337,ASCENDING,88,-13.1084,-23.2849,43.1025
2018-03-28,337,DESCENDING,139,-12.4720,-19.5273,43.9993
2018-03-31,337,ASCENDING,15,-10.8428,-21.2811,34.5420
2018-04-02,337,DESCENDING,37,-11.7366,-22.7001,36.3320
2018-04-05,337,ASCENDING,88,-11.5314,-22.7970,43.1045
2018-04-09,337,DESCENDING,139,-15.8378,-24.4030,44.0011
2018-04-12,337,ASCENDING,15,-13.5745,-23.8326,34.5467
2018-04-14,337,DESCENDING,37,-14.1401,-24.5522,36.3309
2018-04-17,337,ASCENDING,88,-14.9606,-24.5291,43.1077
2018-04-21,337,DESCENDING,139,-15.4064,-24.1869,43.9993
2018-04-24,337,ASCENDING,15,-12.9016,-23.8943,34.5456
2018-04-26,337,DESCENDING,37,-12.5896,-22.4663,36.3311
2018-04-29,337,ASCENDING,88,-13.2035,-22.7172,43.1075
2018-05-03,337,DESCENDING,139,-15.5356,-23.7964,43.9995
2018-05-06,337,ASCENDING,15,-17.4014,-25.1821,34.5454
2018-05-08,337,DESCENDING,37,-16.7805,-25.7944,36.3319
2018-05-11,337,ASCENDING,88,-16.7140,-25.0990,43.1084
2018-05-15,337,DESCENDING,139,-14.9013,-21.7340,43.9989
2018-05-18,337,ASCENDING,15,-15.4245,-23.4352,34.5452
2018-05-20,337,DESCENDING,37,-14.1829,-20.8464,36.3310
2018-05-23,337,ASCENDING,88,-15.8998,-23.4055,43.1064
2018-05-27,337,DESCENDING,139,-15.2893,-21.0951,43.9987
2018-05-30,337,ASCENDING,15,-11.3023,-17.8248,34.5467
2018-06-01,337,DESCENDING,37,-9.6554,-15.3614,36.3294
2018-06-04,337,ASCENDING,88,-11.0461,-16.4717,43.1075
2018-06-08,337,DESCENDING,139,-9.8543,-15.1314,43.9986
2018-06-11,337,ASCENDING,15,-9.8600,-15.4183,34.5449
2018-06-13,337,DESCENDING,37,-8.4584,-14.2395,36.3307
2018-06-16,337,ASCENDING,88,-6.7921,-13.8286,43.0885
2018-06-20,337,DESCENDING,139,-5.9488,-12.8557,44.0014
2018-06-23,337,ASCENDING,15,-6.3607,-13.9624,34.5469
2018-06-25,337,DESCENDING,37,-4.3842,-11.4887,36.3301
2018-06-28,337,ASCENDING,88,-6.9299,-13.8629,43.0909
2018-07-02,337,DESCENDING,139,-7.4749,-12.7910,43.9991
2018-07-05,337,ASCENDING,15,-7.4799,-14.1662,34.5458
2018-07-07,337,DESCENDING,37,-7.2368,-13.0511,36.3305
2018-07-10,337,ASCENDING,88,-7.1741,-14.8369,43.0896
2018-07-14,337,DESCENDING,139,-7.9249,-14.5491,43.9986
2018-07-17,337,ASCENDING,15,-8.9200,-15.2683,34.5465
2018-07-19,337,DESCENDING,37,-8.4627,-15.2805,36.3309
2018-07-22,337,ASCENDING,88,-9.2600,-15.2298,43.0900
2018-07-26,337,DESCENDING,139,-10.3643,-15.7822,43.9999
2018-07-29,337,ASCENDING,15,-11.3566,-16.9114,34.5459
2018-07-31,337,DESCENDING,37,-11.4607,-16.0369,36.3318
2018-08-03,337,ASCENDING,88,-11.5777,-16.9705,43.0914
2018-08-03,337,ASCENDING,88,-11.5938,-16.9751,43.0913
2018-08-07,337,DESCENDING,139,-12.2149,-18.0262,43.9986
2018-08-07,337,DESCENDING,139,-12.1662,-18.0245,44.5273
2018-08-10,337,ASCENDING,15,-8.7859,-15.0852,34.5459
2018-08-10,337,ASCENDING,15,-8.7776,-15.0515,34.5460
2018-08-12,337,DESCENDING,37,-9.6501,-14.7810,36.2381
2018-08-12,337,DESCENDING,37,-9.6785,-14.7750,36.3303
2018-08-15,337,ASCENDING,88,-9.7175,-15.6659,43.0900
2018-08-15,337,ASCENDING,88,-9.6677,-15.6652,43.0899
2018-08-19,337,DESCENDING,139,-9.4716,-15.7282,44.0000
2018-08-19,337,DESCENDING,139,-9.4673,-15.7829,44.5274
2018-08-22,337,ASCENDING,15,-9.2091,-16.0322,34.5453
2018-08-22,337,ASCENDING,15,-9.2135,-15.9491,34.5452
2018-08-24,337,DESCENDING,37,-5.8254,-11.8317,36.2366
2018-08-24,337,DESCENDING,37,-5.8258,-11.8473,36.3312
2018-08-27,337,ASCENDING,88,-7.5350,-13.2950,43.0899
2018-08-27,337,ASCENDING,88,-7.5432,-13.2986,43.0898
2018-08-31,337,DESCENDING,139,-6.8311,-12.9915,43.9996
2018-08-31,337,DESCENDING,139,-6.7943,-13.0519,44.5258
2018-09-03,337,ASCENDING,15,-7.4545,-14.1697,34.5454
2018-09-03,337,ASCENDING,15,-7.4562,-14.1741,34.5454
2018-09-05,337,DESCENDING,37,-6.1439,-12.2730,36.2429
2018-09-05,337,DESCENDING,37,-6.1441,-12.1997,36.3314
2018-09-08,337,ASCENDING,88,-6.8615,-12.3920,43.0895
2018-09-08,337,ASCENDING,88,-6.7955,-12.4192,43.0894
2018-09-12,337,DESCENDING,139,-5.3523,-10.2603,44.0003
2018-09-12,337,DESCENDING,139,-5.3223,-10.2333,44.5262
2018-09-15,337,ASCENDING,15,-7.0192,-13.1423,34.5458
2018-09-15,337,ASCENDING,15,-6.9822,-13.1421,34.5458
2018-09-17,337,DESCENDING,37,-5.1361,-10.7777,36.2408
2018-09-17,337,DESCENDING,37,-5.1131,-10.7151,36.3296
2018-09-20,337,ASCENDING,88,-6.7052,-13.5519,43.0895
2018-09-20,337,ASCENDING,88,-6.7068,-13.5817,43.0895
2018-09-24,337,DESCENDING,139,-5.4259,-11.5839,43.9975
2018-09-24,337,DESCENDING,139,-5.4224,-11.4868,44.5276
2018-09-27,337,ASCENDING,15,-7.1095,-13.3241,34.5451
2018-09-27,337,ASCENDING,15,-7.1114,-13.3624,34.5450
2018-09-29,337,DESCENDING,37,-6.0847,-12.0111,36.2382
2018-09-29,337,DESCENDING,37,-6.0872,-12.0060,36.3275
2018-10-02,337,ASCENDING,88,-6.2027,-12.1718,43.0887
2018-10-02,337,ASCENDING,88,-6.2041,-12.1751,43.0887
2018-10-06,337,DESCENDING,139,-5.8593,-12.1943,43.9942
2018-10-06,337,DESCENDING,139,-5.7981,-12.1120,44.5241
2018-10-09,337,ASCENDING,15,-6.7213,-13.7666,34.5413
2018-10-09,337,ASCENDING,15,-6.7198,-13.7668,34.5412
2018-10-11,337,DESCENDING,37,-5.7690,-11.9685,36.2391
2018-10-11,337,DESCENDING,37,-5.7982,-11.9569,36.3244
2018-10-14,337,ASCENDING,88,-7.0800,-13.2329,43.0858
2018-10-14,337,ASCENDING,88,-7.1414,-13.2026,43.0858
2018-10-18,337,DESCENDING,139,-5.7057,-12.7776,43.9927
2018-10-18,337,DESCENDING,139,-5.7381,-12.7189,44.5220
2018-10-21,337,ASCENDING,15,-7.3611,-13.9036,34.5395
2018-10-21,337,ASCENDING,15,-7.3546,-13.9640,34.5396
2018-10-23,337,DESCENDING,37,-7.2707,-13.0924,36.2370
2018-10-23,337,DESCENDING,37,-7.2308,-13.0357,36.3228
2018-10-26,337,ASCENDING,88,-5.7300,-11.9163,43.0833
2018-10-26,337,ASCENDING,88,-5.7314,-11.8943,43.0834
2018-10-30,337,DESCENDING,139,-5.8582,-12.7355,43.9910
2018-10-30,337,DESCENDING,139,-5.8511,-12.7030,44.5205
2018-11-02,337,ASCENDING,15,-10.4808,-18.6350,34.5369
2018-11-02,337,ASCENDING,15,-10.4811,-18.6322,34.5368
2018-11-04,337,DESCENDING,37,-11.4556,-19.8349,36.2360
2018-11-04,337,DESCENDING,37,-11.4482,-19.4747,36.3211
2018-11-07,337,ASCENDING,88,-10.9194,-20.1641,43.0809
2018-11-07,337,ASCENDING,88,-10.9502,-20.2213,43.0810
2018-11-11,337,DESCENDING,139,-8.1805,-18.0555,43.9901
2018-11-11,337,DESCENDING,139,-8.1455,-18.1106,44.5203
2018-11-14,337,ASCENDING,15,-4.9161,-17.0151,34.5349
2018-11-14,337,ASCENDING,15,-4.9276,-17.0775,34.5348
2018-11-16,337,DESCENDING,37,-6.1518,-17.4705,36.2314
2018-11-16,337,DESCENDING,37,-6.1298,-17.2587,36.3207
2018-11-19,337,ASCENDING,88,-8.6732,-20.9268,43.0808
2018-11-19,337,ASCENDING,88,-8.6990,-20.9905,43.0808
2018-11-23,337,DESCENDING,139,-11.6389,-20.7264,43.9902
2018-11-23,337,DESCENDING,139,-11.6127,-20.6603,44.5206
2018-11-26,337,ASCENDING,15,-9.1733,-19.6600,34.5345
2018-11-26,337,ASCENDING,15,-9.1741,-19.7092,34.5345
2018-11-28,337,DESCENDING,37,-10.5450,-21.4671,36.2315
2018-11-28,337,DESCENDING,37,-10.5113,-21.0257,36.3199
2018-12-01,337,ASCENDING,88,-4.4252,-15.9874,43.0797
2018-12-01,337,ASCENDING,88,-4.4509,-15.9830,43.0796
2018-12-05,337,DESCENDING,139,-8.1133,-18.4200,43.9892
2018-12-05,337,DESCENDING,139,-7.9854,-18.2756,44.5152
2018-12-08,337,ASCENDING,15,-2.3988,-14.2674,34.5349
2018-12-08,337,ASCENDING,15,-2.4584,-14.2921,34.5349
2018-12-13,337,ASCENDING,88,-5.7878,-19.2994,43.0795
2018-12-13,337,ASCENDING,88,-5.7865,-19.2991,43.0795
2018-12-17,337,DESCENDING,139,-7.0066,-17.7290,43.9884
2018-12-17,337,DESCENDING,139,-7.0203,-17.7666,44.5149
2018-12-20,337,ASCENDING,15,-2.9575,-16.8273,34.5335
2018-12-20,337,ASCENDING,15,-2.9755,-16.8311,34.5333
2018-12-22,337,DESCENDING,37,-3.6667,-14.3938,36.2240
2018-12-22,337,DESCENDING,37,-3.6142,-14.3991,36.3191
2018-12-25,337,ASCENDING,88,-4.6472,-16.8971,43.0787
2018-12-25,337,ASCENDING,88,-4.6702,-16.8924,43.0786
2018-12-29,337,DESCENDING,139,-5.5764,-16.1394,43.9889
2018-12-29,337,DESCENDING,139,-5.5730,-16.1049,44.5161
2019-01-01,337,ASCENDING,15,-3.3421,-17.1717,34.5331
2019-01-01,337,ASCENDING,15,-3.4102,-17.1599,34.5333
2019-01-03,337,DESCENDING,37,-4.5179,-15.6034,36.2254
2019-01-03,337,DESCENDING,37,-4.5201,-15.6029,36.3192
2019-01-06,337,ASCENDING,88,-4.9737,-17.2101,43.0805
2019-01-10,337,DESCENDING,139,-10.9206,-22.1079,43.9897
2019-01-13,337,ASCENDING,15,-4.7653,-18.9720,34.5348
2019-01-15,337,DESCENDING,37,-6.4551,-18.6442,36.3198
2019-01-18,337,ASCENDING,88,-8.5441,-21.6531,43.0806
2019-01-22,337,DESCENDING,139,-12.8283,-25.0184,43.9904
2019-01-25,337,ASCENDING,15,-10.5302,-25.4424,34.5348
2019-01-27,337,DESCENDING,37,-6.2055,-18.1117,36.3203
2019-01-30,337,ASCENDING,88,-7.4470,-20.5955,43.0808
2019-02-03,337,DESCENDING,139,-12.8151,-23.9582,43.9906
2019-02-06,337,ASCENDING,15,-5.4846,-19.5953,34.5354
2019-02-08,337,DESCENDING,37,-6.8312,-19.3343,36.3208
2019-02-11,337,ASCENDING,88,-7.2316,-20.0391,43.0809
2019-02-18,337,ASCENDING,15,-6.8239,-22.2149,34.5360
2019-02-20,337,DESCENDING,37,-7.6624,-20.0325,36.3234
2019-02-23,337,ASCENDING,88,-8.3808,-22.2915,43.0813
2019-02-27,337,DESCENDING,139,-11.8254,-24.4510,43.9932
2019-03-02,337,ASCENDING,15,-10.3594,-24.4346,34.5366
2019-03-04,337,DESCENDING,37,-7.9825,-19.7782,36.3250
2019-03-07,337,ASCENDING,88,-6.9840,-20.0188,43.0822
2019-03-11,337,DESCENDING,139,-7.6992,-18.7774,43.9962
2019-03-14,337,ASCENDING,15,-5.6519,-20.0821,34.5380
2019-03-16,337,DESCENDING,37,-6.7373,-19.3957,36.3283
2019-03-19,337,ASCENDING,88,-8.1451,-21.2012,43.0839
2019-03-23,337,DESCENDING,139,-9.2705,-20.3314,43.9982
2019-03-26,337,ASCENDING,15,-6.1360,-20.7612,34.5399
2019-03-28,337,DESCENDING,37,-7.5154,-19.9711,36.3309
2019-03-31,337,ASCENDING,88,-10.8857,-23.3495,43.0858
2019-04-04,337,DESCENDING,139,-10.5173,-21.5978,44.0009
2019-04-07,337,ASCENDING,15,-9.0838,-22.3497,34.5421
2019-04-09,337,DESCENDING,37,-10.7220,-22.0571,36.3345
2019-04-12,337,ASCENDING,88,-12.7317,-22.4678,43.0910
2019-04-16,337,DESCENDING,139,-14.9161,-25.3211,43.9990
2019-04-19,337,ASCENDING,15,-12.6430,-24.8404,34.5468
2019-04-21,337,DESCENDING,37,-14.2251,-27.9490,36.3293
2019-04-24,337,ASCENDING,88,-14.7684,-25.4606,43.0902
2019-04-28,337,DESCENDING,139,-11.4265,-19.9118,43.9985
2019-05-01,337,ASCENDING,15,-14.2802,-26.4501,34.5452
2019-05-03,337,DESCENDING,37,-15.2199,-25.3263,36.3303
2019-05-06,337,ASCENDING,88,-9.8490,-18.8958,43.0885
2019-05-10,337,DESCENDING,139,-10.6076,-17.6101,43.9961
2019-05-13,337,ASCENDING,15,-14.5925,-26.6795,34.5430
2019-05-15,337,DESCENDING,37,-16.4609,-27.0803,36.3281
2019-05-18,337,ASCENDING,88,-15.5953,-25.6019,43.0872
2019-05-22,337,DESCENDING,139,-15.1498,-26.0528,43.9982
2019-05-25,337,ASCENDING,15,-14.1071,-25.8359,34.5419
2019-05-27,337,DESCENDING,37,-11.2828,-18.5832,36.3315
2019-05-30,337,ASCENDING,88,-13.2607,-22.8505,43.0901
2019-06-03,337,DESCENDING,139,-11.7613,-18.8305,43.9993
2019-06-06,337,ASCENDING,15,-8.4601,-17.3595,34.5445
2019-06-08,337,DESCENDING,37,-7.7621,-15.0784,36.3324
2019-06-11,337,ASCENDING,88,-9.6450,-16.5972,43.0887
2019-06-15,337,DESCENDING,139,-7.3585,-14.4452,43.9997
2019-06-18,337,ASCENDING,15,-8.5287,-15.8467,34.5460
2019-06-20,337,DESCENDING,37,-6.7894,-13.4706,36.3297
2019-06-23,337,ASCENDING,88,-8.9222,-13.7682,43.0912
2019-06-27,337,DESCENDING,139,-7.6981,-14.2091,43.9985
2019-06-30,337,ASCENDING,15,-7.6442,-14.6524,34.5459
2019-07-02,337,DESCENDING,37,-7.3715,-14.5972,36.3304
2019-07-05,337,ASCENDING,88,-7.4200,-13.9569,43.0894
2019-07-09,337,DESCENDING,139,-8.4804,-13.5408,44.0009
2019-07-12,337,ASCENDING,15,-7.2284,-13.1350,34.5469
2019-07-14,337,DESCENDING,37,-6.4235,-13.7921,36.3299
2019-07-17,337,ASCENDING,88,-7.2001,-13.5149,43.0909
2019-07-21,337,DESCENDING,139,-7.3258,-13.0126,43.9986
2019-07-24,337,ASCENDING,15,-6.7002,-13.4499,34.5457
2019-07-26,337,DESCENDING,37,-7.2812,-13.6777,36.3306
2019-07-29,337,ASCENDING,88,-7.4186,-13.6662,43.0896
2019-08-02,337,DESCENDING,139,-7.1692,-13.4530,43.9992
2019-08-05,337,ASCENDING,15,-7.8625,-14.0341,34.5452
2019-08-07,337,DESCENDING,37,-6.6048,-13.6573,36.3320
2019-08-10,337,ASCENDING,88,-7.7701,-12.5199,43.0910
2019-08-14,337,DESCENDING,139,-6.9479,-13.9288,43.9989
2019-08-17,337,ASCENDING,15,-6.3012,-12.9851,34.5464
2019-08-19,337,DESCENDING,37,-6.2982,-12.8575,36.3298
2019-08-22,337,ASCENDING,88,-7.7327,-12.3970,43.0899
2019-08-26,337,DESCENDING,139,-7.4206,-13.0977,43.9990
2019-08-29,337,ASCENDING,15,-8.1120,-13.0225,34.5458
2019-08-31,337,DESCENDING,37,-6.6133,-13.4723,36.3296
2019-09-03,337,ASCENDING,88,-7.5862,-13.2851,43.0899
2019-09-07,337,DESCENDING,139,-7.3345,-12.2653,43.9987
2019-09-10,337,ASCENDING,15,-7.5874,-13.5343,34.5450
2019-09-12,337,DESCENDING,37,-6.2267,-11.9541,36.3295
2019-09-15,337,ASCENDING,88,-7.7357,-13.3345,43.0894
2019-09-19,337,DESCENDING,139,-7.4197,-14.0214,43.9957
2019-09-22,337,ASCENDING,15,-8.3871,-13.9661,34.5444
2019-09-24,337,DESCENDING,37,-7.1748,-13.4255,36.3261
2019-09-27,337,ASCENDING,88,-6.7896,-11.9787,43.0877
2019-10-01,337,DESCENDING,139,-6.2632,-11.3994,43.9946
2019-10-04,337,ASCENDING,15,-6.3614,-12.1428,34.5426
2019-10-06,337,DESCENDING,37,-6.6124,-12.2964,36.3252
2019-10-09,337,ASCENDING,88,-7.1613,-12.2743,43.0862
2019-10-13,337,DESCENDING,139,-6.8912,-11.4884,43.9935
2019-10-16,337,ASCENDING,15,-7.4048,-13.0450,34.5405
2019-10-18,337,DESCENDING,37,-7.6062,-13.4778,36.3232
2019-10-21,337,ASCENDING,88,-8.0333,-14.3498,43.0843
2019-10-25,337,DESCENDING,139,-8.2498,-14.6486,43.9916
2019-10-28,337,ASCENDING,15,-9.9213,-17.2650,34.5370
2019-10-30,337,DESCENDING,37,-12.4807,-20.1599,36.3215
2019-11-02,337,ASCENDING,88,-9.8570,-17.0348,43.0823
2019-11-06,337,DESCENDING,139,-10.1377,-16.5405,43.9914
2019-11-09,337,ASCENDING,15,-8.2359,-15.1678,34.5377
2019-11-11,337,DESCENDING,37,-9.2670,-16.5388,36.3221
2019-11-14,337,ASCENDING,88,-10.4516,-17.7592,43.0826
2019-11-18,337,DESCENDING,139,-10.2301,-15.8203,43.9904
2019-11-21,337,ASCENDING,15,-8.7962,-15.8316,34.5359
2019-11-23,337,DESCENDING,37,-9.3831,-16.2273,36.3200
2019-11-26,337,ASCENDING,88,-10.6147,-17.4550,43.0806
