2017-04-26,320,590.0000,734.2090,902.4270,1385.3772,1685.0000,1827.0258,2036.6871,2312.1110,2378.0000,3280.0000,3186.0000
2017-05-26,320,805.0000,954.5000,1189.4069,1645.2000,2011.2506,2332.5000,2536.7328,2725.7778,2835.9385,3694.0000,3543.7500
2017-06-02,320,642.0000,732.6667,1038.0000,1220.5143,1790.0000,2955.4412,3314.0000,3410.0000,3622.0000,3400.3902,2988.4221
2017-06-05,320,433.0000,611.0000,947.0000,1084.0000,1626.0000,3176.0000,3458.0000,3650.0000,3654.0000,2798.0000,1906.0000
2017-08-04,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,320,328.0000,452.0000,684.0000,431.0000,891.0000,2162.0000,2380.0000,3257.0000,2456.0000,1170.0000,544.0000
2017-09-10,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-03,320,413.0000,516.5000,648.4000,853.4185,1220.0000,1429.3517,1638.5564,1814.7708,1941.1519,2441.0000,1901.0000
2017-10-13,320,730.0000,867.0000,1100.0000,1244.0000,1727.0000,2317.0000,2618.0000,2360.0000,2869.0000,2922.0000,2134.0000
2017-10-23,320,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,320,511.0000,572.7371,786.4213,1041.3123,1367.0000,1789.6898,2018.0000,2103.2000,2287.0000,2406.0000,1961.6421
