2017-09-10,70,ASCENDING,44,-7.3176,-13.2341,35.6839
2017-09-14,70,DESCENDING,95,-7.5406,-13.2974,36.5210
2017-09-15,70,ASCENDING,117,-8.3539,-13.5866,44.6974
2017-09-21,70,DESCENDING,22,-7.8285,-13.7928,44.9154
2017-09-22,70,ASCENDING,44,-8.7304,-12.8934,35.6819
2017-09-26,70,DESCENDING,95,-8.6992,-12.9446,36.5215
2017-09-27,70,ASCENDING,117,-8.3993,-13.7896,44.6960
2017-10-03,70,DESCENDING,22,-9.5690,-15.0803,44.9152
2017-10-04,70,ASCENDING,44,-9.0165,-14.7694,35.6814
2017-10-08,70,DESCENDING,95,-9.5143,-14.2356,36.5198
2017-10-09,70,ASCENDING,117,-9.5520,-15.2989,44.6949
2017-10-15,70,DESCENDING,22,-10.6082,-15.2353,44.9227
2017-10-16,70,ASCENDING,44,-10.3293,-16.3022,35.6796
2017-10-20,70,DESCENDING,95,-9.9204,-16.9007,36.5183
2017-10-21,70,ASCENDING,117,-10.8338,-17.5777,44.6934
2017-10-27,70,DESCENDING,22,-10.7969,-16.9180,44.9217
2017-10-28,70,ASCENDING,44,-10.4805,-17.7963,35.6776
2017-11-01,70,DESCENDING,95,-11.4753,-18.6641,36.5174
2017-11-02,70,ASCENDING,117,-12.3332,-19.3285,44.6924
2017-11-08,70,DESCENDING,22,-10.0180,-15.2040,44.9211
2017-11-09,70,ASCENDING,44,-9.7315,-16.3683,35.6762
2017-11-13,70,DESCENDING,95,-8.4124,-13.9513,36.5168
2017-11-14,70,ASCENDING,117,-11.4456,-17.8586,44.6912
2017-11-20,70,DESCENDING,22,-12.1098,-20.1135,44.9205
2017-11-21,70,ASCENDING,44,-11.2402,-19.9674,35.6760
2017-11-25,70,DESCENDING,95,-10.8012,-18.8364,36.5161
2017-11-26,70,ASCENDING,117,-10.9482,-16.8253,44.6906
2017-12-02,70,DESCENDING,22,-11.2965,-17.2330,44.9201
2017-12-03,70,ASCENDING,44,-11.1136,-19.4260,35.6756
2017-12-07,70,DESCENDING,95,-11.1763,-19.7670,36.5165
2017-12-08,70,ASCENDING,117,-10.5777,-16.3527,44.6896
2017-12-14,70,DESCENDING,22,-10.0496,-15.2275,44.9197
2017-12-15,70,ASCENDING,44,-9.5855,-14.7018,35.6748
2017-12-19,70,DESCENDING,95,-11.0184,-19.2781,36.5194
2017-12-20,70,ASCENDING,117,-12.3263,-19.1999,44.6903
2017-12-26,70,DESCENDING,22,-11.5183,-16.7291,44.9192
2017-12-27,70,ASCENDING,44,-8.9487,-14.2617,35.6744
2017-12-31,70,DESCENDING,95,-10.3841,-18.8003,36.5153
2018-01-01,70,ASCENDING,117,-9.5476,-14.8004,44.6901
2018-01-07,70,DESCENDING,22,-10.4633,-15.8578,44.9193
2018-01-08,70,ASCENDING,44,-9.0461,-14.4294,35.6746
2018-01-12,70,DESCENDING,95,-9.7972,-15.4261,36.5155
2018-01-13,70,ASCENDING,117,-11.7665,-18.1359,44.6902
2018-01-19,70,DESCENDING,22,-12.0769,-17.7975,44.9197
2018-01-20,70,ASCENDING,44,-10.3326,-15.9240,35.6753
2018-01-24,70,DESCENDING,95,-10.4767,-18.7645,36.5168
2018-01-25,70,ASCENDING,117,-12.1153,-18.3198,44.6905
2018-01-31,70,DESCENDING,22,-11.6648,-16.2977,44.9212
2018-02-01,70,ASCENDING,44,-9.6645,-14.5793,35.6758
2018-02-05,70,DESCENDING,95,-9.6638,-14.9815,36.5162
2018-02-06,70,ASCENDING,117,-11.7394,-18.3173,44.6908
2018-02-12,70,DESCENDING,22,-11.9009,-17.6641,44.9215
2018-02-13,70,ASCENDING,44,-10.3269,-16.8588,35.6758
2018-02-17,70,DESCENDING,95,-10.5406,-19.1451,36.5182
2018-02-18,70,ASCENDING,117,-11.0172,-17.1115,44.6914
2018-02-24,70,DESCENDING,22,-11.3575,-17.1075,44.9234
2018-02-25,70,ASCENDING,44,-12.2647,-20.5187,35.6766
2018-03-01,70,DESCENDING,95,-13.5492,-21.7721,36.5215
2018-03-02,70,ASCENDING,117,-11.0483,-15.9142,44.6923
2018-03-08,70,DESCENDING,22,-11.5109,-16.7303,44.9250
2018-03-09,70,ASCENDING,44,-10.8683,-17.5490,35.6779
2018-03-13,70,DESCENDING,95,-9.8259,-15.4017,36.5229
2018-03-14,70,ASCENDING,117,-12.4827,-18.1712,44.6932
2018-03-20,70,DESCENDING,22,-12.0151,-16.8555,44.9185
2018-03-21,70,ASCENDING,44,-11.5186,-17.3234,35.6794
2018-03-25,70,DESCENDING,95,-11.8602,-18.4851,36.5247
2018-03-26,70,ASCENDING,117,-12.9227,-18.4234,44.6943
2018-04-01,70,DESCENDING,22,-12.7821,-16.7984,44.9202
2018-04-02,70,ASCENDING,44,-12.0167,-17.7270,35.6812
2018-04-06,70,DESCENDING,95,-12.5260,-17.0826,36.5264
2018-04-07,70,ASCENDING,117,-13.2948,-18.2952,44.6962
2018-04-13,70,DESCENDING,22,-13.9122,-18.0400,44.9188
2018-04-14,70,ASCENDING,44,-13.0328,-17.9742,35.6855
2018-04-18,70,DESCENDING,95,-13.6470,-18.1122,36.5256
2018-04-19,70,ASCENDING,117,-14.4498,-18.4841,44.6989
2018-04-25,70,DESCENDING,22,-14.8579,-20.2063,44.9188
2018-04-26,70,ASCENDING,44,-13.6167,-18.2660,35.6847
2018-04-30,70,DESCENDING,95,-13.9471,-19.2237,36.5268
2018-05-01,70,ASCENDING,117,-14.1049,-19.8615,44.6988
2018-05-07,70,DESCENDING,22,-11.8170,-18.7659,44.9195
2018-05-08,70,ASCENDING,44,-12.2636,-16.9732,35.6843
2018-05-12,70,DESCENDING,95,-12.4269,-17.7304,36.5242
2018-05-13,70,ASCENDING,117,-11.3590,-18.7620,44.6993
2018-05-19,70,DESCENDING,22,-12.4178,-18.5393,44.9188
2018-05-20,70,ASCENDING,44,-12.0477,-16.8948,35.6841
2018-05-24,70,DESCENDING,95,-11.7990,-16.5739,36.5236
2018-05-25,70,ASCENDING,117,-11.2953,-17.0152,44.7000
2018-05-31,70,DESCENDING,22,-11.7684,-17.4857,44.9174
2018-06-01,70,ASCENDING,44,-12.9254,-17.6657,35.6856
2018-06-05,70,DESCENDING,95,-13.0771,-18.1743,36.5241
2018-06-06,70,ASCENDING,117,-13.0232,-18.9837,44.6988
2018-06-12,70,DESCENDING,22,-12.0448,-18.2631,44.9185
2018-06-13,70,ASCENDING,44,-11.1438,-18.0392,35.6833
2018-06-17,70,DESCENDING,95,-11.0437,-18.5460,36.5269
2018-06-18,70,ASCENDING,117,-11.6312,-18.1498,44.6971
2018-06-24,70,DESCENDING,22,-10.8288,-16.3319,44.9178
2018-06-25,70,ASCENDING,44,-9.5787,-15.8925,35.6860
2018-06-29,70,DESCENDING,95,-9.9494,-15.4820,36.5246
2018-06-30,70,ASCENDING,117,-10.8071,-16.7389,44.6995
2018-07-11,70,DESCENDING,95,-7.5488,-12.4204,36.5255
2018-07-12,70,ASCENDING,117,-11.5222,-17.1165,44.7001
2018-07-18,70,DESCENDING,22,-12.8279,-18.4186,44.9186
2018-07-19,70,ASCENDING,44,-11.8189,-19.6572,35.6853
2018-07-23,70,DESCENDING,95,-10.3457,-15.2013,36.5256
2018-07-24,70,ASCENDING,117,-11.8296,-18.7940,44.6987
2018-07-30,70,DESCENDING,22,-12.5160,-18.4858,44.9195
2018-07-31,70,ASCENDING,44,-12.3374,-18.9865,35.6847
2018-08-04,70,DESCENDING,95,-10.0777,-15.1434,36.5236
2018-08-04,70,DESCENDING,95,-10.1100,-15.2106,36.4512
2018-08-05,70,ASCENDING,117,-12.8566,-18.7084,44.7001
2018-08-05,70,ASCENDING,117,-12.8337,-18.6753,44.7001
2018-08-11,70,DESCENDING,22,-11.7029,-18.3597,44.9179
2018-08-11,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-08-12,70,ASCENDING,44,-12.2317,-18.0800,35.6847
2018-08-12,70,ASCENDING,44,-12.2084,-18.0359,35.6153
2018-08-16,70,DESCENDING,95,-9.8866,-15.8591,36.5256
2018-08-16,70,DESCENDING,95,-9.9205,-15.8225,36.4520
2018-08-17,70,ASCENDING,117,-11.1453,-16.6110,44.6986
2018-08-17,70,ASCENDING,117,-11.1714,-16.6119,44.6986
2018-08-23,70,DESCENDING,22,-9.3223,-16.0146,44.9190
2018-08-23,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-08-24,70,ASCENDING,44,-11.5799,-17.0709,35.6843
2018-08-24,70,ASCENDING,44,-11.5158,-17.0823,35.6150
2018-08-28,70,DESCENDING,95,-7.7639,-14.3212,36.5255
2018-08-28,70,DESCENDING,95,-7.7642,-14.2639,36.4534
2018-08-29,70,ASCENDING,117,-10.4922,-16.8294,44.6986
2018-08-29,70,ASCENDING,117,-10.5002,-16.8283,44.6986
2018-09-04,70,DESCENDING,22,-8.3908,-14.7926,44.9192
2018-09-04,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-09-05,70,ASCENDING,44,-10.2013,-15.9532,35.6846
2018-09-05,70,ASCENDING,44,-10.2053,-15.9573,35.6153
2018-09-09,70,DESCENDING,95,-7.2664,-14.0509,36.5257
2018-09-09,70,DESCENDING,95,-7.3189,-14.1119,35.6234
2018-09-10,70,ASCENDING,117,-10.0767,-16.0443,44.6982
2018-09-10,70,ASCENDING,117,-10.0825,-16.0783,44.6982
2018-09-16,70,DESCENDING,22,-7.9487,-14.4242,44.9178
2018-09-16,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-09-17,70,ASCENDING,44,-10.1692,-15.7344,35.6155
2018-09-17,70,ASCENDING,44,-10.1631,-15.7032,35.6848
2018-09-21,70,DESCENDING,95,-7.2617,-14.2682,36.5232
2018-09-21,70,DESCENDING,95,-7.3059,-14.3027,35.6190
2018-09-22,70,ASCENDING,117,-10.3618,-16.2672,44.6985
2018-09-22,70,ASCENDING,117,-10.3643,-16.2611,44.6987
2018-09-28,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-09-28,70,DESCENDING,22,-8.3909,-15.0740,44.9161
2018-09-29,70,ASCENDING,44,-10.4799,-16.2671,35.6842
2018-09-29,70,ASCENDING,44,-10.5163,-16.2726,35.6148
2018-10-03,70,DESCENDING,95,-7.3922,-14.7111,36.5212
2018-10-03,70,DESCENDING,95,-7.4269,-14.8307,35.6170
2018-10-04,70,ASCENDING,117,-9.7608,-16.2685,44.6966
2018-10-04,70,ASCENDING,117,-9.7389,-16.2936,44.6967
2018-10-10,70,DESCENDING,22,-8.0117,-15.1285,44.7658
2018-10-10,70,DESCENDING,22,-9.1080,-14.1179,44.9228
2018-10-11,70,ASCENDING,44,-9.3605,-14.8320,35.6117
2018-10-11,70,ASCENDING,44,-9.4287,-14.8569,35.6811
2018-10-15,70,DESCENDING,95,-9.2354,-13.8518,36.5187
2018-10-15,70,DESCENDING,95,-9.2064,-13.9214,35.6117
2018-10-16,70,ASCENDING,117,-10.4807,-15.4272,44.6950
2018-10-16,70,ASCENDING,117,-10.4791,-15.4513,44.6950
2018-10-22,70,DESCENDING,22,-10.5546,-15.8289,44.9217
2018-10-22,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-10-23,70,ASCENDING,44,-10.4189,-15.5765,35.6104
2018-10-23,70,ASCENDING,44,-10.4160,-15.5129,35.6797
2018-10-27,70,DESCENDING,95,-10.2283,-16.2221,36.5171
2018-10-27,70,DESCENDING,95,-10.2667,-16.3287,35.6107
2018-10-28,70,ASCENDING,117,-9.4864,-14.0788,44.6926
2018-10-28,70,ASCENDING,117,-9.4404,-14.0481,44.6928
2018-11-03,70,DESCENDING,22,-9.2365,-13.8895,44.9205
2018-11-04,70,ASCENDING,44,-9.7682,-15.1760,35.6078
2018-11-04,70,ASCENDING,44,-9.7673,-15.1353,35.6768
2018-11-08,70,DESCENDING,95,-9.1169,-14.1070,36.5159
2018-11-08,70,DESCENDING,95,-9.1407,-14.2327,35.6104
2018-11-09,70,ASCENDING,117,-10.7613,-15.9187,44.6909
2018-11-09,70,ASCENDING,117,-10.6994,-15.9216,44.6910
2018-11-15,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-11-15,70,DESCENDING,22,-10.5766,-15.6399,44.9202
2018-11-16,70,ASCENDING,44,-10.1450,-16.4271,35.6067
2018-11-16,70,ASCENDING,44,-10.0836,-16.3884,35.6761
2018-11-20,70,DESCENDING,95,-8.1705,-13.2677,36.5158
2018-11-20,70,DESCENDING,95,-8.2040,-13.4459,35.6118
2018-11-21,70,ASCENDING,117,-11.4763,-17.3955,44.6910
2018-11-21,70,ASCENDING,117,-11.4851,-17.3342,44.6910
2018-11-27,70,DESCENDING,22,-10.3895,-15.6044,44.9197
2018-11-27,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-11-28,70,ASCENDING,44,-10.5514,-17.3636,35.6748
2018-11-28,70,ASCENDING,44,-10.5774,-17.3988,35.6056
2018-12-02,70,DESCENDING,95,-9.7993,-17.1039,36.5153
2018-12-02,70,DESCENDING,95,-9.8305,-17.1947,36.4475
2018-12-03,70,ASCENDING,117,-12.0128,-18.0864,44.6897
2018-12-03,70,ASCENDING,117,-12.0093,-18.0891,44.6897
2018-12-09,70,DESCENDING,22,-10.8822,-16.1993,44.9190
2018-12-09,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-12-10,70,ASCENDING,44,-10.1972,-17.2690,35.6064
2018-12-10,70,ASCENDING,44,-10.1609,-17.2548,35.6757
2018-12-14,70,DESCENDING,95,-9.5401,-16.2711,36.5197
2018-12-14,70,DESCENDING,95,-9.5160,-16.2708,36.4424
2018-12-15,70,ASCENDING,117,-12.6440,-20.0870,44.6897
2018-12-15,70,ASCENDING,117,-12.6129,-20.0860,44.6896
2018-12-21,70,DESCENDING,22,-11.4244,-17.0491,44.9188
2018-12-21,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-12-22,70,ASCENDING,44,-11.5527,-18.5711,35.6047
2018-12-22,70,ASCENDING,44,-11.5141,-18.6540,35.6741
2018-12-26,70,DESCENDING,95,-10.2614,-16.3573,36.5191
2018-12-26,70,DESCENDING,95,-10.2327,-16.3953,36.4418
2018-12-27,70,ASCENDING,117,-12.1745,-19.0756,44.6888
2018-12-27,70,ASCENDING,117,-12.1725,-19.0987,44.6889
2019-01-02,70,DESCENDING,22,-12.5711,-17.4808,44.9193
2019-01-02,70,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2019-01-03,70,ASCENDING,44,-11.5168,-20.2834,35.6738
2019-01-07,70,DESCENDING,95,-12.3916,-19.4763,36.5158
2019-01-08,70,ASCENDING,117,-12.2961,-19.6066,44.6910
2019-01-14,70,DESCENDING,22,-13.5430,-22.1648,44.9195
2019-01-15,70,ASCENDING,44,-12.0168,-20.5967,35.6753
2019-01-19,70,DESCENDING,95,-11.4224,-19.5212,36.5157
2019-01-20,70,ASCENDING,117,-12.7033,-20.9817,44.6909
2019-01-26,70,DESCENDING,22,-13.3752,-22.5373,44.9197
2019-01-27,70,ASCENDING,44,-11.9519,-19.3456,35.6755
2019-01-31,70,DESCENDING,95,-12.1104,-19.9174,36.5164
2019-02-01,70,ASCENDING,117,-10.0485,-15.0468,44.6909
2019-02-07,70,DESCENDING,22,-12.7661,-21.4124,44.9201
2019-02-08,70,ASCENDING,44,-10.9834,-19.2053,35.6757
2019-02-12,70,DESCENDING,95,-10.3309,-16.9738,36.5175
2019-02-13,70,ASCENDING,117,-11.8889,-19.4851,44.6908
2019-02-19,70,DESCENDING,22,-12.1375,-18.0859,44.9224
2019-02-20,70,ASCENDING,44,-11.0802,-20.0365,35.6761
2019-02-24,70,DESCENDING,95,-11.6621,-21.9076,36.5183
2019-02-25,70,ASCENDING,117,-12.0549,-20.3597,44.6912
2019-03-03,70,DESCENDING,22,-13.2635,-20.5328,44.9238
2019-03-04,70,ASCENDING,44,-11.3598,-20.1731,35.6765
2019-03-08,70,DESCENDING,95,-12.0990,-18.0811,36.5221
2019-03-09,70,ASCENDING,117,-12.0497,-19.5166,44.6919
2019-03-15,70,DESCENDING,22,-13.0104,-20.3001,44.9171
2019-03-16,70,ASCENDING,44,-10.8900,-19.1423,35.6777
2019-03-20,70,DESCENDING,95,-11.0159,-19.9107,36.5249
2019-03-21,70,ASCENDING,117,-11.9908,-19.8372,44.6932
2019-03-27,70,DESCENDING,22,-10.5199,-17.7663,44.9191
2019-03-28,70,ASCENDING,44,-10.7311,-17.7917,35.6794
2019-04-01,70,DESCENDING,95,-10.5143,-18.2265,36.5279
2019-04-02,70,ASCENDING,117,-11.9851,-18.1476,44.6946
2019-04-08,70,DESCENDING,22,-10.5493,-16.4206,44.9221
2019-04-09,70,ASCENDING,44,-9.8918,-16.6530,35.6813
2019-04-13,70,DESCENDING,95,-9.5780,-15.3615,36.5243
2019-04-14,70,ASCENDING,117,-11.0704,-17.8243,44.6997
2019-04-20,70,DESCENDING,22,-11.4243,-16.8004,44.9173
2019-04-21,70,ASCENDING,44,-10.2705,-16.7352,35.6858
2019-04-25,70,DESCENDING,95,-9.1676,-14.5791,36.5235
2019-04-26,70,ASCENDING,117,-10.6445,-15.7266,44.6991
2019-05-02,70,DESCENDING,22,-10.5448,-16.5155,44.9182
2019-05-03,70,ASCENDING,44,-9.9230,-15.4853,35.6838
2019-05-07,70,DESCENDING,95,-9.0473,-14.8629,36.5262
2019-05-08,70,ASCENDING,117,-10.6776,-16.1732,44.6970
2019-05-14,70,DESCENDING,22,-10.1135,-15.5147,44.9162
2019-05-15,70,ASCENDING,44,-9.6759,-17.9047,35.6821
2019-05-19,70,DESCENDING,95,-8.5527,-13.5454,36.5245
2019-05-20,70,ASCENDING,117,-10.7977,-15.9512,44.6960
2019-05-26,70,DESCENDING,22,-11.7092,-17.6425,44.9194
2019-05-27,70,ASCENDING,44,-8.3280,-14.3221,35.6809
2019-05-31,70,DESCENDING,95,-8.7045,-14.7638,36.5245
2019-06-01,70,ASCENDING,117,-10.8553,-19.4152,44.6984
2019-06-07,70,DESCENDING,22,-11.6358,-18.1552,44.9201
2019-06-08,70,ASCENDING,44,-11.0737,-19.0330,35.6834
2019-06-12,70,DESCENDING,95,-11.5702,-18.9674,36.5278
2019-06-13,70,ASCENDING,117,-13.4240,-20.4068,44.6987
2019-06-19,70,DESCENDING,22,-14.1453,-21.2099,44.9192
2019-06-20,70,ASCENDING,44,-13.2669,-21.7303,35.6869
2019-06-24,70,DESCENDING,95,-11.8996,-20.0374,36.5241
2019-06-25,70,ASCENDING,117,-12.7000,-21.1087,44.6998
2019-07-01,70,DESCENDING,22,-13.6081,-21.1454,44.9181
2019-07-02,70,ASCENDING,44,-11.9183,-21.5367,35.6844
2019-07-06,70,DESCENDING,95,-11.7423,-20.7853,36.5264
2019-07-07,70,ASCENDING,117,-13.2689,-20.7982,44.6980
2019-07-13,70,DESCENDING,22,-12.1328,-19.2212,44.9176
2019-07-14,70,ASCENDING,44,-12.3593,-21.8418,35.6860
2019-07-18,70,DESCENDING,95,-12.0738,-21.4112,36.5242
2019-07-19,70,ASCENDING,117,-13.0476,-20.9741,44.6994
2019-07-25,70,DESCENDING,22,-13.6079,-20.4830,44.9183
2019-07-26,70,ASCENDING,44,-11.7367,-20.7142,35.6848
2019-07-30,70,DESCENDING,95,-11.2687,-19.4661,36.5258
2019-07-31,70,ASCENDING,117,-12.3300,-18.9497,44.6979
2019-08-06,70,DESCENDING,22,-11.7309,-17.7894,44.9197
2019-08-07,70,ASCENDING,44,-9.7930,-17.3644,35.6839
2019-08-11,70,DESCENDING,95,-9.9559,-16.4038,36.5241
2019-08-12,70,ASCENDING,117,-10.5450,-16.6744,44.6997
2019-08-18,70,DESCENDING,22,-9.4550,-15.5870,44.9178
2019-08-19,70,ASCENDING,44,-9.9900,-16.6016,35.6852
2019-08-23,70,DESCENDING,95,-8.4847,-15.6620,36.5243
2019-08-24,70,ASCENDING,117,-10.0142,-16.7332,44.6987
2019-08-30,70,DESCENDING,22,-9.5092,-16.4527,44.9175
2019-08-31,70,ASCENDING,44,-9.6929,-16.8060,35.6847
2019-09-04,70,DESCENDING,95,-9.5504,-16.4127,36.5245
2019-09-05,70,ASCENDING,117,-10.1853,-15.8234,44.6986
2019-09-11,70,DESCENDING,22,-8.0408,-14.9152,44.9181
2019-09-12,70,ASCENDING,44,-9.0800,-16.0157,35.6843
2019-09-16,70,DESCENDING,95,-8.2361,-14.7626,36.5235
2019-09-17,70,ASCENDING,117,-8.6993,-15.2021,44.6981
2019-09-23,70,DESCENDING,22,-9.0208,-15.4847,44.9147
2019-09-24,70,ASCENDING,44,-8.7679,-14.9864,35.6839
2019-09-28,70,DESCENDING,95,-8.1762,-14.3280,36.5200
2019-09-29,70,ASCENDING,117,-9.5740,-15.1085,44.6967
2019-10-05,70,DESCENDING,22,-9.6086,-16.5842,44.9143
2019-10-06,70,ASCENDING,44,-10.1463,-16.2966,35.6819
2019-10-10,70,DESCENDING,95,-9.1780,-15.6460,36.5193
2019-10-11,70,ASCENDING,117,-11.4277,-17.9871,44.6956
2019-10-17,70,DESCENDING,22,-10.2414,-16.2085,44.9220
2019-10-18,70,ASCENDING,44,-10.2940,-17.8059,35.6799
2019-10-22,70,DESCENDING,95,-9.2352,-16.2826,36.5184
2019-10-23,70,ASCENDING,117,-11.7397,-19.1446,44.6940
2019-10-29,70,DESCENDING,22,-11.5140,-17.2049,44.9207
2019-10-30,70,ASCENDING,44,-10.2652,-18.1573,35.6772
2019-11-03,70,DESCENDING,95,-6.5801,-15.2652,36.5176
2019-11-04,70,ASCENDING,117,-8.7392,-16.2680,44.6919
2019-11-10,70,DESCENDING,22,-8.1995,-16.3876,44.9213
2019-11-15,70,DESCENDING,95,-7.1088,-15.6113,36.5167
2019-11-16,70,ASCENDING,117,-8.8621,-17.7314,44.6922
2019-11-22,70,DESCENDING,22,-9.5524,-17.4878,44.9197
2019-11-23,70,ASCENDING,44,-8.7160,-17.5483,35.6762
