2017-01-01,333,DESCENDING,37,-9.1726,-17.7993,39.5831
2017-01-04,333,ASCENDING,88,-6.9001,-15.2663,37.8558
2017-01-06,333,DESCENDING,110,-11.6454,-21.2915,31.0375
2017-01-13,333,DESCENDING,37,-10.7509,-19.3410,39.5839
2017-01-16,333,ASCENDING,88,-10.9834,-20.5779,37.8553
2017-01-18,333,DESCENDING,110,-10.5101,-19.7898,31.0383
2017-01-25,333,DESCENDING,37,-9.7706,-18.2210,39.5846
2017-01-28,333,ASCENDING,88,-6.9572,-15.8134,37.8560
2017-01-30,333,DESCENDING,110,-5.2914,-15.1735,31.0398
2017-02-06,333,DESCENDING,37,-8.8594,-16.3932,39.5845
2017-02-09,333,ASCENDING,88,-10.0773,-18.6158,37.8569
2017-02-11,333,DESCENDING,110,-11.0467,-20.3389,31.0407
2017-02-18,333,DESCENDING,37,-8.9172,-16.3311,39.5867
2017-02-21,333,ASCENDING,88,-8.1406,-17.2577,37.8575
2017-02-23,333,DESCENDING,110,-5.0271,-14.8870,31.0422
2017-03-02,333,DESCENDING,37,-7.9580,-14.8873,39.5886
2017-03-05,333,ASCENDING,88,-5.8575,-14.9120,37.8587
2017-03-07,333,DESCENDING,110,-5.7935,-16.4569,31.0439
2017-03-14,333,DESCENDING,37,-7.9617,-16.6403,39.5914
2017-03-17,333,ASCENDING,88,-7.7319,-18.1065,37.8605
2017-03-19,333,DESCENDING,110,-6.0987,-15.9565,31.0470
2017-03-26,333,DESCENDING,37,-11.7348,-20.2789,39.5931
2017-03-29,333,ASCENDING,88,-8.5860,-17.6717,37.8615
2017-03-31,333,DESCENDING,110,-11.2926,-19.4574,31.0494
2017-04-07,333,DESCENDING,37,-11.0359,-19.5937,39.5936
2017-04-10,333,ASCENDING,88,-11.1967,-19.2693,37.8666
2017-04-12,333,DESCENDING,110,-11.8580,-19.7249,31.0491
2017-04-19,333,DESCENDING,37,-12.1123,-21.1669,39.5934
2017-04-22,333,ASCENDING,88,-14.7102,-21.5396,37.8661
2017-04-24,333,DESCENDING,110,-14.1727,-22.2517,31.0491
2017-05-01,333,DESCENDING,37,-14.4682,-23.8532,39.5940
2017-05-04,333,ASCENDING,88,-12.0841,-22.5280,37.8680
2017-05-06,333,DESCENDING,110,-11.3442,-22.6955,31.0477
2017-05-13,333,DESCENDING,37,-12.4790,-19.6057,39.5924
2017-05-16,333,ASCENDING,88,-13.0206,-21.7558,37.8663
2017-05-18,333,DESCENDING,110,-9.8022,-17.5285,31.0478
2017-05-25,333,DESCENDING,37,-12.6074,-19.5269,39.5896
2017-05-28,333,ASCENDING,88,-13.2016,-18.9529,37.8676
2017-05-30,333,DESCENDING,110,-11.0141,-18.0327,31.0471
2017-06-06,333,DESCENDING,37,-10.4009,-16.1090,39.5904
2017-06-09,333,ASCENDING,88,-11.5325,-16.2596,37.8660
2017-06-11,333,DESCENDING,110,-12.1498,-17.0205,31.0477
2017-06-18,333,DESCENDING,37,-14.0546,-18.0148,39.5916
2017-06-23,333,DESCENDING,110,-12.7645,-17.8452,31.0467
2017-06-30,333,DESCENDING,37,-10.7951,-15.1311,39.5914
2017-07-03,333,ASCENDING,88,-10.0528,-14.7065,37.8659
2017-07-05,333,DESCENDING,110,-12.1130,-17.0858,31.0490
2017-07-12,333,DESCENDING,37,-9.1994,-13.5184,39.5918
2017-07-15,333,ASCENDING,88,-7.4642,-12.9524,37.8655
2017-07-17,333,DESCENDING,110,-10.5275,-15.2994,31.0499
2017-07-24,333,DESCENDING,37,-8.8830,-14.3413,39.5908
2017-07-27,333,ASCENDING,88,-8.6960,-13.2319,37.8676
2017-07-29,333,DESCENDING,110,-11.2087,-15.1331,31.0473
2017-08-05,333,DESCENDING,37,-10.8216,-15.2361,39.5909
2017-08-08,333,ASCENDING,88,-7.0047,-11.8682,37.8662
2017-08-10,333,DESCENDING,110,-10.5854,-15.7624,31.0477
2017-08-17,333,DESCENDING,37,-10.2154,-15.0555,39.5916
2017-08-20,333,ASCENDING,88,-7.2927,-12.6667,37.8651
2017-08-22,333,DESCENDING,110,-10.6402,-15.1005,31.0461
2017-08-29,333,DESCENDING,37,-10.2476,-14.7364,39.5893
2017-09-01,333,ASCENDING,88,-8.4635,-15.3950,37.8660
2017-09-03,333,DESCENDING,110,-10.2978,-15.5809,31.0458
2017-09-10,333,DESCENDING,37,-8.2368,-13.6718,39.5877
2017-09-13,333,ASCENDING,88,-8.8985,-16.8312,37.8643
2017-09-15,333,DESCENDING,110,-6.5347,-13.5853,31.0439
2017-09-22,333,DESCENDING,37,-11.4182,-18.1969,39.5877
2017-09-25,333,ASCENDING,88,-10.6083,-19.7676,37.8628
2017-09-27,333,DESCENDING,110,-10.5212,-19.7134,31.0441
2017-10-04,333,DESCENDING,37,-11.4024,-18.9525,39.5872
2017-10-07,333,ASCENDING,88,-6.8475,-14.3947,37.8616
2017-10-09,333,DESCENDING,110,-8.0926,-16.7531,31.0419
2017-10-16,333,DESCENDING,37,-11.0230,-18.4899,39.5914
2017-10-19,333,ASCENDING,88,-10.5329,-18.3501,37.8595
2017-10-21,333,DESCENDING,110,-8.2268,-17.8176,31.0404
2017-10-28,333,DESCENDING,37,-11.6710,-19.6071,39.5901
2017-10-31,333,ASCENDING,88,-9.4771,-20.1017,37.8579
2017-11-02,333,DESCENDING,110,-10.0991,-18.4162,31.0394
2017-11-09,333,DESCENDING,37,-10.4777,-18.8448,39.5893
2017-11-12,333,ASCENDING,88,-6.4551,-17.1766,37.8569
2017-11-14,333,DESCENDING,110,-7.9462,-17.3786,31.0384
2017-11-21,333,DESCENDING,37,-8.7535,-16.3561,39.5887
2017-11-24,333,ASCENDING,88,-7.3101,-17.1576,37.8561
2017-11-26,333,DESCENDING,110,-6.8022,-16.9838,31.0375
2017-12-03,333,DESCENDING,37,-9.7600,-17.0548,39.5883
2017-12-06,333,ASCENDING,88,-7.7007,-18.5166,37.8554
2017-12-08,333,DESCENDING,110,-6.8643,-16.4582,31.0377
2017-12-15,333,DESCENDING,37,-9.6946,-16.5703,39.5875
2017-12-18,333,ASCENDING,88,-8.5132,-17.8683,37.8551
2017-12-20,333,DESCENDING,110,-6.7009,-17.9698,31.0370
2017-12-27,333,DESCENDING,37,-9.3821,-17.0175,39.5871
2017-12-30,333,ASCENDING,88,-8.6103,-18.3539,37.8551
2018-01-01,333,DESCENDING,110,-6.5156,-16.5995,31.0376
2018-01-08,333,DESCENDING,37,-12.5104,-20.9081,39.5874
2018-01-11,333,ASCENDING,88,-9.7751,-18.3484,37.8554
2018-01-13,333,DESCENDING,110,-7.8577,-17.9644,31.0376
2018-01-20,333,DESCENDING,37,-10.2457,-18.6504,39.5879
2018-01-23,333,ASCENDING,88,-9.0510,-18.7810,37.8560
2018-01-25,333,DESCENDING,110,-8.1345,-16.8337,31.0382
2018-02-01,333,DESCENDING,37,-9.2637,-17.5945,39.5886
2018-02-04,333,ASCENDING,88,-10.2058,-19.7512,37.8560
2018-02-06,333,DESCENDING,110,-12.4825,-22.1580,31.0380
2018-02-13,333,DESCENDING,37,-12.9775,-22.9076,39.5898
2018-02-16,333,ASCENDING,88,-10.6093,-19.7456,37.8568
2018-02-18,333,DESCENDING,110,-13.2664,-23.0297,31.0403
2018-02-25,333,DESCENDING,37,-14.4647,-23.8366,39.5921
2018-02-28,333,ASCENDING,88,-15.5781,-24.7335,37.8582
2018-03-02,333,DESCENDING,110,-15.6713,-24.7259,31.0438
2018-03-09,333,DESCENDING,37,-9.8499,-19.0456,39.5942
2018-03-12,333,ASCENDING,88,-8.7993,-18.9843,37.8595
2018-03-14,333,DESCENDING,110,-7.5761,-18.6220,31.0454
2018-03-21,333,DESCENDING,37,-11.9827,-20.0416,39.5909
2018-03-24,333,ASCENDING,88,-10.4177,-20.6048,37.8608
2018-03-26,333,DESCENDING,110,-10.7962,-22.9632,31.0475
2018-04-02,333,DESCENDING,37,-10.1765,-18.0522,39.5926
2018-04-05,333,ASCENDING,88,-10.1464,-19.9583,37.8630
2018-04-07,333,DESCENDING,110,-8.9170,-19.7970,31.0497
2018-04-14,333,DESCENDING,37,-13.5107,-20.3374,39.5915
2018-04-17,333,ASCENDING,88,-13.4608,-22.6640,37.8664
2018-04-19,333,DESCENDING,110,-13.1312,-22.1529,31.0479
2018-04-26,333,DESCENDING,37,-8.5368,-18.0252,39.5917
2018-04-29,333,ASCENDING,88,-11.9549,-21.6428,37.8662
2018-05-01,333,DESCENDING,110,-7.9027,-17.0876,31.0492
2018-05-08,333,DESCENDING,37,-13.7916,-21.9284,39.5925
2018-05-11,333,ASCENDING,88,-13.6722,-20.0460,37.8672
2018-05-13,333,DESCENDING,110,-12.7005,-20.7266,31.0474
2018-05-20,333,DESCENDING,37,-12.4319,-18.3240,39.5917
2018-05-23,333,ASCENDING,88,-9.3002,-15.9131,37.8650
2018-05-25,333,DESCENDING,110,-8.9744,-16.9165,31.0471
2018-06-01,333,DESCENDING,37,-8.2316,-14.3394,39.5901
2018-06-04,333,ASCENDING,88,-10.0802,-15.0601,37.8662
2018-06-06,333,DESCENDING,110,-8.6721,-15.4534,31.0475
2018-06-13,333,DESCENDING,37,-8.2323,-13.2992,39.5914
2018-06-16,333,ASCENDING,88,-7.9200,-13.0469,37.8535
2018-06-18,333,DESCENDING,110,-8.2985,-14.8301,31.0503
2018-06-25,333,DESCENDING,37,-9.0850,-15.2671,39.5907
2018-06-28,333,ASCENDING,88,-8.3576,-13.4309,37.8560
2018-06-30,333,DESCENDING,110,-9.2577,-14.6049,31.0478
2018-07-07,333,DESCENDING,37,-9.5157,-15.3560,39.5911
2018-07-10,333,ASCENDING,88,-9.3652,-14.8881,37.8547
2018-07-12,333,DESCENDING,110,-9.6688,-15.9176,31.0468
2018-07-19,333,DESCENDING,37,-10.1087,-15.4863,39.5915
2018-07-22,333,ASCENDING,88,-10.2923,-15.2959,37.8551
2018-07-24,333,DESCENDING,110,-11.1060,-16.1443,31.0490
2018-07-31,333,DESCENDING,37,-11.9412,-18.4505,39.5923
2018-08-03,333,ASCENDING,88,-12.3208,-20.3781,37.8565
2018-08-03,333,ASCENDING,88,-12.2896,-20.3332,37.8565
2018-08-05,333,DESCENDING,110,-12.2839,-18.2013,31.0471
2018-08-05,333,DESCENDING,110,-12.3776,-18.2782,31.0362
2018-08-12,333,DESCENDING,37,-11.7827,-19.1726,39.4640
2018-08-12,333,DESCENDING,37,-11.7730,-18.9657,39.5909
2018-08-15,333,ASCENDING,88,-11.3341,-20.6726,37.8550
2018-08-15,333,ASCENDING,88,-11.2939,-20.1526,37.8550
2018-08-17,333,DESCENDING,110,-7.0952,-14.8233,31.0489
2018-08-17,333,DESCENDING,110,-7.2004,-14.8535,31.0423
2018-08-24,333,DESCENDING,37,-9.9259,-16.9207,39.4635
2018-08-24,333,DESCENDING,37,-9.8132,-16.8275,39.5918
2018-08-27,333,ASCENDING,88,-9.4001,-18.8473,37.8550
2018-08-27,333,ASCENDING,88,-9.4481,-18.6783,37.8548
2018-09-05,333,DESCENDING,37,-9.9560,-16.9221,39.4620
2018-09-05,333,DESCENDING,37,-9.8351,-16.7687,39.5920
2018-09-08,333,ASCENDING,88,-8.9132,-15.9723,37.8545
2018-09-08,333,ASCENDING,88,-8.9103,-15.9179,37.8544
2018-09-10,333,DESCENDING,110,-9.3309,-18.3373,31.0490
2018-09-10,333,DESCENDING,110,-9.3002,-18.2491,31.0401
2018-09-17,333,DESCENDING,37,-9.2238,-17.3416,39.4602
2018-09-17,333,DESCENDING,37,-9.2765,-17.1774,39.5903
2018-09-20,333,ASCENDING,88,-10.0184,-16.4527,37.8546
2018-09-20,333,ASCENDING,88,-10.0675,-16.4669,37.8545
2018-09-22,333,DESCENDING,110,-6.3039,-15.4890,31.0463
2018-09-22,333,DESCENDING,110,-6.2668,-15.4879,31.0366
2018-09-29,333,DESCENDING,37,-11.9854,-19.5412,39.4579
2018-09-29,333,DESCENDING,37,-12.0215,-19.2147,39.5883
2018-10-02,333,ASCENDING,88,-9.3282,-15.5151,37.8537
2018-10-02,333,ASCENDING,88,-9.3366,-15.4603,37.8537
2018-10-04,333,DESCENDING,110,-9.8271,-17.2035,31.0426
2018-10-04,333,DESCENDING,110,-9.7658,-17.4493,31.0326
2018-10-11,333,DESCENDING,37,-11.2458,-18.7361,39.4616
2018-10-11,333,DESCENDING,37,-11.3729,-18.3540,39.5918
2018-10-14,333,ASCENDING,88,-11.2670,-17.1485,37.8506
2018-10-14,333,ASCENDING,88,-11.2823,-17.1096,37.8505
2018-10-16,333,DESCENDING,110,-10.8872,-16.7222,31.0408
2018-10-16,333,DESCENDING,110,-10.9168,-16.5999,31.0304
2018-10-23,333,DESCENDING,37,-11.7390,-19.0371,39.4664
2018-10-23,333,DESCENDING,37,-11.7660,-18.7992,39.5903
2018-10-26,333,ASCENDING,88,-9.5361,-15.8822,37.8479
2018-10-26,333,ASCENDING,88,-9.5863,-15.9239,37.8480
2018-10-28,333,DESCENDING,110,-10.1025,-17.6173,31.0388
2018-10-28,333,DESCENDING,110,-10.1036,-17.5099,31.0284
2018-11-04,333,DESCENDING,37,-12.5520,-19.4672,39.4651
2018-11-04,333,DESCENDING,37,-12.5214,-19.0962,39.5887
2018-11-07,333,ASCENDING,88,-9.3532,-14.7826,37.8454
2018-11-07,333,ASCENDING,88,-9.4278,-14.8027,37.8455
2018-11-09,333,DESCENDING,110,-8.8325,-14.4902,31.0374
2018-11-09,333,DESCENDING,110,-8.7964,-14.5762,31.0334
2018-11-16,333,DESCENDING,37,-9.8006,-15.8882,39.4516
2018-11-16,333,DESCENDING,37,-9.7892,-15.7753,39.5883
2018-11-19,333,ASCENDING,88,-10.9594,-17.0530,37.8452
2018-11-19,333,ASCENDING,88,-10.9208,-17.1109,37.8452
2018-11-21,333,DESCENDING,110,-10.9815,-17.4245,31.0374
2018-11-21,333,DESCENDING,110,-10.9900,-17.3257,31.0282
2018-11-28,333,DESCENDING,37,-10.8912,-16.7360,39.4513
2018-11-28,333,DESCENDING,37,-10.9174,-16.5978,39.5876
2018-12-01,333,ASCENDING,88,-9.0152,-14.7940,37.8440
2018-12-01,333,ASCENDING,88,-8.9874,-14.8322,37.8439
2018-12-03,333,DESCENDING,110,-9.0738,-14.9880,31.0373
2018-12-03,333,DESCENDING,110,-9.0882,-14.9877,31.0281
2018-12-13,333,ASCENDING,88,-10.4818,-15.3588,37.8438
2018-12-13,333,ASCENDING,88,-10.4418,-15.3746,37.8439
