2017-01-01,308,DESCENDING,37,-11.5763,-17.9128,39.5831
2017-01-04,308,ASCENDING,88,-10.3848,-16.4251,37.8613
2017-01-06,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-13,308,DESCENDING,37,-12.6082,-21.2835,39.5839
2017-01-16,308,ASCENDING,88,-10.8317,-19.2872,37.8608
2017-01-18,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-25,308,DESCENDING,37,-11.7879,-19.7377,39.5846
2017-01-28,308,ASCENDING,88,-10.2229,-17.2590,37.8615
2017-01-30,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-06,308,DESCENDING,37,-10.7829,-18.3473,39.5845
2017-02-09,308,ASCENDING,88,-10.7573,-18.7333,37.8624
2017-02-11,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-18,308,DESCENDING,37,-11.3565,-19.8357,39.5867
2017-02-21,308,ASCENDING,88,-11.4147,-18.9674,37.8629
2017-02-23,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-02,308,DESCENDING,37,-9.6406,-16.5390,39.5886
2017-03-05,308,ASCENDING,88,-8.1693,-16.4230,37.8641
2017-03-07,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-14,308,DESCENDING,37,-11.3039,-19.3017,39.5914
2017-03-17,308,ASCENDING,88,-11.1186,-19.2195,37.8659
2017-03-19,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-26,308,DESCENDING,37,-12.1693,-19.4658,39.5931
2017-03-29,308,ASCENDING,88,-10.9550,-17.9190,37.8670
2017-03-31,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-07,308,DESCENDING,37,-13.1057,-18.9662,39.5936
2017-04-10,308,ASCENDING,88,-13.5098,-19.1740,37.8720
2017-04-12,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-19,308,DESCENDING,37,-13.7163,-20.2723,39.5934
2017-04-22,308,ASCENDING,88,-13.5219,-18.7924,37.8716
2017-04-24,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-01,308,DESCENDING,37,-14.1082,-19.3657,39.5940
2017-05-04,308,ASCENDING,88,-13.7699,-19.2093,37.8735
2017-05-06,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-13,308,DESCENDING,37,-14.5193,-19.2896,39.5924
2017-05-16,308,ASCENDING,88,-15.9009,-20.3357,37.8718
2017-05-18,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-25,308,DESCENDING,37,-16.6652,-20.6494,39.5896
2017-05-28,308,ASCENDING,88,-16.2849,-20.5928,37.8731
2017-05-30,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-06,308,DESCENDING,37,-13.0176,-17.8094,39.5904
2017-06-09,308,ASCENDING,88,-12.6733,-18.5345,37.8715
2017-06-11,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-18,308,DESCENDING,37,-13.9509,-18.6559,39.5916
2017-06-23,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-30,308,DESCENDING,37,-13.5346,-17.5353,39.5914
2017-07-03,308,ASCENDING,88,-10.3302,-16.0346,37.8714
2017-07-05,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-12,308,DESCENDING,37,-10.1713,-15.0965,39.5918
2017-07-15,308,ASCENDING,88,-9.8281,-17.2622,37.8709
2017-07-17,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-24,308,DESCENDING,37,-11.4262,-16.8897,39.5908
2017-07-27,308,ASCENDING,88,-12.2204,-17.5814,37.8730
2017-07-29,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-05,308,DESCENDING,37,-13.3481,-18.3336,39.5909
2017-08-08,308,ASCENDING,88,-11.7694,-17.1653,37.8716
2017-08-10,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-17,308,DESCENDING,37,-13.5701,-18.5747,39.5916
2017-08-20,308,ASCENDING,88,-12.7759,-18.8871,37.8705
2017-08-22,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-29,308,DESCENDING,37,-14.3415,-19.5470,39.5893
2017-09-01,308,ASCENDING,88,-12.8429,-19.0870,37.8715
2017-09-03,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-10,308,DESCENDING,37,-12.8621,-18.5309,39.5877
2017-09-13,308,ASCENDING,88,-12.0993,-18.5496,37.8698
2017-09-15,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-22,308,DESCENDING,37,-12.7984,-18.7191,39.5877
2017-09-25,308,ASCENDING,88,-10.6390,-19.3469,37.8683
2017-09-27,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-04,308,DESCENDING,37,-11.6077,-18.3323,39.5872
2017-10-07,308,ASCENDING,88,-10.5847,-16.5443,37.8671
2017-10-09,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-16,308,DESCENDING,37,-6.2904,-16.1408,39.5914
2017-10-19,308,ASCENDING,88,-5.9529,-16.5213,37.8649
2017-10-21,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-28,308,DESCENDING,37,-6.5483,-15.7357,39.5901
2017-10-31,308,ASCENDING,88,-5.0443,-14.8333,37.8634
2017-11-02,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-11-09,308,DESCENDING,37,-6.4300,-15.8912,39.5893
2017-11-12,308,ASCENDING,88,-4.1068,-13.8249,37.8623
2017-11-14,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-11-21,308,DESCENDING,37,-5.0519,-13.0975,39.5887
2017-11-24,308,ASCENDING,88,-4.8288,-13.6718,37.8616
2017-11-26,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-03,308,DESCENDING,37,-5.2948,-13.5459,39.5883
2017-12-06,308,ASCENDING,88,-4.5174,-14.0436,37.8609
2017-12-08,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-15,308,DESCENDING,37,-4.0793,-12.1427,39.5875
2017-12-18,308,ASCENDING,88,-3.1705,-12.1722,37.8606
2017-12-20,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-27,308,DESCENDING,37,-4.4819,-12.0163,39.5871
2017-12-30,308,ASCENDING,88,-3.2309,-12.0483,37.8605
2018-01-01,308,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-01-08,308,DESCENDING,37,-7.2046,-16.1726,39.5874
2018-01-11,308,ASCENDING,88,-3.3927,-11.8324,37.8609
