2017-01-01,307,DESCENDING,37,-5.9229,-16.0834,39.5831
2017-01-04,307,ASCENDING,88,-4.4182,-14.9834,37.8613
2017-01-06,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-13,307,DESCENDING,37,-10.0156,-19.8041,39.5839
2017-01-16,307,ASCENDING,88,-7.9188,-18.8309,37.8608
2017-01-18,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-25,307,DESCENDING,37,-7.5178,-17.6086,39.5846
2017-01-28,307,ASCENDING,88,-6.3953,-17.1641,37.8615
2017-01-30,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-06,307,DESCENDING,37,-3.8519,-16.1707,39.5845
2017-02-09,307,ASCENDING,88,-8.0519,-18.5335,37.8624
2017-02-11,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-18,307,DESCENDING,37,-7.5521,-18.7348,39.5867
2017-02-21,307,ASCENDING,88,-9.4522,-19.8979,37.8629
2017-02-23,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-02,307,DESCENDING,37,-3.4553,-14.1348,39.5886
2017-03-05,307,ASCENDING,88,-1.4079,-13.2941,37.8641
2017-03-07,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-14,307,DESCENDING,37,-6.5837,-18.8565,39.5914
2017-03-17,307,ASCENDING,88,-7.1570,-21.1395,37.8659
2017-03-19,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-26,307,DESCENDING,37,-8.2658,-20.7314,39.5931
2017-03-29,307,ASCENDING,88,-6.8314,-20.0167,37.8670
2017-03-31,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-07,307,DESCENDING,37,-12.4916,-22.4912,39.5936
2017-04-10,307,ASCENDING,88,-13.0220,-22.8401,37.8720
2017-04-12,307,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-19,307,DESCENDING,37,-10.1697,-20.2111,39.5934
2017-04-22,307,ASCENDING,88,-12.6396,-22.5307,37.8716
