2017-04-26,305,649.0000,817.5455,1145.8831,1489.7778,1770.3576,1997.2830,2083.6030,2235.7466,2186.2391,2552.7500,2181.4559
2017-05-26,305,183.0000,193.4478,353.8369,155.7277,612.0000,2929.0000,4044.0000,4083.4121,4085.0000,1352.5000,658.0000
2017-06-02,305,503.0000,485.6781,673.0325,483.2365,963.6920,3245.5000,4514.8274,4520.8249,4686.0000,1699.4344,833.5301
2017-06-05,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,305,627.0000,1272.6415,1470.7500,1706.0000,1964.0000,2344.0000,2521.0000,2656.3333,2729.0000,3192.9009,2433.0000
2017-08-24,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,305,638.0000,892.4286,1147.0000,1437.0574,1692.0000,2002.5000,2162.5000,2246.5839,2293.2136,2750.5000,2270.0000
2017-09-10,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,305,491.0000,686.6000,916.8571,1177.4237,1373.6667,1484.0000,1580.2500,1687.5471,1690.3333,2289.0000,1929.0000
2017-10-03,305,469.0000,600.5000,765.9327,953.0026,1159.0000,1224.0000,1325.2310,1396.1500,1443.0000,1907.0000,1441.6667
2017-10-13,305,848.0000,1014.0000,1277.3333,1492.2804,1804.9904,1922.3694,2058.0000,2068.3061,2210.2000,2947.0492,2458.0000
2017-10-23,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,305,296.0000,392.6595,597.2664,754.2500,969.3333,1092.4893,1162.4769,1235.8591,1275.8151,1657.6667,1262.0000
2017-11-09,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,305,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
