2017-04-26,282,252.0000,249.4084,529.0000,250.9510,1053.7500,3435.2302,4171.0000,4402.3244,4309.3333,1632.0000,854.4315
2017-05-26,282,125.9838,129.1833,201.9250,66.0000,409.6667,2554.8746,3989.4043,4123.0000,4180.0725,1070.0000,489.0000
2017-06-02,282,430.9855,454.6000,661.2500,484.7500,1001.5000,3218.1374,4505.2578,4589.5000,4803.0000,1546.0000,761.3333
2017-06-05,282,161.0000,338.0000,566.0000,496.0000,1070.0000,2994.0000,4238.0000,4351.0000,4589.0000,1802.0000,1100.0000
2017-08-04,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,282,545.0000,704.2165,1092.4396,801.4541,1694.5000,3601.4974,4009.5656,4039.8728,4260.2580,2501.0000,1466.6196
2017-08-31,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,282,412.0000,557.6542,961.3333,501.2263,1505.0000,4204.0000,4789.1478,4966.0303,5010.4361,1896.0000,870.0207
2017-09-10,282,596.0000,538.3333,885.3333,378.6185,1331.0000,4344.0000,4986.0000,4755.2500,5171.0000,1648.5000,699.5000
2017-09-13,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,282,186.0000,227.0000,486.0000,226.0000,827.0000,2582.0000,3459.0000,2850.0000,3507.0000,1215.0000,643.0000
2017-10-03,282,309.0000,416.4211,878.5915,357.3571,1502.3214,4949.0000,5668.0000,5862.2727,5880.2000,1844.1153,819.4000
2017-10-13,282,389.0000,488.4667,901.4078,406.1429,1482.2817,4587.0000,5265.0000,5426.0000,5453.7220,1879.5000,865.0478
2017-10-23,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,282,2273.0000,1591.7500,1428.6000,1130.7911,1531.0000,2100.0000,2094.0000,2045.9167,1987.0000,83.0000,65.0000
2017-12-17,282,1.0000,408.0000,690.0000,336.5020,1253.0000,3394.6186,3889.6073,4150.6842,4107.6667,822.0000,460.6667
2017-12-19,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,282,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,282,305.0000,504.5000,772.6667,533.2550,1501.0359,3324.0000,3716.9755,3958.4835,4092.6667,1581.3333,862.0000
