2017-04-26,323,798.0000,1093.4990,1418.0000,1996.1667,2265.0000,2309.9773,2433.0000,2699.1429,2665.3333,3740.4204,3658.0000
2017-05-26,323,806.0000,981.6667,1393.6667,1667.6000,2068.5119,2540.0000,2677.7237,2792.7500,2864.5000,3340.2825,3108.6133
2017-06-02,323,614.0000,720.3359,1133.1457,1123.2093,1874.9912,3372.0000,3643.0000,3652.5308,3842.3309,2772.0000,2251.0000
2017-06-05,323,359.0000,577.7135,1058.0000,923.4443,1819.6667,3982.0000,4412.0000,4497.5000,4597.0000,2549.0000,1828.0000
2017-08-04,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,323,571.0000,465.0000,595.0000,332.0000,703.0000,2192.0000,2579.0000,2820.0000,2581.0000,706.0000,315.0000
2017-09-13,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,323,334.0000,397.0000,761.3333,461.2500,1271.0000,3599.0000,4076.0000,4282.0079,4344.0000,1518.0000,778.6667
2017-10-03,323,305.0000,396.2694,740.5000,421.4000,1257.0000,3642.5000,4182.7361,4280.5000,4359.2500,1397.6454,698.0000
2017-10-13,323,467.0000,590.5671,909.4013,540.5162,1395.0000,3885.0000,4452.0000,4426.6977,4734.0000,1689.9961,867.0422
2017-10-23,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,323,361.0000,333.0000,753.0000,478.0000,1246.0000,3702.0000,4303.0000,4275.0000,4521.0000,1646.0000,896.0000
2017-11-09,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,323,5469.0000,4665.6529,3799.9814,3432.7768,3509.0000,3291.5757,3044.9650,2947.1045,2809.3632,30.0000,48.0000
2017-12-17,323,1.0000,553.0000,680.4759,805.8429,1134.0000,1343.0000,1442.2624,1580.7500,1593.9731,1252.0000,982.0000
2017-12-19,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,323,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
