2017-01-24,53,519.0000,650.0000,848.0000,954.1262,1344.0000,1681.5825,1804.1764,1971.8343,1962.4949,1761.5265,1206.3669
2017-04-11,53,1860.1895,1681.5394,1907.2240,2153.9922,2357.8331,2506.0967,2561.3239,2627.5291,2682.8749,3326.3266,3187.3552
2017-04-21,53,1144.4108,1418.7590,1891.5511,2387.1496,2588.4685,2720.0000,2813.4520,3043.6932,2922.7340,3532.6849,3355.1388
2017-04-21,53,1790.0000,1835.0352,2131.7738,2524.1619,2658.5170,2765.7674,2850.0000,3076.3116,2965.9878,3563.7764,3363.5502
2017-04-24,53,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,53,2006.0000,2013.3822,2172.8989,2281.0939,2473.4648,2701.4991,2785.9959,2873.3678,2852.7845,2562.0000,2204.4502
2017-05-04,53,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,53,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,53,1068.0000,1411.9334,1850.8761,2138.6785,2507.6567,2682.6634,2755.0084,2772.6594,2842.6453,3202.0000,2801.9912
2017-05-14,53,1454.0991,1659.3616,2011.1329,2234.4746,2572.1602,2732.9531,2802.0000,2818.8287,2900.0807,3232.7392,2809.8986
2017-05-21,53,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,53,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,53,2170.0203,2229.9942,2694.4826,2999.7281,3432.6668,3649.0330,3769.0000,3739.6319,3865.1146,4150.0000,3686.8440
2017-05-24,53,1706.0000,1996.3412,2411.9815,2711.3745,3099.7893,3380.4686,3521.9936,3510.0000,3653.0000,3977.0000,3570.9895
2017-05-31,53,1790.0000,1818.6606,1990.6451,1910.0000,2180.0000,2704.0000,2834.0000,2770.3719,2884.0000,2350.0000,1867.0000
2017-06-03,53,1471.0000,1788.6000,2202.4896,2361.4628,2755.0000,3488.6865,3690.0000,3652.6084,3785.4558,3627.7864,2963.4433
