2017-01-24,26,595.0000,780.1289,965.4964,1240.5163,1445.5364,1609.8512,1729.1378,1912.6489,1924.4469,2480.2643,1874.2378
2017-04-11,26,2060.9974,1892.3652,2179.0318,2440.3854,2693.5007,3028.0000,3099.3945,3173.5136,3244.0398,3739.1065,3416.0000
2017-04-21,26,1383.0000,1735.7320,2313.7587,2787.6425,3100.1430,3240.0000,3447.6963,3704.0826,3589.6283,4009.0177,3652.4018
2017-04-21,26,2099.9987,2168.0591,2566.2552,2953.8318,3158.7004,3282.0000,3448.2404,3703.7418,3575.1066,4000.0000,3612.2217
2017-04-24,26,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,26,1981.0000,2107.9568,2339.4365,2475.6645,2778.0125,3234.4452,3387.6127,3515.9284,3459.1547,3043.5525,2548.0448
2017-05-04,26,322.0000,226.0000,261.0000,109.0000,458.0000,1850.0000,2741.0000,2827.0000,2780.0000,685.0000,310.0000
2017-05-04,26,608.0000,265.0000,302.0000,143.0000,436.0000,2129.0000,3314.0000,3175.0000,3235.0000,692.0000,322.0000
2017-05-14,26,722.0000,1058.0634,1588.9630,1675.8109,2344.5237,3017.6151,3308.0000,3340.1209,3452.1591,3063.9662,2348.3969
2017-05-14,26,1109.0000,1356.7814,1800.4956,1800.3306,2440.8316,3072.0035,3337.0000,3370.9180,3482.9809,3065.6376,2371.4964
2017-05-21,26,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,26,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,26,1572.0757,1685.3487,2150.6039,2500.6870,2935.6267,3172.8945,3361.0000,3386.4493,3581.2504,4056.3819,3721.7182
2017-05-24,26,1436.0000,1666.1811,2059.0434,2360.8918,2774.3356,3034.8829,3286.5332,3297.4006,3490.0790,3907.5629,3621.3897
2017-05-31,26,1929.0000,2030.5680,2362.2767,2439.4171,2947.0000,3731.4087,4003.0000,3995.7239,4155.0000,3810.9051,3138.0000
2017-06-03,26,1414.0000,1707.8016,2138.3727,2436.9603,2803.7434,3133.0000,3243.4773,3218.9524,3381.0000,3858.8638,3447.2096
2017-06-03,26,1755.1099,1702.6045,2168.3698,2487.6513,2919.9229,3115.7803,3224.3982,3193.7727,3386.8005,3867.8828,3432.1451
2017-06-10,26,2521.5586,2549.4598,2918.6872,3112.5307,3441.8253,3942.8343,4068.8633,4089.4021,4217.0000,4203.1054,3558.0985
2017-06-13,26,1731.9414,1991.7667,2505.1036,2680.7739,3177.6980,3706.4197,3847.2852,3817.5424,3996.3102,4200.2137,3606.8797
2017-06-13,26,1945.0000,2076.3165,2520.6968,2717.7554,3227.9573,3688.5243,3835.9514,3765.5556,3961.9748,4163.1368,3599.0000
2017-06-20,26,1491.1459,1783.5144,2391.7664,2713.0000,3272.7270,3864.6956,3988.6862,4022.7452,4168.4217,4435.4205,3767.0176
2017-06-20,26,2051.1451,2137.0625,2579.4417,2801.3065,3300.2059,3879.5392,4019.4919,4040.5435,4202.3147,4427.0248,3745.9346
2017-06-23,26,2139.5041,2163.3465,2524.1397,2633.6229,3121.0000,3845.2039,4074.4644,4005.3051,4221.5156,3867.8697,3081.3770
2017-06-23,26,2373.0756,2429.4393,2731.6154,2770.0000,3297.0000,3899.5171,4182.4996,4105.4050,4313.1124,3883.0762,3068.7246
2017-07-03,26,1255.0000,1379.3944,1818.2559,1848.2193,2454.6103,3736.7615,4041.2988,4010.2157,4183.8035,3702.0000,2807.2690
2017-07-03,26,1220.0000,1331.5303,1800.0932,1814.0000,2478.2147,3707.2189,3980.9633,3948.2565,4131.8853,3672.0585,2804.9091
2017-07-08,26,937.7859,1116.2475,1457.8931,1468.3064,2060.0000,3317.2988,3810.9155,3767.9817,3963.2478,3241.8186,2582.1868
2017-07-10,26,451.3512,634.3503,1139.5131,1385.6696,1953.0000,3719.5923,4019.8555,4040.6155,4200.0000,3379.8311,2229.1426
2017-07-10,26,817.0000,827.2042,1235.8102,1417.6633,1934.8694,3717.9203,4018.9463,3988.7633,4217.6369,3329.0000,2204.0000
2017-07-13,26,484.6560,859.7076,1386.6667,1624.4075,2210.3010,3532.0799,4011.9720,3940.5350,4171.5337,3489.9756,2574.0000
2017-07-13,26,685.0000,947.1540,1436.0432,1638.2688,2194.6388,3505.6111,4011.0000,3916.9693,4137.0000,3496.0024,2553.0000
2017-07-20,26,1044.0000,1122.0030,1428.1284,1394.9770,1907.9691,3570.0000,4026.8688,3958.4038,4312.1212,3064.3549,2018.0000
