2017-04-26,341,167.0000,208.0000,538.3333,172.7500,1103.0000,4696.0000,6131.5000,6661.0000,6614.6667,2021.0000,886.5025
2017-05-26,341,145.0000,242.0941,552.3640,266.4481,1014.3333,3389.0000,4189.5000,4508.3177,4645.5714,2161.9541,980.4208
2017-06-02,341,333.0000,344.0000,636.0000,326.1699,1021.5993,4162.3333,5687.0000,5778.4836,6011.4393,2085.0000,906.4698
2017-06-05,341,502.0000,290.0000,667.0000,396.0000,1348.0000,4381.0000,5688.0000,5993.0000,6008.0000,2586.0000,1295.0000
2017-08-04,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,341,445.0000,637.0000,1018.0000,602.7077,1594.0000,5069.0000,6637.0000,6610.3333,7059.0000,2826.0000,1388.0000
2017-08-31,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,341,314.0000,458.0000,790.0000,444.0000,1300.0000,3796.0000,4536.0000,4710.8229,4887.6090,2230.3581,1025.0000
2017-09-10,341,611.0000,572.0000,954.0000,412.6000,1436.0000,5338.0000,6551.6028,6805.8904,6893.6737,2626.0000,1227.0000
2017-09-13,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,341,160.0000,264.0000,599.0000,235.0000,1090.0000,4170.0000,5242.0000,5514.2482,5575.0000,1945.0000,872.0000
2017-10-03,341,243.0000,335.0000,695.0000,274.8000,1221.0000,4650.0000,5792.0000,6013.0000,6188.0000,2294.0000,1077.0000
2017-10-13,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-23,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,341,1447.0000,1493.0000,1490.0000,1473.5000,1765.0000,2523.0000,2629.0000,2593.0000,2590.0000,100.0000,87.0000
2017-12-12,341,4635.0000,4007.7183,3177.1290,2744.4050,2861.0832,2732.6667,2539.6667,2436.7143,2338.4006,32.0000,50.0000
2017-12-17,341,1.0000,390.0000,643.0000,277.3330,1098.0000,3620.0000,4371.7981,4662.0000,4647.0000,1437.1479,779.0000
2017-12-19,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,341,284.0000,392.2500,563.0000,324.5000,1093.0000,3642.0000,4364.3310,4551.9267,4630.0000,1993.7500,1051.0000
2018-01-08,341,377.0000,333.0000,468.4000,244.4444,892.0000,3238.0000,3913.4631,4037.0000,4240.0000,1829.0000,940.0000
2018-01-16,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,341,160.0000,159.0000,375.0000,144.2222,815.0000,3345.0921,4135.0000,4596.7310,4429.0000,1550.0000,790.8786
2018-02-10,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,341,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,341,139.0000,316.0000,599.0000,374.7103,1116.0000,3069.0000,3622.0000,3820.0000,3963.6678,2080.0000,1104.0000
