2017-01-01,316,DESCENDING,37,-7.8592,-17.2051,36.3137
2017-01-04,316,ASCENDING,88,-8.1995,-16.1757,43.0977
2017-01-08,316,DESCENDING,139,-13.4187,-21.5455,43.9937
2017-01-11,316,ASCENDING,15,-6.8919,-14.8280,34.5922
2017-01-13,316,DESCENDING,37,-10.4791,-17.6100,36.3145
2017-01-16,316,ASCENDING,88,-12.0503,-22.7354,43.0973
2017-01-20,316,DESCENDING,139,-13.7695,-23.9108,43.9947
2017-01-23,316,ASCENDING,15,-7.4507,-14.9888,34.5923
2017-01-25,316,DESCENDING,37,-11.9842,-22.0974,36.3153
2017-01-28,316,ASCENDING,88,-7.8471,-16.9176,43.0980
2017-02-01,316,DESCENDING,139,-9.0221,-16.8925,43.9960
2017-02-04,316,ASCENDING,15,-7.7628,-16.0923,34.5931
2017-02-06,316,DESCENDING,37,-6.7935,-15.6761,36.3152
2017-02-09,316,ASCENDING,88,-11.3519,-21.6738,43.0988
2017-02-13,316,DESCENDING,139,-13.0154,-23.5216,43.9964
2017-02-16,316,ASCENDING,15,-7.9811,-18.0242,34.5934
2017-02-18,316,DESCENDING,37,-7.6655,-16.7634,36.3175
2017-02-21,316,ASCENDING,88,-8.7363,-18.9231,43.0993
2017-02-25,316,DESCENDING,139,-9.2619,-17.7347,43.9984
2017-02-28,316,ASCENDING,15,-6.7976,-16.1950,34.5952
2017-03-02,316,DESCENDING,37,-6.0150,-15.1101,36.3196
2017-03-05,316,ASCENDING,88,-7.9572,-17.0429,43.1005
2017-03-09,316,DESCENDING,139,-8.6101,-17.1108,44.0004
2017-03-12,316,ASCENDING,15,-7.5484,-19.2654,34.5970
2017-03-14,316,DESCENDING,37,-7.8250,-18.8457,36.3224
2017-03-17,316,ASCENDING,88,-9.7114,-18.9471,43.1021
2017-03-21,316,DESCENDING,139,-8.5196,-16.8284,44.0029
2017-03-24,316,ASCENDING,15,-9.7788,-21.9030,34.5981
2017-03-26,316,DESCENDING,37,-10.7034,-21.0259,36.3241
2017-03-29,316,ASCENDING,88,-9.6404,-18.6694,43.1031
2017-04-02,316,DESCENDING,139,-11.6500,-20.0743,44.0048
2017-04-05,316,ASCENDING,15,-13.5349,-23.5290,34.5967
2017-04-07,316,DESCENDING,37,-13.3304,-23.4762,36.3249
2017-04-10,316,ASCENDING,88,-14.5176,-23.8478,43.1078
2017-04-14,316,DESCENDING,139,-14.9192,-23.0249,44.0032
2017-04-17,316,ASCENDING,15,-13.3473,-22.7911,34.6002
2017-04-19,316,DESCENDING,37,-15.9683,-24.3074,36.3247
2017-04-22,316,ASCENDING,88,-16.2764,-24.9058,43.1074
2017-04-26,316,DESCENDING,139,-13.4172,-22.5229,44.0043
2017-04-29,316,ASCENDING,15,-16.5429,-24.9168,34.5990
2017-05-01,316,DESCENDING,37,-16.4543,-23.9082,36.3252
2017-05-04,316,ASCENDING,88,-13.8640,-23.0364,43.1091
2017-05-08,316,DESCENDING,139,-13.3601,-22.6797,44.0031
2017-05-11,316,ASCENDING,15,-16.4002,-23.8362,34.6013
2017-05-13,316,DESCENDING,37,-11.5401,-17.7217,36.3235
2017-05-16,316,ASCENDING,88,-14.6735,-23.8360,43.1075
2017-05-20,316,DESCENDING,139,-13.9259,-18.9547,44.0034
2017-05-23,316,ASCENDING,15,-14.5389,-21.8396,34.5526
2017-05-25,316,DESCENDING,37,-14.7877,-22.1604,36.3289
2017-05-28,316,ASCENDING,88,-13.6717,-21.4742,43.1087
2017-06-01,316,DESCENDING,139,-12.2322,-18.3906,43.9980
2017-06-04,316,ASCENDING,15,-10.2785,-16.3279,34.5535
2017-06-06,316,DESCENDING,37,-10.0450,-15.4271,36.3298
2017-06-09,316,ASCENDING,88,-4.9450,-12.4186,43.1073
2017-06-13,316,DESCENDING,139,-9.6423,-14.0757,43.9991
2017-06-16,316,ASCENDING,15,-8.9538,-14.4560,34.5525
2017-06-18,316,DESCENDING,37,-7.7072,-13.3616,36.3309
2017-06-25,316,DESCENDING,139,-6.1737,-11.7975,43.9985
2017-06-28,316,ASCENDING,15,-5.0795,-11.3907,34.5541
2017-06-30,316,DESCENDING,37,-5.0447,-10.6953,36.3307
2017-07-03,316,ASCENDING,88,-6.3602,-12.7059,43.1072
2017-07-10,316,ASCENDING,15,-5.7691,-11.3932,34.5531
2017-07-12,316,DESCENDING,37,-5.2027,-11.4229,36.3312
2017-07-15,316,ASCENDING,88,-6.5499,-12.8204,43.1068
2017-07-19,316,DESCENDING,139,-7.3895,-13.0497,44.0012
2017-07-22,316,ASCENDING,15,-7.2314,-13.2663,34.5539
2017-07-24,316,DESCENDING,37,-5.8626,-11.2651,36.3302
2017-07-27,316,ASCENDING,88,-7.0729,-13.5869,43.1087
2017-07-31,316,DESCENDING,139,-6.4151,-12.3881,43.9986
2017-08-03,316,ASCENDING,15,-6.5808,-12.7952,34.5535
2017-08-05,316,DESCENDING,37,-7.0513,-11.7906,36.3303
2017-08-08,316,ASCENDING,88,-6.1653,-12.4543,43.1074
2017-08-12,316,DESCENDING,139,-6.6775,-12.1958,43.9990
2017-08-15,316,ASCENDING,15,-6.7935,-13.5529,34.5528
2017-08-17,316,DESCENDING,37,-7.2990,-13.0182,36.3310
2017-08-20,316,ASCENDING,88,-6.6978,-13.1059,43.1064
2017-08-24,316,DESCENDING,139,-8.0767,-13.5802,43.9974
2017-08-27,316,ASCENDING,15,-7.4886,-13.8635,34.5546
2017-08-29,316,DESCENDING,37,-6.9783,-13.5183,36.3286
2017-09-01,316,ASCENDING,88,-7.4555,-13.8609,43.1073
2017-09-05,316,DESCENDING,139,-7.1733,-13.2302,43.9974
2017-09-08,316,ASCENDING,15,-5.7051,-11.3884,34.5525
2017-09-10,316,DESCENDING,37,-4.9755,-11.1681,36.3269
2017-09-13,316,ASCENDING,88,-5.7712,-13.2031,43.1057
2017-09-17,316,DESCENDING,139,-6.6995,-12.2902,43.9957
2017-09-20,316,ASCENDING,15,-6.7967,-13.8636,34.5500
2017-09-22,316,DESCENDING,37,-7.2652,-13.0178,36.3269
2017-09-25,316,ASCENDING,88,-6.8337,-14.1142,43.1043
2017-09-29,316,DESCENDING,139,-6.6072,-12.3630,43.9954
2017-10-02,316,ASCENDING,15,-6.6713,-13.7657,34.5491
2017-10-04,316,DESCENDING,37,-7.6439,-13.7670,36.3264
2017-10-07,316,ASCENDING,88,-5.9249,-12.2314,43.1032
2017-10-11,316,DESCENDING,139,-7.0513,-12.9245,43.9937
2017-10-14,316,ASCENDING,15,-7.1521,-14.0328,34.5476
2017-10-16,316,DESCENDING,37,-7.1366,-12.8342,36.3240
2017-10-19,316,ASCENDING,88,-7.4224,-13.7274,43.1012
2017-10-23,316,DESCENDING,139,-7.2928,-13.8603,43.9926
2017-10-26,316,ASCENDING,15,-7.5904,-14.1752,34.5389
2017-10-28,316,DESCENDING,37,-7.7719,-13.6722,36.3226
2017-10-31,316,ASCENDING,88,-7.3474,-13.7691,43.0997
2017-11-04,316,DESCENDING,139,-7.6085,-14.4818,43.9919
2017-11-07,316,ASCENDING,15,-10.1068,-17.9876,34.5375
2017-11-09,316,DESCENDING,37,-9.3300,-18.4529,36.3216
2017-11-12,316,ASCENDING,88,-8.2974,-16.1502,43.0987
2017-11-16,316,DESCENDING,139,-8.9866,-17.2442,43.9911
2017-11-19,316,ASCENDING,15,-7.2705,-16.2944,34.5355
2017-11-21,316,DESCENDING,37,-6.7259,-14.8629,36.3211
2017-11-24,316,ASCENDING,88,-8.4553,-16.3286,43.0980
2017-11-28,316,DESCENDING,139,-8.6670,-16.5413,43.9900
2017-12-01,316,ASCENDING,15,-8.5805,-17.3254,34.5350
2017-12-03,316,DESCENDING,37,-6.8288,-15.3560,36.3206
2017-12-06,316,ASCENDING,88,-8.9729,-17.5445,43.0974
2017-12-10,316,DESCENDING,139,-8.9557,-17.2606,43.9898
2017-12-13,316,ASCENDING,15,-7.2008,-16.2063,34.5343
2017-12-15,316,DESCENDING,37,-6.5443,-15.4876,36.3198
2017-12-18,316,ASCENDING,88,-8.4193,-16.8886,43.0971
2017-12-22,316,DESCENDING,139,-8.7321,-17.2666,43.9893
2017-12-25,316,ASCENDING,15,-7.8948,-16.7583,34.5339
2017-12-27,316,DESCENDING,37,-6.8612,-15.5753,36.3193
