2017-04-26,314,123.0000,177.4286,401.3409,197.2394,836.0000,3035.5739,3894.5000,4068.7504,3992.5940,1339.2753,633.1684
2017-05-26,314,111.0000,133.5401,179.0931,83.8368,348.5000,2073.3333,3469.7448,3556.3333,3697.0000,980.0000,490.4000
2017-06-02,314,512.0000,512.3974,678.3103,509.5391,932.5000,2970.4751,4335.0000,4395.0000,4635.7500,1363.2500,673.2418
2017-06-05,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,314,444.0000,1167.0000,1708.0000,2507.0000,2918.0000,3052.0000,3380.0000,3880.0000,3853.0000,4030.0000,2508.0000
2017-08-11,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,314,790.0000,1306.9075,1517.1503,1732.2066,2058.4748,2482.8333,2643.4243,2763.7409,2850.6579,3984.0000,2979.6031
2017-08-24,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,314,573.0000,820.1672,1064.5000,1358.0000,1584.8294,1819.3333,1940.3662,1987.1979,2028.1655,2340.4335,1901.0000
2017-09-10,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,314,407.0000,544.6309,721.5037,934.0000,1106.9522,1178.8749,1244.2228,1307.0089,1318.2688,1684.5000,1348.0000
2017-10-03,314,388.0000,480.0000,592.4173,752.0000,880.9804,939.5757,1016.9038,1083.9607,1127.0886,1373.6667,1000.5000
2017-10-13,314,1375.0000,800.0000,978.0000,1027.0000,1414.0000,1816.0000,2113.0000,2108.0000,2379.0000,2066.0000,1567.0000
2017-10-23,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,314,252.0000,316.2264,504.2279,664.5348,826.3028,903.7943,968.6069,1035.0858,1064.7007,1309.4964,1009.0000
2017-11-09,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-17,314,1.0000,492.0000,614.4096,602.3347,932.3511,1283.3785,1378.6869,1445.6170,1436.3495,1034.4236,749.0000
2017-12-19,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,314,354.0000,528.5000,654.6000,692.4286,1046.7126,1588.7356,1714.8565,1829.3333,1845.0000,1537.7965,966.0000
2018-01-08,314,573.0000,564.3525,674.9102,716.1863,1084.0000,1547.0000,1669.0000,1699.4286,1771.0000,1541.4411,1041.7407
2018-01-16,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,314,1885.0000,1834.0000,1861.0000,1792.3333,2290.0000,2829.4557,3009.0000,3174.1528,3117.4465,2006.0000,1545.0000
2018-02-05,314,658.0000,772.1031,938.0789,856.5889,1286.0000,1907.5000,2052.2560,2218.2342,2115.2576,1615.0000,1137.7315
2018-02-07,314,405.0000,462.6644,688.8445,712.0000,1196.6494,1851.9145,2000.0000,2163.4975,2059.0000,1805.0039,1277.0293
2018-02-10,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,314,176.0000,323.0000,471.0000,512.2990,883.0000,1418.5707,1540.1336,1507.3653,1590.8816,1413.0000,905.7394
2018-02-25,314,271.0000,519.0000,746.6537,854.4927,1212.8991,1700.3732,1816.6719,1861.7500,1892.5115,1957.5717,1632.9043
2018-02-27,314,530.0000,620.6265,874.5326,1060.2459,1459.0000,1913.4047,2052.0000,2074.1215,2154.6567,2301.2730,1849.3088
2018-03-02,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,314,401.0000,695.0000,916.0000,1150.6172,1502.2500,1857.6259,1994.1194,1981.4194,2141.5956,2473.2498,2062.0000
2018-03-09,314,95.0000,172.0000,309.0000,398.0000,630.0000,859.0000,1012.0000,827.0000,1007.0000,840.0000,544.0000
2018-03-12,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,314,98.0000,570.5000,720.7500,802.6667,1146.0000,1667.4302,1804.9008,1828.3838,1874.0000,1689.5000,1113.4625
2018-03-19,314,484.0000,548.2796,870.4370,1057.7500,1400.0000,1968.8242,2123.0000,2325.0000,2243.4601,2337.1874,1890.0000
2018-03-24,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-29,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,314,289.0000,410.6243,594.4734,512.6808,909.0000,2025.0000,2344.7938,2488.3333,2409.0000,1478.3024,905.9761
2018-04-08,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-18,314,492.0000,576.4786,915.0000,805.1232,1369.0000,2953.2232,3500.1010,3601.8694,3635.2395,1999.0000,1273.0000
2018-04-21,314,283.0000,330.7363,569.9172,437.0638,934.3200,2573.2602,3204.5000,3307.4375,3349.5449,1565.5000,881.7500
2018-04-21,314,97.0000,233.6942,525.6943,422.0000,925.3333,2586.7625,3220.0520,3322.5910,3363.0000,1567.0000,882.0000
2018-04-23,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-26,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-03,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-06,314,162.0000,264.9680,469.5000,334.0769,771.1176,2477.6086,3285.7528,3441.7943,3387.1939,1284.9621,745.8000
2018-05-08,314,219.0000,314.1675,566.3549,433.6513,930.5000,2763.2864,3529.2626,3674.5778,3685.5556,1468.9331,818.9924
2018-05-11,314,119.0000,214.6667,433.3750,333.6869,769.0000,2410.6747,3143.9527,3268.2727,3270.5459,1211.6654,641.5000
2018-05-18,314,743.0000,705.7000,901.3593,769.4716,1280.0000,3210.9949,4074.5977,4306.9476,4247.0000,1740.8000,1066.0000
2018-05-21,314,184.0000,310.2186,485.7692,419.8307,820.0000,2362.3311,3155.2500,3291.1429,3321.2530,1331.2667,762.9988
2018-05-26,314,134.0000,289.0397,485.3317,377.5789,771.5715,2380.5000,3267.6803,3307.6110,3410.1184,1202.7003,684.0000
2018-05-28,314,220.0000,296.2500,513.7292,413.4581,769.0000,2317.6667,3110.5000,3082.0000,3241.0000,1174.0000,625.6667
2018-06-07,314,364.0000,532.3657,770.6667,657.7254,1070.3333,2641.3510,3429.7402,3518.0000,3578.0000,1597.3394,890.5000
2018-06-10,314,166.0000,264.8889,465.7568,337.4815,716.5236,2363.6491,3268.7771,3261.7106,3419.4836,1130.5000,542.1429
2018-06-20,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-25,314,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-27,314,322.0000,428.6356,766.6485,725.4615,1273.3333,2451.0000,2946.5036,3088.6667,3246.0000,1597.0010,953.0000
2018-06-30,314,314.0000,432.4444,742.4446,785.6000,1356.9618,2141.9353,2491.8058,2700.0142,2819.0000,1578.8333,945.6000
2018-07-02,314,356.0000,596.1675,976.0000,1186.0000,1772.8058,2400.6667,2710.3612,3009.1146,3086.0670,1960.6887,1261.0000
2018-07-05,314,852.0000,991.0000,1233.1916,1484.8000,1989.0000,2541.9441,2909.6257,3021.3643,3226.0000,2089.6463,1486.0000
2018-07-07,314,485.0000,709.1128,1085.1016,1579.1508,2029.4124,2381.0000,2674.3712,2858.9846,3104.0000,2413.6809,1620.8252
2018-07-12,314,580.0000,961.3079,1328.0000,1932.0000,2313.6667,2609.6131,2904.0000,3060.0000,3310.0000,2761.0000,1853.8140
