2017-01-24,82,491.0000,614.1883,825.0753,840.8300,1348.5098,1972.0000,2067.5434,2213.4423,2151.4912,1644.3635,1084.8900
2017-04-11,82,763.0000,570.0000,645.2085,369.3996,772.6742,3152.7672,4436.2607,4534.5505,4675.8584,1291.6211,596.0116
2017-04-21,82,1.0000,1.0000,189.0683,48.9854,556.8273,3172.8247,4553.5003,4915.5099,4788.0090,1227.8880,571.1078
2017-04-21,82,211.0125,129.7109,249.6115,1.0423,467.7089,3203.2822,4649.6698,5017.0712,4852.3950,1204.6610,555.0067
2017-04-24,82,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,82,1186.0000,1174.4903,1284.6103,1081.0171,1481.3700,3264.3447,4171.2136,4316.0100,4309.9865,1721.2596,1207.0000
2017-05-04,82,1761.0000,1247.0000,1332.0000,1143.0000,1696.0000,3765.0000,4992.0000,4845.0000,5436.0000,1880.0000,981.0000
2017-05-04,82,1518.0000,1174.0000,1455.0000,1362.0000,1659.0000,3511.0000,4647.0000,4857.0000,4843.0000,1864.0000,987.0000
2017-05-14,82,1.0000,1.0000,125.6228,29.6042,484.0220,2521.6182,3652.0000,3747.8161,3898.5182,1067.9729,498.8288
2017-05-14,82,1.0000,5.3876,138.0728,1.0191,409.8456,2521.0569,3652.5269,3803.5005,3939.0000,1050.7193,490.8386
2017-05-21,82,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,82,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,82,122.7202,129.4879,337.3885,227.1880,740.6625,2212.9954,2937.9738,3099.6880,3359.0000,1272.4164,662.9748
2017-05-24,82,377.2925,409.7593,565.2393,409.2139,883.1924,2253.0967,2903.0000,3050.0562,3286.4719,1274.2083,667.1299
2017-05-31,82,1390.0000,1311.0000,1472.1947,1290.0052,1824.9421,3013.7348,3468.3746,3555.9254,3882.7858,2156.7732,1394.8246
2017-06-03,82,195.4662,265.3063,474.2133,453.2875,941.9125,1694.2184,2051.7942,2219.2405,2465.5090,1473.9968,858.9738
2017-06-03,82,204.8385,205.6089,449.7207,453.9050,949.0000,1701.2842,2076.4411,2220.5862,2461.5151,1468.2152,857.3509
2017-06-10,82,775.0000,721.0765,945.8647,1065.9797,1473.1167,1949.6557,2170.1751,2307.3505,2550.0000,2004.4325,1348.1834
2017-06-13,82,291.8027,401.2775,573.6617,802.1395,1163.6725,1324.2277,1521.0000,1640.2284,1883.4227,1894.4812,1213.3284
2017-06-13,82,374.9981,481.4196,636.7198,830.0368,1180.7525,1403.1857,1594.4922,1706.0858,1927.0000,1882.3466,1203.3251
2017-06-20,82,150.0000,498.2869,873.0189,1336.8649,1676.6544,1817.9446,1965.5559,2107.5836,2329.5104,2736.4734,1813.2164
2017-06-20,82,612.4233,780.5622,997.4603,1380.9248,1665.0000,1761.0230,1908.2759,2060.2279,2286.5245,2723.0000,1795.7249
2017-06-23,82,1131.0000,1268.0000,1452.5544,1773.9655,2082.0328,2242.0773,2433.1885,2541.5228,2784.9076,2828.3775,1849.6907
2017-06-23,82,1161.1725,1317.9957,1485.8333,1794.0623,2075.2122,2249.0046,2467.0000,2579.1087,2806.0012,2818.8120,1836.0510
2017-07-03,82,421.0000,597.7679,782.6114,1057.7999,1315.0553,1434.1086,1532.2571,1690.5080,1866.4554,2420.6881,1531.4788
2017-07-03,82,388.5683,562.4481,772.4824,1049.3688,1325.2622,1490.1955,1592.0000,1714.6786,1898.7996,2418.6389,1522.5782
2017-07-08,82,505.5080,676.5621,852.0000,1017.0533,1309.9719,1622.2765,1842.0000,1883.2700,2057.9980,2378.9059,1585.7281
2017-07-10,82,288.0000,916.4080,1513.2500,2252.2152,2748.0000,2930.0000,3145.0000,3381.3729,3687.0000,4455.4971,2794.1068
2017-07-10,82,616.8560,1129.3692,1620.5935,2325.4308,2772.1753,2905.2147,3126.5052,3357.0000,3657.7598,4442.6772,2769.3861
2017-07-13,82,201.9346,697.2058,1201.4988,1827.8795,2339.0594,2584.0000,2825.4811,2977.0924,3308.0000,4010.4927,2475.2605
2017-07-13,82,385.9012,789.2686,1245.8025,1811.4045,2299.5984,2572.0000,2825.0330,2953.4063,3276.5018,3983.0000,2458.0000
2017-07-20,82,552.0000,617.0000,662.6667,656.3307,765.4658,955.2202,1037.3146,1030.2114,1117.4848,909.0000,585.8506
2017-07-20,82,327.0000,416.6391,389.2386,445.3273,476.8950,412.5845,434.6007,488.8616,581.0000,829.3633,557.0000
2017-07-23,82,331.0000,694.8000,1117.0862,1508.4889,2074.6486,2626.9345,2872.0000,3001.6320,3347.2223,3622.0375,2226.0730
2017-07-23,82,665.6730,849.2072,1217.3949,1586.5485,2148.2385,2633.5169,2877.7695,3020.7699,3377.0000,3686.2817,2243.8936
2017-07-30,82,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
