2017-04-26,293,558.0000,805.7500,1001.5000,1429.0000,1755.0000,2130.8344,2325.2867,2581.2775,2632.4460,3346.0000,3161.0000
2017-05-26,293,258.0000,304.3659,589.6250,301.0000,1000.5000,3147.5000,3731.0000,3884.2624,3889.0000,2045.5604,1162.0634
2017-06-02,293,455.0000,518.0000,831.0000,622.4306,1341.0000,3400.0000,4006.0000,4115.3333,4250.3594,2474.0000,1464.0000
2017-06-05,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,293,661.0000,957.0000,1173.0000,1548.5000,1910.0000,2376.0000,2601.0912,2753.0515,2919.0000,3685.0000,3383.0000
2017-09-10,293,680.0000,658.0000,715.0000,780.0000,1059.0000,1347.0000,1500.0000,1412.0000,1748.0000,1749.0000,1204.0000
2017-09-13,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,293,925.0000,960.0000,1316.0000,1547.0000,2030.0000,2571.0000,2840.0000,3013.0000,3105.0000,3392.0000,2957.0000
2017-10-03,293,345.0000,496.4337,623.0000,769.6667,1042.0000,1371.0000,1509.9172,1475.4551,1727.0000,1730.0000,1348.0000
2017-10-13,293,619.0000,873.5000,1151.0000,1115.0000,1764.0000,2572.0000,2764.0000,2857.0000,3002.5000,2917.9098,2257.0000
2017-10-23,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,293,403.0000,501.6000,1005.0000,654.0000,1604.0000,3083.0000,3331.5000,3495.8000,3547.0000,2368.0000,1461.0000
2017-11-09,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,293,5149.0000,4553.1344,3690.1069,3262.4000,3334.2572,3164.4978,2940.0000,2843.1271,2693.5139,35.0000,62.0000
2017-12-17,293,1.0000,459.0000,752.0000,391.0000,1257.3343,2676.0000,2940.0000,3174.2500,3064.5000,1292.9849,734.0000
2017-12-19,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,293,420.0000,580.0000,852.7986,568.5000,1498.1507,3177.0000,3508.5216,3720.0000,3634.0000,2067.0000,1176.0000
2018-01-08,293,472.0000,487.0000,716.0000,473.0000,1276.0000,2942.2851,3192.0000,3291.9733,3353.0000,1917.9317,1096.0000
2018-01-16,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,293,884.0000,1016.0000,1360.0000,914.0000,1943.0000,3819.0000,4234.0000,4733.0000,4505.0000,2410.0000,1451.0000
2018-02-07,293,283.0000,346.0000,687.0000,424.0000,1298.5000,2939.3323,3279.0000,3630.0000,3518.0000,1909.0000,1130.0044
2018-02-10,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,293,221.0000,426.0000,780.2500,598.5000,1468.0000,2789.0000,2980.5000,3075.0000,3235.0000,2152.0000,1315.0000
2018-02-25,293,252.0000,503.0000,816.0000,748.6667,1465.5000,2540.5000,2794.0000,2947.0000,3035.5292,2385.0000,1727.0000
2018-02-27,293,557.0000,672.0000,977.0000,1016.5318,1778.4978,2876.0000,3164.0000,3308.3260,3480.0000,3062.0000,2214.0000
2018-03-02,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,293,315.0000,639.0000,841.0000,983.0000,1562.0000,2348.3333,2596.3333,2700.7778,2948.5000,3239.0000,2462.5164
2018-03-09,293,331.0000,372.0000,655.0000,785.0000,1306.0000,1977.0000,2169.0000,2136.0000,2508.0000,1602.0000,951.0000
2018-03-12,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,293,73.0000,538.0000,764.5000,846.7059,1416.0000,2123.0000,2324.5000,2412.3333,2554.0000,2134.3867,1410.7578
2018-03-19,293,410.0000,506.4910,802.6667,980.6667,1496.0000,2165.0195,2408.0000,2764.0000,2723.9851,2802.6667,2154.0000
2018-03-24,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-29,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,293,317.0000,483.0000,722.2055,705.0000,1256.0000,2120.4903,2368.0000,2612.3488,2605.0000,2107.0000,1496.0000
2018-04-08,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,293,639.0000,780.0000,1066.0000,881.0000,1617.0000,2963.0000,3346.0000,3511.0000,3633.0000,2348.0000,1550.0000
2018-04-18,293,581.0000,731.0000,948.0000,1104.5679,1408.0000,1890.0000,2083.0000,2219.0000,2292.2438,2390.5022,2137.6873
2018-04-21,293,419.0000,586.5000,760.5000,1005.6667,1217.0000,1530.0000,1691.8100,1804.7000,1907.0000,2468.0000,2405.3333
2018-04-21,293,242.0000,498.5663,719.0000,1005.9684,1215.0000,1513.6667,1678.0000,1789.2222,1889.5000,2480.0000,2412.0000
2018-04-23,293,801.0000,962.5000,1064.0000,1363.6000,1648.0000,2019.7632,2218.9156,2407.4664,2493.0000,3155.0000,3080.0000
2018-04-26,293,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-03,293,842.0000,1345.6667,1652.0000,2194.6667,2537.0000,2999.0000,3272.0000,3649.0000,3637.5000,4348.0000,4198.0000
2018-05-06,293,656.0000,1162.0000,1460.6667,1930.7500,2198.0000,2555.0000,2792.8919,3049.8391,3071.0000,3869.0000,3968.0000
2018-05-08,293,654.0000,1201.5000,1533.8153,1972.8313,2318.0000,2723.7242,2972.0000,3164.0000,3242.8397,3945.5000,3857.0000
2018-05-11,293,468.0000,728.6667,993.0000,1312.6827,1605.0000,2086.0000,2303.0000,2482.2500,2549.5000,3028.3333,2819.5000
2018-05-18,293,931.0000,1006.6667,1245.0000,1381.0000,1885.0000,2887.0000,3207.3350,3464.5000,3513.5000,3148.0000,2750.0000
