2017-01-01,103,ASCENDING,44,-14.7285,-22.8111,35.6588
2017-01-05,103,DESCENDING,95,-13.7208,-22.6491,36.5269
2017-01-06,103,ASCENDING,117,-16.2809,-24.0358,44.6853
2017-01-12,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,103,ASCENDING,44,-10.3358,-17.2241,35.6585
2017-01-18,103,ASCENDING,117,-12.6488,-20.3542,44.6858
2017-01-24,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,103,ASCENDING,44,-13.8993,-22.2798,35.6586
2017-01-29,103,DESCENDING,95,-14.7095,-22.2190,36.5282
2017-01-30,103,ASCENDING,117,-13.8702,-21.9397,44.6866
2017-02-05,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,103,ASCENDING,44,-9.2684,-15.2781,35.6594
2017-02-10,103,DESCENDING,95,-10.2115,-18.0983,36.5245
2017-02-11,103,ASCENDING,117,-12.4063,-19.7718,44.6870
2017-02-18,103,ASCENDING,44,-12.8881,-20.7210,35.6596
2017-02-22,103,DESCENDING,95,-12.0247,-20.2225,36.5267
2017-02-23,103,ASCENDING,117,-13.9009,-21.0228,44.6873
2017-03-01,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,103,ASCENDING,44,-13.2021,-21.3449,35.6608
2017-03-06,103,DESCENDING,95,-9.7908,-16.8250,36.5286
2017-03-07,103,ASCENDING,117,-12.7899,-20.9672,44.6883
2017-03-13,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,103,ASCENDING,44,-14.2047,-21.5944,35.6624
2017-03-18,103,DESCENDING,95,-12.2691,-19.3929,36.5309
2017-03-19,103,ASCENDING,117,-14.4117,-21.4585,44.6897
2017-03-25,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,103,ASCENDING,44,-14.0307,-20.0994,35.6631
2017-03-30,103,DESCENDING,95,-13.2852,-19.4148,36.5328
2017-03-31,103,ASCENDING,117,-14.7151,-21.1513,44.6905
2017-04-06,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,103,ASCENDING,44,-14.9476,-19.3434,35.6683
2017-04-11,103,DESCENDING,95,-13.2308,-18.4618,36.5293
2017-04-12,103,ASCENDING,117,-15.0988,-19.5877,44.6948
2017-04-18,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,103,ASCENDING,44,-14.9773,-18.7334,35.6684
2017-04-23,103,DESCENDING,95,-14.2020,-19.5144,36.5325
2017-04-24,103,ASCENDING,117,-15.9091,-20.2646,44.6941
2017-04-30,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,103,ASCENDING,44,-12.5484,-16.9614,35.6671
2017-05-05,103,DESCENDING,95,-11.6088,-15.9261,36.5308
2017-05-06,103,ASCENDING,117,-13.8361,-18.8296,44.6960
2017-05-12,103,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,103,ASCENDING,44,-13.7200,-18.0170,35.6692
2017-05-17,103,DESCENDING,95,-13.4181,-18.9633,36.5311
2017-05-18,103,ASCENDING,117,-13.2767,-19.4858,44.6945
2017-05-24,103,DESCENDING,22,-11.9817,-17.9072,44.9190
2017-05-25,103,ASCENDING,44,-12.6950,-18.5929,35.6873
2017-05-29,103,DESCENDING,95,-11.8297,-17.0191,36.5237
2017-05-30,103,ASCENDING,117,-11.5435,-18.3242,44.7000
2017-06-05,103,DESCENDING,22,-10.1757,-16.2359,44.9176
2017-06-06,103,ASCENDING,44,-11.5830,-15.4820,35.6850
2017-06-10,103,DESCENDING,95,-10.4211,-17.0367,36.5254
2017-06-11,103,ASCENDING,117,-11.4229,-18.4245,44.6986
2017-06-17,103,DESCENDING,22,-9.5470,-15.6910,44.9186
2017-06-18,103,ASCENDING,44,-14.2813,-20.3654,35.6839
2017-06-22,103,DESCENDING,95,-13.5262,-19.4705,36.5232
2017-06-23,103,ASCENDING,117,-14.7754,-21.2191,44.7002
2017-06-29,103,DESCENDING,22,-9.8625,-13.8408,44.9185
2017-06-30,103,ASCENDING,44,-11.2961,-17.1708,35.6852
2017-07-04,103,DESCENDING,95,-10.3960,-15.3954,36.5257
2017-07-05,103,ASCENDING,117,-13.1474,-19.3554,44.6985
2017-07-11,103,DESCENDING,22,-13.1003,-18.8631,44.9190
2017-07-12,103,ASCENDING,44,-13.1644,-19.7829,35.6843
2017-07-16,103,DESCENDING,95,-13.4615,-19.9699,36.5264
2017-07-17,103,ASCENDING,117,-13.9121,-20.9048,44.6983
2017-07-23,103,DESCENDING,22,-14.5275,-19.5358,44.9178
2017-07-24,103,ASCENDING,44,-10.0502,-15.4040,35.6850
2017-07-28,103,DESCENDING,95,-12.8039,-18.7021,36.5239
2017-07-29,103,ASCENDING,117,-13.0479,-19.7357,44.6999
2017-08-04,103,DESCENDING,22,-11.4559,-17.4738,44.9180
2017-08-05,103,ASCENDING,44,-12.2295,-18.5843,35.6850
2017-08-09,103,DESCENDING,95,-10.8244,-16.6997,36.5250
2017-08-10,103,ASCENDING,117,-8.6370,-14.5797,44.6986
2017-08-16,103,DESCENDING,22,-9.0711,-15.5499,44.9190
2017-08-17,103,ASCENDING,44,-10.6068,-16.6799,35.6842
2017-08-21,103,DESCENDING,95,-8.3556,-15.8525,36.5289
2017-08-22,103,ASCENDING,117,-10.7938,-15.9509,44.6990
2017-08-28,103,DESCENDING,22,-9.8905,-15.2954,44.9166
2017-08-29,103,ASCENDING,44,-10.1349,-15.2300,35.6859
2017-09-02,103,DESCENDING,95,-8.3182,-13.7087,36.5226
2017-09-09,103,DESCENDING,22,-9.2948,-14.8966,44.9154
2017-09-10,103,ASCENDING,44,-8.7045,-14.1709,35.6839
2017-09-14,103,DESCENDING,95,-7.6115,-13.8634,36.5210
2017-09-15,103,ASCENDING,117,-10.9210,-15.7306,44.6974
2017-09-21,103,DESCENDING,22,-8.4082,-14.5490,44.9154
2017-09-22,103,ASCENDING,44,-10.0174,-15.1174,35.6819
2017-09-26,103,DESCENDING,95,-8.2043,-14.5414,36.5215
2017-09-27,103,ASCENDING,117,-10.0880,-15.4865,44.6960
2017-10-03,103,DESCENDING,22,-8.7946,-14.1494,44.9152
2017-10-04,103,ASCENDING,44,-10.3374,-15.2639,35.6814
2017-10-08,103,DESCENDING,95,-7.6380,-13.8297,36.5198
2017-10-09,103,ASCENDING,117,-10.3562,-15.1359,44.6949
2017-10-15,103,DESCENDING,22,-9.4522,-14.3315,44.9227
2017-10-16,103,ASCENDING,44,-9.8938,-14.9876,35.6796
2017-10-20,103,DESCENDING,95,-9.8590,-13.9809,36.5183
2017-10-21,103,ASCENDING,117,-11.6384,-15.9587,44.6934
2017-10-27,103,DESCENDING,22,-11.3002,-16.0515,44.9217
2017-10-28,103,ASCENDING,44,-10.4878,-15.9534,35.6776
2017-11-01,103,DESCENDING,95,-10.1710,-15.5943,36.5174
2017-11-02,103,ASCENDING,117,-10.9187,-16.7638,44.6924
2017-11-08,103,DESCENDING,22,-9.3945,-14.2941,44.9211
2017-11-09,103,ASCENDING,44,-9.9512,-15.4547,35.6762
2017-11-13,103,DESCENDING,95,-7.7387,-12.3629,36.5168
2017-11-14,103,ASCENDING,117,-11.1381,-16.0501,44.6912
2017-11-20,103,DESCENDING,22,-13.4093,-18.4024,44.9205
2017-11-21,103,ASCENDING,44,-11.5179,-18.1556,35.6760
2017-11-25,103,DESCENDING,95,-11.5414,-18.1723,36.5161
2017-11-26,103,ASCENDING,117,-11.1387,-16.1331,44.6906
2017-12-02,103,DESCENDING,22,-12.7892,-17.4251,44.9201
2017-12-03,103,ASCENDING,44,-13.0474,-19.4065,35.6756
2017-12-07,103,DESCENDING,95,-13.2826,-21.0265,36.5165
2017-12-08,103,ASCENDING,117,-10.4528,-15.6477,44.6896
2017-12-14,103,DESCENDING,22,-11.7342,-16.0156,44.9197
2017-12-15,103,ASCENDING,44,-10.8682,-16.6606,35.6748
2017-12-19,103,DESCENDING,95,-12.7567,-20.0356,36.5194
2017-12-20,103,ASCENDING,117,-14.4766,-20.2791,44.6903
2017-12-26,103,DESCENDING,22,-13.0914,-18.1425,44.9192
2017-12-27,103,ASCENDING,44,-9.4826,-14.8993,35.6744
2017-12-31,103,DESCENDING,95,-13.4542,-19.7104,36.5153
2018-01-01,103,ASCENDING,117,-10.8904,-15.0833,44.6901
2018-01-07,103,DESCENDING,22,-12.5189,-17.2035,44.9193
2018-01-08,103,ASCENDING,44,-10.6988,-15.8347,35.6746
2018-01-12,103,DESCENDING,95,-11.8270,-18.5409,36.5155
2018-01-13,103,ASCENDING,117,-12.6168,-19.1719,44.6902
2018-01-19,103,DESCENDING,22,-13.1655,-19.6621,44.9197
2018-01-20,103,ASCENDING,44,-11.9479,-18.4026,35.6753
2018-01-24,103,DESCENDING,95,-13.4140,-20.1937,36.5168
2018-01-25,103,ASCENDING,117,-13.5250,-20.0335,44.6905
2018-01-31,103,DESCENDING,22,-11.7289,-16.5290,44.9212
2018-02-01,103,ASCENDING,44,-9.3879,-14.4096,35.6758
2018-02-05,103,DESCENDING,95,-11.7264,-18.4573,36.5162
2018-02-06,103,ASCENDING,117,-13.4581,-19.4633,44.6908
2018-02-12,103,DESCENDING,22,-13.7931,-19.6131,44.9215
2018-02-13,103,ASCENDING,44,-12.4078,-19.2334,35.6758
2018-02-17,103,DESCENDING,95,-13.3418,-20.9647,36.5182
2018-02-18,103,ASCENDING,117,-12.5994,-19.2840,44.6914
2018-02-24,103,DESCENDING,22,-12.3554,-17.7747,44.9234
2018-02-25,103,ASCENDING,44,-13.2641,-20.9614,35.6766
2018-03-01,103,DESCENDING,95,-13.5865,-22.2840,36.5215
2018-03-02,103,ASCENDING,117,-11.4516,-16.4510,44.6923
2018-03-08,103,DESCENDING,22,-13.6681,-19.7136,44.9250
2018-03-09,103,ASCENDING,44,-12.9911,-20.8493,35.6779
2018-03-13,103,DESCENDING,95,-11.0045,-16.9767,36.5229
2018-03-14,103,ASCENDING,117,-13.7739,-21.3522,44.6932
2018-03-20,103,DESCENDING,22,-12.5189,-18.4766,44.9185
2018-03-21,103,ASCENDING,44,-12.2804,-20.1513,35.6794
2018-03-25,103,DESCENDING,95,-12.8599,-20.8169,36.5247
2018-03-26,103,ASCENDING,117,-13.9637,-21.2360,44.6943
2018-04-01,103,DESCENDING,22,-10.8582,-16.1473,44.9202
2018-04-02,103,ASCENDING,44,-12.9887,-20.0274,35.6812
