2017-04-26,338,613.0000,549.0000,820.0000,468.0000,1460.0000,4580.0000,5972.0000,6354.0000,6409.0000,2242.0000,1218.0000
2017-05-26,338,163.0000,298.0000,625.0000,401.0000,1190.5000,3229.0000,3915.5000,4219.0461,4418.0000,2251.0000,1081.0000
2017-06-02,338,323.0000,362.0000,667.0000,357.0000,1076.9855,4050.2997,5390.0000,5468.7191,5740.5000,2157.5827,966.0000
2017-06-05,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,338,538.0000,748.0000,1164.5898,802.0000,1901.8277,4727.9027,5930.4235,6137.3750,6506.0659,3419.9429,1844.8336
2017-08-31,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,338,341.0000,483.0000,832.7143,478.3750,1370.3887,3863.0000,4589.0000,4779.1314,4937.0144,2322.9522,1079.0000
2017-09-10,338,598.0000,578.4519,952.8000,406.6359,1439.0000,5170.0000,6290.4303,6533.4757,6572.5564,2506.2848,1149.0461
2017-09-13,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-03,338,271.0000,354.0000,756.5000,286.5000,1292.0000,5023.0000,6279.0000,6524.7029,6604.5000,2369.0000,1117.0289
2017-10-13,338,444.0000,355.0000,544.0000,282.0000,944.0000,2473.0000,2954.0000,2692.0000,3741.0000,1490.0000,765.0000
2017-10-23,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,338,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
