2017-01-24,86,615.0000,761.4188,973.6698,1057.0079,1481.2474,1972.7664,2072.0000,2219.1706,2162.1237,1818.0000,1261.4154
2017-04-11,86,856.4764,629.4803,705.2813,410.4986,835.5451,3144.6475,4258.4611,4339.5550,4451.9107,1307.2388,611.3951
2017-04-21,86,1.0000,1.0082,235.4459,91.1380,612.3398,3174.2843,4444.4411,4808.9171,4634.4154,1267.8541,579.4684
2017-04-21,86,297.0000,211.9166,323.5960,66.5652,539.9698,3209.6072,4531.3793,4884.2157,4684.4524,1251.2026,572.2089
2017-04-24,86,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,86,1180.0000,1136.3964,1249.2847,1025.8566,1433.6010,3232.4469,4093.8303,4259.2681,4235.0238,1668.3969,1137.9101
2017-05-04,86,719.0000,394.0000,619.0000,382.0000,1093.0000,4212.0000,5952.0000,6470.0000,6146.0000,1453.0000,780.0000
2017-05-04,86,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,86,1.0000,1.0016,147.6435,51.4384,516.6345,2489.5720,3566.0000,3675.7264,3817.0000,1026.3402,483.3900
2017-05-14,86,20.5783,43.1751,180.2469,27.4257,458.6618,2506.9056,3605.2258,3731.6618,3886.0948,1018.5535,475.3405
2017-05-21,86,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,86,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,86,180.5205,147.5453,346.8560,251.5877,762.6068,2186.5357,2916.0347,3059.1299,3333.5416,1282.8848,665.8277
2017-05-24,86,392.0000,421.2551,563.7259,435.8759,901.7497,2210.1046,2853.9153,2995.5151,3249.7835,1290.9175,690.5794
2017-05-31,86,1301.0000,1249.4407,1393.6392,1238.9654,1748.5249,2766.9650,3169.0000,3270.0942,3548.6062,2138.0000,1370.0000
2017-06-03,86,198.7812,265.2881,467.6852,467.1399,963.1918,1713.3410,2084.8340,2243.4571,2490.3348,1497.7939,883.5657
2017-06-03,86,211.0000,213.3895,451.1989,473.6738,973.4231,1725.0802,2085.9064,2244.4456,2499.4962,1507.0420,884.8715
2017-06-10,86,860.0000,923.3173,1083.3772,1192.9872,1569.8085,1980.8015,2204.4314,2346.9394,2522.8346,2000.4123,1341.8260
2017-06-13,86,287.0000,409.6624,580.3443,859.8257,1171.3393,1355.2249,1544.5858,1687.3817,1894.6566,1940.2426,1240.9754
