2017-01-24,46,543.0000,694.6137,886.0000,996.2222,1316.6341,1566.1853,1646.7962,1794.7748,1803.4195,1745.6472,1218.7827
2017-04-11,46,1853.4984,1693.2796,1894.1190,2131.7341,2322.9040,2449.9748,2514.6896,2577.5032,2642.5539,3233.9733,3092.8597
2017-04-21,46,1169.0000,1484.0120,1931.7087,2408.1929,2572.1489,2686.4017,2771.0000,2993.6016,2874.3000,3433.7735,3236.1572
2017-04-21,46,1819.4083,1908.0010,2172.1448,2535.8791,2635.4313,2729.4977,2812.5444,3027.7775,2914.2770,3447.3389,3240.0044
2017-04-24,46,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,46,1970.0000,1965.1985,2117.5759,2225.1353,2410.0221,2625.5783,2717.8706,2810.3902,2778.3313,2524.1473,2185.7499
2017-05-04,46,1260.0000,1366.0030,1549.9511,1801.0000,1917.3854,2006.1105,2089.1214,2128.6479,2163.0000,2186.0000,1642.0045
2017-05-04,46,1498.0000,1627.0000,1914.0000,2108.0000,2425.0000,2742.0000,2918.0000,2853.0000,3063.0000,2716.0000,1954.0000
2017-05-14,46,969.1520,1274.1174,1723.7739,1917.1824,2345.2906,2491.7165,2553.7192,2547.8464,2634.3388,2974.2975,2577.4294
2017-05-14,46,1314.4672,1515.2281,1869.3389,2003.9635,2414.1097,2523.2954,2586.7115,2579.9092,2668.0822,3002.7481,2595.5482
2017-05-21,46,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,46,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,46,2155.0000,2152.2685,2583.9517,2887.1883,3272.3644,3474.6429,3572.1306,3553.6828,3682.8791,3963.3539,3512.7237
2017-05-24,46,1666.5252,1947.4654,2339.1269,2599.1918,2985.9867,3241.3976,3357.8289,3353.4731,3482.8973,3798.1160,3403.0644
2017-05-31,46,1801.0000,1877.5978,2070.9290,2058.6788,2386.0000,2886.7026,3024.2917,2907.9980,3100.0000,2785.0000,2331.8723
2017-06-03,46,1451.9541,1715.2087,2106.7430,2232.4003,2657.9888,3326.4336,3475.0000,3443.7119,3593.7772,3505.5880,2870.5732
2017-06-03,46,1539.2390,1612.4301,2036.3152,2182.6810,2631.5574,3301.5484,3475.0949,3420.5780,3572.8206,3481.1417,2856.8973
2017-06-10,46,1350.0000,1444.3397,1770.7821,1785.5898,2205.0000,3593.0000,3939.9250,3899.6213,4044.3565,3156.2880,2443.4932
2017-06-13,46,960.5944,1075.6874,1380.1045,1399.9337,1763.5242,3133.5837,3622.0000,3572.7361,3732.8043,2811.6663,2084.9339
2017-06-13,46,981.8767,1105.9898,1386.4308,1399.5225,1763.1726,3115.1337,3603.0805,3522.6075,3700.8216,2779.3916,2083.8955
2017-06-20,46,401.3126,722.7407,1123.9319,1179.7817,1596.2328,3315.0134,3961.5451,3938.8009,4098.6397,2636.5868,1890.3185
2017-06-20,46,890.0000,1010.9578,1260.5334,1236.2469,1586.6569,3338.6725,3994.3658,3970.9357,4112.7530,2624.5739,1876.0000
2017-06-23,46,634.3510,818.7761,1099.9006,1059.4710,1435.6742,3242.8278,3987.0000,3922.4270,4107.9857,2441.8423,1658.8762
