2017-04-26,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-26,340,444.0000,297.1814,650.4863,388.5000,1179.0000,3279.0000,3957.0000,4275.3706,4361.0000,2100.0000,1064.0000
2017-06-02,340,513.0000,389.0000,698.0760,424.0000,1168.0000,3850.0000,4993.0000,5057.0000,5335.0000,2284.0000,1123.0000
2017-06-05,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,340,589.0000,769.0000,1165.0000,873.5010,1885.0000,4010.0000,4973.0000,5329.0000,5474.0000,3457.0000,2011.0000
2017-08-31,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,340,491.0000,521.0000,884.1720,590.5000,1443.0000,3648.0000,4281.0000,4567.0000,4610.0000,2559.0000,1333.0000
2017-09-10,340,804.0000,658.5405,1073.5365,498.8265,1569.0000,5245.0000,6255.0000,6472.5000,6493.0000,2675.0000,1278.0000
2017-09-13,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-03,340,403.0000,368.9210,750.4494,321.3723,1273.0000,4629.0000,5829.0000,6082.5000,6251.0000,2325.0000,1116.0000
2017-10-13,340,411.0000,394.0000,599.0000,283.0000,1072.0000,3279.0000,4122.0000,4367.0000,4159.0000,1790.0000,825.0000
2017-10-23,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,340,872.0000,1508.2138,1372.3333,1317.4606,1479.0000,2045.0000,2145.0000,2197.7638,2064.0000,89.0000,78.0000
2017-12-12,340,4709.0000,4332.0000,3400.1296,2953.1972,3003.0000,2858.0000,2625.0000,2539.8859,2428.0000,29.0000,45.0000
2017-12-17,340,1.0000,435.0000,706.0000,326.0267,1185.0000,3886.0000,4662.0000,4930.0000,4841.0000,1448.0000,836.0000
2017-12-19,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,340,248.0000,386.0000,475.0000,268.0000,810.0000,2368.0000,2826.0000,3112.6135,2908.0000,1258.0000,609.0000
2018-01-08,340,503.0000,377.8644,573.6581,325.5000,1096.0000,3526.0000,4223.0000,4402.1031,4548.0000,2099.0000,1131.0000
2018-01-16,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,340,351.0000,232.0000,487.0000,249.5000,1027.0000,3524.0000,4204.0000,4821.0000,4497.0000,1841.0000,993.0000
2018-02-10,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,340,264.0000,354.5958,632.3338,426.0000,1216.0000,3390.0000,4025.0000,4261.0488,4307.0000,2282.0000,1285.0000
2018-02-25,340,281.0000,342.2000,634.0000,447.0000,1212.0000,3081.0000,3758.0000,4060.0000,4041.0000,2325.0000,1440.0000
2018-02-27,340,534.0000,453.0000,746.5239,588.6667,1442.0000,3476.0000,4097.0000,4376.0000,4472.0000,2744.0000,1589.0000
2018-03-02,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,340,416.0000,536.0000,760.2571,672.0000,1434.0000,3068.0000,3653.0000,3817.7681,4058.0000,3000.0000,1850.0000
2018-03-09,340,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
