2017-04-26,322,333.0000,321.5892,654.0000,379.4939,1291.8658,3265.5865,3750.0000,4057.4867,3876.7654,1900.0000,1130.0000
2017-05-26,322,352.0000,228.0000,425.9851,276.0427,817.0000,2580.6667,3460.9884,3619.5000,3682.5866,1757.0000,1101.0000
2017-06-02,322,460.0000,470.0255,729.4359,562.4334,1223.0000,3160.6974,4020.2886,4091.3333,4322.4402,2052.0000,1239.0000
2017-06-05,322,233.0000,332.0000,608.2273,483.5849,1147.0000,3315.0000,4343.0000,4531.6703,4716.0000,1960.0000,1130.0000
2017-08-04,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,322,511.0000,722.5000,892.0000,1021.3479,1297.0000,1628.0000,1801.0000,1894.0000,1876.0000,2099.0000,1574.0000
2017-09-10,322,722.0000,737.0000,902.5611,944.7143,1404.0000,1963.0000,2188.0000,2077.0000,2404.0000,2146.0000,1574.0000
2017-09-13,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,322,384.0000,527.0000,891.0000,756.0000,1531.0000,2757.0000,3021.0000,3143.0000,3246.0000,2488.0000,1752.0000
2017-10-03,322,333.0000,464.7034,904.4565,469.6834,1464.0000,3330.3953,3602.7156,3753.6084,3750.9865,1973.4138,1041.0000
2017-10-13,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-23,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,322,394.0000,484.0000,700.0000,874.0000,1167.0000,1681.0000,1887.0000,2068.0000,2208.0000,2093.0000,1588.0000
2017-11-09,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,322,5689.0000,4951.9176,4051.1559,3684.3201,3780.5064,3492.2846,3260.7156,3170.1754,3015.0000,21.0000,57.0000
2017-12-17,322,48.0000,622.6942,730.6667,989.1949,1202.4998,1277.0000,1428.0000,1531.7370,1549.0000,1570.5449,1312.0000
2017-12-19,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,322,560.0000,760.5072,850.4328,1150.5000,1427.0000,1651.5474,1829.0000,1961.5716,2034.0000,2128.9202,1650.8579
2018-01-08,322,825.0000,882.0000,1052.3786,1445.0000,1776.0000,1944.0000,2082.0000,2188.3910,2300.0000,2716.9504,2391.0000
2018-01-16,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,322,729.0000,913.0000,1174.0000,1579.0000,1900.0061,2163.6973,2316.0285,2580.3224,2493.4433,3043.1169,2691.4938
2018-02-10,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,322,375.0000,598.6516,837.6963,1077.5000,1397.1461,1610.0000,1706.0492,1757.4868,1851.2038,2222.0000,1803.6934
2018-02-25,322,603.0000,920.9265,1312.7968,1619.0723,1964.0000,2154.0290,2310.0000,2425.5000,2490.0000,3061.0000,2931.5526
2018-02-27,322,943.0000,1145.6007,1581.2500,2018.4667,2444.5002,2692.6667,2826.1404,2934.3649,3027.7950,3968.0000,3772.0000
2018-03-02,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,322,835.0000,1185.1769,1545.0000,1978.0341,2391.0000,2602.0000,2754.0000,2778.0000,2980.6757,4017.7796,3979.3639
2018-03-09,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-12,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,322,250.0000,685.0000,885.2000,1080.4980,1393.0000,1599.0000,1771.0000,1748.9884,1925.0000,2242.0000,1839.0000
2018-03-19,322,630.0000,812.8760,1173.3799,1524.0759,1862.0000,2136.1629,2300.0532,2592.1587,2511.0000,3194.3891,2996.2325
2018-03-24,322,741.0000,947.0000,1186.0000,1410.5000,1858.3927,2153.0000,2314.2286,2427.0000,2507.0000,3311.0000,2918.0454
2018-03-29,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,322,482.0000,664.9216,889.4019,1105.4434,1402.5000,1808.9988,2023.0000,2162.0000,2201.0000,2206.0000,1835.0000
2018-04-08,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-18,322,540.0000,833.8572,1169.5749,1451.4677,1772.0000,2327.0000,2586.0000,2649.3571,2798.0000,2809.0000,2588.0000
2018-04-21,322,513.0000,757.9004,1022.0000,1333.0052,1580.0547,2034.0000,2374.0000,2372.9223,2581.0000,2802.0000,2657.0000
2018-04-21,322,341.0000,677.3113,999.0000,1348.6103,1590.0000,2042.0000,2354.0000,2365.5000,2563.9944,2823.0000,2677.0000
2018-04-23,322,871.0000,1049.8813,1257.3809,1621.4801,1899.0000,2461.0000,2825.0000,2853.9398,3030.0000,3311.0000,3199.0000
2018-04-26,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-03,322,571.0000,932.5000,1245.0000,1595.0237,1891.5028,2739.0000,3034.0000,3282.1835,3324.7102,3275.9510,2898.0000
2018-05-06,322,516.0000,1026.6008,1371.6000,1746.1397,2071.0000,2533.0000,2895.0000,2965.0000,3082.2065,3349.0030,3271.9980
2018-05-08,322,638.0000,1106.6667,1515.5000,1907.4592,2287.0000,2754.0000,3100.0000,3144.9084,3346.0000,3576.9970,3449.6505
2018-05-11,322,498.0000,955.6685,1347.5146,1733.2360,2084.4110,2634.0000,2934.7377,3061.0000,3223.0000,3387.4483,3120.0000
2018-05-18,322,1243.0000,959.0000,1118.0000,1222.0000,1577.0000,2132.0000,2285.0000,2351.0000,2475.0000,2140.0000,1725.0000
2018-05-21,322,447.0000,856.5049,1211.1768,1458.6667,1920.0000,2654.0000,2969.0000,3113.0000,3173.0119,3173.0000,2834.0000
2018-05-26,322,376.0000,826.0000,1217.4915,1386.7273,1905.0000,2548.0000,3010.0682,3059.9080,3210.7413,2986.0000,2716.0000
2018-05-28,322,501.0000,770.7778,1180.1583,1366.0000,1850.2824,2510.0000,2785.4434,2784.6667,3022.0000,2921.6319,2660.0000
2018-06-07,322,557.0000,980.9375,1459.5220,1858.5059,2351.0000,2834.0000,3178.0000,3227.4960,3466.0000,3688.0000,3389.0000
2018-06-10,322,714.0000,1058.9702,1489.6504,1840.0769,2297.0532,2883.5881,3136.0000,3219.2613,3481.0000,3625.1487,3233.0000
2018-06-20,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-25,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-27,322,612.0000,957.6667,1384.0000,1642.7556,2165.0000,2754.0000,3030.0000,3128.7690,3261.0000,3453.0999,3055.0000
2018-06-30,322,634.0000,869.5247,1260.0000,1500.0000,2004.0448,2627.0000,2824.0000,2954.2023,3064.0000,3371.4779,2935.0000
2018-07-02,322,640.0000,897.2534,1328.0000,1611.5659,2070.0000,2727.0000,3001.0000,3266.0000,3267.0000,3592.1378,3196.0000
2018-07-05,322,673.0000,991.0000,1276.0000,1682.0000,2046.3952,2386.0000,2689.6118,2820.6728,2976.0000,3333.0000,3122.0000
2018-07-07,322,648.0000,886.0000,1300.0000,1802.0000,2146.0000,2385.2714,2613.0000,2739.3479,2907.0000,3817.8595,3754.0000
2018-07-12,322,632.0000,976.0000,1354.0000,1892.0000,2231.0000,2466.0000,2713.0000,2802.0000,3013.0000,3962.8185,3794.0000
2018-07-15,322,713.0000,996.4022,1329.5493,1854.0000,2137.4623,2368.0000,2629.0000,2797.4960,2935.0000,3750.0000,3563.9614
2018-07-17,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-07-20,322,707.0000,1016.2329,1282.0000,1600.0000,1897.0000,2214.0000,2418.6924,2622.0000,2652.0000,2804.9937,2539.0000
2018-07-22,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-07-27,322,641.0000,857.8000,1290.9574,1816.2683,2106.5000,2408.0000,2630.0637,2632.5587,2995.3324,3781.3645,3509.2012
2018-08-04,322,993.0000,1252.0000,1584.4592,2059.0709,2419.0000,2681.0000,3005.0974,3078.0987,3306.9026,4057.0000,3762.4549
2018-08-06,322,881.0000,1105.6577,1514.3597,2055.9832,2375.0000,2575.0000,2834.5588,2920.0000,3143.8324,4120.5105,3888.0000
2018-08-11,322,518.0000,714.4834,939.6667,1251.5737,1537.0000,1770.0000,1903.0000,2018.6667,2250.0000,2770.5198,2091.0000
2018-08-14,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-21,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-24,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-26,322,379.0000,509.3141,840.0000,942.8312,1355.0000,1630.0000,1755.1117,1836.8462,1944.0000,2334.0000,1738.1167
2018-09-05,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-13,322,345.0000,568.0000,745.0000,1065.8889,1278.5711,1426.0000,1612.0000,1788.4155,1819.0000,2600.0000,2565.0000
2018-09-18,322,535.0000,697.0000,973.6667,1426.0000,1788.0000,1986.5060,2213.0000,2323.6569,2476.6570,3570.0000,3510.8370
2018-09-20,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-25,322,265.0000,468.0000,736.0000,896.0000,1004.0000,1122.0000,1165.0000,1404.0000,1269.0000,1379.0000,997.0000
2018-09-30,322,596.0000,863.0000,1169.2142,1582.0000,1837.0000,2058.0000,2248.5327,2405.0000,2428.0000,3363.1646,3355.0000
2018-10-05,322,556.0000,634.0000,879.0000,1198.0000,1409.3895,1562.6905,1706.9864,1827.8645,1937.9263,2662.4967,2666.8899
2018-10-10,322,465.0000,644.6747,847.0000,1128.0000,1371.0000,1564.7648,1710.0000,1826.8847,1883.4249,2651.0000,2666.0000
2018-10-13,322,477.0000,667.0000,910.0000,1038.0000,1372.5000,1767.0000,1969.3562,1979.0400,2092.0000,2214.4323,2104.0917
2018-10-15,322,593.0000,671.0000,1074.0000,1132.0000,1737.6805,2378.5526,2559.0000,2611.9802,2734.0000,2829.7072,2508.0000
2018-10-18,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-10-28,322,924.0000,1013.0000,1274.0000,1064.0000,1647.0000,2491.5000,2664.0000,2909.9101,2746.5146,1623.0000,1258.0542
2018-11-02,322,472.0000,666.1742,1217.0000,775.0000,1875.0025,3448.5012,3786.0000,3978.0000,3943.0000,2307.0000,1478.6956
2018-11-17,322,163.0000,356.0000,926.6667,456.9190,1552.0000,3421.7038,3615.0000,4095.0000,3887.0000,2093.0000,1186.9965
2018-12-02,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-04,322,398.0000,452.0000,953.5000,469.0000,1570.0000,3485.0000,3763.0000,4013.0000,3923.0000,1968.0000,1124.0000
2018-12-07,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-09,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-12,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-14,322,597.0000,504.0327,684.0000,358.9206,1001.0000,2104.9622,2175.0000,2416.0000,2242.0000,805.0000,397.2308
2018-12-22,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-24,322,453.0000,489.0000,945.0000,474.0000,1589.0000,3444.9629,3569.0000,3958.0000,3854.0000,1869.4365,1039.0000
2019-01-03,322,526.0000,536.3597,931.0000,472.5449,1469.0000,2873.0000,3052.0000,3315.0000,3206.0000,1725.4623,973.0000
2019-01-08,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-01-18,322,265.0000,426.5070,807.0000,452.0000,1378.0000,2882.8065,3074.0000,3464.0000,3289.0000,1470.0000,830.0000
2019-01-21,322,275.0000,495.0000,788.0000,561.0000,1318.0000,2386.2889,2621.0000,2956.6091,2795.0000,1156.0000,873.0000
2019-01-23,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-01-28,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-02-07,322,307.0000,532.8174,844.2174,702.3048,1428.0000,2351.0000,2534.0000,2776.7657,2723.0000,1724.0000,1050.0000
2019-02-12,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-02-15,322,156.0000,348.0000,724.7082,684.6667,1278.0000,1877.0000,2033.0000,2205.2500,2191.0000,1840.4756,1247.0000
2019-02-20,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-02-25,322,265.0000,458.0000,817.0000,866.0000,1460.5075,2027.0000,2194.0000,2415.0000,2370.0000,2284.0000,1683.0000
2019-02-27,322,369.0000,561.0000,896.3144,962.0000,1528.0000,2129.9865,2297.0061,2552.0000,2504.0000,2506.0000,1929.0000
2019-03-02,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-07,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-14,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-17,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-19,322,440.0000,571.0000,817.0000,764.0000,1311.0000,2083.0000,2220.0000,2384.0000,2378.0606,1843.0000,1204.9465
2019-03-22,322,428.0000,607.0000,871.0000,794.3657,1374.0000,2107.0000,2318.0169,2458.0000,2441.5069,1837.0000,1320.5793
2019-03-27,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-29,322,422.0000,540.0000,720.0000,752.0053,1209.0000,1804.0000,2011.0000,2224.5702,2245.4685,2524.2945,1795.0000
2019-04-01,322,250.0000,427.0000,572.2742,820.0000,986.0000,1156.2523,1299.0000,1459.5714,1452.0000,2046.0000,2018.7426
2019-04-08,322,961.0000,1152.5002,1404.4017,1780.0858,2082.0000,2405.3045,2611.0000,2752.1885,2794.0000,3691.9709,3740.0000
2019-04-11,322,1785.0000,1210.0000,1376.0000,1680.0000,1734.0000,2681.0000,3080.0000,2857.0000,3418.0000,3055.0000,2661.0000
2019-04-13,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-04-16,322,789.0000,988.8642,1272.6667,1657.6805,1933.0503,2130.0000,2299.7133,2483.1837,2507.1942,3284.0000,3160.1733
2019-04-18,322,854.0000,1113.2000,1393.5628,1819.3613,2093.0000,2282.0000,2473.0000,2632.0000,2684.5012,3665.5000,3684.3282
2019-04-21,322,791.0000,1057.5000,1333.5211,1708.2236,1926.0000,2148.0000,2314.0000,2530.0324,2492.0087,3292.4690,3372.0166
2019-05-11,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-05-13,322,907.0000,1052.9971,1410.0000,1852.1279,2154.6892,2441.6547,2644.3281,2845.2946,2871.0000,3589.6667,3463.5341
2019-05-16,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-05-18,322,907.0000,1109.2624,1425.0991,1785.9948,2191.0000,2615.0000,2847.0000,2942.0000,3070.4141,3846.7402,3816.2770
2019-06-07,322,789.0000,739.0000,1038.0000,796.0000,1473.0000,3348.0000,3799.0000,3880.0000,4059.0000,1967.0000,1424.0000
2019-06-10,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-06-17,322,359.0000,428.3879,792.2857,410.7012,1213.6327,4632.0000,5545.3587,5648.7070,5674.9711,1749.5985,811.0000
2019-06-20,322,460.0000,541.6164,842.5766,413.1519,1216.0000,4733.3633,5961.8571,5975.6754,6097.4450,1563.0000,719.0000
2019-06-22,322,765.0000,649.9011,918.0686,538.0953,1290.7201,4436.8804,5470.0000,5536.9215,5639.6139,1764.7354,824.2431
2019-06-27,322,402.0000,517.0000,937.3147,525.6000,1329.0000,4324.8774,5307.9975,5463.4974,5368.1008,1975.0000,1056.0000
2019-06-30,322,497.0000,754.0464,1258.0000,824.5000,1801.0000,4400.0000,5295.0000,5398.4892,5384.6436,2221.2303,1355.0000
2019-07-02,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-07-05,322,514.0000,725.0309,1368.0000,946.7529,2102.0000,4806.7089,5558.0000,5559.5379,5730.0000,2459.5000,1435.5692
2019-07-07,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-07-17,322,694.0000,848.6071,1284.0000,886.0000,1786.0000,4613.5000,5352.4478,5474.5421,5579.0000,2492.0000,1423.0000
2019-07-22,322,405.0000,523.0000,1032.6309,697.5068,1620.0000,4146.0000,4705.0000,4620.0000,4979.8480,2189.4110,1225.0000
2019-07-25,322,409.0000,664.8279,1202.0000,947.4363,1848.0000,3852.0000,4527.0000,4486.5000,4830.1133,2447.0000,1450.0000
2019-07-27,322,629.0000,897.7041,1396.5000,1171.7876,2067.3881,4217.0000,4916.0000,4983.3388,5198.0000,2952.0000,1813.5457
2019-07-30,322,320.0000,585.9497,1025.4833,859.0000,1642.4727,3533.0000,4119.4605,4253.5000,4357.0000,2362.9191,1469.0000
2019-08-04,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-08-14,322,307.0000,390.0000,712.7409,456.8704,1137.0000,3379.4121,3970.0000,4083.6638,4133.9889,1479.0000,755.0000
2019-08-16,322,772.0000,766.0000,1046.0000,730.4366,1411.0000,3798.1686,4489.7053,4567.3318,4681.3113,1873.2402,1049.8981
2019-08-19,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-08-21,322,473.0000,484.3863,796.1992,525.0000,1206.6211,3595.0500,4260.6957,4320.0000,4424.5094,1739.5000,957.0737
2019-08-24,322,305.0000,388.0000,696.8006,475.0000,1129.3318,3404.0000,4089.9802,4243.4871,4258.0000,1706.5861,944.0000
2019-08-26,322,383.0000,523.0000,819.0000,545.9090,1217.4887,3683.2828,4455.3333,4423.5493,4678.6083,1998.0000,1094.5000
2019-08-31,322,552.0000,572.2373,908.0000,649.2538,1317.6676,3604.0000,4236.0000,4377.4840,4462.7818,1928.0000,1125.0000
2019-09-05,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-09-08,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-09-10,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-09-13,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-09-15,322,576.0000,630.3755,901.0000,628.4088,1234.3556,3658.4137,4419.3389,4594.7221,4604.7500,1818.0508,1052.1041
2019-09-18,322,248.0000,358.6301,606.0000,344.9829,950.0788,3299.0000,4066.7762,4241.5000,4252.4988,1339.0000,714.5000
2019-09-20,322,516.0000,532.1880,818.4709,573.2926,1181.4903,3485.8066,4137.0000,4288.0000,4334.0000,1674.0000,941.0078
2019-09-30,322,481.0000,410.1297,630.3333,338.1242,914.0000,3386.0000,4059.3908,4025.9762,4189.9245,1132.0134,487.0000
2019-10-03,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-10-10,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-10-13,322,703.0000,738.0000,936.0000,702.0000,1282.0000,2659.0000,3127.0000,3498.0000,3439.0000,1805.0000,1213.0000
2019-10-15,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-10-23,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-10-28,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-10-30,322,143.0000,166.8318,461.8107,273.3105,849.4316,3338.0000,3979.1908,4309.3286,4195.0000,1272.2408,569.0000
2019-11-02,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-11-09,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-11-12,322,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
