2017-04-26,313,88.0000,162.7500,353.0000,153.1446,725.0000,2955.0000,3802.0000,3872.7711,3915.0000,1234.0000,563.0000
2017-05-26,313,64.0000,106.3801,125.3283,21.3220,245.0000,2196.0000,3906.5000,4028.3333,4062.0000,898.6430,402.6667
2017-06-02,313,471.0000,476.0000,632.1176,450.4660,865.0000,3108.0000,4773.0000,4841.5796,5051.3174,1314.8042,593.0000
2017-06-05,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,313,790.0000,1320.8159,1540.7994,1780.0000,2109.0000,2491.0218,2675.0000,2788.1864,2893.8525,4139.0000,3090.5000
2017-08-24,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,313,573.0000,754.4231,995.0000,1269.7898,1507.0000,1730.7443,1843.6062,1883.0257,1933.7483,2249.4013,1820.0000
2017-09-10,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,313,420.0000,556.0000,736.0000,952.7163,1126.8564,1187.2094,1272.5000,1337.9939,1346.6507,1737.0000,1393.0000
2017-10-03,313,385.0000,489.0000,602.0000,759.0000,894.3934,955.0132,1043.8064,1116.0618,1148.9488,1388.5217,1007.0000
2017-10-13,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-23,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,313,264.0000,320.0000,503.0000,658.0000,828.7148,900.1171,985.8194,1052.3000,1079.9655,1315.0000,996.0000
2017-11-09,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-17,313,1.0000,488.0000,618.0000,585.0000,928.0000,1348.7324,1457.4794,1508.9027,1487.0000,1037.0000,750.0000
2017-12-19,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,313,352.0000,540.2281,662.0000,665.0000,1066.3211,1705.0000,1860.7500,1945.0000,1976.4671,1564.0000,965.0000
2018-01-08,313,552.0000,571.0000,677.0000,696.0000,1082.0000,1692.0000,1781.7382,1826.7500,1891.0000,1553.0000,1034.0000
2018-01-16,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,313,1874.0000,1824.0000,1863.0000,1816.0000,2304.0000,2870.0000,3035.0000,3215.0000,3169.0000,1997.0000,1529.0000
2018-02-05,313,655.0000,784.4628,950.2679,846.3734,1291.0000,2007.0000,2164.7097,2314.1259,2225.0000,1625.9729,1128.0000
2018-02-07,313,401.0000,449.0000,675.0000,654.5000,1163.0000,1969.6182,2121.9296,2317.5000,2251.5494,1770.0000,1229.0000
2018-02-10,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,313,148.0000,309.0000,459.0000,476.0000,884.0000,1514.0000,1634.0000,1643.6667,1696.4057,1410.0000,876.3852
2018-02-25,313,265.0000,508.0000,729.0000,807.0000,1207.0000,1740.8839,1910.7678,1961.0290,1984.5000,1935.0000,1566.0000
2018-02-27,313,517.0000,603.0000,846.0000,1001.0000,1443.0000,1949.6046,2118.0000,2140.0000,2238.4201,2272.0000,1756.0000
2018-03-02,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,313,398.0000,677.0000,893.0000,1099.0000,1486.0000,1897.0000,2066.5000,2029.2214,2182.0000,2443.0000,1975.0000
2018-03-09,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-12,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,313,156.0000,678.0000,828.2717,887.0000,1239.0000,1793.0000,1990.0000,2082.0000,2054.0000,1825.0000,1185.0000
2018-03-19,313,467.0000,542.0000,860.0000,1018.0000,1398.0000,2044.6338,2213.5000,2437.3028,2346.6000,2308.0000,1826.5000
2018-03-24,313,501.0000,650.0000,915.0000,914.0000,1445.0000,2559.0000,2832.0000,2828.0000,2972.0000,2440.0000,1654.0000
2018-03-29,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,313,262.0000,394.0000,580.8571,462.6543,887.0000,2157.5000,2553.0000,2716.7500,2621.5000,1468.0000,854.6778
2018-04-08,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,313,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-18,313,472.0000,532.0000,866.5014,734.3867,1286.5378,3010.0000,3585.8942,3692.4782,3714.3008,1870.5000,1145.0000
