2017-01-01,331,DESCENDING,37,-10.6509,-19.1632,39.5831
2017-01-04,331,ASCENDING,88,-8.2969,-17.1044,37.8558
2017-01-06,331,DESCENDING,110,-11.8407,-21.7755,31.0375
2017-01-13,331,DESCENDING,37,-11.4656,-20.7590,39.5839
2017-01-16,331,ASCENDING,88,-10.9490,-19.5973,37.8553
2017-01-18,331,DESCENDING,110,-10.9578,-22.0955,31.0383
2017-01-25,331,DESCENDING,37,-10.4739,-21.2168,39.5846
2017-01-28,331,ASCENDING,88,-6.9026,-16.5852,37.8560
2017-01-30,331,DESCENDING,110,-7.1119,-16.3486,31.0398
2017-02-06,331,DESCENDING,37,-8.6583,-17.9650,39.5845
2017-02-09,331,ASCENDING,88,-10.0453,-20.5889,37.8569
2017-02-11,331,DESCENDING,110,-11.5701,-21.7702,31.0407
2017-02-18,331,DESCENDING,37,-8.7309,-18.8015,39.5867
2017-02-21,331,ASCENDING,88,-8.4757,-18.1541,37.8575
2017-02-23,331,DESCENDING,110,-7.7006,-15.3400,31.0422
2017-03-02,331,DESCENDING,37,-7.5007,-17.7263,39.5886
2017-03-05,331,ASCENDING,88,-6.8514,-16.9082,37.8587
2017-03-07,331,DESCENDING,110,-7.6490,-15.3361,31.0439
2017-03-14,331,DESCENDING,37,-8.4263,-17.5870,39.5914
2017-03-17,331,ASCENDING,88,-8.4123,-19.0827,37.8605
2017-03-19,331,DESCENDING,110,-7.7235,-15.6880,31.0470
2017-03-26,331,DESCENDING,37,-10.5852,-20.0935,39.5931
2017-03-29,331,ASCENDING,88,-9.6488,-17.7391,37.8615
2017-03-31,331,DESCENDING,110,-10.1353,-18.6773,31.0494
2017-04-07,331,DESCENDING,37,-11.1805,-18.3293,39.5936
2017-04-10,331,ASCENDING,88,-13.2661,-20.4138,37.8666
2017-04-12,331,DESCENDING,110,-12.6657,-19.0297,31.0491
2017-04-19,331,DESCENDING,37,-11.8606,-19.2168,39.5934
2017-04-22,331,ASCENDING,88,-13.3515,-19.7324,37.8661
2017-04-24,331,DESCENDING,110,-11.6664,-19.8850,31.0491
2017-05-01,331,DESCENDING,37,-12.6393,-18.4691,39.5940
2017-05-04,331,ASCENDING,88,-12.7096,-19.0289,37.8680
2017-05-06,331,DESCENDING,110,-11.4062,-19.1689,31.0477
2017-05-13,331,DESCENDING,37,-13.0926,-18.3198,39.5924
2017-05-16,331,ASCENDING,88,-13.5383,-18.9843,37.8663
2017-05-18,331,DESCENDING,110,-11.5779,-17.5224,31.0478
2017-05-25,331,DESCENDING,37,-12.4292,-18.7221,39.5896
2017-05-28,331,ASCENDING,88,-12.2640,-18.1708,37.8676
2017-05-30,331,DESCENDING,110,-12.9511,-19.7030,31.0471
2017-06-06,331,DESCENDING,37,-11.7668,-18.1784,39.5904
2017-06-09,331,ASCENDING,88,-12.8662,-17.5163,37.8660
2017-06-11,331,DESCENDING,110,-10.8622,-18.6697,31.0477
2017-06-18,331,DESCENDING,37,-13.6340,-18.4452,39.5916
2017-06-23,331,DESCENDING,110,-13.2340,-20.1288,31.0467
2017-06-30,331,DESCENDING,37,-12.2041,-17.4476,39.5914
2017-07-03,331,ASCENDING,88,-12.5339,-18.1563,37.8659
2017-07-05,331,DESCENDING,110,-13.1083,-19.0583,31.0490
2017-07-12,331,DESCENDING,37,-12.5108,-16.4724,39.5918
2017-07-15,331,ASCENDING,88,-12.1139,-16.6458,37.8655
2017-07-17,331,DESCENDING,110,-12.0411,-15.9672,31.0499
2017-07-24,331,DESCENDING,37,-12.6410,-15.6791,39.5908
2017-07-27,331,ASCENDING,88,-12.0774,-16.9574,37.8676
2017-07-29,331,DESCENDING,110,-12.3581,-17.2088,31.0473
2017-08-05,331,DESCENDING,37,-13.5135,-18.5872,39.5909
2017-08-08,331,ASCENDING,88,-9.1427,-14.8630,37.8662
2017-08-10,331,DESCENDING,110,-13.3318,-17.6192,31.0477
2017-08-17,331,DESCENDING,37,-13.7197,-18.1010,39.5916
2017-08-20,331,ASCENDING,88,-11.0334,-16.4557,37.8651
2017-08-22,331,DESCENDING,110,-11.9928,-16.3571,31.0461
2017-08-29,331,DESCENDING,37,-13.2597,-19.4793,39.5893
2017-09-01,331,ASCENDING,88,-10.2704,-19.1109,37.8660
2017-09-03,331,DESCENDING,110,-11.5392,-18.1667,31.0458
2017-09-10,331,DESCENDING,37,-11.2995,-16.0714,39.5877
2017-09-13,331,ASCENDING,88,-9.6640,-18.7439,37.8643
2017-09-15,331,DESCENDING,110,-9.9837,-16.3898,31.0439
2017-09-22,331,DESCENDING,37,-12.9545,-18.4081,39.5877
2017-09-25,331,ASCENDING,88,-13.0166,-18.6097,37.8628
2017-09-27,331,DESCENDING,110,-13.3748,-18.4429,31.0441
2017-10-04,331,DESCENDING,37,-12.9809,-18.7247,39.5872
2017-10-07,331,ASCENDING,88,-8.8700,-15.3568,37.8616
2017-10-09,331,DESCENDING,110,-10.6257,-17.1840,31.0419
2017-10-16,331,DESCENDING,37,-11.3900,-16.4875,39.5914
2017-10-19,331,ASCENDING,88,-11.7955,-16.9507,37.8595
2017-10-21,331,DESCENDING,110,-11.4505,-17.1752,31.0404
2017-10-28,331,DESCENDING,37,-12.8159,-17.3437,39.5901
2017-10-31,331,ASCENDING,88,-10.2711,-16.0386,37.8579
2017-11-02,331,DESCENDING,110,-12.4337,-17.7700,31.0394
2017-11-09,331,DESCENDING,37,-12.9777,-18.0589,39.5893
2017-11-12,331,ASCENDING,88,-11.3763,-16.1387,37.8569
2017-11-14,331,DESCENDING,110,-11.4843,-16.8518,31.0384
2017-11-21,331,DESCENDING,37,-11.0792,-16.5041,39.5887
2017-11-24,331,ASCENDING,88,-10.7948,-17.4883,37.8561
2017-11-26,331,DESCENDING,110,-11.5536,-16.9681,31.0375
2017-12-03,331,DESCENDING,37,-11.4624,-16.3934,39.5883
2017-12-06,331,ASCENDING,88,-10.8406,-16.5199,37.8554
2017-12-08,331,DESCENDING,110,-11.9592,-17.6835,31.0377
2017-12-15,331,DESCENDING,37,-10.7994,-15.4544,39.5875
2017-12-18,331,ASCENDING,88,-8.7776,-14.3231,37.8551
2017-12-20,331,DESCENDING,110,-10.2650,-15.4107,31.0370
2017-12-27,331,DESCENDING,37,-11.3674,-15.8254,39.5871
2017-12-30,331,ASCENDING,88,-9.1360,-14.8372,37.8551
2018-01-01,331,DESCENDING,110,-11.3557,-16.2693,31.0376
2018-01-08,331,DESCENDING,37,-13.9702,-18.0430,39.5874
2018-01-11,331,ASCENDING,88,-9.8886,-15.5375,37.8554
2018-01-13,331,DESCENDING,110,-11.8682,-16.8162,31.0376
2018-01-20,331,DESCENDING,37,-12.5921,-17.6170,39.5879
2018-01-23,331,ASCENDING,88,-9.7703,-15.7715,37.8560
2018-01-25,331,DESCENDING,110,-11.8661,-17.0244,31.0382
2018-02-01,331,DESCENDING,37,-11.7697,-17.2780,39.5886
2018-02-04,331,ASCENDING,88,-10.5165,-16.9357,37.8560
2018-02-06,331,DESCENDING,110,-12.4188,-21.6060,31.0380
2018-02-13,331,DESCENDING,37,-13.6334,-21.4289,39.5898
2018-02-16,331,ASCENDING,88,-11.6390,-18.7274,37.8568
2018-02-18,331,DESCENDING,110,-14.0207,-24.4625,31.0403
2018-02-25,331,DESCENDING,37,-15.2202,-22.0766,39.5921
2018-02-28,331,ASCENDING,88,-14.4573,-24.5871,37.8582
2018-03-02,331,DESCENDING,110,-14.8001,-23.2219,31.0438
2018-03-09,331,DESCENDING,37,-12.4892,-17.5128,39.5942
2018-03-12,331,ASCENDING,88,-9.9537,-16.2382,37.8595
2018-03-14,331,DESCENDING,110,-11.4158,-19.2190,31.0454
2018-03-21,331,DESCENDING,37,-12.8655,-20.0152,39.5909
2018-03-24,331,ASCENDING,88,-11.4319,-19.0293,37.8608
2018-03-26,331,DESCENDING,110,-12.7909,-19.7737,31.0475
2018-04-02,331,DESCENDING,37,-11.5774,-16.9028,39.5926
2018-04-05,331,ASCENDING,88,-10.5568,-18.0881,37.8630
2018-04-07,331,DESCENDING,110,-11.0868,-19.1648,31.0497
2018-04-14,331,DESCENDING,37,-12.7653,-19.1056,39.5915
2018-04-17,331,ASCENDING,88,-12.4511,-19.7572,37.8664
2018-04-19,331,DESCENDING,110,-13.2960,-18.8348,31.0479
2018-04-26,331,DESCENDING,37,-10.2898,-17.9505,39.5917
2018-04-29,331,ASCENDING,88,-11.2265,-19.3812,37.8662
2018-05-01,331,DESCENDING,110,-9.9623,-17.7213,31.0492
2018-05-08,331,DESCENDING,37,-13.5096,-18.5636,39.5925
2018-05-11,331,ASCENDING,88,-11.4502,-16.2780,37.8672
2018-05-13,331,DESCENDING,110,-11.0506,-18.4745,31.0474
2018-05-20,331,DESCENDING,37,-13.4178,-18.9733,39.5917
2018-05-23,331,ASCENDING,88,-12.5429,-17.0897,37.8650
2018-05-25,331,DESCENDING,110,-10.7565,-18.6726,31.0471
2018-06-01,331,DESCENDING,37,-10.0645,-15.8251,39.5901
2018-06-04,331,ASCENDING,88,-10.6584,-16.9866,37.8662
2018-06-06,331,DESCENDING,110,-10.5724,-17.1719,31.0475
2018-06-13,331,DESCENDING,37,-9.7012,-14.4101,39.5914
2018-06-16,331,ASCENDING,88,-11.1811,-17.6477,37.8535
2018-06-18,331,DESCENDING,110,-11.0643,-17.5299,31.0503
2018-06-25,331,DESCENDING,37,-11.9576,-17.2319,39.5907
2018-06-28,331,ASCENDING,88,-10.9230,-17.0978,37.8560
2018-06-30,331,DESCENDING,110,-11.4099,-17.9602,31.0478
2018-07-07,331,DESCENDING,37,-12.2599,-17.9037,39.5911
2018-07-10,331,ASCENDING,88,-10.9179,-16.1327,37.8547
2018-07-12,331,DESCENDING,110,-11.9689,-18.3316,31.0468
2018-07-19,331,DESCENDING,37,-13.0309,-19.0733,39.5915
2018-07-22,331,ASCENDING,88,-10.5379,-17.4158,37.8551
2018-07-24,331,DESCENDING,110,-11.9047,-17.3081,31.0490
2018-07-31,331,DESCENDING,37,-11.3217,-17.3375,39.5923
2018-08-03,331,ASCENDING,88,-11.0291,-15.7168,37.8565
2018-08-03,331,ASCENDING,88,-11.1044,-15.8231,37.8565
2018-08-05,331,DESCENDING,110,-12.4959,-17.2877,31.0471
2018-08-05,331,DESCENDING,110,-12.5121,-17.1683,31.0362
2018-08-12,331,DESCENDING,37,-11.7171,-18.2116,39.4640
2018-08-12,331,DESCENDING,37,-11.4935,-18.2833,39.5909
2018-08-15,331,ASCENDING,88,-10.3328,-15.8864,37.8550
2018-08-15,331,ASCENDING,88,-10.3485,-15.8952,37.8550
2018-08-17,331,DESCENDING,110,-9.0272,-15.7283,31.0489
2018-08-17,331,DESCENDING,110,-9.3441,-15.7082,31.0423
2018-08-24,331,DESCENDING,37,-10.5247,-16.0464,39.4635
2018-08-24,331,DESCENDING,37,-10.4189,-15.8550,39.5918
2018-08-27,331,ASCENDING,88,-10.0030,-15.6430,37.8550
2018-08-27,331,ASCENDING,88,-10.0143,-15.7249,37.8548
2018-09-05,331,DESCENDING,37,-10.2454,-16.3496,39.4620
2018-09-05,331,DESCENDING,37,-10.2184,-16.2679,39.5920
2018-09-08,331,ASCENDING,88,-8.7680,-15.4001,37.8545
2018-09-08,331,ASCENDING,88,-8.7392,-15.4166,37.8544
2018-09-10,331,DESCENDING,110,-10.7728,-17.3495,31.0490
2018-09-10,331,DESCENDING,110,-10.7728,-17.5320,31.0401
2018-09-17,331,DESCENDING,37,-11.5030,-18.0972,39.4602
2018-09-17,331,DESCENDING,37,-11.4946,-18.1586,39.5903
2018-09-20,331,ASCENDING,88,-8.8978,-14.8051,37.8546
2018-09-20,331,ASCENDING,88,-8.8787,-14.7049,37.8545
2018-09-22,331,DESCENDING,110,-10.9736,-17.2141,31.0463
2018-09-22,331,DESCENDING,110,-11.0415,-17.2196,31.0366
2018-09-29,331,DESCENDING,37,-13.0475,-19.0686,39.4579
2018-09-29,331,DESCENDING,37,-13.0278,-18.5329,39.5883
2018-10-02,331,ASCENDING,88,-9.7196,-16.1405,37.8537
2018-10-02,331,ASCENDING,88,-9.7841,-16.2049,37.8537
2018-10-04,331,DESCENDING,110,-11.8276,-18.0556,31.0426
2018-10-04,331,DESCENDING,110,-11.9332,-17.9109,31.0326
2018-10-11,331,DESCENDING,37,-13.0726,-18.9272,39.4616
2018-10-11,331,DESCENDING,37,-13.0552,-19.1703,39.5918
2018-10-14,331,ASCENDING,88,-11.7725,-16.8431,37.8506
2018-10-14,331,ASCENDING,88,-11.7168,-16.6579,37.8505
2018-10-16,331,DESCENDING,110,-13.1396,-18.5024,31.0408
2018-10-16,331,DESCENDING,110,-13.1532,-18.4115,31.0304
2018-10-23,331,DESCENDING,37,-13.3302,-20.0277,39.4664
2018-10-23,331,DESCENDING,37,-13.2644,-19.7210,39.5903
2018-10-26,331,ASCENDING,88,-10.6478,-17.7716,37.8479
2018-10-26,331,ASCENDING,88,-10.7049,-17.8239,37.8480
2018-10-28,331,DESCENDING,110,-12.3525,-19.3986,31.0388
2018-10-28,331,DESCENDING,110,-12.0466,-19.3710,31.0284
2018-11-04,331,DESCENDING,37,-14.4559,-22.6648,39.4651
