2017-01-01,342,DESCENDING,37,-13.0316,-18.5403,39.5831
2017-01-04,342,ASCENDING,88,-11.2730,-18.2037,37.8558
2017-01-06,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-13,342,DESCENDING,37,-13.6408,-20.3864,39.5839
2017-01-16,342,ASCENDING,88,-12.2873,-19.0943,37.8553
2017-01-18,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-25,342,DESCENDING,37,-13.7308,-19.2583,39.5846
2017-01-28,342,ASCENDING,88,-11.6196,-18.7077,37.8560
2017-01-30,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-06,342,DESCENDING,37,-13.1358,-18.4249,39.5845
2017-02-09,342,ASCENDING,88,-11.5980,-19.0473,37.8569
2017-02-11,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-18,342,DESCENDING,37,-12.5189,-18.8610,39.5867
2017-02-21,342,ASCENDING,88,-11.8028,-18.6020,37.8575
2017-02-23,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-02,342,DESCENDING,37,-11.2383,-17.7100,39.5886
2017-03-05,342,ASCENDING,88,-10.5283,-16.5970,37.8587
2017-03-07,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-14,342,DESCENDING,37,-11.9618,-18.6770,39.5914
2017-03-17,342,ASCENDING,88,-11.4099,-18.0833,37.8605
2017-03-19,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-26,342,DESCENDING,37,-12.3258,-18.8962,39.5931
2017-03-29,342,ASCENDING,88,-11.3043,-18.3016,37.8615
2017-03-31,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-07,342,DESCENDING,37,-13.5483,-19.8320,39.5936
2017-04-10,342,ASCENDING,88,-13.6548,-20.0938,37.8666
2017-04-12,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-19,342,DESCENDING,37,-15.0066,-20.5991,39.5934
2017-04-22,342,ASCENDING,88,-13.1199,-19.7846,37.8661
2017-04-24,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-01,342,DESCENDING,37,-12.6990,-18.3602,39.5940
2017-05-04,342,ASCENDING,88,-14.1695,-20.0820,37.8680
2017-05-06,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-13,342,DESCENDING,37,-12.5157,-17.4818,39.5924
2017-05-16,342,ASCENDING,88,-13.0799,-16.7031,37.8663
2017-05-18,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-25,342,DESCENDING,37,-12.8602,-17.7278,39.5896
2017-05-28,342,ASCENDING,88,-12.5813,-17.4153,37.8676
2017-05-30,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-06,342,DESCENDING,37,-12.7969,-16.9816,39.5904
2017-06-09,342,ASCENDING,88,-12.3884,-18.5904,37.8660
2017-06-11,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-18,342,DESCENDING,37,-15.9211,-19.7729,39.5916
2017-06-23,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-30,342,DESCENDING,37,-13.0827,-18.1592,39.5914
2017-07-03,342,ASCENDING,88,-12.6207,-17.4245,37.8659
2017-07-05,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-12,342,DESCENDING,37,-12.4840,-17.2636,39.5918
2017-07-15,342,ASCENDING,88,-11.8854,-17.5823,37.8655
2017-07-17,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-24,342,DESCENDING,37,-14.2347,-17.3655,39.5908
2017-07-27,342,ASCENDING,88,-10.4568,-17.7852,37.8676
2017-07-29,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-05,342,DESCENDING,37,-13.5196,-18.3573,39.5909
2017-08-08,342,ASCENDING,88,-10.7210,-16.1385,37.8662
2017-08-10,342,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-17,342,DESCENDING,37,-10.9164,-16.3578,39.5916
2017-08-20,342,ASCENDING,88,-9.8465,-16.6676,37.8651
