2017-01-24,50,652.0000,857.1794,1042.7756,1418.6622,1643.1223,1794.2840,1921.3109,2154.7631,2187.6870,3253.9954,2391.2513
2017-04-11,50,1297.0000,1065.7119,1235.8145,1203.7586,1755.1678,2708.8077,2898.4407,3030.8798,3148.2339,3107.1789,2152.2961
2017-04-21,50,320.0000,555.0015,1019.9032,1223.6462,1962.6960,2748.6431,2963.7554,3254.5350,3222.2644,3304.4914,2342.9190
2017-04-21,50,916.0049,899.6815,1187.5663,1302.7441,2009.1530,2826.0933,3042.9115,3336.0918,3320.2160,3336.3900,2346.7009
2017-04-24,50,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,50,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,50,791.0000,905.6667,1073.6316,1364.2942,1774.0690,2273.5027,2444.0000,2628.0000,2700.0000,2723.5485,1835.8069
2017-05-04,50,805.0000,928.0000,1120.9371,1402.6434,1751.0000,2298.0000,2524.0000,2692.1064,2780.0000,2850.0000,1948.0000
2017-05-14,50,386.0000,667.9305,995.3326,1402.5400,1803.2720,2196.9779,2385.8521,2483.3054,2667.3078,3480.5077,2761.7554
2017-05-14,50,696.0000,851.8498,1083.7189,1451.9293,1848.6077,2218.7384,2411.0430,2519.2561,2698.6208,3542.1357,2772.4901
2017-05-21,50,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,50,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,50,899.0000,955.2517,1224.2587,1591.5235,2006.7483,2483.7082,2711.5732,2807.4176,3048.7316,3957.4033,3128.8996
2017-05-24,50,894.5058,1035.9746,1267.4848,1539.7432,1912.9979,2386.2835,2611.2812,2679.9984,2916.0804,3801.2720,3046.5276
2017-05-31,50,1585.0000,1515.2400,1683.9568,1731.2640,2116.7384,2793.2505,3044.0880,3091.6807,3347.1031,3736.4718,2837.7529
2017-06-03,50,641.0000,739.6882,964.0022,1116.3805,1531.6730,2315.2416,2642.4963,2712.8145,2940.5190,3463.6689,2453.8010
2017-06-03,50,683.0000,667.9884,931.2387,1095.3955,1530.5606,2307.6480,2632.9931,2696.7566,2923.3295,3415.1826,2441.9849
2017-06-10,50,970.0000,1034.0449,1203.7766,1132.0445,1513.9785,2816.7931,3273.4560,3363.6326,3508.5220,2843.0000,1917.1900
2017-06-13,50,365.0000,411.4492,613.2185,547.3351,963.8060,2657.2433,3347.3638,3365.1789,3595.8183,2638.5926,1617.5189
2017-06-13,50,452.5027,491.8436,668.0225,586.7874,1013.8724,2610.8602,3289.8346,3305.6279,3515.0000,2623.0000,1628.6187
2017-06-20,50,1.0000,132.3373,459.6007,412.1470,884.5397,3026.8844,3991.4502,4055.4781,4227.0000,2443.8080,1367.7883
2017-06-20,50,413.0000,402.8624,579.4403,442.8369,859.7177,3052.7305,4023.0602,4120.4954,4278.1333,2442.4675,1352.3417
2017-06-23,50,151.0000,316.1265,524.1197,395.0435,819.4909,2987.2104,4151.5025,4150.8831,4426.3535,2270.0036,1235.7472
2017-06-23,50,301.0000,363.7162,547.0627,394.9799,820.5617,3028.0903,4247.0219,4230.8871,4508.5045,2258.5772,1233.9339
2017-07-03,50,51.0000,81.6917,251.3388,99.8235,473.9771,2836.4607,4210.0636,4295.2727,4410.1001,1731.0644,828.5447
2017-07-03,50,18.0000,85.1889,275.0614,131.2457,506.4312,2798.1460,4133.3677,4197.4143,4346.9303,1724.9598,812.6323
2017-07-08,50,331.0000,396.1620,533.4388,365.4533,701.6647,2493.7744,3810.4087,3866.0643,4051.4617,1651.3461,829.0567
2017-07-10,50,1.0000,1.0301,313.6950,211.3427,690.7267,3150.6899,4530.3206,4584.1896,4763.3425,1874.4167,874.9349
2017-07-10,50,126.0000,165.2957,392.9729,227.3530,673.7946,3185.6440,4619.2383,4646.0657,4844.5394,1883.6811,876.7884
2017-07-13,50,1.0000,1.0000,257.0890,163.5605,589.4889,2782.5290,4185.9519,4199.4759,4450.6617,1715.3772,771.4731
2017-07-13,50,6.0000,117.4186,333.8296,205.5054,609.5561,2753.4067,4141.6231,4134.7004,4402.4850,1706.1356,771.9892
2017-07-20,50,729.0000,700.1906,900.8615,772.0000,1241.0000,2788.8474,3438.0000,3383.3991,3735.0000,2183.0000,1343.0000
2017-07-20,50,932.0000,662.1283,856.8886,727.7564,1223.7291,3105.3682,3922.3746,3831.9466,4197.6356,2283.9857,1349.0000
2017-07-23,50,4.0000,245.6019,497.2539,393.1526,823.0000,2477.0000,3531.1328,3543.3075,3868.0677,1835.7441,889.7434
2017-07-23,50,302.3341,321.2341,493.9028,347.9392,758.0647,2539.5302,3683.3607,3703.0545,4049.4202,1843.4618,892.1082
2017-07-30,50,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-02,50,196.0000,297.9977,489.2550,403.0787,828.0751,2332.3376,3227.2768,3271.4251,3568.6172,1898.0178,970.0371
2017-08-02,50,143.0000,309.5545,493.4844,396.1388,803.8049,2339.3786,3217.7708,3255.1063,3562.3028,1866.6596,970.7302
2017-08-09,50,138.0000,333.7717,629.0207,691.3874,1178.3044,2451.6237,3002.0000,3090.4494,3422.0620,2316.6515,1327.0000
2017-08-09,50,255.0000,389.4661,669.3231,698.9271,1162.5997,2445.2924,3019.7528,3050.4279,3405.7400,2293.0000,1307.0472
2017-08-12,50,72.0000,142.5225,208.7688,259.0000,421.0000,856.0000,1099.5482,1093.9677,1220.1367,682.4504,375.0000
2017-08-12,50,1.0000,74.0000,168.3333,254.6054,384.0000,753.0000,933.8552,947.2500,1043.0000,656.6806,371.0000
2017-08-19,50,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-22,50,217.0000,305.4521,467.3671,556.5499,922.3391,1922.6394,2381.5879,2550.9479,2745.4439,2124.7315,1227.2574
2017-08-22,50,218.0000,293.5782,459.5287,540.7704,915.7057,1914.1190,2388.4975,2566.1164,2776.4804,2106.5346,1236.1795
2017-08-29,50,112.0000,267.4997,499.0273,630.9470,998.5270,2023.9289,2389.1322,2582.6817,2758.4006,2276.7853,1433.1826
2017-08-29,50,331.0000,403.7487,563.4467,648.5624,999.6326,2027.0838,2426.0271,2583.2570,2794.7686,2281.6728,1410.5903
2017-09-08,50,185.0000,333.5352,493.5272,587.9766,970.6936,1836.7381,2115.3477,2248.5545,2435.0705,2231.1934,1419.4911
2017-09-08,50,282.0000,301.4678,497.5295,603.8021,978.7663,1854.0000,2131.7060,2247.8707,2449.7758,2228.0983,1413.3459
