2017-01-01,14,ASCENDING,44,-10.3916,-18.3291,35.6535
2017-01-05,14,DESCENDING,95,-10.8630,-18.2691,36.5269
2017-01-06,14,ASCENDING,117,-13.2723,-20.9026,44.6853
2017-01-12,14,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,14,ASCENDING,44,-9.7134,-16.1706,35.6532
2017-01-18,14,ASCENDING,117,-9.6050,-16.7559,44.6858
2017-01-24,14,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,14,ASCENDING,44,-8.9789,-17.1539,35.6533
2017-01-29,14,DESCENDING,95,-11.5465,-20.2711,36.5282
2017-01-30,14,ASCENDING,117,-9.5076,-16.4853,44.6866
2017-02-05,14,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,14,ASCENDING,44,-7.7679,-14.5133,35.6541
2017-02-10,14,DESCENDING,95,-7.4594,-17.5410,36.5245
2017-02-11,14,ASCENDING,117,-8.9499,-16.2663,44.6870
2017-02-18,14,ASCENDING,44,-8.9497,-15.9196,35.6544
2017-02-22,14,DESCENDING,95,-8.1730,-14.8236,36.5267
2017-02-23,14,ASCENDING,117,-9.5792,-15.7045,44.6873
2017-03-01,14,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,14,ASCENDING,44,-9.1465,-15.4796,35.6555
2017-03-06,14,DESCENDING,95,-8.0147,-13.8880,36.5286
2017-03-07,14,ASCENDING,117,-9.7336,-15.7723,44.6883
2017-03-13,14,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,14,ASCENDING,44,-10.5121,-15.3891,35.6572
2017-03-18,14,DESCENDING,95,-10.1075,-15.2931,36.5309
2017-03-19,14,ASCENDING,117,-10.7954,-16.3306,44.6897
2017-03-25,14,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,14,ASCENDING,44,-12.7099,-16.8923,35.6579
2017-03-30,14,DESCENDING,95,-13.2365,-16.9720,36.5328
2017-03-31,14,ASCENDING,117,-14.8368,-18.1579,44.6905
2017-04-06,14,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,14,ASCENDING,44,-14.5306,-18.0171,35.6631
2017-04-11,14,DESCENDING,95,-13.9047,-18.0946,36.5293
