2017-01-24,20,634.0000,829.6754,1059.4037,1226.7726,1514.5600,1771.4447,1859.7530,2042.8602,1986.4401,1929.2323,1316.6290
2017-04-11,20,883.5802,673.5294,771.5689,484.1379,963.3920,3201.3987,4171.2699,4310.0312,4365.1647,1466.3718,716.3036
2017-04-21,20,1.0000,1.0220,269.2687,147.6766,706.3698,3122.1950,4242.0137,4615.8171,4419.8700,1298.0309,620.2034
2017-04-21,20,331.2397,241.7465,371.9512,123.6402,635.6601,3205.1760,4371.3126,4744.8618,4539.7648,1285.6399,611.0473
2017-04-24,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,20,1396.0000,1246.6529,1386.6477,1201.3087,1608.9529,3110.2046,3765.6387,3994.8276,3889.3551,1729.5185,1249.4784
2017-05-04,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,20,1.0000,18.5211,257.4285,161.6132,666.5545,2541.5785,3453.4423,3563.5774,3714.7845,1068.5903,498.9152
2017-05-14,20,1.3525,21.6527,173.5385,41.4035,553.3519,2652.4400,3635.6367,3763.2758,3917.5008,1058.7995,484.0258
2017-05-21,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,20,372.3428,317.8316,521.1480,445.0721,986.8685,2332.3686,2957.0737,3139.4462,3380.3880,1351.7479,728.8986
2017-05-24,20,420.5853,457.4020,613.6109,501.3630,1013.4494,2325.3865,2938.7225,3083.5360,3323.0656,1321.1393,729.7039
2017-05-31,20,1677.0000,1452.5000,1617.0000,1456.0000,2017.0000,3092.0000,3492.0000,3500.5619,3825.0000,2213.0000,1530.0000
2017-06-03,20,383.0000,421.4532,633.4482,628.0356,1195.2251,2027.4086,2418.7121,2563.1164,2829.0000,1603.6608,946.0377
2017-06-03,20,310.0000,305.0099,563.5376,595.3521,1171.8180,2043.3529,2449.9978,2579.7059,2858.4339,1570.1789,930.5478
2017-06-10,20,578.0000,779.9469,987.7354,1163.7145,1675.3921,2292.2961,2567.0377,2747.1529,2954.6011,2035.9433,1291.8070
2017-06-13,20,476.0000,561.6001,761.5016,1027.2779,1434.4332,1819.4524,2081.9337,2195.2481,2435.2132,1992.9958,1236.1568
2017-06-13,20,474.4249,589.5366,779.5824,1051.5669,1443.6450,1813.2365,2068.3351,2150.7572,2450.3681,1986.6140,1227.9995
2017-06-20,20,249.0000,601.4369,1011.3352,1563.0324,1953.8425,2282.9619,2485.1039,2620.1425,2882.9000,2907.8945,1828.4624
2017-06-20,20,658.6242,857.4900,1115.5802,1571.3041,1889.8067,2291.1974,2505.3393,2651.4744,2939.6760,2890.7645,1812.2664
2017-06-23,20,1887.0000,1509.7517,1713.4889,1962.8832,2345.6504,2730.0807,2977.6500,3051.7211,3285.9374,2708.6774,1806.0438
2017-06-23,20,2115.0000,1779.7491,1932.1958,2162.9093,2508.1015,2877.4301,3139.7334,3164.2871,3451.1069,2731.5370,1797.0106
2017-07-03,20,606.0000,877.5394,1203.2345,1716.1763,2083.6985,2428.4704,2677.5149,2867.4987,3082.7150,3705.3734,2316.1848
2017-07-03,20,582.3107,906.9006,1259.6883,1799.4156,2148.4631,2459.9357,2708.5488,2854.8922,3107.6604,3719.0622,2315.4825
2017-07-08,20,620.3910,893.3292,1165.5234,1571.3273,1916.6560,2273.8050,2571.7379,2675.7506,2907.8320,3576.2377,2441.9148
2017-07-10,20,322.5198,787.7526,1267.6869,1880.7635,2322.5173,2706.8513,2916.2874,3075.2823,3355.8951,3976.5292,2482.0646
2017-07-10,20,626.0360,979.5961,1355.4926,1928.2591,2331.5604,2763.6834,2972.6665,3139.2553,3414.4684,3973.6146,2474.9765
2017-07-13,20,205.0000,549.8857,956.2076,1339.5648,1811.1386,2294.2185,2531.5216,2630.5948,2893.1123,3513.4831,2204.6068
2017-07-13,20,375.0000,661.1890,1019.4697,1394.5244,1842.4346,2323.1922,2563.7705,2647.1246,2921.3055,3512.5496,2198.4163
2017-07-20,20,828.6722,979.8754,1291.0628,1490.8018,2027.5501,2882.7351,3179.7225,3236.3139,3562.0081,3619.5966,2217.8299
2017-07-20,20,838.7800,1051.3360,1395.5160,1674.4531,2266.5603,3131.9398,3412.8041,3499.3398,3852.0342,3816.4722,2275.5651
2017-07-23,20,268.0000,580.7399,913.6438,1075.8730,1608.9866,2425.0000,2731.1933,2795.4433,3100.7851,3125.0994,1846.3725
2017-07-23,20,586.1737,709.6562,977.5028,1132.8543,1689.9875,2524.0585,2820.1835,2892.1852,3226.9903,3204.4698,1875.0214
2017-07-30,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-02,20,425.0000,541.1784,809.5487,835.0411,1389.9792,2411.0000,2724.1923,2803.6502,3059.0829,2700.1088,1572.8034
2017-08-02,20,296.5947,485.6014,755.1579,803.2035,1361.1780,2461.5466,2772.3756,2844.2652,3123.2324,2714.4742,1562.6996
2017-08-09,20,276.0000,461.3575,817.7302,947.6602,1549.8901,2666.5521,2955.0652,3027.5488,3315.9034,2882.9513,1708.2075
2017-08-09,20,368.0000,509.5320,841.1764,956.5870,1533.9701,2693.0301,2986.0747,3036.0069,3308.3683,2859.4625,1683.8730
2017-08-12,20,130.0000,156.5073,210.5077,198.4242,364.8370,769.1362,896.8609,905.3933,987.7512,573.7192,302.5324
2017-08-12,20,1.0000,104.6137,224.6188,262.0000,473.0000,879.0000,1006.0000,1045.0000,1086.0000,705.0000,367.0000
2017-08-19,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-22,20,389.0000,481.5901,681.2431,756.1267,1257.7821,2265.9500,2585.6228,2819.6603,2949.0052,2484.8362,1451.6562
2017-08-22,20,340.0000,421.4182,617.4765,723.4857,1258.7772,2323.0479,2651.8374,2887.8888,3009.9855,2508.3539,1452.5261
2017-08-29,20,213.0000,365.5579,621.6944,752.9935,1296.9972,2381.0000,2674.7808,2850.7657,3050.9112,2460.0264,1416.7198
2017-08-29,20,404.0000,497.7109,669.6979,755.4896,1285.6162,2398.0742,2689.0265,2875.9095,3067.6445,2443.9694,1405.5711
2017-09-08,20,240.0000,361.2523,585.3111,601.2078,1201.4950,2403.1659,2675.2111,2819.3607,3020.1767,2148.9759,1193.2709
2017-09-08,20,329.0000,345.4039,585.3153,617.7006,1196.8961,2414.0000,2701.3021,2818.5354,3025.6899,2129.9851,1181.8031
2017-09-18,20,372.0000,357.3864,601.2153,549.2606,1198.2565,2579.4823,2868.6370,3047.3945,3179.5752,2073.7071,1145.0054
2017-09-18,20,216.0000,377.6903,669.5426,637.8009,1209.1729,2517.3648,2788.0565,2952.8114,3068.9327,2024.4802,1133.0933
2017-09-21,20,351.0000,357.6506,521.5301,433.6553,985.5038,2157.4435,2442.6084,2598.7891,2682.8278,1656.9989,885.5370
2017-09-21,20,394.0000,385.5947,537.8341,441.9341,988.9299,2172.0836,2458.7054,2616.3176,2707.9385,1653.2637,878.1331
2017-09-28,20,448.0000,465.5883,733.9378,649.4442,1333.7922,2674.6794,2972.7339,3144.1273,3236.8464,2001.6693,1145.4978
2017-09-28,20,723.0000,690.0058,869.5150,733.7574,1341.8333,2572.4549,2852.6865,3012.4220,3105.1078,1952.6157,1137.7220
2017-10-01,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-08,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-08,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-11,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-18,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-31,20,547.0000,514.5895,592.0000,633.5800,925.6244,1314.0845,1483.8808,1608.2410,1691.0201,1594.9426,1069.0927
2017-10-31,20,599.0000,592.8204,634.4153,650.6155,914.4527,1324.4122,1491.1380,1591.8776,1655.8884,1541.7180,1042.8488
2017-11-10,20,212.0000,98.3081,177.2761,245.8081,421.7545,651.2895,723.8549,771.2451,812.2502,707.9438,413.8153
2017-11-10,20,262.0000,222.5065,209.4368,217.3537,385.1711,618.5585,691.8214,755.1788,796.0023,707.2892,413.4727
2017-11-17,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-17,20,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
