2017-04-26,288,649.0000,838.0000,1041.2500,1483.0000,1721.0000,1801.0000,1913.0000,2132.7531,2151.0000,2963.0000,2867.0000
2017-05-26,288,622.0000,905.5933,1137.3333,1532.0000,1749.0000,1871.0000,2008.0000,2154.6667,2242.0000,3155.0000,3107.0000
2017-06-02,288,611.0000,829.0000,1162.0000,1412.6667,1861.0000,2506.0000,2726.0000,2756.6691,2931.0000,3333.0000,3102.0000
2017-06-05,288,402.0000,738.0000,1144.3333,1298.5945,1871.0000,2865.0000,3146.0000,3264.0000,3399.0000,3376.0000,2887.0000
2017-08-04,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,288,232.0000,335.0000,512.0000,381.0000,838.0000,2324.0000,2980.0000,3323.3333,3204.0000,1474.0000,745.0000
2017-10-03,288,422.0000,614.5000,821.0000,1014.0000,1352.0000,1868.0000,2020.0000,1975.0000,2258.0000,2177.0000,1677.0000
2017-10-13,288,724.0000,962.0000,1258.0000,1237.0000,1774.0000,2806.0000,3063.0000,3094.0000,3160.0000,2725.0000,1914.0000
2017-10-23,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,288,4482.0000,4614.8000,3750.1850,3354.6404,3434.0000,3247.0000,2974.0000,2891.6476,2787.0000,32.0000,50.0000
2017-12-17,288,1.0000,532.0000,708.0000,664.0000,1137.0000,1704.0000,1869.0000,1962.6472,1964.0000,1359.0000,990.0000
2017-12-19,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,288,406.0000,590.0000,748.6530,745.0000,1254.0000,2011.0000,2218.0000,2342.0000,2448.0000,1895.0000,1238.0000
2018-01-08,288,593.0000,659.0000,843.0000,828.4910,1424.0000,2199.0000,2391.0000,2458.7701,2600.0000,2224.0000,1597.0000
2018-01-16,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,288,399.0000,478.3764,733.5673,709.1915,1346.0000,2256.0000,2452.0000,2740.0000,2653.0000,2275.0000,1626.0000
2018-02-10,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,288,262.0000,441.2131,619.3142,699.8673,1255.0000,1956.0000,2137.0000,2129.5074,2256.0000,2089.0000,1449.0000
2018-02-25,288,320.0000,565.8309,785.5036,931.5973,1413.0000,2013.0000,2185.0000,2283.6667,2385.0000,2433.0000,1898.0000
2018-02-27,288,627.0000,705.7834,957.3029,1186.0000,1747.0000,2358.0000,2550.0000,2659.5000,2804.0000,2917.0000,2288.0000
2018-03-02,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,288,541.0000,838.1204,1073.7034,1377.6980,1870.0000,2371.0000,2563.0000,2588.2481,2775.0000,3236.0000,2702.0000
2018-03-09,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-12,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,288,42.0000,485.7113,645.2999,691.6721,1102.0000,1633.0000,1770.0000,1811.0000,1901.0000,1670.0000,1075.0000
2018-03-19,288,454.0000,464.6296,770.0000,868.0000,1323.0000,1975.0000,2143.0000,2425.3333,2341.0000,2379.0000,1808.0000
2018-03-24,288,621.0000,749.5000,977.2562,954.0132,1534.0000,2486.0000,2747.0000,2769.5000,2957.0000,2781.0000,1968.0000
2018-03-29,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,288,359.0000,446.3333,685.4074,546.0000,1063.0000,2378.0000,2745.0000,3020.0827,2896.0000,1805.0000,1154.0000
2018-04-08,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,288,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-18,288,391.0000,494.0000,841.0000,632.6667,1256.0000,3183.0000,3813.0000,3928.0000,3893.0000,1934.0000,1159.0000
2018-04-21,288,347.0000,320.5000,579.0000,336.5000,956.0000,3207.0000,3949.0000,4134.6667,4157.0000,1669.0000,937.0000
2018-04-21,288,167.0000,221.0000,536.7500,315.0000,945.0000,3241.0000,3996.0000,4182.0000,4197.0000,1675.0000,931.0000
