2017-01-01,55,ASCENDING,44,-9.8935,-18.3407,35.6535
2017-01-05,55,DESCENDING,95,-10.4245,-19.4046,36.5269
2017-01-06,55,ASCENDING,117,-12.3665,-21.3439,44.6853
2017-01-12,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,55,ASCENDING,44,-7.8268,-15.0234,35.6532
2017-01-18,55,ASCENDING,117,-9.0902,-16.8280,44.6858
2017-01-24,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,55,ASCENDING,44,-9.1137,-17.4909,35.6533
2017-01-29,55,DESCENDING,95,-11.0476,-20.7197,36.5282
2017-01-30,55,ASCENDING,117,-9.6535,-17.5779,44.6866
2017-02-05,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,55,ASCENDING,44,-4.8952,-12.4062,35.6541
2017-02-10,55,DESCENDING,95,-4.7801,-16.1604,35.6824
2017-02-11,55,ASCENDING,117,-5.5258,-14.0168,44.6870
2017-02-18,55,ASCENDING,44,-6.0803,-14.3875,35.6544
2017-02-22,55,DESCENDING,95,-5.5541,-14.4110,36.5267
2017-02-23,55,ASCENDING,117,-7.4859,-15.6359,44.6873
2017-03-01,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,55,ASCENDING,44,-8.3008,-16.1407,35.6555
2017-03-06,55,DESCENDING,95,-5.3992,-13.1654,36.5286
2017-03-07,55,ASCENDING,117,-7.6399,-15.6716,44.6883
2017-03-13,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,55,ASCENDING,44,-9.8929,-17.9038,35.6572
2017-03-18,55,DESCENDING,95,-8.8593,-17.2941,36.5309
2017-03-19,55,ASCENDING,117,-10.2294,-18.4060,44.6897
2017-03-25,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,55,ASCENDING,44,-9.9677,-17.9708,35.6579
2017-03-30,55,DESCENDING,95,-9.2210,-17.7276,36.5328
2017-03-31,55,ASCENDING,117,-10.5952,-18.3277,44.6905
2017-04-06,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,55,ASCENDING,44,-8.9696,-17.4134,35.6631
2017-04-11,55,DESCENDING,95,-8.8417,-17.7182,36.5293
2017-04-12,55,ASCENDING,117,-10.7260,-18.5958,44.6948
2017-04-18,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,55,ASCENDING,44,-9.8385,-18.0345,35.6632
2017-04-23,55,DESCENDING,95,-9.3367,-17.5935,36.5325
2017-04-24,55,ASCENDING,117,-10.7834,-18.9659,44.6941
2017-04-30,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,55,ASCENDING,44,-5.8386,-14.0162,35.6618
2017-05-05,55,DESCENDING,95,-5.3477,-11.6575,36.5308
2017-05-06,55,ASCENDING,117,-8.0974,-15.9102,44.6960
2017-05-12,55,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,55,ASCENDING,44,-8.4055,-16.2037,35.6640
2017-05-17,55,DESCENDING,95,-8.3947,-15.8366,36.5311
2017-05-18,55,ASCENDING,117,-10.2044,-17.4528,44.6945
2017-05-24,55,DESCENDING,22,-11.5740,-19.2158,44.9190
2017-05-25,55,ASCENDING,44,-11.5781,-19.2865,35.6873
2017-05-29,55,DESCENDING,95,-10.8466,-18.5303,35.6796
2017-05-30,55,ASCENDING,117,-11.4828,-19.7778,44.7000
2017-06-05,55,DESCENDING,22,-8.3006,-16.7019,44.9176
2017-06-06,55,ASCENDING,44,-7.2831,-15.5453,35.6850
2017-06-10,55,DESCENDING,95,-9.6062,-18.1536,35.6813
2017-06-11,55,ASCENDING,117,-11.2326,-18.8430,44.6986
2017-06-17,55,DESCENDING,22,-9.3949,-16.8820,44.9186
2017-06-18,55,ASCENDING,44,-11.0746,-18.2813,35.6839
2017-06-22,55,DESCENDING,95,-10.0962,-18.0858,35.6791
2017-06-23,55,ASCENDING,117,-11.3267,-18.3494,44.7002
2017-06-29,55,DESCENDING,22,-7.6073,-14.7952,44.9185
2017-06-30,55,ASCENDING,44,-8.6736,-15.3569,35.6852
2017-07-04,55,DESCENDING,95,-7.9809,-14.4086,35.6816
2017-07-05,55,ASCENDING,117,-10.0779,-16.0774,44.6985
2017-07-11,55,DESCENDING,22,-9.2664,-15.5371,44.9190
2017-07-12,55,ASCENDING,44,-9.4828,-15.8913,35.6843
2017-07-16,55,DESCENDING,95,-9.2976,-16.1743,35.6823
2017-07-17,55,ASCENDING,117,-9.8630,-15.8579,44.6983
2017-07-23,55,DESCENDING,22,-8.9580,-15.4079,44.9178
2017-07-24,55,ASCENDING,44,-7.8280,-13.3671,35.6850
2017-07-28,55,DESCENDING,95,-7.5273,-14.5935,35.6798
2017-07-29,55,ASCENDING,117,-9.0510,-15.4230,44.6999
2017-08-04,55,DESCENDING,22,-8.7694,-15.3629,44.9180
2017-08-05,55,ASCENDING,44,-9.4209,-15.4823,35.6850
2017-08-09,55,DESCENDING,95,-8.9641,-15.1713,35.6809
2017-08-10,55,ASCENDING,117,-7.7501,-13.4212,44.6986
2017-08-16,55,DESCENDING,22,-7.7044,-14.4550,44.9190
2017-08-17,55,ASCENDING,44,-8.6691,-14.7373,35.6842
2017-08-21,55,DESCENDING,95,-7.4861,-14.0825,35.6848
2017-08-22,55,ASCENDING,117,-8.6374,-14.8267,44.6990
2017-08-28,55,DESCENDING,22,-8.4093,-14.6996,44.9166
2017-08-29,55,ASCENDING,44,-8.5757,-13.7679,35.6859
2017-09-02,55,DESCENDING,95,-7.2063,-13.1139,35.6785
2017-09-09,55,DESCENDING,22,-7.7326,-14.4232,44.9154
2017-09-10,55,ASCENDING,44,-7.5149,-13.2648,35.6839
2017-09-14,55,DESCENDING,95,-6.7656,-13.0164,35.6769
2017-09-15,55,ASCENDING,117,-8.2938,-13.7357,44.6974
2017-09-21,55,DESCENDING,22,-7.6718,-13.4535,44.9154
2017-09-22,55,ASCENDING,44,-8.4805,-13.5768,35.6819
2017-09-26,55,DESCENDING,95,-7.6078,-13.6153,35.6773
2017-09-27,55,ASCENDING,117,-8.3938,-13.8271,44.6960
2017-10-03,55,DESCENDING,22,-8.6100,-13.7660,44.9152
2017-10-04,55,ASCENDING,44,-8.4192,-13.6167,35.6814
2017-10-08,55,DESCENDING,95,-8.2969,-14.2092,35.6756
2017-10-09,55,ASCENDING,117,-8.7630,-14.7056,44.6949
2017-10-15,55,DESCENDING,22,-10.0474,-15.4829,44.9227
2017-10-16,55,ASCENDING,44,-10.0781,-16.0993,35.6796
2017-10-20,55,DESCENDING,95,-7.7936,-15.2265,35.6741
2017-10-21,55,ASCENDING,117,-9.1691,-16.9707,44.6934
2017-10-27,55,DESCENDING,22,-6.5952,-14.9188,44.9217
2017-10-28,55,ASCENDING,44,-6.5904,-14.7688,35.6776
2017-11-01,55,DESCENDING,95,-8.9836,-16.6574,35.6732
2017-11-02,55,ASCENDING,117,-9.9144,-17.7167,44.6924
2017-11-08,55,DESCENDING,22,-6.4528,-14.8318,44.9211
2017-11-09,55,ASCENDING,44,-5.9757,-14.6092,35.6762
2017-11-13,55,DESCENDING,95,-5.4874,-13.4542,35.6726
2017-11-14,55,ASCENDING,117,-8.3041,-16.2941,44.6912
2017-11-20,55,DESCENDING,22,-9.3596,-18.6558,44.9205
2017-11-21,55,ASCENDING,44,-7.8250,-16.8003,35.6760
2017-11-25,55,DESCENDING,95,-6.9683,-16.1714,35.6719
2017-11-26,55,ASCENDING,117,-8.3876,-16.0817,44.6906
2017-12-02,55,DESCENDING,22,-8.2676,-16.7023,44.9201
2017-12-03,55,ASCENDING,44,-8.0150,-16.8975,35.6756
2017-12-07,55,DESCENDING,95,-10.3637,-20.0320,35.6723
2017-12-08,55,ASCENDING,117,-8.2048,-14.7952,44.6896
2017-12-14,55,DESCENDING,22,-7.9747,-15.4181,44.9197
2017-12-15,55,ASCENDING,44,-7.7371,-15.0130,35.6748
2017-12-19,55,DESCENDING,95,-10.4226,-19.3489,35.6746
2017-12-20,55,ASCENDING,117,-9.5178,-17.5320,44.6903
2017-12-26,55,DESCENDING,22,-9.1737,-16.2706,44.9192
2017-12-27,55,ASCENDING,44,-7.4156,-13.9553,35.6744
2017-12-31,55,DESCENDING,95,-9.5524,-18.6537,35.6711
2018-01-01,55,ASCENDING,117,-8.0155,-14.7029,44.6901
2018-01-07,55,DESCENDING,22,-8.2641,-15.5778,44.9193
2018-01-08,55,ASCENDING,44,-7.5465,-14.2360,35.6746
2018-01-12,55,DESCENDING,95,-7.4876,-15.6035,35.6712
2018-01-13,55,ASCENDING,117,-9.0176,-17.1387,44.6902
2018-01-19,55,DESCENDING,22,-8.6079,-16.5762,44.9197
2018-01-20,55,ASCENDING,44,-7.7692,-15.5179,35.6753
2018-01-24,55,DESCENDING,95,-8.4099,-17.4759,35.6726
2018-01-25,55,ASCENDING,117,-8.7079,-16.4840,44.6905
2018-01-31,55,DESCENDING,22,-8.6120,-15.5482,44.9212
2018-02-01,55,ASCENDING,44,-7.0176,-13.8252,35.6758
2018-02-05,55,DESCENDING,95,-6.9678,-14.9680,35.6720
2018-02-06,55,ASCENDING,117,-8.3459,-16.0285,44.6908
2018-02-12,55,DESCENDING,22,-8.8544,-16.2694,44.9215
2018-02-13,55,ASCENDING,44,-7.9209,-16.0409,35.6758
2018-02-17,55,DESCENDING,95,-8.7026,-17.2761,35.6740
2018-02-18,55,ASCENDING,117,-8.4024,-15.7995,44.6914
2018-02-24,55,DESCENDING,22,-8.5405,-16.2170,44.9234
2018-02-25,55,ASCENDING,44,-10.3296,-18.6502,35.6766
2018-03-01,55,DESCENDING,95,-11.0364,-19.8350,35.6773
2018-03-02,55,ASCENDING,117,-8.9091,-15.0788,44.6923
2018-03-08,55,DESCENDING,22,-9.0903,-15.8430,44.9250
2018-03-09,55,ASCENDING,44,-7.7821,-15.5398,35.6779
2018-03-13,55,DESCENDING,95,-7.6504,-14.7195,35.6788
2018-03-14,55,ASCENDING,117,-9.5274,-16.1379,44.6932
2018-03-20,55,DESCENDING,22,-9.7780,-17.2254,44.9185
2018-03-21,55,ASCENDING,44,-8.9004,-16.2187,35.6794
2018-03-25,55,DESCENDING,95,-9.3274,-16.0918,35.6806
2018-03-26,55,ASCENDING,117,-10.7313,-17.4063,44.6943
2018-04-01,55,DESCENDING,22,-10.7142,-15.7782,44.9202
2018-04-02,55,ASCENDING,44,-9.8387,-15.7803,35.6812
2018-04-06,55,DESCENDING,95,-10.7893,-15.2820,35.6823
2018-04-07,55,ASCENDING,117,-12.2220,-17.3269,44.6962
2018-04-13,55,DESCENDING,22,-12.7761,-17.2851,44.9188
2018-04-14,55,ASCENDING,44,-12.0228,-16.4847,35.6855
2018-04-18,55,DESCENDING,95,-12.7190,-16.9718,35.6815
2018-04-19,55,ASCENDING,117,-14.6544,-18.9046,44.6989
2018-04-25,55,DESCENDING,22,-15.3416,-19.9689,44.9188
2018-04-26,55,ASCENDING,44,-14.4612,-17.9661,35.6847
2018-04-30,55,DESCENDING,95,-14.5955,-18.9693,35.6827
