2017-04-26,283,715.0000,853.7488,1117.5000,1468.4773,1875.5323,2329.7317,2584.4608,2789.1846,2898.9211,3436.0000,3034.5000
2017-05-26,283,226.0000,285.5000,665.2373,172.1510,1084.9818,4093.0000,5480.0000,5848.0000,5666.0000,1943.5925,902.6000
2017-06-02,283,437.0000,476.4468,869.0000,441.1724,1366.0000,4572.4690,5937.0246,6150.0000,6065.0000,2354.3333,1159.9948
2017-06-05,283,186.0000,268.7437,581.2824,322.0577,1033.0000,3461.0000,4604.0000,4986.0000,4896.0000,1941.0760,1037.2994
2017-08-04,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,283,637.0000,856.6205,1140.6273,1403.5000,1855.0000,2376.0000,2678.0983,2681.6370,3013.4362,3407.0000,2691.3451
2017-08-31,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,283,569.0000,870.1429,1141.3333,1370.0000,1846.5000,2505.0000,2774.0000,2887.0000,3067.5000,3394.0000,2580.5000
2017-09-10,283,765.0000,793.3714,1073.2500,1033.5475,1686.3926,2566.5000,2845.0000,2990.4286,3160.0000,2698.3103,1759.0000
2017-09-13,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,283,186.0000,454.0000,790.0000,585.0000,1381.0000,3029.0000,3281.0000,3354.0000,3629.0000,1961.0000,1064.0000
2017-10-03,283,377.0000,481.0000,909.2002,578.0000,1521.5632,3654.0000,4222.0000,4421.9143,4560.3999,2397.0000,1308.5373
2017-10-13,283,442.0000,552.5000,945.4003,614.0000,1564.0000,3521.0000,4197.0000,4116.3333,4289.0000,2689.0000,1546.0000
2017-10-23,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,283,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
