2017-04-26,319,734.0000,883.4870,1072.0000,1523.0000,1803.0000,1997.8669,2129.0000,2323.5478,2381.4692,3194.9537,3069.0000
2017-05-26,319,639.0000,816.0000,996.5000,1324.3333,1608.0000,1795.0000,1966.0000,2054.4515,2168.9360,3104.5191,2988.0000
2017-06-02,319,696.0000,808.5703,1121.7025,1309.3333,1819.0000,2474.0000,2692.0000,2754.4294,2939.9219,3324.0000,3014.4750
2017-06-05,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,319,1723.0000,840.0000,1177.0000,1110.0000,1870.0000,3314.0000,3742.0000,3712.0000,3922.0000,2628.0000,1703.0000
2017-09-13,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,319,740.0000,1037.0000,1331.0000,1468.0000,1961.0000,2589.0000,2745.0000,2970.0000,3104.0000,3191.0000,2546.0000
2017-10-03,319,570.0000,692.4912,915.5374,1115.1213,1473.9984,1830.0230,1970.9488,2117.9858,2179.0044,2492.5995,1885.0000
2017-10-13,319,722.0000,887.0000,1143.0000,1173.0000,1818.0000,2441.0000,2655.0000,2669.0000,2982.0000,3038.0000,2321.0000
2017-10-23,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,319,422.0000,536.8000,782.1667,987.7121,1376.0000,1689.0000,1844.0000,2003.6667,2121.0000,2544.6200,1993.0000
2017-11-09,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,319,5151.0000,4885.4495,4023.0000,3635.8308,3668.6396,3473.0000,3222.0000,3155.0324,2996.0000,33.0000,60.0000
2017-12-17,319,5.0000,537.6667,646.4940,780.0000,1085.0000,1370.0000,1539.0000,1589.2918,1704.0000,1468.4905,1156.0000
2017-12-19,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,319,539.0000,651.7311,778.5224,948.4291,1366.0000,1936.0000,2075.0000,2162.9262,2333.0867,2250.0000,1570.0000
2018-01-08,319,626.0000,690.2648,816.5906,1009.0000,1461.0000,1882.9239,2033.0000,2183.0000,2318.0000,2446.0000,1948.5382
2018-01-16,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,319,432.0000,546.4874,736.9428,891.4686,1338.0000,1913.5002,2089.0000,2396.0000,2330.0604,2451.0000,1847.0000
2018-02-10,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,319,280.0000,468.0000,630.3333,804.7385,1195.0000,1601.4146,1762.0213,1845.5756,1970.5047,2276.7131,1654.6142
2018-02-25,319,357.0000,613.4846,821.3102,1061.0059,1408.0000,1732.0000,1905.5713,2053.5115,2131.0000,2551.0000,2056.8748
2018-02-27,319,599.0000,726.3209,953.6218,1273.5000,1673.8296,2078.0000,2306.6897,2381.0000,2580.0000,3050.0000,2400.0000
2018-03-02,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,319,593.0000,921.0564,1137.0000,1516.7294,1922.0000,2248.0000,2434.6575,2497.3538,2701.9596,3455.0000,2983.0000
2018-03-09,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-12,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,319,195.0000,636.4186,800.1694,984.6675,1360.0000,1740.6656,1922.0000,1973.1577,2140.0000,2321.0000,1732.0000
2018-03-19,319,524.0000,608.0000,881.5000,1124.5552,1482.6371,1932.4700,2105.6055,2410.9594,2361.0000,2696.0000,2168.0000
2018-03-24,319,697.0000,865.0534,1065.0151,1189.0139,1695.0000,2316.1045,2540.3418,2604.0651,2796.2803,3175.0000,2401.4948
2018-03-29,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,319,343.0000,509.0000,753.7644,672.0000,1196.7823,2257.5113,2572.0000,2800.0000,2745.6486,2127.0000,1487.0000
2018-04-08,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,319,862.0000,1022.2527,1242.0000,984.0000,1616.0000,3274.0000,3855.0000,3961.1528,3996.0000,2324.0000,1641.0000
2018-04-18,319,477.0000,630.3346,985.4715,768.7214,1397.0000,3187.0000,3695.0000,3848.5389,3849.0000,2188.0000,1375.0000
2018-04-21,319,348.0000,357.2116,656.1666,395.0000,1040.0000,3264.4260,3989.0000,4166.0000,4150.0000,1862.0000,985.0000
2018-04-21,319,165.0000,257.7821,613.7121,370.9379,1032.0000,3302.0000,4042.0000,4202.5000,4197.0000,1867.0000,980.0000
2018-04-23,319,741.0000,649.4607,856.2000,489.5000,1175.0000,3838.4856,4826.9396,5064.8074,4994.0000,2002.0000,1050.0000
2018-04-26,319,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-03,319,390.0000,419.2857,707.7054,412.2605,1078.0000,3698.3981,4668.0000,5030.9817,4889.0000,1933.0000,997.0000
