2017-01-24,15,511.0000,620.3299,780.0256,856.9383,1237.0000,1646.0877,1749.3966,1898.8058,1872.0000,1668.3036,1080.9169
2017-04-11,15,835.0000,613.4069,708.5578,409.3045,905.5161,3226.1093,4179.0000,4327.9514,4394.0405,1290.3371,594.2621
2017-04-21,15,1.0000,1.0000,246.8427,137.4913,644.3203,2981.4110,4060.0000,4437.0821,4293.3440,1219.6638,570.7088
2017-04-21,15,309.0000,212.7291,333.0715,109.3416,563.1429,3011.3206,4109.3672,4470.6737,4344.0148,1203.3141,562.6414
2017-04-24,15,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,15,1195.0000,1118.2906,1224.5356,1037.5319,1413.2087,3013.0000,3740.2266,3897.2500,3890.0000,1582.1085,1108.9255
2017-05-04,15,401.0000,405.9360,557.7016,325.6521,926.2275,3682.3537,5051.5251,5193.6797,5360.6221,1253.2766,545.0000
2017-05-04,15,420.0000,417.6521,563.6422,324.9281,929.9634,3696.0000,5064.9888,5226.7087,5397.5760,1254.9280,546.6423
2017-05-14,15,1.0000,1.0000,128.9347,85.6479,468.6723,2177.9475,3043.0000,3147.8231,3338.9112,955.2306,483.6051
2017-05-14,15,26.0000,49.5751,157.5255,57.8625,419.1455,2176.3741,3101.1461,3179.2045,3404.9643,955.5296,475.2697
2017-05-21,15,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,15,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,15,169.0000,173.1810,347.3613,292.8030,738.8318,2155.6053,2826.0000,2933.0000,3236.6001,1225.0996,664.0000
2017-05-24,15,396.0000,441.0511,573.8737,468.8843,890.9333,2172.0812,2788.0000,2880.0949,3170.9595,1234.5310,681.4411
2017-05-31,15,1398.0000,1349.3338,1461.5275,1282.6423,1752.0441,2899.0000,3383.0000,3476.2025,3736.3496,2006.0204,1283.0000
2017-06-03,15,222.0000,293.1552,493.6533,475.3929,938.2439,1874.9391,2282.7034,2359.4975,2636.1779,1386.9081,819.3453
2017-06-03,15,230.0000,245.7772,475.4879,476.5041,964.9790,1867.1163,2260.1580,2342.2915,2631.3883,1379.1387,817.3854
2017-06-10,15,998.0000,1315.3139,1579.9619,1835.2724,2213.5189,2660.3116,2844.1238,3002.6617,3209.0000,3524.0029,2746.0837
2017-06-13,15,726.0000,1019.7859,1307.1658,1676.7276,2020.1017,2262.0377,2483.0000,2564.5336,2794.4526,3572.0000,2813.0000
2017-06-13,15,767.0000,1043.2777,1315.0132,1659.3780,1978.6610,2273.9058,2488.0000,2547.5410,2796.0345,3523.9942,2785.0000
2017-06-20,15,483.0000,916.5268,1347.7499,1827.8200,2208.9940,2525.7965,2730.4083,2835.0510,3051.8082,3994.0000,3212.0000
2017-06-20,15,966.5453,1219.7130,1499.3555,1891.4307,2201.0000,2514.5837,2714.9575,2819.7527,3041.2333,4028.5000,3193.0000
2017-06-23,15,2051.0000,1985.5405,2068.1466,2265.8522,2589.0268,2927.0000,3130.0000,3173.0000,3369.7611,3401.4800,2609.3522
2017-06-23,15,2047.0000,2066.4380,2130.1094,2293.2838,2593.2492,2960.4751,3204.0592,3253.2651,3451.6375,3408.0000,2589.9600
2017-07-03,15,982.0000,1282.9723,1620.1285,1881.1587,2222.0000,2572.4561,2740.6522,2908.2372,3043.3721,3735.0000,2929.0000
2017-07-03,15,942.0000,1195.4655,1555.1990,1826.0233,2213.2673,2558.4176,2738.0571,2882.3166,3026.4442,3698.7929,2898.0000
2017-07-08,15,843.0000,1140.0000,1409.5242,1659.6347,1896.0000,2224.0000,2467.0036,2482.8633,2651.0000,3182.0000,2779.7142
2017-07-10,15,577.5131,995.0299,1420.0675,1829.4491,2156.2934,2388.6457,2546.0000,2602.8718,2820.0000,3346.2801,2572.0144
2017-07-10,15,900.0000,1188.0051,1514.2115,1858.8183,2152.0136,2369.0615,2531.6745,2585.7672,2787.2629,3322.6979,2557.0039
2017-07-13,15,906.0000,1403.2368,1844.7180,2280.5215,2564.0000,2688.5150,2862.0000,2907.5772,3099.0000,3811.0000,3099.6808
2017-07-13,15,1044.0000,1459.4261,1852.0154,2246.3877,2499.0000,2694.0000,2824.0000,2891.4550,3084.2068,3767.0000,3107.4908
2017-07-20,15,1379.4118,1611.5481,1923.1491,2258.7902,2547.6905,2937.0000,3161.2114,3194.4000,3419.0000,3763.3887,3020.5143
2017-07-20,15,1748.7406,2056.8939,2359.4264,2710.1724,2958.1375,3180.6084,3326.0000,3382.4585,3640.0570,3965.0000,3148.9593
2017-07-23,15,715.0000,1121.5145,1515.2225,1892.6283,2131.5422,2380.9482,2560.9523,2580.4204,2788.0434,3339.2669,2711.0000
2017-07-23,15,1105.6808,1362.7332,1675.1264,2019.3217,2224.0000,2393.0000,2556.4602,2580.2651,2800.9946,3352.0000,2774.0000
2017-07-30,15,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-02,15,1237.0000,1554.8181,1859.8563,2136.0600,2326.0000,2573.7019,2726.0381,2753.8150,2968.0000,3401.5546,2846.0000
