2017-01-01,65,ASCENDING,44,-14.5494,-21.0913,35.6588
2017-01-05,65,DESCENDING,95,-13.9806,-21.9658,36.5269
2017-01-06,65,ASCENDING,117,-15.7910,-23.9729,44.6853
2017-01-12,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,65,ASCENDING,44,-9.2329,-16.1008,35.6585
2017-01-18,65,ASCENDING,117,-13.2212,-20.4073,44.6858
2017-01-24,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,65,ASCENDING,44,-14.0255,-22.0633,35.6586
2017-01-29,65,DESCENDING,95,-14.4586,-22.0954,36.5282
2017-01-30,65,ASCENDING,117,-14.5195,-22.3443,44.6866
2017-02-05,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,65,ASCENDING,44,-9.6388,-14.8851,35.6594
2017-02-10,65,DESCENDING,95,-11.2196,-18.1567,35.6824
2017-02-11,65,ASCENDING,117,-12.4238,-18.9096,44.6870
2017-02-18,65,ASCENDING,44,-12.9342,-19.8371,35.6596
2017-02-22,65,DESCENDING,95,-13.0559,-20.2969,36.5267
2017-02-23,65,ASCENDING,117,-14.1010,-20.5957,44.6873
2017-03-01,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,65,ASCENDING,44,-12.9129,-21.5653,35.6608
2017-03-06,65,DESCENDING,95,-10.8622,-15.9704,36.5286
2017-03-07,65,ASCENDING,117,-13.7977,-20.5014,44.6883
2017-03-13,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,65,ASCENDING,44,-13.8383,-20.8175,35.6624
2017-03-18,65,DESCENDING,95,-12.7663,-19.9660,36.5309
2017-03-19,65,ASCENDING,117,-14.8392,-21.2178,44.6897
2017-03-25,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,65,ASCENDING,44,-13.9054,-20.4633,35.6631
2017-03-30,65,DESCENDING,95,-13.7882,-20.0982,36.5328
2017-03-31,65,ASCENDING,117,-14.2215,-21.0883,44.6905
2017-04-06,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,65,ASCENDING,44,-13.7171,-20.0307,35.6683
2017-04-11,65,DESCENDING,95,-13.7856,-19.4750,36.5293
2017-04-12,65,ASCENDING,117,-14.0941,-20.4107,44.6948
2017-04-18,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,65,ASCENDING,44,-13.7741,-19.4049,35.6684
2017-04-23,65,DESCENDING,95,-13.8979,-19.3540,36.5325
2017-04-24,65,ASCENDING,117,-14.1502,-19.4038,44.6941
2017-04-30,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,65,ASCENDING,44,-10.6063,-14.8250,35.6671
2017-05-05,65,DESCENDING,95,-9.9848,-14.5759,36.5308
2017-05-06,65,ASCENDING,117,-12.3061,-17.3889,44.6960
2017-05-12,65,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,65,ASCENDING,44,-11.9793,-17.0207,35.6692
2017-05-17,65,DESCENDING,95,-12.4091,-17.9028,36.5311
2017-05-18,65,ASCENDING,117,-12.0326,-17.7014,44.6945
2017-05-24,65,DESCENDING,22,-12.2944,-17.7834,44.9190
2017-05-25,65,ASCENDING,44,-12.6711,-17.2160,35.6873
2017-05-29,65,DESCENDING,95,-12.3315,-17.2763,35.6796
2017-05-30,65,ASCENDING,117,-12.3490,-18.5917,44.7000
2017-06-05,65,DESCENDING,22,-10.8876,-15.7346,44.9176
2017-06-06,65,ASCENDING,44,-9.8489,-15.3631,35.6850
2017-06-10,65,DESCENDING,95,-12.8995,-19.0968,35.6813
2017-06-11,65,ASCENDING,117,-13.9051,-20.2926,44.6986
2017-06-17,65,DESCENDING,22,-12.0522,-16.6720,44.9186
2017-06-18,65,ASCENDING,44,-14.1559,-20.9659,35.6839
2017-06-22,65,DESCENDING,95,-13.9602,-20.2264,35.6791
2017-06-23,65,ASCENDING,117,-14.5961,-21.0965,44.7002
2017-06-29,65,DESCENDING,22,-9.8289,-14.3418,44.9185
2017-06-30,65,ASCENDING,44,-11.4006,-17.1504,35.6852
2017-07-04,65,DESCENDING,95,-10.0657,-15.3030,35.6816
2017-07-05,65,ASCENDING,117,-12.7791,-18.8980,44.6985
2017-07-11,65,DESCENDING,22,-10.2627,-16.0141,44.9190
2017-07-12,65,ASCENDING,44,-10.7577,-17.6086,35.6843
2017-07-16,65,DESCENDING,95,-9.6175,-16.2643,35.6823
2017-07-17,65,ASCENDING,117,-10.2384,-16.4185,44.6983
2017-07-23,65,DESCENDING,22,-8.4829,-14.4887,44.9178
2017-07-24,65,ASCENDING,44,-9.1069,-14.7624,35.6850
2017-07-28,65,DESCENDING,95,-8.6133,-15.0340,35.6798
2017-07-29,65,ASCENDING,117,-10.4524,-15.8968,44.6999
2017-08-04,65,DESCENDING,22,-9.7969,-15.3585,44.9180
2017-08-05,65,ASCENDING,44,-11.3618,-16.2917,35.6850
2017-08-09,65,DESCENDING,95,-10.0805,-15.8272,35.6809
