2017-04-03,249,428.0000,509.0639,721.9511,682.9915,1122.2500,1846.5575,2060.9137,2236.6318,2309.0000,2650.3955,2170.6738
2017-04-03,249,426.0306,501.9323,715.9547,682.9758,1123.4869,1836.0000,2057.0000,2229.4359,2292.0036,2661.2367,2187.9905
2017-04-26,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-04-26,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-06,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-13,249,992.0000,925.4029,860.4577,929.8587,1048.8755,1138.9714,1233.0000,1420.1154,1501.4512,2324.7646,1817.2892
2017-05-13,249,1024.0000,940.4957,859.1610,939.7372,1087.0000,1146.9148,1237.3323,1420.8285,1496.0000,2377.0000,1853.3182
2017-05-26,249,740.0000,721.5368,837.4947,1036.1330,1232.4563,1473.2243,1636.8333,1794.8205,1942.0585,2989.0000,2850.4646
2017-05-26,249,593.0000,717.3695,833.8676,1035.5105,1228.1931,1476.2462,1649.9309,1794.2470,1940.1158,3002.0000,2877.7431
2017-06-02,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-06-02,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-06-05,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-06-05,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-07-05,249,325.8363,341.5114,789.3780,361.6021,1437.9854,5997.3427,7213.4575,7245.4261,7414.1005,2603.6131,1107.3837
2017-07-05,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,249,286.0000,358.5782,757.6498,305.3828,1342.0369,6245.7909,7731.0437,7858.9599,7947.9872,2563.7959,1099.0000
2017-08-04,249,289.0000,356.9345,757.0000,301.5128,1341.9137,6246.0000,7731.6392,7857.4514,7949.1175,2570.8857,1096.2000
2017-08-14,249,36.2200,163.3715,539.4950,211.1830,1066.4348,4889.9632,5998.1659,6125.7833,6193.5930,2170.6940,888.5838
2017-08-21,249,1106.0000,1096.4466,1309.1095,898.5383,1661.0690,5116.1658,6233.0000,6520.5000,6580.5676,2647.0000,1153.0000
2017-08-21,249,1112.0000,1100.4030,1313.0000,900.7642,1661.2632,5143.8277,6229.0000,6524.0000,6579.0000,2644.6599,1157.5000
2017-08-31,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,249,371.0000,465.5578,821.2053,409.4377,1376.6317,5233.7993,6321.6728,6478.2362,6638.5896,2235.1933,899.4362
2017-09-03,249,366.0000,461.3231,817.3113,409.3037,1377.6965,5259.3361,6320.7781,6481.1931,6610.3752,2234.8759,904.5092
2017-09-10,249,34.0000,194.4824,705.3553,300.5679,1379.0721,5064.6667,5843.7500,6033.0306,6127.4177,2331.5104,1005.1822
2017-09-10,249,24.0000,190.3396,701.3788,297.4832,1381.2312,5071.5000,5872.3861,6030.8000,6161.6324,2321.0119,1005.3681
2017-09-13,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,249,239.0000,269.3181,509.3323,281.4523,1053.8391,2355.6552,2657.0000,2823.0650,3013.3475,1618.8889,828.1015
2017-09-23,249,238.0000,269.9894,509.6296,281.2328,1057.2797,2381.0000,2648.6902,2837.6566,3015.0000,1620.1752,829.5551
2017-10-03,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-03,249,433.0000,428.0000,529.0000,545.0000,906.0000,1324.0000,1586.0000,1754.0000,1851.0000,1369.0000,841.0000
2017-10-20,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-20,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-02,249,386.0000,440.8110,426.0000,465.0000,594.7386,714.0000,771.0000,860.0860,953.4211,1353.0915,1108.8775
2017-11-02,249,376.0000,426.5124,418.2500,464.7427,591.0000,667.0000,747.9355,857.4000,946.7181,1330.0000,1100.0000
2017-11-09,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,249,277.0000,326.6113,340.8162,468.3913,574.0000,669.0365,753.0586,891.2570,974.3333,1272.0000,896.4511
2017-11-19,249,270.0000,333.0000,348.0000,474.5937,590.6253,681.0000,769.4959,899.4635,977.0000,1264.5111,890.0000
2017-12-09,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-17,249,3.0000,472.0000,422.1982,456.3049,606.3106,704.0000,794.0000,900.7434,960.8452,1029.2136,706.0000
2017-12-17,249,1.0000,474.4743,418.5000,456.3609,604.0000,709.0000,797.0914,900.8501,962.0000,1033.3135,702.6364
2017-12-29,249,396.0000,482.7280,438.0000,519.0000,685.5000,810.0000,913.0000,1074.8582,1140.2298,1379.3292,953.0138
2017-12-29,249,390.0000,476.4974,436.2192,516.3823,676.7447,817.5002,913.6448,1073.9234,1138.3332,1387.3817,953.3366
2018-01-01,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-08,249,793.0000,841.0000,877.5000,1091.0984,1355.4402,1610.5763,1756.9200,2010.9134,2077.5000,2731.4335,2350.0000
2018-01-08,249,774.0000,836.1820,875.8870,1092.0988,1362.3355,1612.8231,1771.3333,2018.3750,2083.8655,2747.4854,2358.0000
2018-01-16,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-16,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,249,1.0000,80.2050,162.4869,304.5105,473.7130,681.6727,780.7500,957.8244,1017.6920,1185.5000,789.0642
2018-01-21,249,1.0000,82.4639,164.1551,306.4581,477.2229,678.0007,789.4898,957.9805,1021.3589,1183.0000,789.9859
2018-02-02,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-02,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,249,360.0000,361.8333,461.2560,636.9625,880.9223,1166.5589,1319.0000,1570.8641,1577.2414,2022.0000,1564.3090
2018-02-07,249,355.0000,349.8128,459.9515,634.3630,876.0000,1155.0000,1298.0000,1572.6199,1576.9041,2019.5373,1546.0504
2018-02-12,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,249,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-25,249,515.0000,641.2728,766.3259,916.4002,1205.0000,1501.7118,1665.5000,1812.5221,1913.1467,2618.0000,2282.2488
2018-02-25,249,382.0000,637.0238,761.5781,913.1931,1213.3459,1511.0000,1648.3761,1811.3452,1917.0445,2624.8907,2253.0000
2018-02-27,249,862.0000,772.0000,679.0000,673.0000,761.0000,857.0000,939.0000,985.0000,1033.0000,1114.0000,884.0000
2018-02-27,249,863.0000,789.0000,706.0000,683.0000,770.0000,864.0000,930.0000,978.0000,1021.0000,1110.0000,898.0000
2018-03-02,249,589.0000,849.1560,957.8752,1163.6479,1462.7894,1757.5267,1920.4233,2115.4536,2211.6883,3132.0000,2828.2006
2018-03-02,249,611.0000,844.7459,953.0007,1163.2088,1452.2001,1753.7648,1924.9974,2107.1949,2209.9810,3137.0000,2833.4993
2018-03-07,249,169.0000,385.6948,449.6050,561.5951,795.0000,1009.9942,1120.8822,1226.5000,1333.4474,1893.8869,1448.7781
2018-03-07,249,162.0000,381.3093,449.8702,557.8071,789.6826,993.4761,1117.0132,1220.9185,1345.5439,1888.5110,1452.5639
