2017-01-01,94,ASCENDING,44,-9.9825,-18.5377,35.6535
2017-01-05,94,DESCENDING,95,-9.8595,-18.3467,36.5269
2017-01-06,94,ASCENDING,117,-11.0191,-20.3429,44.6853
2017-01-12,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,94,ASCENDING,44,-7.4192,-15.2650,35.6532
2017-01-18,94,ASCENDING,117,-6.3227,-14.5450,44.6858
2017-01-24,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,94,ASCENDING,44,-5.8492,-14.8604,35.6533
2017-01-29,94,DESCENDING,95,-10.0378,-19.0955,36.5282
2017-01-30,94,ASCENDING,117,-7.0884,-15.2666,44.6866
2017-02-05,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,94,ASCENDING,44,-4.7681,-12.1823,35.6541
2017-02-10,94,DESCENDING,95,-4.1409,-15.3958,35.6824
2017-02-11,94,ASCENDING,117,-5.4692,-13.3871,44.6870
2017-02-18,94,ASCENDING,44,-5.9220,-14.4298,35.6544
2017-02-22,94,DESCENDING,95,-7.8256,-16.0537,36.5267
2017-02-23,94,ASCENDING,117,-8.4141,-16.9582,44.6873
2017-03-01,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,94,ASCENDING,44,-10.1966,-17.9703,35.6555
2017-03-06,94,DESCENDING,95,-6.3620,-14.3984,36.5286
2017-03-07,94,ASCENDING,117,-7.4778,-16.3478,44.6883
2017-03-13,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,94,ASCENDING,44,-10.4879,-18.9720,35.6572
2017-03-18,94,DESCENDING,95,-9.2589,-17.6587,36.5309
2017-03-19,94,ASCENDING,117,-10.5452,-19.5926,44.6897
2017-03-25,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,94,ASCENDING,44,-10.3561,-18.7816,35.6579
2017-03-30,94,DESCENDING,95,-10.2017,-18.2777,36.5328
2017-03-31,94,ASCENDING,117,-10.6126,-18.8459,44.6905
2017-04-06,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,94,ASCENDING,44,-8.4532,-18.5367,35.6631
2017-04-11,94,DESCENDING,95,-10.3529,-19.7268,36.5293
2017-04-12,94,ASCENDING,117,-10.9252,-20.2194,44.6948
2017-04-18,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,94,ASCENDING,44,-9.3613,-18.7342,35.6632
2017-04-23,94,DESCENDING,95,-9.6107,-19.0261,36.5325
2017-04-24,94,ASCENDING,117,-10.9634,-20.3408,44.6941
2017-04-30,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,94,ASCENDING,44,-7.8575,-17.2709,35.6618
2017-05-05,94,DESCENDING,95,-7.8283,-16.3511,36.5308
2017-05-06,94,ASCENDING,117,-9.1427,-17.9851,44.6960
2017-05-12,94,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,94,ASCENDING,44,-8.9216,-18.6513,35.6640
2017-05-17,94,DESCENDING,95,-9.6066,-18.3976,36.5311
2017-05-18,94,ASCENDING,117,-12.5321,-20.0352,44.6945
2017-05-24,94,DESCENDING,22,-10.4408,-17.9061,44.9190
2017-05-25,94,ASCENDING,44,-11.3535,-19.0903,35.6873
2017-05-29,94,DESCENDING,95,-9.2720,-15.7309,35.6796
2017-05-30,94,ASCENDING,117,-11.1067,-18.2711,44.7000
2017-06-05,94,DESCENDING,22,-8.2926,-14.1597,44.9176
2017-06-06,94,ASCENDING,44,-6.5779,-13.3630,35.6850
2017-06-10,94,DESCENDING,95,-7.8572,-14.0949,35.6813
2017-06-11,94,ASCENDING,117,-9.9878,-15.4685,44.6986
2017-06-17,94,DESCENDING,22,-8.6077,-15.1082,44.9186
2017-06-18,94,ASCENDING,44,-9.9526,-15.4908,35.6839
2017-06-22,94,DESCENDING,95,-8.7624,-14.5798,35.6791
2017-06-23,94,ASCENDING,117,-10.4816,-16.1035,44.7002
2017-06-29,94,DESCENDING,22,-8.6733,-14.4209,44.9185
2017-06-30,94,ASCENDING,44,-9.1982,-15.0805,35.6852
2017-07-04,94,DESCENDING,95,-8.8278,-14.3008,35.6816
2017-07-05,94,ASCENDING,117,-10.1958,-15.2950,44.6985
2017-07-11,94,DESCENDING,22,-9.1496,-14.2048,44.9190
2017-07-12,94,ASCENDING,44,-10.3228,-15.3938,35.6843
2017-07-16,94,DESCENDING,95,-10.4298,-15.7391,35.6823
2017-07-17,94,ASCENDING,117,-10.9858,-15.7905,44.6983
2017-07-23,94,DESCENDING,22,-9.6137,-15.2267,44.9178
2017-07-24,94,ASCENDING,44,-8.9547,-14.6402,35.6850
2017-07-28,94,DESCENDING,95,-8.7671,-14.0786,35.6798
2017-07-29,94,ASCENDING,117,-10.6999,-16.2966,44.6999
2017-08-04,94,DESCENDING,22,-9.9147,-15.2963,44.9180
2017-08-05,94,ASCENDING,44,-10.7031,-16.0687,35.6850
2017-08-09,94,DESCENDING,95,-10.2013,-15.3966,35.6809
2017-08-10,94,ASCENDING,117,-9.1743,-14.0181,44.6986
2017-08-16,94,DESCENDING,22,-9.3901,-14.6707,44.9190
2017-08-17,94,ASCENDING,44,-10.8847,-15.7663,35.6842
2017-08-21,94,DESCENDING,95,-9.0187,-14.2622,35.6848
2017-08-22,94,ASCENDING,117,-10.4867,-15.8316,44.6990
2017-08-28,94,DESCENDING,22,-10.6137,-16.1394,44.9166
2017-08-29,94,ASCENDING,44,-8.4777,-13.9514,35.6859
2017-09-02,94,DESCENDING,95,-8.2590,-13.8005,35.6785
2017-09-09,94,DESCENDING,22,-8.9444,-14.6770,44.9154
2017-09-10,94,ASCENDING,44,-8.4196,-13.2669,35.6839
2017-09-14,94,DESCENDING,95,-7.1091,-13.8270,35.6769
2017-09-15,94,ASCENDING,117,-7.7336,-14.4536,44.6974
2017-09-21,94,DESCENDING,22,-9.5787,-15.2994,44.9154
2017-09-22,94,ASCENDING,44,-7.7725,-14.4857,35.6819
2017-09-26,94,DESCENDING,95,-7.9772,-13.7408,35.6773
2017-09-27,94,ASCENDING,117,-6.8934,-14.6400,44.6960
2017-10-03,94,DESCENDING,22,-8.8309,-14.4271,44.9152
2017-10-04,94,ASCENDING,44,-7.7678,-14.2305,35.6814
2017-10-08,94,DESCENDING,95,-8.8608,-14.3650,35.6756
2017-10-09,94,ASCENDING,117,-9.0764,-15.3265,44.6949
2017-10-15,94,DESCENDING,22,-9.8533,-15.0152,44.9227
2017-10-16,94,ASCENDING,44,-9.3577,-15.2380,35.6796
2017-10-20,94,DESCENDING,95,-9.1692,-15.4803,35.6741
2017-10-21,94,ASCENDING,117,-9.5458,-16.3902,44.6934
2017-10-27,94,DESCENDING,22,-10.5169,-16.6439,44.9217
2017-10-28,94,ASCENDING,44,-9.6095,-16.0824,35.6776
2017-11-01,94,DESCENDING,95,-10.0492,-15.8562,35.6732
2017-11-02,94,ASCENDING,117,-10.1712,-16.3674,44.6924
2017-11-08,94,DESCENDING,22,-8.4464,-14.5473,44.9211
2017-11-09,94,ASCENDING,44,-8.2928,-14.2727,35.6762
2017-11-13,94,DESCENDING,95,-7.6105,-12.4523,35.6726
2017-11-14,94,ASCENDING,117,-9.1156,-15.4803,44.6912
2017-11-20,94,DESCENDING,22,-10.5754,-17.8410,44.9205
2017-11-21,94,ASCENDING,44,-9.0462,-16.8022,35.6760
2017-11-25,94,DESCENDING,95,-9.2008,-15.9700,35.6719
2017-11-26,94,ASCENDING,117,-8.6121,-14.5527,44.6906
2017-12-02,94,DESCENDING,22,-9.7921,-16.2977,44.9201
2017-12-03,94,ASCENDING,44,-8.6647,-15.8539,35.6756
2017-12-07,94,DESCENDING,95,-9.6141,-17.7646,35.6723
2017-12-08,94,ASCENDING,117,-8.6970,-13.7623,44.6896
2017-12-14,94,DESCENDING,22,-8.8617,-15.1089,44.9197
2017-12-15,94,ASCENDING,44,-7.8245,-14.0481,35.6748
2017-12-19,94,DESCENDING,95,-9.0756,-17.2296,35.6746
2017-12-20,94,ASCENDING,117,-9.6989,-16.8375,44.6903
2017-12-26,94,DESCENDING,22,-9.8570,-15.7158,44.9192
2017-12-27,94,ASCENDING,44,-7.0495,-13.2059,35.6744
2017-12-31,94,DESCENDING,95,-8.7175,-16.9736,35.6711
2018-01-01,94,ASCENDING,117,-7.5222,-13.7629,44.6901
2018-01-07,94,DESCENDING,22,-8.7014,-15.4287,44.9193
2018-01-08,94,ASCENDING,44,-7.4814,-13.7334,35.6746
2018-01-12,94,DESCENDING,95,-8.0243,-14.1677,35.6712
2018-01-13,94,ASCENDING,117,-9.0858,-16.3208,44.6902
2018-01-19,94,DESCENDING,22,-9.7613,-16.4718,44.9197
2018-01-20,94,ASCENDING,44,-7.9259,-15.0809,35.6753
2018-01-24,94,DESCENDING,95,-8.8618,-16.8885,35.6726
2018-01-25,94,ASCENDING,117,-8.7603,-16.5480,44.6905
2018-01-31,94,DESCENDING,22,-8.7909,-14.9767,44.9212
2018-02-01,94,ASCENDING,44,-6.8619,-12.9839,35.6758
2018-02-05,94,DESCENDING,95,-7.6491,-14.9539,35.6720
2018-02-06,94,ASCENDING,117,-8.3901,-16.3568,44.6908
2018-02-12,94,DESCENDING,22,-9.7263,-16.8368,44.9215
2018-02-13,94,ASCENDING,44,-7.4329,-15.1395,35.6758
2018-02-17,94,DESCENDING,95,-8.9210,-17.2245,35.6740
2018-02-18,94,ASCENDING,117,-8.4232,-15.4535,44.6914
2018-02-24,94,DESCENDING,22,-8.4642,-14.9163,44.9234
2018-02-25,94,ASCENDING,44,-8.9909,-17.4823,35.6766
2018-03-01,94,DESCENDING,95,-10.4852,-18.7686,35.6773
2018-03-02,94,ASCENDING,117,-6.9884,-13.8684,44.6923
2018-03-08,94,DESCENDING,22,-8.0487,-14.5823,44.9250
2018-03-09,94,ASCENDING,44,-7.4579,-14.3289,35.6779
2018-03-13,94,DESCENDING,95,-6.1387,-12.8278,35.6788
2018-03-14,94,ASCENDING,117,-7.4261,-15.2342,44.6932
2018-03-20,94,DESCENDING,22,-7.1432,-14.3894,44.9185
2018-03-21,94,ASCENDING,44,-6.8576,-14.9260,35.6794
2018-03-25,94,DESCENDING,95,-6.7738,-15.0865,35.6806
2018-03-26,94,ASCENDING,117,-8.5826,-16.7191,44.6943
2018-04-01,94,DESCENDING,22,-7.1415,-13.8307,44.9202
2018-04-02,94,ASCENDING,44,-6.7646,-15.7383,35.6812
2018-04-06,94,DESCENDING,95,-5.9213,-12.8408,35.6823
2018-04-07,94,ASCENDING,117,-7.7294,-16.0831,44.6962
2018-04-13,94,DESCENDING,22,-5.7087,-13.1541,44.9188
2018-04-14,94,ASCENDING,44,-6.3301,-14.6404,35.6855
2018-04-18,94,DESCENDING,95,-6.5193,-14.2326,35.6815
2018-04-19,94,ASCENDING,117,-9.3185,-17.5981,44.6989
2018-04-25,94,DESCENDING,22,-8.9233,-16.9089,44.9188
2018-04-26,94,ASCENDING,44,-9.4038,-17.6766,35.6847
2018-04-30,94,DESCENDING,95,-8.7852,-16.7018,35.6827
2018-05-01,94,ASCENDING,117,-10.5198,-18.6519,44.6988
2018-05-07,94,DESCENDING,22,-6.3977,-14.6086,44.9195
2018-05-08,94,ASCENDING,44,-10.2781,-18.1522,35.6843
2018-05-12,94,DESCENDING,95,-11.5424,-19.2017,35.6800
2018-05-13,94,ASCENDING,117,-12.4059,-20.6647,44.6993
2018-05-19,94,DESCENDING,22,-11.7087,-18.4260,44.9188
2018-05-20,94,ASCENDING,44,-12.3527,-19.9059,35.6841
2018-05-24,94,DESCENDING,95,-8.8610,-16.4048,35.6795
2018-05-25,94,ASCENDING,117,-12.2160,-20.0215,44.7000
2018-05-31,94,DESCENDING,22,-10.8513,-17.5245,44.9174
2018-06-01,94,ASCENDING,44,-11.5816,-18.5354,35.6856
2018-06-05,94,DESCENDING,95,-10.2014,-17.3416,35.6800
2018-06-06,94,ASCENDING,117,-10.8934,-17.2188,44.6988
2018-06-12,94,DESCENDING,22,-8.8904,-14.8608,44.9185
2018-06-13,94,ASCENDING,44,-9.7703,-15.7204,35.6833
2018-06-17,94,DESCENDING,95,-8.8283,-15.7877,35.6828
2018-06-18,94,ASCENDING,117,-10.5160,-16.0802,44.6971
2018-06-24,94,DESCENDING,22,-8.0177,-14.4029,44.9178
2018-06-25,94,ASCENDING,44,-8.4235,-15.1526,35.6860
2018-06-29,94,DESCENDING,95,-6.7225,-13.5162,35.6804
2018-06-30,94,ASCENDING,117,-8.7270,-14.7647,44.6995
2018-07-11,94,DESCENDING,95,-6.4599,-13.5308,35.6814
2018-07-12,94,ASCENDING,117,-7.2972,-14.0794,44.7001
2018-07-18,94,DESCENDING,22,-7.4185,-14.2609,44.9186
2018-07-19,94,ASCENDING,44,-8.8978,-14.8591,35.6853
2018-07-23,94,DESCENDING,95,-7.2944,-13.9060,35.6815
2018-07-24,94,ASCENDING,117,-8.7549,-15.2004,44.6987
2018-07-30,94,DESCENDING,22,-7.9839,-14.3253,44.9195
2018-07-31,94,ASCENDING,44,-9.8579,-15.1094,35.6847
2018-08-04,94,DESCENDING,95,-7.8258,-13.7608,35.6795
2018-08-04,94,DESCENDING,95,-7.8305,-13.8601,35.6167
2018-08-05,94,ASCENDING,117,-7.8533,-15.5838,44.7001
2018-08-05,94,ASCENDING,117,-7.8266,-15.6057,44.7001
2018-08-11,94,DESCENDING,22,-7.8609,-14.3983,44.9179
2018-08-11,94,DESCENDING,22,-7.7951,-14.4221,44.7643
2018-08-12,94,ASCENDING,44,-9.3015,-14.8565,35.6847
2018-08-12,94,ASCENDING,44,-9.2951,-14.8297,35.6153
2018-08-16,94,DESCENDING,95,-7.4471,-13.3869,35.6815
2018-08-16,94,DESCENDING,95,-7.4896,-13.3966,35.6175
2018-08-17,94,ASCENDING,117,-8.8254,-14.2978,44.6986
2018-08-17,94,ASCENDING,117,-8.8264,-14.2914,44.6986
2018-08-23,94,DESCENDING,22,-7.2338,-13.6074,44.9190
2018-08-23,94,DESCENDING,22,-7.2663,-13.6613,44.7652
2018-08-24,94,ASCENDING,44,-8.8023,-14.2358,35.6843
2018-08-24,94,ASCENDING,44,-8.7431,-14.1971,35.6150
2018-08-28,94,DESCENDING,95,-7.0952,-12.6160,35.6814
2018-08-28,94,DESCENDING,95,-6.9695,-12.6118,35.6190
2018-08-29,94,ASCENDING,117,-7.8589,-13.5794,44.6986
2018-08-29,94,ASCENDING,117,-7.9200,-13.6040,44.6986
2018-09-04,94,DESCENDING,22,-7.1490,-13.2365,44.9192
2018-09-04,94,DESCENDING,22,-7.1717,-13.2929,44.7751
2018-09-05,94,ASCENDING,44,-7.8633,-14.0754,35.6846
2018-09-05,94,ASCENDING,44,-7.8626,-14.0408,35.6153
2018-09-09,94,DESCENDING,95,-7.6129,-12.4618,35.6816
2018-09-09,94,DESCENDING,95,-7.6047,-12.4692,35.6234
2018-09-10,94,ASCENDING,117,-8.3271,-13.8623,44.6982
2018-09-10,94,ASCENDING,117,-8.3557,-13.8217,44.6982
2018-09-16,94,DESCENDING,22,-8.9186,-14.4580,44.9178
2018-09-16,94,DESCENDING,22,-8.8577,-14.4637,44.7775
2018-09-17,94,ASCENDING,44,-9.7974,-15.9584,35.6155
2018-09-17,94,ASCENDING,44,-9.7618,-15.8890,35.6848
2018-09-21,94,DESCENDING,95,-9.9877,-15.3442,35.6791
2018-09-21,94,DESCENDING,95,-9.8821,-15.3975,35.6190
2018-09-22,94,ASCENDING,117,-8.1070,-14.2008,44.6985
2018-09-22,94,ASCENDING,117,-8.1701,-14.2332,44.6987
2018-09-28,94,DESCENDING,22,-9.9538,-14.6635,44.7701
2018-09-28,94,DESCENDING,22,-9.9863,-14.6433,44.9161
2018-09-29,94,ASCENDING,44,-8.8328,-15.1586,35.6842
2018-09-29,94,ASCENDING,44,-8.8598,-15.1527,35.6148
2018-10-03,94,DESCENDING,95,-9.1464,-14.1089,35.6770
2018-10-03,94,DESCENDING,95,-9.1720,-14.2902,35.6170
2018-10-04,94,ASCENDING,117,-8.9230,-15.1393,44.6966
2018-10-04,94,ASCENDING,117,-8.8263,-15.1405,44.6967
2018-10-10,94,DESCENDING,22,-9.0469,-15.0120,44.7658
2018-10-10,94,DESCENDING,22,-9.0134,-14.9539,44.9228
2018-10-11,94,ASCENDING,44,-8.6112,-15.0461,35.6117
2018-10-11,94,ASCENDING,44,-8.6102,-15.0830,35.6811
2018-10-15,94,DESCENDING,95,-10.5492,-17.4031,35.6745
2018-10-15,94,DESCENDING,95,-10.4581,-17.4629,35.6117
2018-10-16,94,ASCENDING,117,-11.2435,-18.5456,44.6950
2018-10-16,94,ASCENDING,117,-11.2235,-18.5744,44.6950
2018-10-22,94,DESCENDING,22,-11.2360,-17.7655,44.9217
2018-10-22,94,DESCENDING,22,-11.2660,-17.8544,44.7651
2018-10-23,94,ASCENDING,44,-10.7663,-17.7803,35.6104
2018-10-23,94,ASCENDING,44,-10.7003,-17.7566,35.6797
2018-10-27,94,DESCENDING,95,-11.0671,-17.5937,35.6729
2018-10-27,94,DESCENDING,95,-11.0275,-17.5935,35.6107
2018-10-28,94,ASCENDING,117,-9.6738,-15.3892,44.6926
2018-10-28,94,ASCENDING,117,-9.7358,-15.3292,44.6928
2018-11-03,94,DESCENDING,22,-9.3873,-14.6767,44.9205
2018-11-04,94,ASCENDING,44,-9.4497,-17.1033,35.6078
2018-11-04,94,ASCENDING,44,-9.4136,-17.0958,35.6768
2018-11-08,94,DESCENDING,95,-9.3850,-14.9150,35.6717
2018-11-08,94,DESCENDING,95,-9.3623,-15.0315,35.6104
2018-11-09,94,ASCENDING,117,-10.1479,-16.7797,44.6909
2018-11-09,94,ASCENDING,117,-10.2036,-16.7741,44.6910
2018-11-15,94,DESCENDING,22,-10.4865,-16.9795,44.7645
2018-11-15,94,DESCENDING,22,-10.4577,-16.8461,44.9202
2018-11-16,94,ASCENDING,44,-9.3647,-17.4086,35.6067
2018-11-16,94,ASCENDING,44,-9.2987,-17.3872,35.6761
2018-11-20,94,DESCENDING,95,-8.6407,-14.0105,35.6716
2018-11-20,94,DESCENDING,95,-8.6425,-14.0748,35.6118
2018-11-21,94,ASCENDING,117,-10.5816,-17.0353,44.6910
2018-11-21,94,ASCENDING,117,-10.6113,-16.9749,44.6910
2018-11-27,94,DESCENDING,22,-9.8606,-16.2120,44.9197
2018-11-27,94,DESCENDING,22,-9.8598,-16.2261,44.7699
2018-11-28,94,ASCENDING,44,-9.1107,-17.3345,35.6748
2018-11-28,94,ASCENDING,44,-9.1377,-17.4114,35.6056
2018-12-02,94,DESCENDING,95,-9.0758,-17.2829,35.6711
2018-12-02,94,DESCENDING,95,-9.1118,-17.5435,35.6130
2018-12-03,94,ASCENDING,117,-10.6598,-18.4038,44.6897
2018-12-03,94,ASCENDING,117,-10.6185,-18.3978,44.6897
2018-12-09,94,DESCENDING,22,-8.8461,-15.1652,44.9190
2018-12-09,94,DESCENDING,22,-8.8883,-15.2633,44.7683
2018-12-10,94,ASCENDING,44,-8.0501,-15.7127,35.6064
2018-12-10,94,ASCENDING,44,-8.0033,-15.7828,35.6757
2018-12-14,94,DESCENDING,95,-8.1521,-15.8433,35.6749
2018-12-14,94,DESCENDING,95,-8.2043,-15.8329,35.6078
2018-12-15,94,ASCENDING,117,-10.2786,-18.3886,44.6897
2018-12-15,94,ASCENDING,117,-10.2567,-18.2595,44.6896
2018-12-21,94,DESCENDING,22,-9.0195,-15.7393,44.9188
2018-12-21,94,DESCENDING,22,-8.9727,-15.8248,44.7553
2018-12-22,94,ASCENDING,44,-8.2333,-15.6541,35.6047
2018-12-22,94,ASCENDING,44,-8.1439,-15.7795,35.6741
2018-12-26,94,DESCENDING,95,-8.0696,-15.2678,35.6743
