2017-01-01,99,ASCENDING,44,-12.8003,-20.9009,35.6588
2017-01-05,99,DESCENDING,95,-12.6163,-20.4752,36.5269
2017-01-06,99,ASCENDING,117,-14.8393,-23.0908,44.6853
2017-01-12,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,99,ASCENDING,44,-9.0460,-15.6718,35.6585
2017-01-18,99,ASCENDING,117,-10.5786,-18.8178,44.6858
2017-01-24,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,99,ASCENDING,44,-10.3902,-19.3481,35.6586
2017-01-29,99,DESCENDING,95,-12.4548,-21.7845,36.5282
2017-01-30,99,ASCENDING,117,-11.2753,-19.3382,44.6866
2017-02-05,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,99,ASCENDING,44,-7.8841,-15.3573,35.6594
2017-02-10,99,DESCENDING,95,-8.1475,-17.4545,35.6824
2017-02-11,99,ASCENDING,117,-9.9579,-17.9907,44.6870
2017-02-18,99,ASCENDING,44,-9.5367,-18.7197,35.6596
2017-02-22,99,DESCENDING,95,-8.0118,-16.3870,36.5267
2017-02-23,99,ASCENDING,117,-8.6085,-16.4814,44.6873
2017-03-01,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,99,ASCENDING,44,-8.1394,-16.8894,35.6608
2017-03-06,99,DESCENDING,95,-5.9134,-13.6050,36.5286
2017-03-07,99,ASCENDING,117,-8.6508,-16.5245,44.6883
2017-03-13,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,99,ASCENDING,44,-10.1133,-17.5170,35.6624
2017-03-18,99,DESCENDING,95,-8.8626,-16.6730,36.5309
2017-03-19,99,ASCENDING,117,-11.2095,-18.3503,44.6897
2017-03-25,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,99,ASCENDING,44,-10.6797,-17.7793,35.6631
2017-03-30,99,DESCENDING,95,-10.2356,-17.4541,36.5328
2017-03-31,99,ASCENDING,117,-11.3008,-18.6995,44.6905
2017-04-06,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,99,ASCENDING,44,-10.9616,-17.6697,35.6683
2017-04-11,99,DESCENDING,95,-9.8975,-17.7927,36.5293
2017-04-12,99,ASCENDING,117,-11.6572,-19.4523,44.6948
2017-04-18,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,99,ASCENDING,44,-11.7775,-18.6746,35.6684
2017-04-23,99,DESCENDING,95,-10.5938,-18.2065,36.5325
2017-04-24,99,ASCENDING,117,-11.2876,-19.2980,44.6941
2017-04-30,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,99,ASCENDING,44,-7.8904,-16.7660,35.6671
2017-05-05,99,DESCENDING,95,-8.5541,-16.0958,36.5308
2017-05-06,99,ASCENDING,117,-11.9047,-18.7023,44.6960
2017-05-12,99,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,99,ASCENDING,44,-12.3937,-18.5257,35.6692
2017-05-17,99,DESCENDING,95,-11.8649,-17.9666,36.5311
2017-05-18,99,ASCENDING,117,-12.2712,-19.5271,44.6945
2017-05-24,99,DESCENDING,22,-12.7391,-19.2924,44.9190
2017-05-25,99,ASCENDING,44,-13.0110,-18.4658,35.6873
2017-05-29,99,DESCENDING,95,-12.0308,-17.9650,35.6796
2017-05-30,99,ASCENDING,117,-12.1723,-18.9544,44.7000
2017-06-05,99,DESCENDING,22,-10.3667,-16.6042,44.9176
2017-06-06,99,ASCENDING,44,-9.4884,-14.8516,35.6850
2017-06-10,99,DESCENDING,95,-10.2995,-16.1710,35.6813
2017-06-11,99,ASCENDING,117,-11.1666,-17.7911,44.6986
2017-06-17,99,DESCENDING,22,-9.6032,-16.2983,44.9186
2017-06-18,99,ASCENDING,44,-11.5085,-17.4825,35.6839
2017-06-22,99,DESCENDING,95,-10.5118,-17.3984,35.6791
2017-06-23,99,ASCENDING,117,-11.9575,-18.2827,44.7002
2017-06-29,99,DESCENDING,22,-8.1718,-12.7890,44.9185
2017-06-30,99,ASCENDING,44,-8.4500,-14.4118,35.6852
2017-07-04,99,DESCENDING,95,-7.6702,-12.9170,35.6816
2017-07-05,99,ASCENDING,117,-9.6170,-16.6518,44.6985
2017-07-11,99,DESCENDING,22,-9.9729,-16.6708,44.9190
2017-07-12,99,ASCENDING,44,-9.2837,-16.3482,35.6843
2017-07-16,99,DESCENDING,95,-9.1374,-17.0456,35.6823
2017-07-17,99,ASCENDING,117,-10.0500,-16.5310,44.6983
2017-07-23,99,DESCENDING,22,-10.6862,-16.5299,44.9178
2017-07-24,99,ASCENDING,44,-9.3940,-14.3594,35.6850
2017-07-28,99,DESCENDING,95,-8.7378,-16.1678,35.6798
