2017-01-01,38,ASCENDING,44,-13.4578,-19.5906,35.6588
2017-01-05,38,DESCENDING,95,-12.7032,-19.1581,36.5269
2017-01-06,38,ASCENDING,117,-14.6413,-20.2792,44.6853
2017-01-12,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,38,ASCENDING,44,-8.5112,-15.6062,35.6585
2017-01-18,38,ASCENDING,117,-8.5748,-15.6992,44.6858
2017-01-24,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,38,ASCENDING,44,-10.1341,-18.5697,35.6586
2017-01-29,38,DESCENDING,95,-11.9536,-19.9002,36.5282
2017-01-30,38,ASCENDING,117,-11.1371,-18.3010,44.6866
2017-02-05,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,38,ASCENDING,44,-5.9941,-13.5695,35.6594
2017-02-10,38,DESCENDING,95,-6.5510,-16.3322,35.6824
2017-02-11,38,ASCENDING,117,-7.4898,-15.3883,44.6870
2017-02-18,38,ASCENDING,44,-8.6450,-16.0471,35.6596
2017-02-22,38,DESCENDING,95,-7.5768,-15.1106,36.5267
2017-02-23,38,ASCENDING,117,-8.5462,-16.5782,44.6873
2017-03-01,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,38,ASCENDING,44,-8.6722,-16.5770,35.6608
2017-03-06,38,DESCENDING,95,-6.0828,-13.1406,36.5286
2017-03-07,38,ASCENDING,117,-7.7078,-15.2352,44.6883
2017-03-13,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,38,ASCENDING,44,-10.6457,-17.5791,35.6624
2017-03-18,38,DESCENDING,95,-9.4490,-16.7841,36.5309
2017-03-19,38,ASCENDING,117,-10.6110,-17.6101,44.6897
2017-03-25,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,38,ASCENDING,44,-10.7108,-16.7653,35.6631
2017-03-30,38,DESCENDING,95,-8.5791,-16.0433,36.5328
2017-03-31,38,ASCENDING,117,-10.5839,-17.3973,44.6905
2017-04-06,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,38,ASCENDING,44,-9.2309,-17.4727,35.6683
2017-04-11,38,DESCENDING,95,-10.7886,-18.3334,36.5293
2017-04-12,38,ASCENDING,117,-13.1685,-19.4134,44.6948
2017-04-18,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,38,ASCENDING,44,-10.1442,-18.7648,35.6684
2017-04-23,38,DESCENDING,95,-11.6156,-20.5943,36.5325
2017-04-24,38,ASCENDING,117,-13.4190,-21.0260,44.6941
2017-04-30,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,38,ASCENDING,44,-8.3256,-16.3845,35.6671
2017-05-05,38,DESCENDING,95,-7.4854,-15.1107,36.5308
2017-05-06,38,ASCENDING,117,-9.5840,-17.3919,44.6960
2017-05-12,38,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,38,ASCENDING,44,-9.0800,-16.9773,35.6692
2017-05-17,38,DESCENDING,95,-9.0144,-17.2686,36.5311
2017-05-18,38,ASCENDING,117,-12.8248,-19.9939,44.6945
2017-05-24,38,DESCENDING,22,-11.2036,-18.0786,44.9190
2017-05-25,38,ASCENDING,44,-11.6114,-18.7247,35.6873
2017-05-29,38,DESCENDING,95,-9.4559,-17.4132,35.6796
2017-05-30,38,ASCENDING,117,-11.8923,-18.0728,44.7000
2017-06-05,38,DESCENDING,22,-8.7040,-14.2344,44.9176
