2017-07-29,87,ASCENDING,117,-9.6691,-16.8622,44.6999
2017-08-04,87,DESCENDING,22,-10.2313,-18.0724,44.9180
2017-08-05,87,ASCENDING,44,-9.1673,-16.4214,35.6850
2017-08-09,87,DESCENDING,95,-9.3568,-16.5170,35.6809
2017-08-10,87,ASCENDING,117,-7.7665,-14.0155,44.6986
2017-08-16,87,DESCENDING,22,-12.0446,-19.5248,44.9190
2017-08-17,87,ASCENDING,44,-10.2351,-18.0308,35.6842
2017-08-21,87,DESCENDING,95,-9.2655,-18.4557,35.6848
2017-08-22,87,ASCENDING,117,-11.9205,-19.2417,44.6990
2017-08-28,87,DESCENDING,22,-11.8886,-19.8422,44.9166
2017-08-29,87,ASCENDING,44,-9.4573,-17.8457,35.6859
2017-09-02,87,DESCENDING,95,-7.1023,-14.4261,35.6785
2017-09-09,87,DESCENDING,22,-9.0755,-17.3624,44.9154
2017-09-10,87,ASCENDING,44,-6.7422,-13.7817,35.6839
2017-09-14,87,DESCENDING,95,-8.9207,-16.9721,35.6769
2017-09-15,87,ASCENDING,117,-9.9554,-18.0938,44.6974
2017-09-21,87,DESCENDING,22,-9.7014,-17.2697,44.9154
2017-09-22,87,ASCENDING,44,-9.9187,-18.2952,35.6819
2017-09-26,87,DESCENDING,95,-8.8248,-16.1374,35.6773
2017-09-27,87,ASCENDING,117,-10.5506,-18.5486,44.6960
2017-10-03,87,DESCENDING,22,-11.1079,-17.9857,44.9152
2017-10-04,87,ASCENDING,44,-10.1431,-18.7348,35.6814
2017-10-08,87,DESCENDING,95,-10.0172,-17.6995,35.6756
2017-10-09,87,ASCENDING,117,-11.5156,-19.1408,44.6949
2017-10-15,87,DESCENDING,22,-10.7084,-17.1761,44.9227
2017-10-16,87,ASCENDING,44,-10.8219,-18.2799,35.6796
2017-10-20,87,DESCENDING,95,-10.0121,-17.2955,35.6741
2017-10-21,87,ASCENDING,117,-11.3590,-18.2694,44.6934
2017-10-27,87,DESCENDING,22,-9.6333,-16.4899,44.9217
2017-10-28,87,ASCENDING,44,-9.7634,-17.0496,35.6776
2017-11-01,87,DESCENDING,95,-9.6710,-17.1623,35.6732
2017-11-02,87,ASCENDING,117,-10.8582,-17.7689,44.6924
2017-11-08,87,DESCENDING,22,-9.1374,-15.6382,44.9211
2017-11-09,87,ASCENDING,44,-8.9555,-15.9840,35.6762
2017-11-13,87,DESCENDING,95,-7.6701,-13.5797,35.6726
2017-11-14,87,ASCENDING,117,-10.0120,-17.0096,44.6912
2017-11-20,87,DESCENDING,22,-11.9513,-19.0938,44.9205
2017-11-21,87,ASCENDING,44,-10.3546,-17.5137,35.6760
2017-11-25,87,DESCENDING,95,-8.9829,-15.7997,35.6719
2017-11-26,87,ASCENDING,117,-9.6753,-16.3260,44.6906
2017-12-02,87,DESCENDING,22,-10.1721,-16.7919,44.9201
2017-12-03,87,ASCENDING,44,-10.0517,-17.5428,35.6756
2017-12-07,87,DESCENDING,95,-12.7259,-20.9055,35.6723
2017-12-08,87,ASCENDING,117,-8.8876,-15.1083,44.6896
2017-12-14,87,DESCENDING,22,-9.5451,-15.1720,44.9197
2017-12-15,87,ASCENDING,44,-9.0477,-15.2084,35.6748
2017-12-19,87,DESCENDING,95,-11.8906,-20.0958,35.6746
2017-12-20,87,ASCENDING,117,-11.2084,-18.1084,44.6903
2017-12-26,87,DESCENDING,22,-10.5478,-16.0878,44.9192
2017-12-27,87,ASCENDING,44,-7.9524,-13.8876,35.6744
2017-12-31,87,DESCENDING,95,-11.2354,-19.0326,35.6711
2018-01-01,87,ASCENDING,117,-8.7933,-14.6718,44.6901
2018-01-07,87,DESCENDING,22,-9.2628,-15.4216,44.9193
2018-01-08,87,ASCENDING,44,-8.8556,-14.1433,35.6746
2018-01-12,87,DESCENDING,95,-8.6104,-15.3952,35.6712
2018-01-13,87,ASCENDING,117,-10.2044,-16.8857,44.6902
2018-01-19,87,DESCENDING,22,-9.4801,-16.6096,44.9197
2018-01-20,87,ASCENDING,44,-9.2322,-15.8869,35.6753
2018-01-24,87,DESCENDING,95,-10.6715,-18.5364,35.6726
2018-01-25,87,ASCENDING,117,-9.9804,-16.7308,44.6905
2018-01-31,87,DESCENDING,22,-9.6111,-15.6550,44.9212
2018-02-01,87,ASCENDING,44,-8.3958,-14.1463,35.6758
2018-02-05,87,DESCENDING,95,-8.3259,-15.3317,35.6720
2018-02-06,87,ASCENDING,117,-9.7700,-16.8955,44.6908
2018-02-12,87,DESCENDING,22,-10.0172,-16.3915,44.9215
2018-02-13,87,ASCENDING,44,-9.3894,-16.2935,35.6758
2018-02-17,87,DESCENDING,95,-10.6463,-18.0930,35.6740
2018-02-18,87,ASCENDING,117,-9.8305,-16.3279,44.6914
2018-02-24,87,DESCENDING,22,-9.9013,-16.1409,44.9234
2018-02-25,87,ASCENDING,44,-12.2023,-18.9037,35.6766
2018-03-01,87,DESCENDING,95,-13.0480,-19.9069,35.6773
2018-03-02,87,ASCENDING,117,-9.1707,-15.7350,44.6923
2018-03-08,87,DESCENDING,22,-9.7345,-16.0159,44.9250
2018-03-09,87,ASCENDING,44,-9.2373,-15.8861,35.6779
2018-03-13,87,DESCENDING,95,-7.7358,-14.9244,35.6788
2018-03-14,87,ASCENDING,117,-9.8260,-16.2254,44.6932
2018-03-20,87,DESCENDING,22,-9.8857,-16.1698,44.9185
2018-03-21,87,ASCENDING,44,-9.7376,-16.6743,35.6794
2018-03-25,87,DESCENDING,95,-9.1095,-15.7802,35.6806
2018-03-26,87,ASCENDING,117,-10.7667,-17.1088,44.6943
2018-04-01,87,DESCENDING,22,-9.4510,-14.9530,44.9202
2018-04-02,87,ASCENDING,44,-9.2063,-15.2626,35.6812
2018-04-06,87,DESCENDING,95,-8.0470,-14.3568,35.6823
2018-04-07,87,ASCENDING,117,-9.5456,-16.0783,44.6962
2018-04-13,87,DESCENDING,22,-9.3870,-14.7342,44.9188
2018-04-14,87,ASCENDING,44,-6.9200,-15.3583,35.6855
2018-04-18,87,DESCENDING,95,-6.6059,-15.5483,35.6815
2018-04-19,87,ASCENDING,117,-9.4503,-16.5436,44.6989
2018-04-25,87,DESCENDING,22,-10.9877,-19.0218,44.9188
2018-04-26,87,ASCENDING,44,-10.3555,-17.6598,35.6847
2018-04-30,87,DESCENDING,95,-10.7332,-19.3258,35.6827
2018-05-01,87,ASCENDING,117,-11.8604,-19.5332,44.6988
2018-05-07,87,DESCENDING,22,-7.7031,-16.1420,44.9195
2018-05-08,87,ASCENDING,44,-9.7026,-18.5341,35.6843
2018-05-12,87,DESCENDING,95,-9.1391,-18.7877,35.6800
2018-05-13,87,ASCENDING,117,-12.4205,-20.6510,44.6993
2018-05-19,87,DESCENDING,22,-12.3190,-19.7194,44.9188
2018-05-20,87,ASCENDING,44,-13.2950,-21.2205,35.6841
2018-05-24,87,DESCENDING,95,-9.5435,-17.4089,35.6795
2018-05-25,87,ASCENDING,117,-13.9081,-19.9661,44.7000
2018-05-31,87,DESCENDING,22,-11.7659,-17.2953,44.9174
2018-06-01,87,ASCENDING,44,-12.7647,-18.9638,35.6856
2018-06-05,87,DESCENDING,95,-10.7330,-17.1587,35.6800
2018-06-06,87,ASCENDING,117,-12.1675,-17.9530,44.6988
2018-06-12,87,DESCENDING,22,-8.9509,-14.7965,44.9185
2018-06-13,87,ASCENDING,44,-10.4523,-15.6110,35.6833
2018-06-17,87,DESCENDING,95,-9.3611,-15.0916,35.6828
2018-06-18,87,ASCENDING,117,-11.0198,-16.2657,44.6971
2018-06-24,87,DESCENDING,22,-7.1393,-13.5182,44.9178
2018-06-25,87,ASCENDING,44,-9.1412,-14.2966,35.6860
2018-06-29,87,DESCENDING,95,-7.9818,-13.5457,35.6804
2018-06-30,87,ASCENDING,117,-11.1127,-15.5469,44.6995
2018-07-11,87,DESCENDING,95,-8.2058,-13.5141,35.6814
2018-07-12,87,ASCENDING,117,-10.1970,-15.2971,44.7001
2018-07-18,87,DESCENDING,22,-9.0447,-15.0751,44.9186
2018-07-19,87,ASCENDING,44,-11.2040,-16.2330,35.6853
2018-07-23,87,DESCENDING,95,-9.7084,-15.1637,35.6815
2018-07-24,87,ASCENDING,117,-11.1682,-15.7351,44.6987
2018-07-30,87,DESCENDING,22,-9.3601,-15.0447,44.9195
2018-07-31,87,ASCENDING,44,-11.3356,-16.4139,35.6847
2018-08-04,87,DESCENDING,95,-9.2029,-14.9220,35.6795
2018-08-04,87,DESCENDING,95,-9.2380,-14.9618,35.6167
2018-08-05,87,ASCENDING,117,-11.7609,-16.5114,44.7001
2018-08-05,87,ASCENDING,117,-11.7652,-16.5159,44.7001
2018-08-11,87,DESCENDING,22,-10.1357,-16.2388,44.9179
2018-08-11,87,DESCENDING,22,-10.0812,-16.2957,44.7643
2018-08-12,87,ASCENDING,44,-11.4908,-16.7196,35.6847
2018-08-12,87,ASCENDING,44,-11.4856,-16.6735,35.6153
2018-08-16,87,DESCENDING,95,-8.0766,-14.0479,35.6815
2018-08-16,87,DESCENDING,95,-8.0781,-14.0377,35.6175
2018-08-17,87,ASCENDING,117,-10.5149,-15.7750,44.6986
2018-08-17,87,ASCENDING,117,-10.5134,-15.7668,44.6986
2018-08-23,87,DESCENDING,22,-10.2666,-16.3821,44.9190
2018-08-23,87,DESCENDING,22,-12.0768,-16.7892,44.7652
2018-08-24,87,ASCENDING,44,-11.3231,-16.5198,35.6843
2018-08-24,87,ASCENDING,44,-11.3598,-16.5179,35.6150
2018-08-28,87,DESCENDING,95,-8.1081,-14.1455,35.6814
2018-08-28,87,DESCENDING,95,-8.0817,-14.0798,35.6190
2018-08-29,87,ASCENDING,117,-9.3581,-15.1115,44.6986
2018-08-29,87,ASCENDING,117,-9.3652,-15.1079,44.6986
2018-09-04,87,DESCENDING,22,-8.1106,-14.6127,44.9192
2018-09-04,87,DESCENDING,22,-8.2339,-14.6741,44.7751
2018-09-05,87,ASCENDING,44,-7.2965,-13.3435,35.6846
2018-09-05,87,ASCENDING,44,-7.2951,-13.3475,35.6153
2018-09-09,87,DESCENDING,95,-8.8274,-14.7062,35.6816
2018-09-09,87,DESCENDING,95,-8.7655,-14.7014,35.6234
2018-09-10,87,ASCENDING,117,-9.0789,-15.4259,44.6982
2018-09-10,87,ASCENDING,117,-9.0494,-15.4524,44.6982
2018-09-16,87,DESCENDING,22,-10.3906,-16.2356,44.9178
2018-09-16,87,DESCENDING,22,-10.3583,-16.3583,44.7775
2018-09-17,87,ASCENDING,44,-11.5191,-17.2831,35.6155
2018-09-17,87,ASCENDING,44,-11.4862,-17.3396,35.6848
2018-09-21,87,DESCENDING,95,-11.0856,-17.6599,35.6791
2018-09-21,87,DESCENDING,95,-11.0481,-17.6552,35.6190
2018-09-22,87,ASCENDING,117,-9.6436,-16.1574,44.6985
2018-09-22,87,ASCENDING,117,-9.6406,-16.2249,44.6987
2018-09-28,87,DESCENDING,22,-11.7889,-19.2174,44.7701
2018-09-28,87,DESCENDING,22,-11.7936,-19.1065,44.9161
2018-09-29,87,ASCENDING,44,-10.2346,-18.7791,35.6842
2018-09-29,87,ASCENDING,44,-10.2622,-18.8457,35.6148
2018-10-03,87,DESCENDING,95,-9.9495,-16.6402,35.6770
2018-10-03,87,DESCENDING,95,-9.9166,-16.7734,35.6170
2018-10-04,87,ASCENDING,117,-11.2667,-19.7166,44.6966
2018-10-04,87,ASCENDING,117,-11.2641,-19.7115,44.6967
2018-10-10,87,DESCENDING,22,-12.0461,-18.8287,44.7658
2018-10-10,87,DESCENDING,22,-12.0138,-18.8623,44.9228
2018-10-11,87,ASCENDING,44,-10.0119,-19.4092,35.6117
2018-10-11,87,ASCENDING,44,-10.0491,-19.5407,35.6811
2018-10-15,87,DESCENDING,95,-10.0818,-19.3374,35.6745
2018-10-15,87,DESCENDING,95,-10.0506,-19.3971,35.6117
2018-10-16,87,ASCENDING,117,-11.9803,-20.8465,44.6950
2018-10-16,87,ASCENDING,117,-11.9822,-20.8422,44.6950
2018-10-22,87,DESCENDING,22,-12.1084,-19.2231,44.9217
2018-10-22,87,DESCENDING,22,-12.1095,-19.2124,44.7651
2018-10-23,87,ASCENDING,44,-10.6987,-20.3438,35.6104
2018-10-23,87,ASCENDING,44,-10.7053,-20.2202,35.6797
2018-10-27,87,DESCENDING,95,-10.1125,-20.4885,35.6729
2018-10-27,87,DESCENDING,95,-10.0761,-20.6585,35.6107
2018-10-28,87,ASCENDING,117,-9.9504,-15.3300,44.6926
2018-10-28,87,ASCENDING,117,-9.9237,-15.3265,44.6928
2018-11-03,87,DESCENDING,22,-9.4528,-14.7979,44.9205
2018-11-04,87,ASCENDING,44,-9.8869,-16.7852,35.6078
2018-11-04,87,ASCENDING,44,-9.9264,-16.8344,35.6768
2018-11-08,87,DESCENDING,95,-9.3559,-15.9088,35.6717
2018-11-08,87,DESCENDING,95,-9.3619,-15.9635,35.6104
2018-11-09,87,ASCENDING,117,-11.1387,-18.0335,44.6909
2018-11-09,87,ASCENDING,117,-11.1102,-18.0982,44.6910
2018-11-15,87,DESCENDING,22,-11.7672,-17.7728,44.7645
2018-11-15,87,DESCENDING,22,-11.7373,-17.7043,44.9202
2018-11-16,87,ASCENDING,44,-10.2438,-18.8560,35.6067
2018-11-16,87,ASCENDING,44,-10.1967,-18.8490,35.6761
2018-11-20,87,DESCENDING,95,-7.7065,-13.6418,35.6716
2018-11-20,87,DESCENDING,95,-7.7342,-13.7610,35.6118
2018-11-21,87,ASCENDING,117,-11.1979,-18.8426,44.6910
2018-11-21,87,ASCENDING,117,-11.2412,-18.8434,44.6910
2018-11-27,87,DESCENDING,22,-9.7634,-16.4540,44.9197
2018-11-27,87,DESCENDING,22,-10.0408,-16.6345,44.7699
2018-11-28,87,ASCENDING,44,-9.7899,-17.8445,35.6748
2018-11-28,87,ASCENDING,44,-9.8021,-17.8330,35.6056
2018-12-02,87,DESCENDING,95,-9.0796,-19.0332,35.6711
2018-12-02,87,DESCENDING,95,-9.1048,-19.3463,35.6130
2018-12-03,87,ASCENDING,117,-11.5158,-20.6527,44.6897
2018-12-03,87,ASCENDING,117,-11.5141,-20.7183,44.6897
2018-12-09,87,DESCENDING,22,-10.7640,-16.7989,44.9190
2018-12-09,87,DESCENDING,22,-11.3847,-16.9193,44.7683
2018-12-10,87,ASCENDING,44,-10.2006,-17.7809,35.6064
2018-12-10,87,ASCENDING,44,-10.1747,-17.7098,35.6757
2018-12-14,87,DESCENDING,95,-9.5780,-17.0280,35.6749
2018-12-14,87,DESCENDING,95,-9.5787,-16.9720,35.6078
2018-12-15,87,ASCENDING,117,-12.2617,-21.8477,44.6897
2018-12-15,87,ASCENDING,117,-12.2634,-21.8382,44.6896
2018-12-21,87,DESCENDING,22,-11.0828,-17.0127,44.9188
2018-12-21,87,DESCENDING,22,-10.1027,-15.6239,44.7553
2018-12-22,87,ASCENDING,44,-10.4554,-17.7910,35.6047
2018-12-22,87,ASCENDING,44,-10.4886,-17.7842,35.6741
2018-12-26,87,DESCENDING,95,-9.5415,-16.5299,35.6743
2018-12-26,87,DESCENDING,95,-9.5467,-16.4700,35.6072
2018-12-27,87,ASCENDING,117,-11.6085,-19.8414,44.6888
2018-12-27,87,ASCENDING,117,-11.6022,-19.8992,44.6889
2019-01-02,87,DESCENDING,22,-12.1037,-18.5894,44.9193
2019-01-02,87,DESCENDING,22,-11.6310,-19.4394,44.7565
2019-01-03,87,ASCENDING,44,-11.0143,-19.7778,35.6738
2019-01-07,87,DESCENDING,95,-11.2039,-19.4703,35.6716
2019-01-08,87,ASCENDING,117,-11.5525,-20.2162,44.6910
2019-01-14,87,DESCENDING,22,-13.0201,-21.5907,44.9195
2019-01-15,87,ASCENDING,44,-10.9793,-19.9754,35.6753
2019-01-19,87,DESCENDING,95,-9.8900,-18.6527,35.6715
2019-01-20,87,ASCENDING,117,-11.8558,-20.7851,44.6909
2019-01-26,87,DESCENDING,22,-12.9483,-22.2210,44.9197
2019-01-27,87,ASCENDING,44,-11.0467,-19.9101,35.6755
2019-01-31,87,DESCENDING,95,-10.9845,-18.8399,35.6722
2019-02-01,87,ASCENDING,117,-9.8918,-15.7037,44.6909
2019-02-07,87,DESCENDING,22,-11.6371,-20.9744,44.9201
2019-02-08,87,ASCENDING,44,-9.9777,-19.2061,35.6757
2019-02-12,87,DESCENDING,95,-9.2055,-15.9511,35.6733
2019-02-13,87,ASCENDING,117,-11.0194,-19.9706,44.6908
2019-02-19,87,DESCENDING,22,-11.6427,-17.7371,44.9224
2019-02-20,87,ASCENDING,44,-7.5753,-15.9586,35.6761
2019-02-24,87,DESCENDING,95,-9.9874,-18.9085,35.6741
2019-02-25,87,ASCENDING,117,-9.9199,-18.5763,44.6912
2019-03-03,87,DESCENDING,22,-10.3303,-18.9064,44.9238
2019-03-04,87,ASCENDING,44,-9.6085,-17.8416,35.6765
2019-03-08,87,DESCENDING,95,-9.3593,-17.4699,35.6780
2019-03-09,87,ASCENDING,117,-10.0479,-18.1781,44.6919
2019-03-15,87,DESCENDING,22,-10.4839,-18.7261,44.9171
2019-03-16,87,ASCENDING,44,-9.4233,-17.2012,35.6777
2019-03-20,87,DESCENDING,95,-8.6134,-17.5954,35.6808
2019-03-21,87,ASCENDING,117,-10.2343,-18.1986,44.6932
2019-03-27,87,DESCENDING,22,-6.0769,-14.6098,44.9191
2019-03-28,87,ASCENDING,44,-9.4145,-18.5197,35.6794
2019-04-01,87,DESCENDING,95,-8.3556,-17.7794,35.6838
2019-04-02,87,ASCENDING,117,-10.6443,-19.6606,44.6946
2019-04-08,87,DESCENDING,22,-5.9249,-13.9819,44.9221
2019-04-09,87,ASCENDING,44,-6.3313,-14.3609,35.6813
2019-04-13,87,DESCENDING,95,-4.7646,-12.8002,35.6802
2019-04-14,87,ASCENDING,117,-8.8243,-17.3582,44.6997
2019-04-20,87,DESCENDING,22,-9.2995,-17.7338,44.9173
2019-04-21,87,ASCENDING,44,-9.7972,-18.5942,35.6858
2019-04-25,87,DESCENDING,95,-4.8582,-12.5144,35.6794
2019-04-26,87,ASCENDING,117,-6.2680,-13.5801,44.6991
2019-05-02,87,DESCENDING,22,-7.0776,-14.2040,44.9182
2019-05-03,87,ASCENDING,44,-5.8555,-13.1379,35.6838
2019-05-07,87,DESCENDING,95,-5.9549,-13.5925,35.6821
2019-05-08,87,ASCENDING,117,-7.4265,-14.7381,44.6970
2019-05-14,87,DESCENDING,22,-7.7288,-14.1439,44.9162
2019-05-15,87,ASCENDING,44,-7.0190,-14.9497,35.6821
2019-05-19,87,DESCENDING,95,-5.7993,-12.6753,35.6803
2019-05-20,87,ASCENDING,117,-6.8265,-13.8567,44.6960
2019-05-26,87,DESCENDING,22,-9.1771,-15.7157,44.9194
2019-05-27,87,ASCENDING,44,-6.3899,-12.6362,35.6809
2019-05-31,87,DESCENDING,95,-6.3917,-12.6157,35.6804
2019-06-01,87,ASCENDING,117,-9.3235,-16.2936,44.6984
2019-06-07,87,DESCENDING,22,-8.8283,-16.5755,44.9201
2019-06-08,87,ASCENDING,44,-11.6995,-19.7811,35.6834
2019-06-12,87,DESCENDING,95,-10.5737,-21.5278,35.6837
2019-06-13,87,ASCENDING,117,-12.6399,-20.7840,44.6987
2019-06-19,87,DESCENDING,22,-12.2318,-20.0291,44.9192
2019-06-20,87,ASCENDING,44,-11.7973,-19.7744,35.6869
2019-06-24,87,DESCENDING,95,-9.4173,-18.7268,35.6800
2019-06-25,87,ASCENDING,117,-11.6695,-19.9075,44.6998
2019-07-01,87,DESCENDING,22,-11.3635,-18.0096,44.9181
2019-07-02,87,ASCENDING,44,-10.6062,-17.7418,35.6844
2019-07-06,87,DESCENDING,95,-10.0519,-17.7818,35.6823
2019-07-07,87,ASCENDING,117,-10.3265,-16.8304,44.6980
2019-07-13,87,DESCENDING,22,-10.0168,-16.1775,44.9176
2019-07-14,87,ASCENDING,44,-10.8872,-17.3631,35.6860
2019-07-18,87,DESCENDING,95,-9.5441,-17.4065,35.6800
2019-07-19,87,ASCENDING,117,-10.3558,-16.6754,44.6994
2019-07-25,87,DESCENDING,22,-10.1453,-15.8262,44.9183
2019-07-26,87,ASCENDING,44,-8.8922,-15.7630,35.6848
2019-07-30,87,DESCENDING,95,-7.5461,-14.6106,35.6817
2019-07-31,87,ASCENDING,117,-9.1384,-15.5168,44.6979
2019-08-06,87,DESCENDING,22,-8.0467,-14.8629,44.9197
2019-08-07,87,ASCENDING,44,-8.2964,-15.1441,35.6839
2019-08-11,87,DESCENDING,95,-6.5153,-13.7964,35.6800
2019-08-12,87,ASCENDING,117,-8.1393,-14.8624,44.6997
2019-08-18,87,DESCENDING,22,-7.0800,-14.2316,44.9178
2019-08-19,87,ASCENDING,44,-8.4814,-14.6161,35.6852
2019-08-23,87,DESCENDING,95,-7.0756,-14.0149,35.6802
2019-08-24,87,ASCENDING,117,-8.1724,-14.7326,44.6987
2019-08-30,87,DESCENDING,22,-8.1669,-14.7340,44.9175
2019-08-31,87,ASCENDING,44,-8.1979,-14.1730,35.6847
2019-09-04,87,DESCENDING,95,-7.9584,-14.2371,35.6804
2019-09-05,87,ASCENDING,117,-8.6401,-14.0813,44.6986
2019-09-11,87,DESCENDING,22,-6.8621,-13.7665,44.9181
2019-09-12,87,ASCENDING,44,-7.8009,-13.4838,35.6843
2019-09-16,87,DESCENDING,95,-6.6386,-12.6478,35.6793
2019-09-17,87,ASCENDING,117,-7.8937,-13.6646,44.6981
2019-09-23,87,DESCENDING,22,-8.1429,-13.8291,44.9147
2019-09-24,87,ASCENDING,44,-7.9849,-13.6055,35.6839
2019-09-28,87,DESCENDING,95,-7.8359,-13.2858,35.6758
2019-09-29,87,ASCENDING,117,-8.7950,-14.0474,44.6967
2019-10-05,87,DESCENDING,22,-9.1089,-14.9074,44.9143
2019-10-06,87,ASCENDING,44,-9.2993,-15.2645,35.6819
2019-10-10,87,DESCENDING,95,-8.1438,-14.2855,35.6751
2019-10-11,87,ASCENDING,117,-10.1766,-16.2344,44.6956
2019-10-17,87,DESCENDING,22,-11.2649,-18.2050,44.9220
2019-10-18,87,ASCENDING,44,-10.9206,-18.8470,35.6799
2019-10-22,87,DESCENDING,95,-10.2938,-17.4086,35.6742
2019-10-23,87,ASCENDING,117,-12.0140,-21.4671,44.6940
2019-10-29,87,DESCENDING,22,-12.6113,-21.9015,44.9207
2019-10-30,87,ASCENDING,44,-11.0111,-21.0954,35.6772
2019-11-03,87,DESCENDING,95,-7.5763,-17.0971,35.6734
2019-11-04,87,ASCENDING,117,-8.7065,-17.0916,44.6919
2019-11-10,87,DESCENDING,22,-8.7723,-16.8426,44.9213
2019-11-15,87,DESCENDING,95,-8.2983,-15.8360,35.6725
2019-11-16,87,ASCENDING,117,-9.8309,-17.4633,44.6922
2019-11-22,87,DESCENDING,22,-10.1413,-17.0323,44.9197
2019-11-23,87,ASCENDING,44,-9.9551,-17.7788,35.6762
2019-11-27,87,DESCENDING,95,-10.4531,-18.5315,35.6741
