2017-01-24,89,700.6997,885.5029,1132.6902,1330.9197,1611.2586,1795.2019,1873.0325,2011.2338,2003.0508,2064.0000,1461.1665
2017-04-11,89,1037.0000,753.6740,883.6094,554.7386,1098.1031,3541.4583,4521.0000,4617.2751,4731.3871,1656.9023,787.4695
2017-04-21,89,1.0000,17.2147,354.0552,211.7488,828.5594,3331.4314,4440.4448,4792.4487,4631.3477,1467.2236,724.7508
2017-04-21,89,443.4639,307.9345,475.5300,202.0292,773.6192,3404.1995,4540.3483,4888.5247,4731.0000,1456.0000,706.2291
2017-04-24,89,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,89,1326.0000,1253.3921,1377.6688,1165.4222,1576.2861,3132.8294,3772.7611,3955.8597,3900.6208,1721.0000,1196.9086
2017-05-04,89,578.0000,402.0000,516.0000,374.0000,851.0000,2817.0000,3672.0000,3684.0000,3854.0000,1013.0000,488.0000
2017-05-04,89,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,89,1.0000,57.8664,306.7770,244.4773,738.9935,2299.8928,3026.8168,3140.9203,3307.1469,1184.5113,609.9861
2017-05-14,89,113.0000,114.5298,275.4109,170.9727,666.3538,2338.8999,3100.7554,3211.6719,3394.4974,1169.8176,603.6596
2017-05-21,89,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,89,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,89,450.0000,385.6905,595.9141,564.1121,1091.7386,2025.4435,2462.0000,2587.2946,2812.4103,1542.0175,932.0030
2017-05-24,89,502.0395,537.0306,691.4488,627.6712,1114.9661,2012.4364,2428.2613,2530.9363,2769.5232,1508.1892,922.1517
2017-05-31,89,1377.3086,1290.1370,1461.3560,1348.2341,1865.6040,2784.5165,3101.0606,3124.7398,3401.7716,2318.0000,1557.1328
2017-06-03,89,441.5592,491.2761,715.3477,730.6481,1259.2433,1899.3312,2180.9676,2258.6689,2458.2852,1770.0000,1145.4854
2017-06-03,89,405.0000,395.4776,660.6069,700.0309,1236.9562,1859.2998,2156.5096,2219.6672,2436.4666,1754.0000,1132.0563
2017-06-10,89,826.2598,955.0883,1148.4808,1275.6154,1701.5000,2196.3611,2388.0010,2500.3356,2659.3203,2138.0000,1467.9707
2017-06-13,89,516.0000,603.7861,811.3127,1011.9831,1394.9686,1721.1266,1915.0269,2007.6733,2167.9860,2131.4310,1469.4202
2017-06-13,89,543.0000,643.2270,828.0567,1043.3194,1402.8030,1690.8815,1873.0393,1927.7893,2138.4581,2119.0000,1466.8452
2017-06-20,89,220.7879,524.2347,891.4534,1291.6009,1656.5839,1979.8130,2119.7544,2232.9214,2424.2027,2706.3657,1906.6035
2017-06-20,89,651.0000,803.3057,1012.0112,1322.4702,1621.7510,1940.2496,2106.7447,2213.7333,2427.8798,2685.0000,1891.2316
2017-06-23,89,1648.0000,1916.9617,2050.5472,2297.7701,2732.6584,3092.0000,3362.3110,3493.5000,3748.4507,3376.6337,2281.0000
2017-06-23,89,2006.0000,2493.9410,2477.0263,2624.6004,3009.5443,3314.2775,3562.9479,3661.1965,3915.6493,3361.6108,2265.6410
2017-07-03,89,598.9093,851.4581,1203.7970,1531.1701,2026.0933,2453.0939,2651.3403,2770.9979,2971.5870,3435.9306,2211.5787
