2017-01-24,103,582.0000,817.3960,1017.5702,1404.3809,1620.9576,1729.0000,1890.1125,2124.2302,2153.4366,3007.0000,2313.0000
2017-04-11,103,1036.0000,816.6255,952.8947,709.7469,1225.0000,2781.0000,3156.0000,3284.2242,3357.0000,2166.0000,1287.0000
2017-04-21,103,1.0000,74.0000,457.5521,344.9119,1039.0000,2951.0000,3465.4409,3798.0000,3712.8060,1867.6673,1070.0000
2017-04-21,103,430.0000,361.0000,573.9773,336.8020,1036.1959,2999.0000,3614.0000,3860.2341,3762.6559,1897.0000,1074.8615
2017-04-24,103,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,103,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,103,597.0000,674.0000,898.0000,783.0000,1412.0000,2500.0000,2749.0000,3321.0000,3052.0000,2155.0000,1287.0000
2017-05-04,103,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,103,1.0000,1.0000,200.5441,144.9810,714.0106,2510.0000,3148.0000,3219.0966,3382.0000,1413.4084,794.8779
2017-05-14,103,1.0000,16.4021,217.3236,113.6412,685.1972,2566.0000,3267.0000,3290.4151,3459.4935,1418.0000,781.0687
2017-05-21,103,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,103,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,103,175.0000,190.1198,445.4782,317.2009,942.2308,2538.8570,3154.5592,3227.1234,3468.6838,1687.4396,952.9614
2017-05-24,103,436.0000,476.7194,660.5652,493.7738,1041.3488,2438.0000,2989.2525,3067.5310,3307.0000,1684.7169,944.1108
2017-05-31,103,1558.0000,1457.0000,1610.0000,1452.0000,1939.0000,2916.0000,3239.0000,3294.3900,3521.0000,2581.0000,1758.0000
2017-06-03,103,214.0000,292.1291,542.1992,458.0223,1059.1094,2171.9585,2611.3632,2697.8406,2984.0000,1833.0000,1088.0000
2017-06-03,103,232.6529,238.6064,526.4783,469.0000,1073.5003,2173.1815,2597.7776,2690.5250,2961.9372,1874.6021,1096.5024
2017-06-10,103,690.7709,788.4263,1036.2713,1029.4017,1572.8059,2364.9335,2636.1350,2810.6684,2972.9026,2162.2741,1389.0679
2017-06-13,103,278.0000,368.8427,590.4387,781.0278,1269.7525,1757.5509,2002.8049,2150.0915,2392.4995,2140.0000,1333.1646
