2017-04-26,294,243.0000,355.0000,723.0000,397.0000,1280.0000,2988.0000,3352.0000,4056.6484,3659.0000,1778.0000,913.0000
2017-05-26,294,152.0000,225.4465,569.3257,253.8675,1060.0000,3045.0000,3674.0000,3892.2360,4013.0000,2008.0000,1009.9461
2017-06-02,294,384.0000,432.5000,805.0000,601.4956,1413.6561,3120.0000,3636.0000,3803.0000,4140.2983,2420.0000,1298.0000
2017-06-05,294,473.0000,416.0000,812.0000,672.0000,1602.0000,3251.0000,3832.0000,4174.0000,4288.0000,2857.0000,1647.0000
2017-08-04,294,313.0000,581.6641,988.5000,997.3673,1750.5040,2658.0162,3055.0000,3193.3288,3501.0000,3408.0000,2204.0000
2017-08-11,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,294,437.0000,568.2500,946.4980,494.0059,1372.0000,3806.0000,4601.0000,4919.6779,5062.0000,1996.0000,900.0000
2017-09-10,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-03,294,93.0000,192.0000,368.7467,210.6813,621.0000,1304.0000,1469.5000,1564.2975,1634.5000,820.0000,404.3337
2017-10-13,294,489.0000,659.0000,762.0000,960.0000,1206.0000,1419.0000,1603.5944,1655.7342,1853.0000,2588.5198,2297.0000
2017-10-23,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,294,194.0000,278.0000,392.0000,520.5000,718.0000,912.0000,1025.9661,1162.8333,1239.1533,1596.0000,1279.0000
2017-11-09,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,294,5306.0000,4949.0000,4035.0000,3640.0000,3726.0000,3419.0000,3235.0000,3147.2431,2961.0000,35.0000,64.0000
2017-12-17,294,1.0000,544.6095,592.2296,665.0000,937.0000,1178.0000,1264.0000,1415.3915,1434.4071,1302.0000,1070.0000
2017-12-19,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,294,408.0000,594.1472,598.5170,676.6667,1007.0000,1365.0000,1480.0000,1624.6667,1679.0000,1650.0000,1101.0000
2018-01-08,294,642.0000,726.6730,801.8228,956.0000,1325.0000,1739.5040,1845.7051,2026.9107,2160.0000,2244.0000,1857.0000
2018-01-16,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,294,437.0000,620.2415,777.7715,946.3991,1317.0000,1850.5185,2027.0000,2342.3725,2316.0000,2457.8806,2059.0000
2018-02-10,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,294,280.0000,492.4097,636.3319,748.5000,1151.0000,1552.0000,1700.0000,1766.7966,1880.6137,2033.0000,1537.0000
2018-02-25,294,349.0000,673.0000,866.3200,1022.7635,1390.9436,1794.0000,1965.7834,2077.4632,2172.0000,2483.0000,2170.0000
2018-02-27,294,737.0000,878.3333,1114.0000,1351.0000,1786.0000,2303.0000,2507.0000,2645.0000,2802.3692,3259.0000,2858.4993
2018-03-02,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,294,510.0000,954.0000,1138.5030,1414.0000,1852.0000,2267.0000,2453.2536,2531.3333,2773.0000,3615.0000,3328.0000
2018-03-09,294,579.0000,623.0000,904.0000,1043.0000,1751.0000,2393.0000,2720.0000,2606.0000,3228.0000,2401.0000,1567.0000
2018-03-12,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,294,143.0000,558.0000,688.3589,748.2618,1120.4764,1505.7687,1634.0000,1689.5702,1822.0000,1981.0000,1479.0000
2018-03-19,294,461.0000,542.5000,758.0000,896.0000,1295.0000,1685.5000,1893.0000,2118.3621,2123.0000,2493.3426,1977.5000
2018-03-24,294,543.0000,807.0000,945.2697,1042.2870,1506.0000,1977.0000,2218.1833,2276.5033,2411.0000,2880.1472,2543.0000
2018-03-29,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,294,365.0000,530.0000,724.0000,734.0000,1170.0000,1718.9606,1923.5052,2107.3333,2118.4970,1996.9602,1533.0000
2018-04-08,294,709.0000,790.5626,1103.0000,1164.7975,1719.0000,2498.0000,2739.4881,2731.0000,3003.4627,2745.0000,2061.0000
2018-04-16,294,493.0000,668.4138,811.0000,736.0000,1146.0000,1822.0000,2122.0000,2243.2238,2276.0000,1833.0000,1368.0000
2018-04-18,294,537.0000,708.0000,1015.0000,1017.0000,1538.0000,2363.0000,2570.0158,2707.1111,2795.0000,2399.0000,1836.0000
2018-04-21,294,383.0000,515.0000,786.5000,722.0000,1270.0000,2201.5671,2473.0000,2663.3921,2679.0000,2387.0000,1731.2616
2018-04-21,294,211.0000,429.0000,753.0000,713.0000,1269.0000,2209.0000,2483.0000,2665.6160,2693.0000,2398.0000,1720.4346
2018-04-23,294,672.0000,683.0000,823.0000,654.0000,1131.0000,2244.0000,2475.0000,3080.0000,2719.0000,1835.0000,1044.0000
2018-04-26,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-03,294,338.0000,478.4728,839.0000,497.1724,1262.0000,3484.1193,3961.9205,4254.0000,4124.0000,2094.0000,1170.0000
2018-05-06,294,185.0000,310.2953,630.0052,309.5243,1037.0000,3276.0000,3880.9950,4200.7081,4119.0000,1790.0000,975.0000
2018-05-08,294,225.0000,316.8786,676.8669,333.6183,1114.0000,3727.0000,4443.0000,4695.5075,4638.0000,1948.5397,1020.0000
2018-05-11,294,174.0000,264.6000,637.5519,297.5000,1102.0000,3876.0000,4670.9455,5043.2652,4854.5478,1725.0000,848.0000
2018-05-18,294,973.0000,828.0000,1108.0000,741.0000,1596.0000,5034.0000,6047.0000,6434.0000,6314.0000,2239.0000,1226.0000
2018-05-21,294,159.0000,311.0000,622.7064,302.0000,1044.0000,3922.0000,4880.0000,5143.2507,5197.0000,1649.9951,787.0000
2018-05-26,294,186.0000,439.0000,774.1267,513.2924,1207.0000,3832.0000,4921.0000,4921.0000,5091.0000,1676.0000,902.0000
2018-05-28,294,386.0000,514.3158,875.0000,650.0000,1311.0000,3757.0000,4570.2166,4552.0000,4782.0000,1650.0000,877.8285
2018-06-07,294,481.0000,819.0000,1348.0000,1074.0000,1890.0000,4279.0000,4934.0000,5126.2350,5258.7515,2179.0000,1212.0000
2018-06-10,294,373.0000,713.0000,1236.0000,941.0000,1922.0000,4209.0000,4888.0000,5078.6808,5299.4815,2122.0000,1122.0000
2018-06-20,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-25,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-27,294,296.0000,404.7817,762.7500,793.0000,1493.0000,2522.2485,2905.0000,3098.0000,3326.0000,1988.3784,1162.0780
2018-06-30,294,295.0000,432.4990,745.3442,852.9941,1526.0000,2399.0000,2773.0000,3084.0000,3257.0000,2268.0000,1304.0000
2018-07-02,294,244.0000,478.7863,809.7301,993.5000,1625.0000,2472.5654,2855.0000,3252.0000,3373.0000,2553.0000,1485.4978
2018-07-05,294,616.0000,921.0000,1244.0000,1554.0000,2097.0000,2768.0000,3194.4960,3417.2852,3664.0000,3333.0000,2253.0000
2018-07-07,294,351.0000,657.0000,1053.3333,1514.6667,2076.0000,2555.0000,2887.0000,3146.5000,3418.0000,3844.0000,2717.0000
2018-07-12,294,384.0000,740.8786,1081.0874,1632.0000,2084.0000,2583.0000,2938.0000,3185.3727,3457.0000,3909.0000,2704.0000
2018-07-15,294,442.0000,787.0000,1109.0020,1659.0058,2074.4744,2513.0000,2869.0000,3187.5000,3387.0000,3666.0000,2587.0000
2018-07-17,294,622.0000,765.0000,1118.0000,1530.0000,2108.0000,2594.0078,3032.0000,2834.0000,3560.0000,3555.0000,2440.0000
2018-07-20,294,364.0000,722.4848,1016.0000,1416.9676,1815.0000,2253.0000,2538.0000,2789.4407,2952.4347,2966.5000,1996.0000
2018-07-22,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-07-27,294,344.0000,729.7500,1153.3333,1746.0000,2164.0000,2640.0000,2986.0000,3205.1916,3470.0000,3771.4881,2582.2341
2018-08-04,294,757.0000,1052.0000,1302.0000,1771.3333,2184.0000,2609.9017,2986.0000,3185.2028,3456.8082,3592.0000,2433.0000
2018-08-06,294,470.0000,734.0000,1121.5000,1716.0000,2155.0000,2578.0000,2932.0000,3227.0000,3442.0000,3885.0000,2592.0000
2018-08-11,294,428.0000,750.0000,1037.4540,1418.0000,1788.0000,2159.0000,2400.5000,2677.3761,2785.7459,3149.0000,2144.0000
2018-08-14,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-21,294,810.0000,842.6667,1070.0000,753.3333,1442.0000,2890.0000,3338.0000,3414.0000,3643.0000,2777.9971,1558.0000
2018-08-24,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-26,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-05,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-13,294,95.0000,230.3159,589.8000,229.3670,989.0074,3068.0000,3633.5000,3931.0000,3936.0000,1683.0074,820.7171
2018-09-18,294,126.0000,220.8594,608.2857,273.6655,1078.0000,3167.0000,3803.0000,3975.9419,4086.4802,1893.8165,892.5673
2018-09-20,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-25,294,39.0000,98.0000,446.0000,209.0000,831.0000,2533.0000,3058.0000,3094.0000,3166.0000,1214.0000,656.0000
2018-09-30,294,85.0000,258.6299,637.4048,324.9560,1105.0000,3143.5041,3705.3125,4073.4406,4061.0000,1955.4038,948.8510
2018-10-05,294,245.0000,256.2877,686.4481,361.6609,1229.0722,3217.2410,3788.0000,4046.0000,4148.0000,2023.0000,1013.0000
2018-10-10,294,252.0000,438.0000,821.1120,571.0000,1372.0000,2836.0000,3273.4659,3495.0000,3662.1072,2769.0000,1714.0000
2018-10-13,294,222.0000,474.2735,774.0000,645.6719,1304.6655,2091.0000,2488.0000,2609.9466,2870.0000,2337.0000,1557.5037
2018-10-15,294,502.0000,536.0000,930.0000,812.2000,1590.0000,2778.6403,3163.7036,3270.0051,3618.1052,3011.0000,1985.0000
2018-10-18,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-10-28,294,800.0000,889.0000,1076.0000,929.0000,1401.0000,2315.0000,2525.7179,2819.3769,2723.7788,1520.4960,1068.0000
2018-11-02,294,97.0000,244.0000,406.0000,205.0000,741.0000,1692.0000,2138.0000,2177.0000,2298.0000,1101.0000,513.0000
2018-11-17,294,35.0000,152.2691,496.2332,238.3333,947.0000,2612.0000,2930.7066,3272.2943,3187.0000,1594.0000,796.0000
2018-12-02,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-04,294,301.0000,263.0000,528.6602,258.0000,936.9842,2675.7708,3020.0000,3191.4735,3340.4969,1373.8445,670.3953
2018-12-07,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-09,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-12,294,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-14,294,612.0000,486.0000,645.0000,370.9853,1094.0000,2922.0000,3403.0466,3575.9948,3599.0000,1116.0000,589.0000
