2017-01-01,15,ASCENDING,44,-10.6643,-18.4126,35.6535
2017-01-05,15,DESCENDING,95,-11.5816,-18.5928,36.5269
2017-01-06,15,ASCENDING,117,-13.4228,-20.6028,44.6853
2017-01-12,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,15,ASCENDING,44,-9.5200,-15.5769,35.6532
2017-01-18,15,ASCENDING,117,-10.1965,-17.2385,44.6858
2017-01-24,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,15,ASCENDING,44,-10.2667,-17.7411,35.6533
2017-01-29,15,DESCENDING,95,-11.8262,-19.8939,36.5282
2017-01-30,15,ASCENDING,117,-9.8929,-17.3002,44.6866
2017-02-05,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,15,ASCENDING,44,-7.8292,-14.7347,35.6541
2017-02-10,15,DESCENDING,95,-8.1368,-17.3906,35.6824
2017-02-11,15,ASCENDING,117,-9.1367,-16.3008,44.6870
2017-02-18,15,ASCENDING,44,-9.3559,-15.8994,35.6544
2017-02-22,15,DESCENDING,95,-8.1701,-15.4175,36.5267
2017-02-23,15,ASCENDING,117,-9.6395,-15.7647,44.6873
2017-03-01,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,15,ASCENDING,44,-9.4497,-15.6133,35.6555
2017-03-06,15,DESCENDING,95,-8.4843,-14.2300,36.5286
2017-03-07,15,ASCENDING,117,-9.8579,-15.6385,44.6883
2017-03-13,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,15,ASCENDING,44,-10.0142,-15.3255,35.6572
2017-03-18,15,DESCENDING,95,-9.9180,-15.2305,36.5309
2017-03-19,15,ASCENDING,117,-10.6176,-15.6472,44.6897
2017-03-25,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,15,ASCENDING,44,-11.9870,-16.4159,35.6579
2017-03-30,15,DESCENDING,95,-12.5528,-17.2143,36.5328
2017-03-31,15,ASCENDING,117,-13.6576,-18.1434,44.6905
2017-04-06,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,15,ASCENDING,44,-14.0894,-17.2127,35.6631
2017-04-11,15,DESCENDING,95,-12.9683,-17.5345,36.5293
2017-04-12,15,ASCENDING,117,-14.4059,-18.5243,44.6948
2017-04-18,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,15,ASCENDING,44,-14.4046,-18.2734,35.6632
2017-04-23,15,DESCENDING,95,-13.9805,-18.8355,36.5325
2017-04-24,15,ASCENDING,117,-14.7847,-18.8525,44.6941
2017-04-30,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,15,ASCENDING,44,-13.5810,-18.3485,35.6618
2017-05-05,15,DESCENDING,95,-12.1753,-17.8343,36.5308
2017-05-06,15,ASCENDING,117,-13.8595,-18.6723,44.6960
2017-05-12,15,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,15,ASCENDING,44,-13.2173,-17.9580,35.6640
2017-05-17,15,DESCENDING,95,-13.1639,-18.0168,36.5311
2017-05-18,15,ASCENDING,117,-12.2354,-18.3236,44.6945
2017-05-24,15,DESCENDING,22,-11.2369,-17.7401,44.9190
2017-05-25,15,ASCENDING,44,-11.9529,-16.5226,35.6873
2017-05-29,15,DESCENDING,95,-11.7983,-16.9668,35.6796
2017-05-30,15,ASCENDING,117,-11.2348,-17.3017,44.7000
2017-06-05,15,DESCENDING,22,-10.4783,-16.3960,44.9176
2017-06-06,15,ASCENDING,44,-10.5676,-16.3560,35.6850
2017-06-10,15,DESCENDING,95,-10.5094,-15.7285,35.6813
2017-06-11,15,ASCENDING,117,-11.2460,-16.6443,44.6986
2017-06-17,15,DESCENDING,22,-10.7033,-16.7014,44.9186
2017-06-18,15,ASCENDING,44,-12.7941,-18.7955,35.6839
2017-06-22,15,DESCENDING,95,-11.3045,-17.7872,35.6791
2017-06-23,15,ASCENDING,117,-13.2788,-19.5879,44.7002
2017-06-29,15,DESCENDING,22,-8.5466,-14.4655,44.9185
2017-06-30,15,ASCENDING,44,-10.4198,-17.5170,35.6852
2017-07-04,15,DESCENDING,95,-9.5478,-16.2592,35.6816
2017-07-05,15,ASCENDING,117,-13.0744,-19.1458,44.6985
2017-07-11,15,DESCENDING,22,-11.0781,-17.4772,44.9190
2017-07-12,15,ASCENDING,44,-11.9219,-18.5854,35.6843
2017-07-16,15,DESCENDING,95,-10.7297,-18.2205,35.6823
2017-07-17,15,ASCENDING,117,-10.9235,-18.7275,44.6983
2017-07-23,15,DESCENDING,22,-10.9512,-17.9281,44.9178
2017-07-24,15,ASCENDING,44,-7.2970,-14.4280,35.6850
2017-07-28,15,DESCENDING,95,-9.5243,-16.5970,35.6798
2017-07-29,15,ASCENDING,117,-11.0880,-19.2001,44.6999
2017-08-04,15,DESCENDING,22,-11.0141,-17.8273,44.9180
2017-08-05,15,ASCENDING,44,-10.5723,-18.4051,35.6850
2017-08-09,15,DESCENDING,95,-10.0920,-17.2835,35.6809
2017-08-10,15,ASCENDING,117,-8.4535,-15.0119,44.6986
2017-08-16,15,DESCENDING,22,-11.1721,-17.1755,44.9190
2017-08-17,15,ASCENDING,44,-11.3875,-18.1592,35.6842
2017-08-21,15,DESCENDING,95,-10.2300,-15.8510,35.6848
2017-08-22,15,ASCENDING,117,-11.3621,-17.4254,44.6990
2017-08-28,15,DESCENDING,22,-11.1146,-17.1518,44.9166
2017-08-29,15,ASCENDING,44,-9.3260,-15.6689,35.6859
2017-09-02,15,DESCENDING,95,-7.6980,-13.0108,35.6785
2017-09-09,15,DESCENDING,22,-9.5769,-15.3339,44.9154
2017-09-10,15,ASCENDING,44,-7.3179,-12.3262,35.6839
2017-09-14,15,DESCENDING,95,-7.7275,-14.0832,35.6769
2017-09-15,15,ASCENDING,117,-9.3322,-15.3653,44.6974
2017-09-21,15,DESCENDING,22,-9.0140,-14.7137,44.9154
2017-09-22,15,ASCENDING,44,-8.7260,-15.2003,35.6819
2017-09-26,15,DESCENDING,95,-7.8909,-14.4546,35.6773
2017-09-27,15,ASCENDING,117,-9.3909,-15.3341,44.6960
2017-10-03,15,DESCENDING,22,-9.0430,-14.5861,44.9152
2017-10-04,15,ASCENDING,44,-9.2985,-15.3013,35.6814
2017-10-08,15,DESCENDING,95,-8.9192,-14.5189,35.6756
2017-10-09,15,ASCENDING,117,-10.1082,-16.2086,44.6949
2017-10-15,15,DESCENDING,22,-9.6035,-16.4185,44.9227
2017-10-16,15,ASCENDING,44,-10.2653,-17.1447,35.6796
2017-10-20,15,DESCENDING,95,-10.1048,-16.1181,35.6741
2017-10-21,15,ASCENDING,117,-11.1152,-18.3003,44.6934
2017-10-27,15,DESCENDING,22,-7.7024,-14.9523,44.9217
2017-10-28,15,ASCENDING,44,-7.0163,-15.0749,35.6776
2017-11-01,15,DESCENDING,95,-7.1750,-15.1462,35.6732
2017-11-02,15,ASCENDING,117,-9.0468,-16.4737,44.6924
2017-11-08,15,DESCENDING,22,-6.9893,-13.5735,44.9211
2017-11-09,15,ASCENDING,44,-5.7959,-13.6724,35.6762
2017-11-13,15,DESCENDING,95,-5.0787,-12.2997,35.6726
2017-11-14,15,ASCENDING,117,-7.0721,-14.6062,44.6912
2017-11-20,15,DESCENDING,22,-9.4520,-16.1055,44.9205
2017-11-21,15,ASCENDING,44,-7.2318,-15.5777,35.6760
2017-11-25,15,DESCENDING,95,-6.1991,-14.5410,36.5161
2017-11-26,15,ASCENDING,117,-6.8893,-13.8062,44.6906
2017-12-02,15,DESCENDING,22,-8.3179,-15.0146,44.9201
2017-12-03,15,ASCENDING,44,-7.1712,-14.9228,35.6756
2017-12-07,15,DESCENDING,95,-9.9247,-17.6595,36.5165
2017-12-08,15,ASCENDING,117,-7.1712,-13.9245,44.6896
2017-12-14,15,DESCENDING,22,-7.3618,-13.6712,44.9197
2017-12-15,15,ASCENDING,44,-6.3929,-14.0132,35.6748
2017-12-19,15,DESCENDING,95,-10.0481,-17.6586,35.6746
2017-12-20,15,ASCENDING,117,-8.6387,-15.7429,44.6903
2017-12-26,15,DESCENDING,22,-8.1734,-14.7115,44.9192
2017-12-27,15,ASCENDING,44,-6.3915,-13.3865,35.6744
2017-12-31,15,DESCENDING,95,-9.0684,-16.7255,35.6711
2018-01-01,15,ASCENDING,117,-7.1056,-13.5492,44.6901
2018-01-07,15,DESCENDING,22,-7.4208,-13.9208,44.9193
2018-01-08,15,ASCENDING,44,-6.6106,-13.5459,35.6746
2018-01-12,15,DESCENDING,95,-5.5720,-13.5825,35.6712
2018-01-13,15,ASCENDING,117,-7.6738,-14.8567,44.6902
2018-01-19,15,DESCENDING,22,-7.7048,-14.5494,44.9197
2018-01-20,15,ASCENDING,44,-6.7606,-13.9606,35.6753
2018-01-24,15,DESCENDING,95,-7.9555,-16.0736,36.5168
2018-01-25,15,ASCENDING,117,-7.8270,-14.8541,44.6905
2018-01-31,15,DESCENDING,22,-7.6677,-14.6075,44.9212
2018-02-01,15,ASCENDING,44,-6.5816,-12.9545,35.6758
2018-02-05,15,DESCENDING,95,-5.7666,-14.0501,35.6720
2018-02-06,15,ASCENDING,117,-7.5538,-14.9585,44.6908
2018-02-12,15,DESCENDING,22,-7.8651,-15.2443,44.9215
2018-02-13,15,ASCENDING,44,-6.8900,-14.6738,35.6758
2018-02-17,15,DESCENDING,95,-8.3272,-16.4850,35.6740
2018-02-18,15,ASCENDING,117,-7.9203,-14.6732,44.6914
2018-02-24,15,DESCENDING,22,-7.6102,-14.5303,44.9234
2018-02-25,15,ASCENDING,44,-10.4526,-18.0747,35.6766
2018-03-01,15,DESCENDING,95,-10.7618,-18.6639,35.6773
2018-03-02,15,ASCENDING,117,-7.3923,-14.2581,44.6923
2018-03-08,15,DESCENDING,22,-7.6069,-14.7069,44.9250
2018-03-09,15,ASCENDING,44,-7.2918,-14.3958,35.6779
2018-03-13,15,DESCENDING,95,-5.6720,-13.8421,35.6788
2018-03-14,15,ASCENDING,117,-7.6716,-14.9233,44.6932
2018-03-20,15,DESCENDING,22,-7.7632,-14.9551,44.9185
2018-03-21,15,ASCENDING,44,-8.0163,-15.4231,35.6794
2018-03-25,15,DESCENDING,95,-7.3154,-14.8968,35.6806
2018-03-26,15,ASCENDING,117,-9.7965,-16.7962,44.6943
2018-04-01,15,DESCENDING,22,-7.3884,-14.2342,44.9202
2018-04-02,15,ASCENDING,44,-7.5200,-14.3596,35.6812
2018-04-06,15,DESCENDING,95,-6.3656,-12.9537,35.6823
2018-04-07,15,ASCENDING,117,-9.0462,-14.8099,44.6962
2018-04-13,15,DESCENDING,22,-8.1768,-13.7365,44.9188
2018-04-14,15,ASCENDING,44,-8.2928,-14.5472,35.6855
2018-04-18,15,DESCENDING,95,-6.4209,-13.9553,35.6815
2018-04-19,15,ASCENDING,117,-9.0785,-17.0465,44.6989
2018-04-25,15,DESCENDING,22,-8.3232,-16.2000,44.9188
2018-04-26,15,ASCENDING,44,-8.5364,-15.5529,35.6847
2018-04-30,15,DESCENDING,95,-9.4776,-17.4720,35.6827
2018-05-01,15,ASCENDING,117,-10.9218,-18.6646,44.6988
2018-05-07,15,DESCENDING,22,-7.5181,-15.2905,44.9195
2018-05-08,15,ASCENDING,44,-9.0220,-16.5463,35.6843
2018-05-12,15,DESCENDING,95,-8.7589,-16.5043,35.6800
2018-05-13,15,ASCENDING,117,-9.5200,-16.8250,44.6993
2018-05-19,15,DESCENDING,22,-10.5881,-18.1677,44.9188
2018-05-20,15,ASCENDING,44,-11.7283,-19.0833,35.6841
2018-05-24,15,DESCENDING,95,-8.3308,-16.0427,35.6795
2018-05-25,15,ASCENDING,117,-12.1428,-19.1635,44.7000
2018-05-31,15,DESCENDING,22,-10.9800,-17.7143,44.9174
2018-06-01,15,ASCENDING,44,-11.9137,-18.4633,35.6856
2018-06-05,15,DESCENDING,95,-10.0199,-16.5306,35.6800
2018-06-06,15,ASCENDING,117,-11.4199,-16.8268,44.6988
2018-06-12,15,DESCENDING,22,-8.5424,-14.4168,44.9185
2018-06-13,15,ASCENDING,44,-10.0534,-15.8640,35.6833
2018-06-17,15,DESCENDING,95,-9.0220,-14.5116,35.6828
2018-06-18,15,ASCENDING,117,-10.0752,-16.1409,44.6971
2018-06-24,15,DESCENDING,22,-7.7062,-14.1182,44.9178
2018-06-25,15,ASCENDING,44,-8.8865,-14.2350,35.6860
2018-06-29,15,DESCENDING,95,-7.8907,-13.7309,35.6804
2018-06-30,15,ASCENDING,117,-10.7354,-15.5756,44.6995
2018-07-11,15,DESCENDING,95,-8.3602,-13.6369,35.6814
2018-07-12,15,ASCENDING,117,-9.8936,-14.8562,44.7001
2018-07-18,15,DESCENDING,22,-9.2022,-14.6043,44.9186
2018-07-19,15,ASCENDING,44,-10.7093,-15.3576,35.6853
2018-07-23,15,DESCENDING,95,-9.2649,-14.7328,35.6815
2018-07-24,15,ASCENDING,117,-10.5485,-15.7385,44.6987
2018-07-30,15,DESCENDING,22,-9.3701,-15.1427,44.9195
2018-07-31,15,ASCENDING,44,-10.8836,-15.9796,35.6847
