2017-01-01,104,ASCENDING,44,-14.5444,-22.4193,35.6588
2017-01-05,104,DESCENDING,95,-13.8581,-22.5320,36.5269
2017-01-06,104,ASCENDING,117,-15.8258,-23.9741,44.6853
2017-01-12,104,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-13,104,ASCENDING,44,-10.6970,-16.8257,35.6585
2017-01-18,104,ASCENDING,117,-12.6362,-20.9186,44.6858
2017-01-24,104,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-01-25,104,ASCENDING,44,-14.0192,-22.5298,35.6586
2017-01-29,104,DESCENDING,95,-14.6728,-23.3857,36.5282
2017-01-30,104,ASCENDING,117,-13.5139,-21.7742,44.6866
2017-02-05,104,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-02-06,104,ASCENDING,44,-9.8907,-16.1009,35.6594
2017-02-10,104,DESCENDING,95,-10.0443,-18.5035,36.5245
2017-02-11,104,ASCENDING,117,-12.0108,-20.0786,44.6870
2017-02-18,104,ASCENDING,44,-12.1411,-21.5339,35.6596
2017-02-22,104,DESCENDING,95,-11.9809,-20.7739,36.5267
2017-02-23,104,ASCENDING,117,-13.2962,-21.6700,44.6873
2017-03-01,104,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-02,104,ASCENDING,44,-12.2391,-21.2120,35.6608
2017-03-06,104,DESCENDING,95,-9.4875,-16.8560,36.5286
2017-03-07,104,ASCENDING,117,-12.1574,-20.2023,44.6883
2017-03-13,104,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-14,104,ASCENDING,44,-13.1744,-20.9024,35.6624
2017-03-18,104,DESCENDING,95,-12.3270,-20.2214,36.5309
2017-03-19,104,ASCENDING,117,-14.2661,-21.8568,44.6897
2017-03-25,104,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-03-26,104,ASCENDING,44,-12.9420,-20.7339,35.6631
2017-03-30,104,DESCENDING,95,-13.4572,-20.2191,36.5328
2017-03-31,104,ASCENDING,117,-14.1555,-20.2999,44.6905
2017-04-06,104,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-07,104,ASCENDING,44,-13.2346,-18.2383,35.6683
2017-04-11,104,DESCENDING,95,-13.3451,-19.2776,36.5293
2017-04-12,104,ASCENDING,117,-14.7839,-20.4827,44.6948
