2017-04-11,5,DESCENDING,95,-8.6235,-17.0099,36.5293
2017-04-12,5,ASCENDING,117,-12.5806,-18.6004,44.6948
2017-04-18,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-04-19,5,ASCENDING,44,-9.8563,-17.3902,35.6684
2017-04-23,5,DESCENDING,95,-10.3414,-16.9261,36.5325
2017-04-24,5,ASCENDING,117,-12.9819,-18.7405,44.6941
2017-04-30,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-01,5,ASCENDING,44,-8.0898,-14.1686,35.6671
2017-05-05,5,DESCENDING,95,-6.0415,-13.2591,36.5308
2017-05-06,5,ASCENDING,117,-8.6199,-14.3578,44.6960
2017-05-12,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2017-05-13,5,ASCENDING,44,-8.7611,-14.2963,35.6692
2017-05-17,5,DESCENDING,95,-10.2907,-15.8243,36.5311
2017-05-18,5,ASCENDING,117,-11.2387,-18.1135,44.6945
2017-05-24,5,DESCENDING,22,-11.5238,-17.5294,44.9190
2017-05-25,5,ASCENDING,44,-10.9801,-16.8538,35.6873
2017-05-29,5,DESCENDING,95,-12.2393,-18.7161,36.5237
2017-05-30,5,ASCENDING,117,-12.2318,-19.7108,44.7000
2017-06-05,5,DESCENDING,22,-10.1468,-15.3280,44.9176
2017-06-06,5,ASCENDING,44,-8.5827,-14.4845,35.6850
2017-06-10,5,DESCENDING,95,-10.1353,-16.8855,35.6813
2017-06-11,5,ASCENDING,117,-11.7998,-19.4630,44.6986
2017-06-17,5,DESCENDING,22,-10.7947,-15.4895,44.9186
2017-06-18,5,ASCENDING,44,-11.5505,-18.2088,35.6839
2017-06-22,5,DESCENDING,95,-9.7920,-16.8225,36.5232
2017-06-23,5,ASCENDING,117,-12.0048,-17.8302,44.7002
2017-06-29,5,DESCENDING,22,-8.9187,-13.4950,44.9185
2017-06-30,5,ASCENDING,44,-9.2287,-14.2014,35.6852
2017-07-04,5,DESCENDING,95,-8.4572,-13.9231,36.5257
2017-07-05,5,ASCENDING,117,-10.8922,-16.4165,44.6985
2017-07-11,5,DESCENDING,22,-9.2287,-14.7900,44.9190
2017-07-12,5,ASCENDING,44,-9.6412,-15.1787,35.6843
2017-07-16,5,DESCENDING,95,-9.6351,-14.9946,36.5264
2017-07-17,5,ASCENDING,117,-10.1449,-15.2325,44.6983
2017-07-23,5,DESCENDING,22,-8.1741,-14.1410,44.9178
2017-07-24,5,ASCENDING,44,-8.4814,-13.6997,35.6850
2017-07-28,5,DESCENDING,95,-6.9866,-13.8315,36.5239
2017-07-29,5,ASCENDING,117,-9.1995,-15.1342,44.6999
2017-08-04,5,DESCENDING,22,-8.5438,-14.3942,44.9180
2017-08-05,5,ASCENDING,44,-9.7879,-15.9639,35.6850
2017-08-09,5,DESCENDING,95,-8.9484,-14.8648,36.5250
2017-08-10,5,ASCENDING,117,-6.7960,-12.8973,44.6986
2017-08-16,5,DESCENDING,22,-7.1716,-14.1898,44.9190
2017-08-17,5,ASCENDING,44,-8.7912,-13.8561,35.6842
2017-08-21,5,DESCENDING,95,-8.6439,-14.5537,36.5289
2017-08-22,5,ASCENDING,117,-9.0179,-15.2341,44.6990
2017-08-28,5,DESCENDING,22,-8.9044,-14.9199,44.9166
2017-08-29,5,ASCENDING,44,-8.5167,-14.0495,35.6859
2017-09-02,5,DESCENDING,95,-6.8607,-13.3668,36.5226
2017-09-09,5,DESCENDING,22,-8.5538,-14.1376,44.9154
2017-09-10,5,ASCENDING,44,-7.2602,-12.4861,35.6839
2017-09-14,5,DESCENDING,95,-7.5084,-12.8644,36.5210
2017-09-15,5,ASCENDING,117,-7.4458,-13.3811,44.6974
2017-09-21,5,DESCENDING,22,-8.6276,-13.2633,44.9154
2017-09-22,5,ASCENDING,44,-8.3323,-12.9918,35.6819
2017-09-26,5,DESCENDING,95,-8.7064,-13.3907,36.5215
2017-09-27,5,ASCENDING,117,-8.3280,-14.1017,44.6960
2017-10-03,5,DESCENDING,22,-9.8892,-15.3202,44.9152
2017-10-04,5,ASCENDING,44,-9.2875,-14.5241,35.6814
2017-10-08,5,DESCENDING,95,-8.8933,-15.0130,36.5198
2017-10-09,5,ASCENDING,117,-9.5189,-15.8919,44.6949
2017-10-15,5,DESCENDING,22,-10.8645,-15.9446,44.9227
2017-10-16,5,ASCENDING,44,-10.0499,-17.9863,35.6796
2017-10-20,5,DESCENDING,95,-8.8719,-16.0804,36.5183
2017-10-21,5,ASCENDING,117,-10.6643,-17.7324,44.6934
2017-10-27,5,DESCENDING,22,-7.8358,-16.3863,44.9217
2017-10-28,5,ASCENDING,44,-8.9179,-17.1965,35.6776
2017-11-01,5,DESCENDING,95,-9.3322,-17.8063,36.5174
2017-11-02,5,ASCENDING,117,-11.4185,-18.9493,44.6924
2017-11-08,5,DESCENDING,22,-8.8692,-15.2925,44.9211
2017-11-09,5,ASCENDING,44,-7.6124,-16.2287,35.6762
2017-11-13,5,DESCENDING,95,-7.3877,-14.6036,36.5168
2017-11-14,5,ASCENDING,117,-9.7622,-17.3197,44.6912
2017-11-20,5,DESCENDING,22,-10.8985,-18.6814,44.9205
2017-11-21,5,ASCENDING,44,-9.6662,-18.3890,35.6760
2017-11-25,5,DESCENDING,95,-8.7795,-17.0293,36.5161
2017-11-26,5,ASCENDING,117,-9.8892,-16.7685,44.6906
2017-12-02,5,DESCENDING,22,-9.8518,-17.0801,44.9201
2017-12-03,5,ASCENDING,44,-9.8262,-18.7695,35.6756
2017-12-07,5,DESCENDING,95,-10.8287,-20.5941,36.5165
2017-12-08,5,ASCENDING,117,-9.5523,-15.3597,44.6896
2017-12-14,5,DESCENDING,22,-9.0570,-15.3872,44.9197
2017-12-15,5,ASCENDING,44,-9.5366,-16.2968,35.6748
2017-12-19,5,DESCENDING,95,-11.2725,-19.7165,36.5194
2017-12-20,5,ASCENDING,117,-11.3616,-17.9098,44.6903
2017-12-26,5,DESCENDING,22,-10.3447,-16.3052,44.9192
2017-12-27,5,ASCENDING,44,-8.6418,-14.3390,35.6744
2017-12-31,5,DESCENDING,95,-10.3256,-19.1505,36.5153
2018-01-01,5,ASCENDING,117,-9.4771,-15.2298,44.6901
2018-01-07,5,DESCENDING,22,-9.6352,-15.3389,44.9193
2018-01-08,5,ASCENDING,44,-8.5188,-14.8287,35.6746
2018-01-12,5,DESCENDING,95,-8.7089,-15.6019,36.5155
2018-01-13,5,ASCENDING,117,-11.1155,-17.8198,44.6902
2018-01-19,5,DESCENDING,22,-9.6138,-16.9126,44.9197
2018-01-20,5,ASCENDING,44,-9.2086,-17.2374,35.6753
2018-01-24,5,DESCENDING,95,-10.4837,-19.5299,36.5168
2018-01-25,5,ASCENDING,117,-11.2172,-17.5869,44.6905
2018-01-31,5,DESCENDING,22,-9.8343,-16.2131,44.9212
2018-02-01,5,ASCENDING,44,-8.5157,-14.9105,35.6758
2018-02-05,5,DESCENDING,95,-8.4479,-15.9897,36.5162
2018-02-06,5,ASCENDING,117,-11.0162,-17.4910,44.6908
2018-02-12,5,DESCENDING,22,-10.5119,-16.5771,44.9215
2018-02-13,5,ASCENDING,44,-9.6021,-17.2976,35.6758
2018-02-17,5,DESCENDING,95,-10.1753,-18.4241,36.5182
2018-02-18,5,ASCENDING,117,-10.5487,-17.0310,44.6914
2018-02-24,5,DESCENDING,22,-10.0739,-16.3775,44.9234
2018-02-25,5,ASCENDING,44,-12.0239,-19.7771,35.6766
2018-03-01,5,DESCENDING,95,-12.0125,-21.2210,36.5215
2018-03-02,5,ASCENDING,117,-10.3282,-16.2368,44.6923
2018-03-08,5,DESCENDING,22,-10.2392,-16.5820,44.9250
2018-03-09,5,ASCENDING,44,-10.0189,-16.9525,35.6779
2018-03-13,5,DESCENDING,95,-8.9578,-14.4544,36.5229
2018-03-14,5,ASCENDING,117,-10.3845,-17.2922,44.6932
2018-03-20,5,DESCENDING,22,-11.4135,-17.3593,44.9185
2018-03-21,5,ASCENDING,44,-10.6760,-16.4773,35.6794
2018-03-25,5,DESCENDING,95,-10.3247,-16.4772,36.5247
2018-03-26,5,ASCENDING,117,-11.8502,-17.1947,44.6943
2018-04-01,5,DESCENDING,22,-11.6679,-15.8219,44.9202
2018-04-02,5,ASCENDING,44,-10.9493,-16.9342,35.6812
2018-04-06,5,DESCENDING,95,-11.4238,-15.6954,36.5264
2018-04-07,5,ASCENDING,117,-13.5267,-17.4169,44.6962
2018-04-13,5,DESCENDING,22,-13.2080,-17.5398,44.9188
2018-04-14,5,ASCENDING,44,-13.4093,-16.4520,35.6855
2018-04-18,5,DESCENDING,95,-13.5765,-17.0198,36.5256
2018-04-19,5,ASCENDING,117,-14.8986,-18.3921,44.6989
2018-04-25,5,DESCENDING,22,-14.5869,-19.5373,44.9188
2018-04-26,5,ASCENDING,44,-14.1708,-16.9094,35.6847
2018-04-30,5,DESCENDING,95,-13.7579,-18.4528,35.6827
2018-05-01,5,ASCENDING,117,-14.4101,-19.6361,44.6988
2018-05-07,5,DESCENDING,22,-12.0921,-18.1437,44.9195
2018-05-08,5,ASCENDING,44,-13.6675,-16.7009,35.6843
2018-05-12,5,DESCENDING,95,-12.3928,-17.5407,36.5242
2018-05-13,5,ASCENDING,117,-12.7977,-18.3338,44.6993
2018-05-19,5,DESCENDING,22,-12.0794,-18.6570,44.9188
2018-05-20,5,ASCENDING,44,-12.4190,-17.0758,35.6841
2018-05-24,5,DESCENDING,95,-11.1292,-15.7061,36.5236
2018-05-25,5,ASCENDING,117,-12.0941,-16.6474,44.7000
2018-05-31,5,DESCENDING,22,-11.8637,-17.4152,44.9174
2018-06-01,5,ASCENDING,44,-12.0546,-16.8612,35.6856
2018-06-05,5,DESCENDING,95,-12.1956,-17.2160,36.5241
2018-06-06,5,ASCENDING,117,-11.8294,-17.5401,44.6988
2018-06-12,5,DESCENDING,22,-11.6043,-17.4200,44.9185
2018-06-13,5,ASCENDING,44,-11.1394,-16.9528,35.6833
2018-06-17,5,DESCENDING,95,-10.8826,-16.4541,36.5269
2018-06-18,5,ASCENDING,117,-11.6075,-17.5881,44.6971
2018-06-24,5,DESCENDING,22,-10.4859,-16.5421,44.9178
2018-06-25,5,ASCENDING,44,-9.5150,-16.2697,35.6860
2018-06-29,5,DESCENDING,95,-10.3552,-15.4104,36.5246
2018-06-30,5,ASCENDING,117,-10.8265,-16.7548,44.6995
2018-07-11,5,DESCENDING,95,-8.1919,-12.4783,36.5255
2018-07-12,5,ASCENDING,117,-10.2754,-16.2068,44.7001
2018-07-18,5,DESCENDING,22,-10.0802,-15.5123,44.9186
2018-07-19,5,ASCENDING,44,-9.2953,-15.6058,35.6853
2018-07-23,5,DESCENDING,95,-8.6737,-13.2697,36.5256
2018-07-24,5,ASCENDING,117,-9.3936,-14.7532,44.6987
2018-07-30,5,DESCENDING,22,-9.6345,-14.9290,44.9195
2018-07-31,5,ASCENDING,44,-9.6806,-16.2881,35.6847
2018-08-04,5,DESCENDING,95,-7.7964,-13.0288,36.5236
2018-08-04,5,DESCENDING,95,-7.8917,-13.0557,35.6167
2018-08-05,5,ASCENDING,117,-9.3255,-14.7919,44.7001
2018-08-05,5,ASCENDING,117,-9.3605,-14.8010,44.7001
2018-08-11,5,DESCENDING,22,-10.3241,-15.1967,44.9179
2018-08-11,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-08-12,5,ASCENDING,44,-9.9426,-14.9511,35.6847
2018-08-12,5,ASCENDING,44,-9.8628,-15.0146,35.6153
2018-08-16,5,DESCENDING,95,-9.0821,-14.4183,36.5256
2018-08-16,5,DESCENDING,95,-9.1418,-14.4633,35.6175
2018-08-17,5,ASCENDING,117,-9.0138,-14.8533,44.6986
2018-08-17,5,ASCENDING,117,-8.9202,-14.8626,44.6986
2018-08-23,5,DESCENDING,22,-9.2758,-14.3918,44.9190
2018-08-23,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-08-24,5,ASCENDING,44,-10.2579,-16.2950,35.6843
2018-08-24,5,ASCENDING,44,-10.2336,-16.2693,35.6150
2018-08-28,5,DESCENDING,95,-9.3631,-14.6771,36.5255
2018-08-28,5,DESCENDING,95,-9.3997,-14.7007,35.6190
2018-08-29,5,ASCENDING,117,-9.4290,-15.2379,44.6986
2018-08-29,5,ASCENDING,117,-9.4153,-15.1697,44.6986
2018-09-04,5,DESCENDING,22,-10.5517,-15.1359,44.9192
2018-09-04,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-09-05,5,ASCENDING,44,-10.6784,-15.7060,35.6846
2018-09-05,5,ASCENDING,44,-10.5515,-15.6494,35.6153
2018-09-09,5,DESCENDING,95,-10.4003,-14.7737,35.6816
2018-09-09,5,DESCENDING,95,-10.4361,-14.9083,35.6234
2018-09-10,5,ASCENDING,117,-10.7064,-16.1104,44.6982
2018-09-10,5,ASCENDING,117,-10.6429,-16.0929,44.6982
2018-09-16,5,DESCENDING,22,-12.5839,-18.7171,44.9178
2018-09-16,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-09-17,5,ASCENDING,44,-10.6141,-18.3386,35.6155
2018-09-17,5,ASCENDING,44,-10.5996,-18.1688,35.6848
2018-09-21,5,DESCENDING,95,-11.3645,-17.5289,36.5232
2018-09-21,5,DESCENDING,95,-11.3250,-17.5958,35.6190
2018-09-22,5,ASCENDING,117,-8.9184,-15.6139,44.6985
2018-09-22,5,ASCENDING,117,-8.9248,-15.6692,44.6987
2018-09-28,5,DESCENDING,22,-10.6328,-17.2063,44.7701
2018-09-28,5,DESCENDING,22,-11.4542,-18.4798,44.9161
2018-09-29,5,ASCENDING,44,-10.6722,-17.5921,35.6842
2018-09-29,5,ASCENDING,44,-10.6754,-17.6765,35.6148
2018-10-03,5,DESCENDING,95,-8.1731,-16.2001,36.5212
2018-10-03,5,DESCENDING,95,-8.2314,-16.2793,35.6170
2018-10-04,5,ASCENDING,117,-10.3880,-17.5283,44.6966
2018-10-04,5,ASCENDING,117,-10.3611,-17.5303,44.6967
2018-10-10,5,DESCENDING,22,-9.1916,-17.2291,44.7658
2018-10-10,5,DESCENDING,22,-9.5438,-16.9085,44.9228
2018-10-11,5,ASCENDING,44,-10.1111,-16.5309,35.6117
2018-10-11,5,ASCENDING,44,-10.0770,-16.5875,35.6811
2018-10-15,5,DESCENDING,95,-9.7648,-17.2204,36.5187
2018-10-15,5,DESCENDING,95,-9.7735,-17.3547,35.6117
2018-10-16,5,ASCENDING,117,-11.3242,-17.2844,44.6950
2018-10-16,5,ASCENDING,117,-11.3223,-17.2849,44.6950
2018-10-22,5,DESCENDING,22,-10.8995,-17.5410,44.9217
2018-10-22,5,DESCENDING,22,-10.5091,-18.5343,44.7651
2018-10-23,5,ASCENDING,44,-10.9890,-17.8291,35.6104
2018-10-23,5,ASCENDING,44,-10.8918,-17.7741,35.6797
2018-10-27,5,DESCENDING,95,-9.6730,-18.3278,36.5171
2018-10-27,5,DESCENDING,95,-9.6801,-18.4800,35.6107
2018-10-28,5,ASCENDING,117,-9.0788,-14.8212,44.6926
2018-10-28,5,ASCENDING,117,-9.0515,-14.8312,44.6928
2018-11-03,5,DESCENDING,22,-8.2072,-14.8951,44.9205
2018-11-04,5,ASCENDING,44,-8.7695,-15.0507,35.6078
2018-11-04,5,ASCENDING,44,-8.8351,-15.1185,35.6768
2018-11-08,5,DESCENDING,95,-7.6386,-14.3769,36.5159
2018-11-08,5,DESCENDING,95,-7.7329,-14.4783,35.6104
2018-11-09,5,ASCENDING,117,-9.6113,-15.0757,44.6909
2018-11-09,5,ASCENDING,117,-9.6435,-15.1424,44.6910
2018-11-15,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-11-15,5,DESCENDING,22,-8.8518,-15.6737,44.9202
2018-11-16,5,ASCENDING,44,-9.6081,-16.5804,35.6067
2018-11-16,5,ASCENDING,44,-9.6085,-16.6117,35.6761
2018-11-20,5,DESCENDING,95,-7.2123,-14.0148,36.5158
2018-11-20,5,DESCENDING,95,-7.2299,-14.1854,35.6118
2018-11-21,5,ASCENDING,117,-9.7952,-16.5223,44.6910
2018-11-21,5,ASCENDING,117,-9.7929,-16.4510,44.6910
2018-11-27,5,DESCENDING,22,-9.2377,-15.4825,44.9197
2018-11-27,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-11-28,5,ASCENDING,44,-9.8577,-16.2655,35.6748
2018-11-28,5,ASCENDING,44,-9.8257,-16.3006,35.6056
2018-12-02,5,DESCENDING,95,-8.8967,-16.6181,36.5153
2018-12-02,5,DESCENDING,95,-8.9547,-16.7351,35.6130
2018-12-03,5,ASCENDING,117,-10.6449,-18.1034,44.6897
2018-12-03,5,ASCENDING,117,-10.6865,-18.1114,44.6897
2018-12-09,5,DESCENDING,22,-9.7397,-16.2311,44.9190
2018-12-09,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-12-10,5,ASCENDING,44,-9.8936,-17.0606,35.6064
2018-12-10,5,ASCENDING,44,-9.8829,-17.0428,35.6757
2018-12-14,5,DESCENDING,95,-9.4814,-15.8424,36.5197
2018-12-14,5,DESCENDING,95,-9.4504,-15.8512,36.4424
2018-12-15,5,ASCENDING,117,-12.7688,-19.3433,44.6897
2018-12-15,5,ASCENDING,117,-12.7242,-19.2775,44.6896
2018-12-21,5,DESCENDING,22,-10.0612,-16.4787,44.9188
2018-12-21,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2018-12-22,5,ASCENDING,44,-10.5684,-17.3950,35.6047
2018-12-22,5,ASCENDING,44,-10.5131,-17.5484,35.6741
2018-12-26,5,DESCENDING,95,-9.6402,-15.6749,36.5191
2018-12-26,5,DESCENDING,95,-9.6937,-15.6478,35.6072
2018-12-27,5,ASCENDING,117,-11.2654,-18.0859,44.6888
2018-12-27,5,ASCENDING,117,-11.2768,-18.0808,44.6889
2019-01-02,5,DESCENDING,22,-11.2047,-17.6660,44.9193
2019-01-02,5,DESCENDING,22,-9999.0000,-9999.0000,-9999.0000
2019-01-03,5,ASCENDING,44,-12.8271,-19.9684,35.6738
2019-01-07,5,DESCENDING,95,-11.1443,-17.9015,36.5158
2019-01-08,5,ASCENDING,117,-11.3028,-18.8598,44.6910
2019-01-14,5,DESCENDING,22,-13.1746,-21.6364,44.9195
2019-01-15,5,ASCENDING,44,-11.6381,-19.4572,35.6753
2019-01-19,5,DESCENDING,95,-10.4423,-17.6969,36.5157
2019-01-20,5,ASCENDING,117,-12.8728,-20.4617,44.6909
2019-01-26,5,DESCENDING,22,-13.2004,-21.5412,44.9197
2019-01-27,5,ASCENDING,44,-11.3536,-19.2127,35.6755
2019-01-31,5,DESCENDING,95,-11.3485,-18.4700,36.5164
2019-02-01,5,ASCENDING,117,-10.2609,-16.5058,44.6909
2019-02-07,5,DESCENDING,22,-12.1622,-19.8625,44.9201
2019-02-08,5,ASCENDING,44,-10.7914,-18.7829,35.6757
2019-02-12,5,DESCENDING,95,-9.2929,-15.4624,36.5175
2019-02-13,5,ASCENDING,117,-11.8896,-18.7820,44.6908
2019-02-19,5,DESCENDING,22,-11.4153,-18.1079,44.9224
2019-02-20,5,ASCENDING,44,-11.0815,-18.5254,35.6761
2019-02-24,5,DESCENDING,95,-11.1448,-20.5352,36.5183
2019-02-25,5,ASCENDING,117,-12.2661,-19.7232,44.6912
2019-03-03,5,DESCENDING,22,-11.9574,-19.7872,44.9238
2019-03-04,5,ASCENDING,44,-10.5732,-18.3467,35.6765
2019-03-08,5,DESCENDING,95,-9.3244,-17.2132,35.6780
2019-03-09,5,ASCENDING,117,-10.9418,-18.5313,44.6919
2019-03-15,5,DESCENDING,22,-11.1558,-20.1663,44.9171
2019-03-16,5,ASCENDING,44,-10.5763,-18.4813,35.6777
2019-03-20,5,DESCENDING,95,-8.4898,-18.0271,35.6808
2019-03-21,5,ASCENDING,117,-11.0394,-19.2730,44.6932
2019-03-27,5,DESCENDING,22,-7.2157,-15.0530,44.9191
2019-03-28,5,ASCENDING,44,-10.2709,-19.3402,35.6794
2019-04-01,5,DESCENDING,95,-8.7350,-18.1583,35.6838
2019-04-02,5,ASCENDING,117,-11.5477,-19.2852,44.6946
2019-04-08,5,DESCENDING,22,-7.4216,-14.6098,44.9221
2019-04-09,5,ASCENDING,44,-7.4216,-15.5846,35.6813
2019-04-13,5,DESCENDING,95,-5.2656,-13.2084,36.5243
2019-04-14,5,ASCENDING,117,-9.2365,-17.3628,44.6997
2019-04-20,5,DESCENDING,22,-9.4175,-16.4732,44.9173
2019-04-21,5,ASCENDING,44,-10.1681,-17.7365,35.6858
2019-04-25,5,DESCENDING,95,-5.6680,-12.9215,36.5235
2019-04-26,5,ASCENDING,117,-7.4802,-13.7992,44.6991
2019-05-02,5,DESCENDING,22,-7.7610,-14.0416,44.9182
2019-05-03,5,ASCENDING,44,-5.2002,-13.2059,35.6838
2019-05-07,5,DESCENDING,95,-4.0782,-13.1938,36.5262
2019-05-08,5,ASCENDING,117,-5.6059,-13.7052,44.6970
2019-05-14,5,DESCENDING,22,-6.2861,-14.1030,44.9162
2019-05-15,5,ASCENDING,44,-5.1434,-13.3246,35.6821
2019-05-19,5,DESCENDING,95,-5.0663,-13.5198,35.6803
2019-05-20,5,ASCENDING,117,-6.3278,-14.1721,44.6960
2019-05-26,5,DESCENDING,22,-7.5117,-14.9757,44.9194
2019-05-27,5,ASCENDING,44,-5.3918,-13.7917,35.6809
2019-05-31,5,DESCENDING,95,-5.3826,-13.8341,36.5245
2019-06-01,5,ASCENDING,117,-7.9540,-16.1654,44.6984
2019-06-07,5,DESCENDING,22,-8.7694,-15.6114,44.9201
2019-06-08,5,ASCENDING,44,-8.9172,-15.8264,35.6834
2019-06-12,5,DESCENDING,95,-8.5896,-14.6387,36.5278
2019-06-13,5,ASCENDING,117,-9.9181,-16.3266,44.6987
2019-06-19,5,DESCENDING,22,-12.2420,-20.3606,44.9192
2019-06-20,5,ASCENDING,44,-11.6145,-19.9494,35.6869
2019-06-24,5,DESCENDING,95,-10.7364,-20.1017,36.5241
2019-06-25,5,ASCENDING,117,-11.9270,-20.4736,44.6998
2019-07-01,5,DESCENDING,22,-11.7610,-20.2746,44.9181
2019-07-02,5,ASCENDING,44,-11.1100,-19.9157,35.6844
2019-07-06,5,DESCENDING,95,-10.9850,-19.4733,36.5264
2019-07-07,5,ASCENDING,117,-11.0208,-18.3797,44.6980
2019-07-13,5,DESCENDING,22,-9.3886,-17.0194,44.9176
2019-07-14,5,ASCENDING,44,-11.2292,-19.3987,35.6860
2019-07-18,5,DESCENDING,95,-10.1510,-17.7971,36.5242
2019-07-19,5,ASCENDING,117,-11.5771,-18.6796,44.6994
2019-07-25,5,DESCENDING,22,-10.2316,-17.3927,44.9183
2019-07-26,5,ASCENDING,44,-10.6647,-17.9215,35.6848
2019-07-30,5,DESCENDING,95,-8.2210,-15.2688,36.5258
2019-07-31,5,ASCENDING,117,-10.7053,-16.8550,44.6979
2019-08-06,5,DESCENDING,22,-8.9000,-15.6980,44.9197
2019-08-07,5,ASCENDING,44,-9.5116,-15.2377,35.6839
2019-08-11,5,DESCENDING,95,-6.9261,-14.4875,36.5241
2019-08-12,5,ASCENDING,117,-10.5806,-16.1696,44.6997
2019-08-18,5,DESCENDING,22,-8.2624,-14.9913,44.9178
2019-08-19,5,ASCENDING,44,-10.2040,-16.6052,35.6852
2019-08-23,5,DESCENDING,95,-8.8282,-14.6989,36.5243
2019-08-24,5,ASCENDING,117,-10.2693,-16.2329,44.6987
2019-08-30,5,DESCENDING,22,-9.8570,-16.3171,44.9175
2019-08-31,5,ASCENDING,44,-10.7595,-16.9738,35.6847
2019-09-04,5,DESCENDING,95,-9.3238,-14.8299,36.5245
2019-09-05,5,ASCENDING,117,-9.9562,-15.9866,44.6986
2019-09-11,5,DESCENDING,22,-8.0522,-13.6067,44.9181
2019-09-12,5,ASCENDING,44,-8.2967,-14.2279,35.6843
2019-09-16,5,DESCENDING,95,-7.9202,-12.8971,36.5235
2019-09-17,5,ASCENDING,117,-9.5831,-15.3854,44.6981
2019-09-23,5,DESCENDING,22,-10.0492,-15.2982,44.9147
2019-09-24,5,ASCENDING,44,-8.5456,-14.4813,35.6839
2019-09-28,5,DESCENDING,95,-7.4801,-13.0166,36.5200
2019-09-29,5,ASCENDING,117,-8.6099,-14.4516,44.6967
2019-10-05,5,DESCENDING,22,-10.2066,-15.5209,44.9143
2019-10-06,5,ASCENDING,44,-8.8403,-15.0454,35.6819
2019-10-10,5,DESCENDING,95,-7.9450,-13.7306,36.5193
2019-10-11,5,ASCENDING,117,-9.6082,-15.8618,44.6956
2019-10-17,5,DESCENDING,22,-8.1727,-14.6062,44.9220
2019-10-18,5,ASCENDING,44,-9.2981,-14.7624,35.6799
2019-10-22,5,DESCENDING,95,-7.9822,-13.5536,36.5184
2019-10-23,5,ASCENDING,117,-9.8692,-15.7853,44.6940
2019-10-29,5,DESCENDING,22,-10.0230,-16.4227,44.9207
2019-10-30,5,ASCENDING,44,-9.4192,-14.8609,35.6772
2019-11-03,5,DESCENDING,95,-8.0801,-13.2672,36.5176
2019-11-04,5,ASCENDING,117,-8.5495,-14.5268,44.6919
2019-11-10,5,DESCENDING,22,-9.2077,-15.2056,44.9213
2019-11-15,5,DESCENDING,95,-7.0117,-13.3613,36.5167
2019-11-16,5,ASCENDING,117,-8.6147,-14.5475,44.6922
2019-11-22,5,DESCENDING,22,-8.7617,-14.0558,44.9197
2019-11-23,5,ASCENDING,44,-7.1667,-13.0135,35.6762
