2017-01-24,39,509.0000,645.2129,776.8836,1028.7810,1224.6611,1348.1452,1466.2516,1651.0396,1691.2467,2764.0986,2043.4367
2017-04-11,39,1167.0000,1005.9778,1161.0508,1074.1741,1632.8641,2764.0140,2985.7491,3065.1335,3208.7337,2835.7115,1891.6578
2017-04-21,39,123.0000,361.6465,762.6060,836.1048,1544.8589,2885.4971,3111.6307,3400.4089,3367.7167,2666.9143,1738.6412
2017-04-21,39,678.0000,685.6555,915.6341,867.5229,1547.4722,2909.1675,3155.9647,3433.9021,3383.7112,2667.6524,1701.0000
2017-04-24,39,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,39,1394.0000,1380.8293,1544.5814,1393.4854,1934.0111,3033.1210,3291.1898,3451.3012,3435.5790,2250.3055,1585.0000
2017-05-04,39,595.0000,518.0000,647.0000,562.0000,1162.0000,2157.0000,2556.0000,2251.0000,2686.0000,1398.0000,712.0000
2017-05-04,39,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,39,34.6463,273.7699,636.8129,611.4100,1352.6553,2620.7748,2922.2469,2978.9359,3157.8719,2155.6096,1316.1018
2017-05-14,39,249.0000,373.0779,659.6233,611.2823,1387.0389,2735.0000,3017.0259,3067.4069,3257.8142,2197.9814,1316.8895
2017-05-21,39,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,39,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,39,481.0350,489.6377,777.2142,699.4423,1451.0362,2644.5901,2914.6743,3010.1312,3193.3639,2277.1771,1388.3590
2017-05-24,39,528.0000,629.4089,860.5542,763.4046,1469.0000,2586.0699,2859.3785,2923.6591,3132.1539,2219.7218,1363.5748
2017-05-31,39,1387.0000,1310.0000,1498.4215,1369.4769,2005.9884,3028.4036,3300.0747,3380.6832,3634.5501,2890.5000,1893.0000
