2017-01-01,320,DESCENDING,37,-8.3697,-18.3399,39.5831
2017-01-04,320,ASCENDING,88,-5.1987,-16.3912,37.8558
2017-01-06,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-13,320,DESCENDING,37,-9.8940,-19.9169,39.5839
2017-01-16,320,ASCENDING,88,-10.5858,-20.8872,37.8553
2017-01-18,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-25,320,DESCENDING,37,-8.3225,-18.7662,39.5846
2017-01-28,320,ASCENDING,88,-6.1122,-16.8889,37.8560
2017-01-30,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-06,320,DESCENDING,37,-7.0798,-17.3542,39.5845
2017-02-09,320,ASCENDING,88,-9.4636,-20.3082,37.8569
2017-02-11,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-18,320,DESCENDING,37,-7.6776,-18.1042,39.5867
2017-02-21,320,ASCENDING,88,-7.2363,-18.1757,37.8575
2017-02-23,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-02,320,DESCENDING,37,-5.9264,-15.4765,39.5886
2017-03-05,320,ASCENDING,88,-5.3524,-17.1105,37.8587
2017-03-07,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-14,320,DESCENDING,37,-7.2698,-17.9553,39.5914
2017-03-17,320,ASCENDING,88,-9.6100,-21.7168,37.8605
2017-03-19,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-26,320,DESCENDING,37,-9.3646,-19.9204,39.5931
2017-03-29,320,ASCENDING,88,-8.9843,-20.8472,37.8615
2017-03-31,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-07,320,DESCENDING,37,-10.1125,-18.6136,39.5936
2017-04-10,320,ASCENDING,88,-9.7019,-19.8806,37.8666
2017-04-12,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-19,320,DESCENDING,37,-7.0948,-18.0848,39.5934
2017-04-22,320,ASCENDING,88,-12.0419,-22.8074,37.8661
2017-04-24,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-01,320,DESCENDING,37,-12.3057,-22.7691,39.5940
2017-05-04,320,ASCENDING,88,-9.6993,-24.4688,37.8680
2017-05-06,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-13,320,DESCENDING,37,-9.9855,-19.8456,39.5924
2017-05-16,320,ASCENDING,88,-8.9865,-23.4283,37.8663
2017-05-18,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-25,320,DESCENDING,37,-12.5749,-21.9843,39.5896
2017-05-28,320,ASCENDING,88,-8.5475,-20.2771,37.8676
2017-05-30,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-06,320,DESCENDING,37,-6.7167,-15.0875,39.5904
2017-06-09,320,ASCENDING,88,-2.4614,-13.4152,37.8660
2017-06-11,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-18,320,DESCENDING,37,-6.9535,-13.4854,39.5916
2017-06-23,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-30,320,DESCENDING,37,-7.0802,-13.1683,39.5914
2017-07-03,320,ASCENDING,88,-6.8923,-15.0139,37.8659
2017-07-05,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-12,320,DESCENDING,37,-6.6721,-13.1605,39.5918
2017-07-15,320,ASCENDING,88,-6.9756,-13.2835,37.8655
2017-07-17,320,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
