2017-01-24,130,638.0000,810.5779,978.2515,1294.0000,1492.5029,1606.0000,1718.0542,1918.0000,1936.0000,2949.0271,2257.0000
2017-04-11,130,1868.0000,1725.4782,1982.0910,2257.7810,2507.0000,2667.0000,2741.1746,2797.5958,2874.4551,3649.2498,3466.9564
2017-04-21,130,1122.0000,1459.0437,2005.6132,2531.6632,2779.9869,2982.7557,3065.4645,3297.9873,3189.3750,3906.1527,3598.0000
2017-04-21,130,1771.0000,1867.4727,2243.4337,2683.4152,2858.7099,3022.0000,3108.7621,3345.4084,3226.7549,3945.9788,3587.3301
2017-04-24,130,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,130,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,130,908.0000,1155.0000,1319.0000,1582.0000,1759.0000,1997.0000,2060.0000,2239.0000,2168.0000,2474.0000,1815.0000
2017-05-04,130,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,130,1066.0000,1435.5393,1907.8384,2371.8450,2667.9602,2764.0000,2838.0000,2865.7388,2969.0000,3730.4899,3409.6523
2017-05-14,130,1451.0000,1684.5778,2069.1157,2475.1188,2739.5410,2810.0000,2880.0000,2913.1678,3020.5461,3758.0000,3417.0000
2017-05-21,130,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,130,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,130,1594.7714,1691.2877,2163.8609,2470.9965,2917.6483,3377.3876,3507.4348,3484.4792,3619.9690,3923.2078,3436.0313
2017-05-24,130,1341.0000,1595.3333,2011.1284,2268.7210,2682.2032,3157.6763,3305.7959,3299.4384,3458.0389,3778.8815,3357.5392
2017-05-31,130,1905.0000,2057.0000,2309.0000,2518.0000,2806.4597,3114.0850,3246.0000,3366.0000,3483.0000,4070.0000,3653.0000
