2017-01-24,56,606.5646,784.4976,961.1390,1245.1996,1442.9530,1558.3254,1692.0000,1876.1577,1909.0000,2506.3435,1894.6103
2017-04-11,56,2052.0000,1940.5002,2242.6978,2535.8695,2764.3582,2940.0000,3017.0796,3093.4277,3150.2829,3787.4206,3515.6722
2017-04-21,56,1476.5304,1803.6043,2380.1555,2888.7779,3116.0080,3262.0040,3342.0055,3610.4478,3482.3139,4083.2613,3702.3319
2017-04-21,56,2080.0000,2251.2814,2648.5735,3047.7336,3206.8956,3285.9259,3340.5539,3619.4318,3487.0000,4107.6630,3704.1821
2017-04-24,56,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,56,2020.0000,2149.8719,2381.3596,2516.8959,2800.3715,3238.3690,3396.0000,3521.8159,3485.0114,3049.2348,2570.8695
2017-05-04,56,738.0000,886.0000,1051.0000,1105.0000,1453.0000,1978.0000,1950.0000,1867.0000,2005.0000,1760.0000,1025.0000
2017-05-04,56,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,56,792.0000,1220.7815,1761.5835,1899.0400,2532.0710,3139.8329,3260.0149,3283.9260,3387.0575,3258.0000,2626.1254
2017-05-14,56,1248.3850,1500.8416,1948.1935,1989.1558,2578.9540,3187.7183,3275.9440,3307.2594,3408.7716,3280.0000,2619.0000
2017-05-21,56,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,56,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,56,1619.0969,1870.8224,2308.1126,2731.2245,3027.7554,3189.2764,3328.5690,3316.8467,3523.3558,4096.7067,3766.8055
2017-05-24,56,1453.5345,1778.1591,2171.1367,2537.7906,2829.4480,3086.0000,3228.2256,3236.6079,3430.3171,3960.0000,3670.8847
2017-05-31,56,2002.0000,2082.0000,2437.0000,2628.2682,3139.7047,3802.3284,4082.4475,4100.8602,4288.0000,4440.0000,3958.2062
2017-06-03,56,1467.4282,1915.0165,2347.2566,2712.5189,3014.0123,3184.3090,3317.0273,3281.9345,3467.0409,3905.6977,3474.2332
2017-06-03,56,1715.0000,1889.7748,2347.7082,2728.0755,3018.5800,3169.5397,3316.0000,3265.6908,3449.4568,3900.0923,3463.7798
2017-06-10,56,2462.0000,2776.8258,3160.1797,3382.0000,3624.0510,4027.2850,4173.1624,4189.2251,4322.0000,4266.3648,3593.1671
2017-06-13,56,1773.0000,2294.9167,2774.4638,3123.3640,3417.1121,3761.8466,3964.7267,3925.3003,4102.0000,4306.5278,3721.1354
2017-06-13,56,1947.8818,2311.7158,2772.5895,3079.1538,3385.5557,3762.3307,3949.5439,3890.2691,4085.1226,4277.4277,3716.6156
2017-06-20,56,1469.4861,2068.4976,2696.0782,3079.1965,3481.7795,3978.4415,4115.7117,4140.6571,4290.1293,4521.7461,3912.0291
2017-06-20,56,2000.0000,2418.1221,2887.2613,3186.9665,3525.0677,3981.0000,4114.9563,4139.0821,4281.3180,4499.9842,3884.8275
2017-06-23,56,2224.0000,2347.7959,2699.4697,2851.0137,3275.1668,3870.1832,4141.0284,4074.7312,4280.0186,3897.0274,3152.7755
2017-06-23,56,2324.0000,2570.8926,2898.4309,2980.1910,3349.7397,4019.9856,4256.0066,4203.6433,4425.7912,3930.6066,3154.2985
2017-07-03,56,1368.0000,1796.1882,2283.3330,2372.5657,2824.3511,3810.9612,4052.3618,4122.9202,4262.0174,3990.5210,3289.0145
2017-07-03,56,1419.0000,1674.1071,2182.2113,2298.6290,2824.6377,3810.6845,4028.0938,4082.9728,4220.0600,3965.9961,3290.3858
2017-07-08,56,1083.0000,1348.0805,1721.3725,1824.0000,2285.0000,3427.3083,3871.0000,3874.2487,3987.6565,3558.7096,3010.0000
2017-07-10,56,593.0000,838.0638,1395.0832,1417.9731,2134.0508,3812.3887,4055.4118,4102.1452,4233.9724,3495.0000,2444.0000
2017-07-10,56,851.0000,1031.7417,1483.5440,1460.0666,2116.0559,3808.3345,4049.0000,4105.5597,4249.5804,3446.7279,2488.8308
2017-07-13,56,562.0000,876.4305,1380.2252,1395.9671,2028.4233,3619.1780,4123.5111,4084.3756,4287.0000,3329.0000,2388.8738
2017-07-13,56,785.0000,964.8024,1411.0378,1414.9841,2069.0000,3643.5704,4082.2784,4058.7430,4267.3448,3336.3989,2410.9196
2017-07-20,56,969.8372,1075.8402,1309.9669,1210.0593,1745.0000,3363.5639,3817.4009,3772.7721,4020.7654,2706.0000,1787.0000
2017-07-20,56,1163.0000,1095.1831,1317.3272,1138.9615,1623.6160,3343.0000,3759.0000,3919.4978,3947.8443,2570.4951,1684.3582
2017-07-23,56,368.0000,537.7712,899.9952,810.1437,1413.1864,3402.8745,4270.0178,4154.0864,4531.8337,2787.0000,1766.0000
2017-07-23,56,693.0000,657.7195,930.8159,782.5533,1370.7004,3547.0501,4468.1817,4348.1233,4681.6044,2817.0000,1774.6296
2017-07-30,56,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-02,56,364.0000,380.0856,619.4010,458.8479,979.7958,3319.0000,4317.2850,4276.2497,4562.7728,2341.7503,1329.9202
2017-08-02,56,328.0000,378.6766,611.6938,434.9959,970.3084,3341.6300,4362.3517,4324.9698,4640.7011,2348.4163,1325.0000
2017-08-09,56,172.0000,269.2014,589.1554,483.9431,1042.2444,3468.0957,4404.1002,4387.6874,4710.0273,2348.2343,1348.7396
2017-08-09,56,286.0000,332.7251,635.3025,523.6299,1045.0000,3422.5427,4355.0691,4290.8960,4603.0794,2323.7303,1315.0000
2017-08-12,56,95.0000,85.5697,113.8650,45.9451,197.0828,1075.5714,1395.4446,1382.0954,1481.2410,523.6329,249.2249
2017-08-12,56,15.0000,189.0000,268.0000,210.6013,377.0000,1385.0000,1717.0000,1567.0000,1742.0000,704.0000,381.0000
2017-08-19,56,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-22,56,202.0000,249.4696,436.9114,243.8885,754.1990,3285.7335,4258.0000,4451.6408,4537.9718,1908.5540,988.6055
2017-08-22,56,174.0000,203.3493,387.6147,196.0626,713.9634,3307.4807,4309.4864,4491.7222,4568.0086,1900.0000,981.6308
2017-08-29,56,9.0000,157.0054,453.1220,250.6682,849.7611,3305.7151,4092.0294,4118.2048,4373.3293,1909.1912,953.9915
2017-08-29,56,214.0000,284.9092,500.8491,253.1478,832.5810,3316.8047,4101.7219,4121.3358,4353.0000,1882.0589,937.4883
2017-09-08,56,116.0000,258.6011,654.2078,285.5703,1192.0000,3683.8641,4248.5781,4262.1583,4456.0771,1941.8080,936.6208
2017-09-08,56,219.0000,250.0000,660.8473,325.5769,1172.9007,3562.9771,4163.9093,4171.0513,4370.9592,1926.5003,932.0000
2017-09-18,56,441.0000,429.6239,1035.9920,731.0458,1974.0000,3801.6072,4148.0000,4311.8208,4459.0856,2265.0994,1265.0000
2017-09-18,56,310.0000,444.4506,1044.0163,835.7639,1922.4568,3580.6727,3874.6901,4023.7023,4147.3222,2216.0202,1272.4398
2017-09-21,56,329.0000,400.4478,821.4876,664.3993,1658.3584,2925.5959,3229.0000,3381.4438,3493.8960,1801.6801,954.1485
2017-09-21,56,377.0000,434.1152,841.7488,673.9615,1667.1971,2912.6757,3228.1067,3380.2562,3488.0000,1798.7240,950.0000
2017-09-28,56,340.0000,509.1941,965.1649,1020.2738,1824.7154,2661.0000,2875.0000,3116.7917,3253.1310,2288.0000,1465.3421
2017-09-28,56,659.0000,729.4445,1060.7449,1054.4449,1806.0905,2562.6109,2778.3112,2994.3428,3128.8289,2234.0000,1465.4529
