2017-01-01,284,DESCENDING,37,-10.0804,-19.4651,39.5831
2017-01-04,284,ASCENDING,88,-8.2583,-17.8522,37.8558
2017-01-06,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-13,284,DESCENDING,37,-11.4279,-20.5984,39.5839
2017-01-16,284,ASCENDING,88,-12.1374,-22.4592,37.8553
2017-01-18,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-25,284,DESCENDING,37,-11.1440,-21.9076,39.5846
2017-01-28,284,ASCENDING,88,-9.1355,-19.6006,37.8560
2017-01-30,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-06,284,DESCENDING,37,-8.9600,-19.1668,39.5845
2017-02-09,284,ASCENDING,88,-10.7656,-21.5314,37.8569
2017-02-11,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-18,284,DESCENDING,37,-9.5127,-19.4084,39.5867
2017-02-21,284,ASCENDING,88,-9.4186,-20.4705,37.8575
2017-02-23,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-02,284,DESCENDING,37,-8.9190,-18.2765,39.5886
2017-03-05,284,ASCENDING,88,-8.3021,-17.0868,37.8587
2017-03-07,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-14,284,DESCENDING,37,-10.0472,-18.7764,39.5914
2017-03-17,284,ASCENDING,88,-10.7319,-20.7787,37.8605
2017-03-19,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-26,284,DESCENDING,37,-10.9077,-19.3588,39.5931
2017-03-29,284,ASCENDING,88,-10.7268,-18.4341,37.8615
2017-03-31,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-07,284,DESCENDING,37,-12.1763,-18.1679,39.5936
2017-04-10,284,ASCENDING,88,-13.5883,-19.5449,37.8666
2017-04-12,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-19,284,DESCENDING,37,-11.2119,-17.7306,39.5934
2017-04-22,284,ASCENDING,88,-11.6431,-17.7936,37.8661
2017-04-24,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-01,284,DESCENDING,37,-13.4194,-18.7438,39.5940
2017-05-04,284,ASCENDING,88,-12.1043,-17.0758,37.8680
2017-05-06,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-13,284,DESCENDING,37,-13.1080,-16.7320,39.5924
2017-05-16,284,ASCENDING,88,-15.0133,-18.6719,37.8663
2017-05-18,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-25,284,DESCENDING,37,-16.4686,-20.1747,39.5896
2017-05-28,284,ASCENDING,88,-14.9008,-19.4481,37.8676
2017-05-30,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-06,284,DESCENDING,37,-13.4622,-17.7193,39.5904
2017-06-09,284,ASCENDING,88,-11.9045,-16.2942,37.8660
2017-06-11,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-18,284,DESCENDING,37,-13.9885,-18.7976,39.5916
2017-06-23,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-30,284,DESCENDING,37,-11.1743,-16.3305,39.5914
2017-07-03,284,ASCENDING,88,-9.0120,-14.7355,37.8659
2017-07-05,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-12,284,DESCENDING,37,-9.7679,-13.6990,39.5918
2017-07-15,284,ASCENDING,88,-6.8913,-14.7334,37.8655
2017-07-17,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-24,284,DESCENDING,37,-10.9883,-14.7334,39.5908
2017-07-27,284,ASCENDING,88,-10.3635,-19.0473,37.8676
2017-07-29,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-05,284,DESCENDING,37,-13.2028,-21.1627,39.5909
2017-08-08,284,ASCENDING,88,-10.1152,-14.7658,37.8662
2017-08-10,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-17,284,DESCENDING,37,-12.7344,-19.3317,39.5916
2017-08-20,284,ASCENDING,88,-11.4300,-20.4705,37.8651
2017-08-22,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-29,284,DESCENDING,37,-12.0790,-21.4775,39.5893
2017-09-01,284,ASCENDING,88,-7.2714,-18.0130,37.8660
2017-09-03,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-10,284,DESCENDING,37,-6.7633,-15.4546,39.5877
2017-09-13,284,ASCENDING,88,-7.2409,-17.4250,37.8643
2017-09-15,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-22,284,DESCENDING,37,-10.0738,-19.2977,39.5877
2017-09-25,284,ASCENDING,88,-11.3268,-22.2248,37.8628
2017-09-27,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-04,284,DESCENDING,37,-12.8239,-21.6638,39.5872
2017-10-07,284,ASCENDING,88,-8.8625,-17.0218,37.8616
2017-10-09,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-16,284,DESCENDING,37,-12.3308,-18.0336,39.5914
2017-10-19,284,ASCENDING,88,-12.1643,-19.2285,37.8595
2017-10-21,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-28,284,DESCENDING,37,-11.2185,-16.8625,39.5901
2017-10-31,284,ASCENDING,88,-9.2632,-15.6600,37.8579
2017-11-02,284,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-11-09,284,DESCENDING,37,-11.0763,-16.0449,39.5893
2017-11-12,284,ASCENDING,88,-9.2339,-14.7679,37.8569
