2017-01-24,60,532.0000,678.4706,892.6328,1049.4048,1276.0000,1371.0000,1435.0000,1572.0000,1557.6047,1698.0652,1234.0000
2017-04-11,60,2319.0000,2291.5651,2707.7907,3076.7334,3391.0000,3626.0000,3802.0000,3890.8639,3951.0000,4695.1561,4393.8536
2017-04-21,60,1470.0000,1875.5369,2513.6914,3094.0212,3428.0000,3584.0000,3723.0662,4013.4851,3914.2081,4418.9967,4070.3242
2017-04-21,60,2145.0000,2354.9287,2819.7349,3305.5832,3488.5633,3653.0000,3784.8957,4090.0000,3951.0000,4557.0000,4189.2088
2017-04-24,60,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,60,1764.0000,1808.7628,2061.7802,2193.4839,2416.5644,2838.0000,2997.9239,3125.5420,3092.0000,2638.3833,2165.0000
2017-05-04,60,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,60,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,60,560.0000,946.2419,1574.3333,1644.1394,2338.0000,2765.0000,2924.6548,2933.3832,3061.8525,3126.0000,2469.3902
2017-05-14,60,986.0000,1259.5242,1827.3431,1819.7848,2500.0000,2881.0373,2997.4677,3005.0000,3135.0000,3209.0000,2518.0000
2017-05-21,60,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,60,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,60,1684.0000,1985.2119,2641.0000,2934.1497,3538.0000,4189.0000,4371.0000,4421.7826,4581.9913,4824.9691,4163.0000
2017-05-24,60,1552.0000,2010.0000,2603.8753,2835.7112,3431.5000,4076.9586,4283.4811,4282.0000,4498.6186,4709.2316,4105.3758
2017-05-31,60,2037.0000,1941.4684,2342.2897,2349.1015,2921.0537,4186.7926,4459.0000,4586.2354,4755.0000,4364.0000,3382.5275
2017-06-03,60,873.0000,1096.0000,1514.1783,1619.0397,2096.3183,3177.0000,3541.2444,3532.6509,3720.0000,3433.0000,2747.0000
2017-06-03,60,1042.0000,1126.0000,1583.0000,1699.7301,2185.0000,3276.0000,3653.0000,3622.7351,3814.1535,3449.0000,2762.0000
2017-06-10,60,1167.0000,1257.7578,1622.6505,1484.0000,1945.0193,3832.9263,4369.3432,4452.2836,4522.0000,3065.5465,2111.0000
2017-06-13,60,664.0000,781.4667,1139.4939,1029.0000,1533.0000,3475.0000,4312.8393,4348.8301,4532.0000,2938.9235,1912.0000
