2017-01-24,55,594.8834,788.2655,968.3333,1248.8440,1437.2769,1581.3092,1696.8111,1867.3881,1885.3205,2427.2488,1846.2156
2017-04-11,55,2052.0000,1883.9270,2171.3850,2436.6343,2694.4942,2949.2990,3060.6919,3111.3886,3192.3630,3687.2140,3381.5918
2017-04-21,55,1418.0000,1720.2944,2296.7567,2775.6365,3048.7441,3201.0000,3385.0046,3622.6442,3510.8416,3960.2984,3592.3902
2017-04-21,55,2080.0000,2167.8438,2551.4698,2935.6550,3141.5663,3225.8943,3387.0064,3622.3825,3511.0201,3974.8611,3588.8503
2017-04-24,55,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,55,2006.0000,2100.4813,2339.9309,2467.0009,2747.0906,3222.7537,3378.1812,3507.0747,3468.3731,3012.0064,2518.2270
2017-05-04,55,566.0000,611.0000,692.7500,679.0000,840.0000,2067.0000,2631.0000,2745.5870,2788.0000,1049.0000,652.0000
2017-05-04,55,608.0000,274.0000,330.0000,178.0000,572.0000,2199.0000,3118.0000,3320.0000,3270.0000,822.0000,428.0000
2017-05-14,55,722.0000,1181.1941,1701.4434,1816.8265,2392.7841,3026.5811,3252.4129,3255.3122,3362.7470,3078.2669,2486.9054
2017-05-14,55,1123.0000,1479.3405,1894.9045,1959.6246,2475.4380,3089.8236,3283.8839,3288.0320,3388.2193,3129.2052,2474.0318
2017-05-21,55,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,55,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,55,1572.3463,1748.4364,2199.1020,2584.5001,2900.8097,3130.0885,3267.1447,3292.9008,3499.1235,4007.9942,3641.1806
2017-05-24,55,1427.0000,1715.0179,2107.6672,2439.4944,2757.3393,3018.8886,3189.9883,3208.5909,3413.7542,3882.5617,3560.2707
2017-05-31,55,1980.0000,2033.9253,2355.3498,2451.8410,2867.5834,3613.1643,3867.4192,3804.6667,4069.0000,3673.2858,3126.0000
2017-06-03,55,1414.0000,1785.1332,2231.9498,2568.6460,2838.0862,3122.9932,3218.4538,3179.5740,3362.5787,3816.5671,3367.1438
2017-06-03,55,1706.0000,1788.0890,2264.0000,2614.2230,2902.3706,3123.1869,3200.8477,3163.2364,3340.6290,3821.3252,3383.7620
2017-06-10,55,2426.1406,2601.7678,2950.3362,3175.2873,3462.6492,3912.2129,4040.8942,4070.6517,4217.4437,4134.7117,3480.9833
2017-06-13,55,1726.0722,2088.9399,2585.6307,2858.5126,3174.8823,3674.2373,3813.3576,3752.9815,3942.6108,4101.8891,3494.9837
2017-06-13,55,1921.0000,2136.1938,2565.2320,2841.7618,3208.6735,3625.0921,3767.8233,3703.2748,3913.7841,4052.9176,3492.2980
2017-06-20,55,1476.9693,1894.8054,2470.2376,2837.6488,3303.9892,3865.2565,3970.7540,3972.3104,4145.8740,4367.0000,3688.9280
2017-06-20,55,1995.4965,2232.5666,2679.9232,2922.2797,3337.0021,3851.8269,3955.4183,3974.5895,4150.5948,4324.0763,3687.5434
2017-06-23,55,2139.7492,2227.4717,2583.8193,2727.5299,3124.2965,3784.4515,4037.3697,3975.4085,4217.6812,3817.3767,3030.9564
2017-06-23,55,2364.5007,2436.3558,2756.7075,2870.5414,3255.0783,3929.4576,4184.7150,4087.3181,4313.0800,3845.7300,3010.9490
2017-07-03,55,1251.3684,1576.0411,2040.6336,2149.5051,2648.8435,3722.5522,3993.2707,3991.3221,4135.6769,3698.0000,2853.5996
2017-07-03,55,1228.0000,1543.8116,2023.3379,2100.1353,2617.5822,3705.3667,3961.2964,3942.2889,4101.2325,3685.8666,2854.6442
2017-07-08,55,967.0000,1298.6728,1667.2547,1752.2036,2189.7514,3352.1258,3768.1082,3734.2868,3930.1267,3376.3793,2736.6677
2017-07-10,55,451.4771,915.2418,1475.6118,1707.1444,2263.0000,3606.2744,3901.8726,3895.0907,4073.8282,3540.4492,2513.9469
2017-07-10,55,797.0000,1116.2246,1572.1215,1752.6380,2268.8370,3608.1411,3901.0000,3864.7666,4053.7802,3514.4491,2482.1852
