2017-04-26,324,247.0000,261.0000,561.9463,282.7222,1132.0000,3357.6667,3981.5000,4215.4000,4138.0000,1684.5000,902.0000
2017-05-26,324,208.0000,185.3914,341.0000,197.6827,643.6667,2522.0000,3541.5000,3707.8333,3795.3043,1538.0000,873.0000
2017-06-02,324,439.0000,452.4130,684.7498,497.3333,1074.5745,3116.0000,4122.0000,4219.8715,4443.5935,1869.0000,1020.0000
2017-06-05,324,207.0000,317.5000,581.9231,444.0009,1052.8704,3278.0000,4419.5000,4715.2500,4832.0000,1908.0000,1058.0000
2017-08-04,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,324,686.0000,563.0000,781.2084,432.0000,1141.9866,3326.0000,3878.0000,3630.7112,4102.1443,1367.0000,698.0000
2017-09-13,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,324,266.0000,369.3771,773.7500,341.4545,1331.0000,4317.0000,5046.0000,5334.0000,5371.0000,1731.0000,812.5546
2017-10-03,324,293.0000,366.5716,786.4685,305.6240,1353.9538,4840.5110,5673.2507,5863.6000,5818.0000,1741.0000,821.3333
2017-10-13,324,625.0000,569.6883,964.5000,516.0000,1533.0000,4630.0000,5320.0000,5392.0000,5443.0000,2080.0000,1129.0000
2017-10-23,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,324,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,324,1.0000,1.0000,116.0000,209.0000,585.0000,1342.0000,1467.0000,1644.0000,1507.0000,369.0000,273.0000
2017-12-12,324,3224.0000,2921.7500,2515.0000,2150.0000,2469.5000,2699.1797,2586.7245,2522.8000,2416.0000,73.0000,68.0000
