2017-01-24,128,569.0000,750.4951,924.7949,1140.0000,1452.4792,1738.0000,1856.4910,2073.6024,2073.8757,2410.0000,1768.0000
2017-04-11,128,1934.1294,1748.2856,1931.2315,2139.2945,2322.6890,2457.3661,2513.0000,2564.0711,2617.8129,3115.4856,2893.6138
2017-04-21,128,1290.0000,1570.2622,1995.4281,2439.7655,2626.8952,2734.0065,2811.3852,3021.3556,2899.5068,3335.0000,3076.4782
2017-04-21,128,1958.0000,1987.1660,2243.5579,2566.1717,2691.3144,2777.4670,2836.2771,3051.3993,2924.4047,3347.0493,3075.5468
2017-04-24,128,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,128,2180.0000,2261.2544,2461.0456,2616.4040,2827.0000,3078.4907,3177.4853,3289.9941,3257.2605,3025.6694,2642.7642
2017-05-04,128,698.0000,798.0150,873.3258,1021.0000,1110.6751,1205.0071,1256.0000,1335.2785,1304.0000,1323.0000,953.0000
2017-05-04,128,638.0000,752.0000,854.0000,933.0000,1103.0000,1513.0000,1691.0000,1418.0000,1830.0000,1313.0000,929.0000
2017-05-14,128,1288.0000,1690.9275,2098.6821,2393.0034,2682.0437,2885.0000,2939.9990,2963.3512,3032.6059,3325.0000,2979.0000
2017-05-14,128,1719.0000,1977.4376,2260.7303,2517.7429,2795.0000,2930.3053,2985.5554,3002.2797,3075.6573,3381.0000,2977.4708
2017-05-21,128,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,128,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,128,2004.0000,2041.5517,2437.0808,2632.4016,3063.9665,3545.0209,3667.3423,3643.7635,3780.7036,3753.0000,3202.4347
2017-05-24,128,1595.0000,1852.5736,2213.1875,2407.1444,2837.4654,3305.0000,3454.0000,3443.5717,3584.0000,3620.5763,3173.5241
2017-05-31,128,2084.0000,2423.0000,2604.0000,2585.0000,2969.0000,3431.0000,3594.0000,3603.0000,3717.0000,3369.0000,2774.0000
2017-06-03,128,1685.3027,1950.5785,2275.6543,2614.7003,2871.3530,2928.9136,2994.5655,2980.2137,3108.9567,3650.8451,3317.1520
2017-06-03,128,1776.3711,1841.4629,2212.6786,2552.7263,2840.5108,2935.0000,3005.6197,2971.9231,3105.6192,3627.0044,3303.1403
2017-06-10,128,2489.0000,2679.7893,3031.1042,3240.7685,3525.1077,3851.0000,3942.4846,3933.0394,4048.0000,4164.0000,3644.0000
2017-06-13,128,2083.0000,2331.9245,2739.5191,2964.6843,3322.7954,3633.4226,3777.4095,3715.4066,3884.1710,4072.6411,3478.7655
2017-06-13,128,2046.0000,2214.3771,2613.6874,2822.0209,3206.5858,3570.9881,3718.0000,3651.4984,3832.3875,4011.2807,3449.7386
