2017-04-26,279,593.0000,721.0000,1000.0000,1171.0000,1609.0000,2694.0000,2999.0000,3179.0000,3187.0000,2393.0000,1732.0000
2017-05-26,279,176.0000,192.0000,333.0000,154.0000,711.0000,3058.0000,4375.0000,4490.5000,4559.0000,1503.0000,739.0000
2017-06-02,279,474.0000,468.5000,661.7304,459.0227,985.0000,3490.0000,4955.0000,5026.0000,5169.0000,2047.0000,987.0000
2017-06-05,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,279,297.0000,560.1457,874.3455,1165.0000,1554.0000,2083.0000,2374.0000,2250.7500,2684.0000,2329.0000,1622.0000
2017-08-11,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,279,490.0000,1046.0000,1199.0000,1278.8586,1642.0000,2297.0000,2546.0000,2516.0000,2757.0000,3119.0000,2149.0000
2017-08-24,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,279,414.0000,564.3329,780.2585,917.5000,1257.0000,1809.0000,2078.0000,1932.0000,2199.0000,2279.0000,1620.0000
2017-10-03,279,393.0000,504.0000,645.0000,777.0000,1045.0000,1496.0000,1616.0000,1480.6667,1806.0000,1766.0000,1126.0000
2017-10-13,279,678.0000,829.0000,990.9733,1138.0000,1450.0000,2011.0000,2221.0000,1977.9574,2368.0000,2500.0000,1828.0000
2017-10-23,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,279,274.0000,368.0000,579.0000,713.0000,1022.0000,1399.0000,1455.0000,1481.0000,1720.0000,1820.0000,1265.0000
2017-11-09,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-17,279,1.0000,440.0000,474.0000,540.6667,702.0000,783.0000,818.0000,921.3065,903.0000,905.0000,701.0000
2017-12-19,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,279,309.0000,455.0000,467.0000,620.0000,775.0000,932.0000,1050.0000,1117.4432,1176.0000,1261.0000,879.0000
2018-01-08,279,532.0000,515.0000,550.5568,642.6412,868.0000,1053.0000,1042.0000,1070.5000,1300.0000,1273.0000,949.0000
2018-01-16,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,279,1495.0000,1462.6873,1427.0000,1507.0000,1790.0000,2018.0000,2121.0000,2301.1899,2267.0000,1697.0000,1311.0000
2018-02-05,279,700.0000,934.0000,972.0000,912.0000,1133.0000,1477.0000,1566.0000,1847.0000,1676.0000,1334.0000,963.0000
2018-02-07,279,383.0000,452.0000,574.0000,756.1371,1046.0000,1237.0000,1399.0000,1402.5000,1573.0000,1735.0000,1294.0000
2018-02-10,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,279,233.0000,413.0000,534.0000,640.0000,858.0000,1106.0000,1186.0000,1041.7980,1291.0000,1421.0000,1048.0000
2018-02-25,279,264.0000,535.0000,757.0000,929.0000,1135.0000,1314.0000,1413.0000,1427.4090,1503.0000,2003.0000,1865.0000
2018-02-27,279,457.0000,333.0000,403.0000,447.0000,558.0000,693.0000,792.0000,619.0000,850.0000,674.0000,928.0000
2018-03-02,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,279,465.0000,779.0000,985.0000,1254.0000,1581.0000,1756.0000,1931.0000,1874.8726,2046.0000,2834.0000,2532.0000
2018-03-09,279,125.0000,209.0000,333.0000,434.0000,554.0000,693.0000,740.0000,683.0000,822.0000,816.0000,608.0000
2018-03-12,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,279,104.0000,525.0000,641.0000,706.0000,925.0000,1205.0000,1250.0000,1330.8644,1242.0000,1485.0000,1050.0000
2018-03-19,279,471.0000,619.0000,907.0000,1206.0000,1421.0000,1680.0000,1821.0000,1988.0000,2044.0000,2480.0000,2064.0000
2018-03-24,279,638.0000,819.0000,1013.0000,1286.0000,1498.0000,1747.0000,1871.0000,1902.0000,2049.0000,2832.0000,2490.0000
2018-03-29,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,279,301.0000,436.0000,570.0000,712.0000,893.0000,1083.0000,1222.0000,1242.4387,1342.0000,1511.0000,1177.0000
2018-04-08,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-18,279,722.0000,921.6505,1285.5000,1496.5000,1778.0000,2423.0000,2692.0000,2695.6422,2855.0000,2576.0000,2207.0000
2018-04-21,279,572.0000,831.0000,1154.0000,1436.5000,1603.0000,2150.0000,2390.0000,2326.4614,2463.0000,2581.0000,2228.0000
2018-04-21,279,414.0000,759.0000,1135.0000,1447.0000,1611.0000,2152.0000,2388.0000,2323.0000,2460.0000,2589.0000,2226.0000
2018-04-23,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-26,279,250.0000,403.0000,577.0000,480.0000,827.0000,2471.0000,3022.0000,2730.0000,3045.0000,1108.0000,573.0000
2018-05-03,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-06,279,617.0000,942.0000,1278.0000,1634.0000,1801.0000,2326.0000,2598.0000,2681.6000,2872.0000,3037.0000,2782.0000
2018-05-08,279,711.0000,1046.0000,1459.0000,1863.0000,2080.0000,2644.0000,2942.0000,2901.0581,3099.0000,3314.0000,3015.0000
2018-05-11,279,630.0000,948.5791,1341.5236,1695.0000,1975.0000,2546.0000,2735.0000,2868.4027,3040.0000,3021.0000,2520.0000
2018-05-18,279,1190.0000,1398.0472,1774.0000,2049.5236,2444.0000,3349.0000,3691.0000,3850.6707,3951.0000,3523.0000,2941.0000
2018-05-21,279,570.0000,874.0000,1224.0000,1454.0000,1739.0000,2658.0000,3008.0000,2996.0000,3131.0000,2809.0000,2247.0000
2018-05-26,279,360.0000,661.0000,941.0000,1189.0000,1410.0000,1998.0000,2415.0000,2170.0000,2511.0000,2297.0000,1776.0000
2018-05-28,279,554.0000,788.8000,1144.0000,1438.0000,1683.0000,2443.0000,2871.0000,2497.1400,2951.0000,2634.0000,2234.0000
2018-06-07,279,470.0000,750.2324,1226.0000,1451.6139,1931.0000,2745.0000,3062.0000,2903.1098,3276.0000,3149.0000,2623.0000
2018-06-10,279,348.0000,537.1552,884.6327,899.0000,1412.0000,2525.0000,2771.0000,2521.5000,3014.0000,2400.0000,1838.0000
2018-06-20,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-25,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-27,279,343.0000,459.0000,832.5959,777.4323,1251.0000,2648.0000,3106.0000,3186.0000,3283.0000,2459.0000,1600.0000
2018-06-30,279,316.0000,405.0000,678.0000,593.0000,1043.0000,2638.0000,3307.0000,3384.0000,3493.0000,2305.0000,1467.0000
2018-07-02,279,229.0000,389.0000,668.0000,558.0000,996.0000,2818.0000,3630.0000,3876.4000,3819.0000,2254.0000,1429.0000
2018-07-05,279,883.0000,964.6667,1130.0000,1046.0000,1526.0000,2959.0000,3708.0000,3738.9868,3901.0000,2134.0000,1477.0000
2018-07-07,279,240.0000,317.0000,609.3453,509.0000,1001.0000,2767.0000,3734.0000,3826.0000,3989.0000,2182.0000,1281.0000
2018-07-12,279,199.0000,316.3723,526.0000,398.0000,851.0000,2667.0000,3890.0000,3938.0000,4056.0000,1939.0000,1079.0000
2018-07-15,279,359.0000,411.0000,594.0000,521.0000,920.0000,2520.0000,3619.0000,3795.0000,3857.0000,1866.0000,1108.0000
2018-07-17,279,1012.0000,846.0000,1194.0000,1318.0000,1803.0000,3213.0000,4006.0000,4164.0000,4474.0000,3411.0000,2084.0000
2018-07-20,279,567.0000,612.4244,772.0000,721.0366,1071.0000,2242.0000,2988.0000,3174.5000,3195.0000,1605.0000,1076.0000
2018-07-22,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-07-27,279,248.0000,419.0000,722.0000,603.0000,1173.0000,3112.0000,4319.0000,4418.0000,4567.0000,2233.0000,1245.0000
2018-08-04,279,337.0000,422.0000,570.3164,426.0078,814.0000,2320.0000,3411.0000,3593.3655,3553.0000,1478.0000,806.0000
2018-08-06,279,323.0000,297.0000,578.0000,411.5000,992.0000,3046.0000,4338.0000,4530.0000,4530.0000,2159.0000,1125.0000
2018-08-11,279,170.0000,316.0000,558.0000,369.7500,780.0000,2725.0000,3787.0000,3904.0000,4017.0000,1603.0000,793.0000
2018-08-14,279,889.0000,534.0000,864.0000,774.0000,1334.0000,3150.0000,3975.0000,4620.0000,4182.0000,2518.0000,1789.0000
2018-08-21,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-24,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-26,279,186.0000,272.0000,631.0000,398.0000,937.0000,3319.0000,4450.0000,4672.0000,4671.0000,1959.0000,955.0000
2018-09-05,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-13,279,177.0000,315.0000,592.5000,350.0000,852.0000,2893.0000,3967.0000,4240.0000,4205.0000,1698.0000,847.0000
2018-09-18,279,186.0000,310.0000,647.0000,404.0000,945.0000,2988.0000,3813.0000,3907.9592,4081.0000,1906.0000,910.0000
2018-09-20,279,1479.0000,1454.0000,1490.0000,1206.0000,1748.0000,3641.0000,4502.0000,4584.0000,4839.0000,2371.0000,1571.0000
2018-09-25,279,184.0000,335.0000,782.7500,533.0000,1163.0000,3372.0000,4061.0000,4232.0000,4344.0000,2032.0000,1043.0000
2018-09-30,279,278.0000,550.0000,808.0000,1058.0000,1267.0000,1797.0000,1843.0000,1768.0000,2099.0000,2355.0000,1986.0000
2018-10-05,279,410.0000,482.0000,741.0000,904.1818,1166.0000,1607.0000,1903.0000,1606.0000,1895.0000,2148.0000,1666.0000
2018-10-10,279,360.0000,562.0000,764.2500,994.0000,1172.0000,1423.0000,1621.0000,1556.0000,1765.0000,2269.0000,1980.0000
2018-10-13,279,290.0000,586.8004,785.0000,973.6667,1179.0000,1394.0000,1565.0000,1555.0000,1714.0000,1962.0000,1806.0000
2018-10-15,279,520.0000,634.4964,924.0000,1176.8028,1439.0000,1720.0000,1795.0000,1741.3421,2071.0000,2680.0000,2215.0000
2018-10-18,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-10-28,279,1253.0000,1274.0000,1364.0000,1416.0000,1610.0000,1923.0000,1997.0000,2172.0000,2094.0000,1636.0000,1401.0000
2018-11-02,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-11-17,279,113.0000,232.0000,352.0000,461.0000,648.0000,753.0000,759.0000,820.5000,872.0000,1167.0000,852.0000
2018-12-02,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-04,279,377.0000,318.0000,406.0000,466.0000,679.0000,876.0000,816.0000,824.0000,966.0000,1154.0000,785.0000
2018-12-07,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-09,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-12,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-14,279,746.0000,632.0000,618.0000,670.0000,904.0000,1083.0000,1128.0000,1116.0000,1143.0000,1059.0000,720.0000
2018-12-22,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-24,279,406.0000,378.0000,402.0000,509.0000,671.0000,848.0000,902.0000,804.7052,1011.0000,1123.0000,784.0000
2019-01-03,279,599.0000,531.0000,561.0000,530.0000,733.0000,884.0000,924.0000,991.0000,990.0000,960.0000,729.5000
2019-01-08,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-01-18,279,236.0000,387.0000,424.0000,554.0000,738.0000,856.0000,925.0000,1001.2673,982.0000,964.0000,692.0000
2019-01-21,279,352.0000,479.5000,522.0000,642.0000,772.0000,921.0000,987.0000,999.5733,1029.0000,805.0000,713.0000
2019-01-23,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-01-28,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-02-07,279,217.0000,363.0000,434.0000,596.5000,812.0000,991.0000,1160.0000,1125.3808,1275.0000,1414.0000,1016.0000
2019-02-12,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-02-15,279,114.0000,219.0000,372.2986,485.0000,616.0000,760.0000,965.0000,902.5000,1043.0000,1142.0000,845.0000
2019-02-20,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-02-25,279,252.0000,424.7397,641.0000,810.5000,991.0000,1192.0000,1357.0000,1380.5000,1517.0000,1840.0000,1512.0000
2019-02-27,279,368.0000,576.7456,793.0000,989.0000,1195.0000,1366.0000,1477.0000,1589.3406,1677.0000,2233.0000,1946.0000
2019-03-02,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-07,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-14,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-17,279,550.0000,606.5534,742.0000,848.0000,1118.0000,1563.0000,2006.0000,1610.0000,2173.0000,1577.0000,1011.0000
2019-03-19,279,368.0000,496.0000,639.0000,769.0000,994.0000,1203.0000,1329.0000,1287.3333,1450.0000,1613.0000,1178.0000
2019-03-22,279,498.0000,683.0000,853.0000,943.0000,1184.0000,1562.0000,1709.0000,1705.0000,1797.0000,1810.0000,1472.0000
2019-03-27,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-03-29,279,658.0000,891.0000,1145.4154,1365.2433,1615.0000,2022.0000,2167.0000,2290.0000,2320.0000,2769.0000,2523.0000
2019-04-01,279,492.0000,844.0000,1144.0000,1440.0000,1638.0000,2028.0000,2158.0000,2355.8535,2370.0000,2693.0000,2496.0000
2019-04-08,279,806.0000,1064.0000,1321.0000,1611.1486,1839.0000,2379.0000,2554.0000,2674.0000,2684.0000,3127.0000,2830.0000
2019-04-11,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-04-13,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-04-16,279,649.0000,899.0000,1202.0000,1500.0000,1704.0000,2283.0000,2436.0000,2549.5000,2709.0000,2664.0000,2282.0000
2019-04-18,279,714.0000,1013.7114,1336.0000,1685.3154,1940.0000,2403.0000,2627.0000,2712.0312,2722.0000,3183.0000,2888.0000
2019-04-21,279,644.0000,986.0000,1278.0000,1561.3333,1768.0000,2269.0000,2483.0000,2632.0000,2552.0000,2789.0000,2555.0000
2019-05-11,279,699.0000,918.5000,1114.0000,1404.0000,1617.0000,2076.0000,2408.0000,2407.2654,2450.0000,2710.0000,2465.0000
2019-05-13,279,615.0000,826.0000,1117.3333,1462.0000,1647.0000,2158.0000,2517.0000,2448.0000,2599.0000,2669.0000,2295.0000
2019-05-16,279,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2019-05-18,279,689.0000,897.0000,1148.8000,1457.6364,1645.0000,2194.0000,2471.0000,2354.7857,2697.0000,2958.0000,2664.0000
2019-06-07,279,375.0000,495.0000,695.0000,724.7500,1021.0000,1695.0000,1950.0000,1926.4708,2091.0000,1856.0000,1240.0000
