2018-02-13,295,DESCENDING,37,-13.5864,-23.0622,39.5898
2018-02-16,295,ASCENDING,88,-9.5333,-21.3423,37.8568
2018-02-18,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-02-25,295,DESCENDING,37,-14.9086,-24.7040,39.5921
2018-02-28,295,ASCENDING,88,-14.4102,-24.8285,37.8582
2018-03-02,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-03-09,295,DESCENDING,37,-10.9021,-21.3138,39.5942
2018-03-12,295,ASCENDING,88,-9.1814,-20.2846,37.8595
2018-03-14,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-03-21,295,DESCENDING,37,-12.6637,-22.7327,39.5909
2018-03-24,295,ASCENDING,88,-11.6643,-21.3058,37.8608
2018-03-26,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-04-02,295,DESCENDING,37,-9.5796,-18.8336,39.5926
2018-04-05,295,ASCENDING,88,-8.6683,-19.2398,37.8630
2018-04-07,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-04-14,295,DESCENDING,37,-10.8990,-19.0970,39.5915
2018-04-17,295,ASCENDING,88,-11.5368,-19.9651,37.8664
2018-04-19,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-04-26,295,DESCENDING,37,-10.0094,-15.6098,39.5917
2018-04-29,295,ASCENDING,88,-11.2080,-16.5231,37.8662
2018-05-01,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-05-08,295,DESCENDING,37,-12.0188,-17.2719,39.5925
2018-05-11,295,ASCENDING,88,-12.9683,-18.0212,37.8672
2018-05-13,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-05-20,295,DESCENDING,37,-13.2769,-17.7057,39.5917
2018-05-23,295,ASCENDING,88,-12.7817,-18.2167,37.8650
2018-05-25,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-06-01,295,DESCENDING,37,-10.9880,-15.5171,39.5901
2018-06-04,295,ASCENDING,88,-11.3426,-14.6637,37.8662
2018-06-06,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-06-13,295,DESCENDING,37,-8.7363,-12.9591,39.5914
2018-06-16,295,ASCENDING,88,-9.2946,-14.2014,37.8535
2018-06-18,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-06-25,295,DESCENDING,37,-11.9712,-16.4670,39.5907
2018-06-28,295,ASCENDING,88,-9.2836,-14.5430,37.8560
2018-06-30,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-07-07,295,DESCENDING,37,-13.1491,-18.7801,39.5911
2018-07-10,295,ASCENDING,88,-11.8861,-16.6593,37.8547
2018-07-12,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-07-19,295,DESCENDING,37,-15.0912,-20.2789,39.5915
2018-07-22,295,ASCENDING,88,-13.4252,-19.9150,37.8551
2018-07-24,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-07-31,295,DESCENDING,37,-14.9013,-21.6713,39.5923
2018-08-03,295,ASCENDING,88,-13.8906,-22.2064,37.8565
2018-08-03,295,ASCENDING,88,-13.9727,-22.2113,37.8565
2018-08-05,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-05,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-12,295,DESCENDING,37,-12.0989,-19.4654,39.4587
2018-08-12,295,DESCENDING,37,-12.0269,-19.5507,39.5909
2018-08-15,295,ASCENDING,88,-12.5228,-19.7196,37.8550
2018-08-15,295,ASCENDING,88,-12.5355,-19.6559,37.8550
2018-08-17,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-17,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-24,295,DESCENDING,37,-12.9172,-18.0874,39.4635
2018-08-24,295,DESCENDING,37,-12.8498,-18.0423,39.5918
2018-08-27,295,ASCENDING,88,-12.9143,-18.6377,37.8550
2018-08-27,295,ASCENDING,88,-12.9471,-18.6486,37.8548
2018-09-05,295,DESCENDING,37,-14.4019,-19.9000,39.4620
2018-09-05,295,DESCENDING,37,-14.3510,-19.6582,39.5920
2018-09-08,295,ASCENDING,88,-12.9820,-19.3966,37.8545
2018-09-08,295,ASCENDING,88,-12.9113,-19.3925,37.8544
2018-09-10,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-10,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-17,295,DESCENDING,37,-13.7905,-20.1140,39.4602
2018-09-17,295,DESCENDING,37,-13.7915,-19.8454,39.5903
2018-09-20,295,ASCENDING,88,-12.8944,-19.8418,37.8546
2018-09-20,295,ASCENDING,88,-12.9674,-19.7923,37.8545
2018-09-22,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-22,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-29,295,DESCENDING,37,-15.3287,-22.6795,39.4579
2018-09-29,295,DESCENDING,37,-15.4262,-22.0195,39.5883
2018-10-02,295,ASCENDING,88,-11.3628,-18.8493,37.8537
2018-10-02,295,ASCENDING,88,-11.3470,-18.8488,37.8537
2018-10-04,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-04,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-11,295,DESCENDING,37,-14.3554,-20.3530,39.4616
2018-10-11,295,DESCENDING,37,-14.3462,-20.0256,39.5918
2018-10-14,295,ASCENDING,88,-15.0377,-20.8229,37.8506
2018-10-14,295,ASCENDING,88,-15.0289,-20.7930,37.8505
2018-10-16,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-16,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-23,295,DESCENDING,37,-14.7978,-21.5423,39.4664
2018-10-23,295,DESCENDING,37,-14.7746,-21.2223,39.5903
2018-10-26,295,ASCENDING,88,-11.8987,-19.3617,37.8479
2018-10-26,295,ASCENDING,88,-11.9627,-19.3414,37.8480
2018-10-28,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-28,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-04,295,DESCENDING,37,-13.0260,-22.3399,39.4651
2018-11-04,295,DESCENDING,37,-12.9715,-21.7740,39.5887
2018-11-07,295,ASCENDING,88,-11.5869,-17.1670,37.8454
2018-11-07,295,ASCENDING,88,-11.5856,-17.1578,37.8455
2018-11-09,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-09,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-16,295,DESCENDING,37,-12.7697,-19.0829,39.4516
2018-11-16,295,DESCENDING,37,-12.7877,-18.9799,39.5883
2018-11-19,295,ASCENDING,88,-13.0357,-20.3400,37.8452
2018-11-19,295,ASCENDING,88,-13.0825,-20.3554,37.8452
2018-11-21,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-21,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-28,295,DESCENDING,37,-13.6497,-20.5866,39.4513
2018-11-28,295,DESCENDING,37,-13.5786,-20.2737,39.5876
2018-12-01,295,ASCENDING,88,-11.3528,-17.1454,37.8440
2018-12-01,295,ASCENDING,88,-11.3295,-17.0961,37.8439
2018-12-03,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-03,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-13,295,ASCENDING,88,-13.4125,-20.8908,37.8438
2018-12-13,295,ASCENDING,88,-13.4067,-20.9884,37.8439
2018-12-15,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-15,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-22,295,DESCENDING,37,-11.9875,-17.7773,39.4517
2018-12-22,295,DESCENDING,37,-11.9687,-17.7699,39.5869
2018-12-25,295,ASCENDING,88,-12.7218,-19.2010,37.8429
2018-12-25,295,ASCENDING,88,-12.7312,-19.2109,37.8428
2018-12-27,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-27,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-01-03,295,DESCENDING,37,-12.9587,-19.4058,39.4529
2019-01-03,295,DESCENDING,37,-13.0351,-19.5286,39.5870
2019-01-06,295,ASCENDING,88,-11.9087,-18.5827,37.8449
2019-01-08,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-01-15,295,DESCENDING,37,-13.0311,-18.2136,39.5876
2019-01-18,295,ASCENDING,88,-12.8406,-20.0951,37.8450
2019-01-20,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-01-27,295,DESCENDING,37,-12.6317,-17.7872,39.5880
2019-01-30,295,ASCENDING,88,-12.0948,-19.3547,37.8452
2019-02-08,295,DESCENDING,37,-12.4723,-17.8478,39.5884
2019-02-11,295,ASCENDING,88,-12.7798,-19.7221,37.8453
2019-02-13,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-02-20,295,DESCENDING,37,-13.5959,-20.4719,39.5910
2019-02-23,295,ASCENDING,88,-12.7098,-20.7226,37.8458
2019-02-25,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-03-04,295,DESCENDING,37,-12.7711,-19.6645,39.5925
2019-03-07,295,ASCENDING,88,-12.8033,-18.4731,37.8467
2019-03-09,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-03-16,295,DESCENDING,37,-11.7814,-17.7845,39.5891
2019-03-19,295,ASCENDING,88,-11.9074,-18.9746,37.8485
2019-03-21,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-03-28,295,DESCENDING,37,-14.5183,-19.8086,39.5916
2019-03-31,295,ASCENDING,88,-12.5977,-19.2144,37.8504
2019-04-02,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-04-09,295,DESCENDING,37,-13.7799,-19.9364,39.5950
2019-04-12,295,ASCENDING,88,-14.1630,-19.4087,37.8561
2019-04-14,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-04-21,295,DESCENDING,37,-15.0253,-20.7879,39.5899
2019-04-24,295,ASCENDING,88,-14.3354,-20.9137,37.8553
2019-04-26,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-05-03,295,DESCENDING,37,-14.1468,-20.2774,39.5909
2019-05-06,295,ASCENDING,88,-14.9714,-20.2036,37.8534
2019-05-08,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-05-15,295,DESCENDING,37,-16.5365,-21.9257,39.5889
2019-05-18,295,ASCENDING,88,-16.0316,-21.6754,37.8521
2019-05-20,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-05-27,295,DESCENDING,37,-13.4637,-17.6535,39.5922
2019-05-30,295,ASCENDING,88,-13.1038,-19.6585,37.8552
2019-06-01,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-06-08,295,DESCENDING,37,-13.5912,-18.0992,39.5930
2019-06-11,295,ASCENDING,88,-11.4142,-17.1571,37.8536
2019-06-13,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-06-20,295,DESCENDING,37,-9.8927,-14.7044,39.5904
2019-06-23,295,ASCENDING,88,-11.7754,-16.9543,37.8564
2019-06-25,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-07-02,295,DESCENDING,37,-13.7751,-21.3100,39.5911
2019-07-05,295,ASCENDING,88,-13.9104,-21.5436,37.8544
2019-07-07,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-07-14,295,DESCENDING,37,-14.1586,-22.0416,39.5905
2019-07-17,295,ASCENDING,88,-14.0316,-21.6828,37.8560
2019-07-19,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-07-26,295,DESCENDING,37,-15.2178,-23.0844,39.5913
2019-07-29,295,ASCENDING,88,-13.9179,-22.2079,37.8546
2019-07-31,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-08-07,295,DESCENDING,37,-12.1600,-19.1630,39.5926
2019-08-10,295,ASCENDING,88,-10.2681,-19.0294,37.8561
2019-08-12,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-08-19,295,DESCENDING,37,-10.7665,-16.5452,39.5905
2019-08-22,295,ASCENDING,88,-11.0896,-17.0856,37.8549
2019-08-24,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-08-31,295,DESCENDING,37,-11.6566,-17.6568,39.5903
2019-09-03,295,ASCENDING,88,-12.0247,-17.7796,37.8550
2019-09-05,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-09-12,295,DESCENDING,37,-9.9862,-16.1110,39.5902
2019-09-15,295,ASCENDING,88,-11.3615,-17.8335,37.8544
2019-09-17,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-09-24,295,DESCENDING,37,-12.0893,-17.9655,39.5869
2019-09-27,295,ASCENDING,88,-10.3955,-16.9676,37.8526
2019-09-29,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-10-06,295,DESCENDING,37,-11.9889,-17.8422,39.5926
2019-10-09,295,ASCENDING,88,-9.5957,-15.3866,37.8510
2019-10-11,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-10-18,295,DESCENDING,37,-10.2005,-16.8023,39.5907
2019-10-21,295,ASCENDING,88,-10.1081,-15.8645,37.8489
2019-10-23,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-10-30,295,DESCENDING,37,-10.9561,-17.5073,39.5891
2019-11-02,295,ASCENDING,88,-10.1745,-16.7655,37.8468
2019-11-04,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-11-11,295,DESCENDING,37,-10.3212,-16.9232,39.5897
2019-11-14,295,ASCENDING,88,-9.8271,-16.8505,37.8472
2019-11-16,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-11-23,295,DESCENDING,37,-10.5215,-17.2372,39.5877
2019-11-26,295,ASCENDING,88,-10.0318,-16.2079,37.8450
2019-11-28,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-12-05,295,DESCENDING,37,-10.7886,-17.7859,39.5864
2019-12-08,295,ASCENDING,88,-9.2958,-17.3412,37.8440
2019-12-10,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-12-17,295,DESCENDING,37,-9.9552,-16.2846,39.5860
2019-12-20,295,ASCENDING,88,-9.5469,-17.3710,37.8429
2019-12-22,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-12-29,295,DESCENDING,37,-11.7039,-20.5229,39.5860
2020-01-01,295,ASCENDING,88,-9.9451,-18.3925,37.8428
2020-01-03,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-01-10,295,DESCENDING,37,-10.0666,-16.8499,39.5876
2020-01-13,295,ASCENDING,88,-9.4871,-17.4032,37.8429
2020-01-15,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-01-22,295,DESCENDING,37,-10.5460,-17.7621,39.5885
2020-01-25,295,ASCENDING,88,-10.4791,-18.4158,37.8442
2020-01-27,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-02-03,295,DESCENDING,37,-10.6578,-17.4726,39.5857
2020-02-06,295,ASCENDING,88,-9.8661,-18.5930,37.8471
2020-02-08,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-02-15,295,DESCENDING,37,-10.1414,-17.9634,39.5875
2020-02-18,295,ASCENDING,88,-10.0230,-18.4824,37.8479
2020-02-20,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-02-27,295,DESCENDING,37,-10.7373,-17.8534,39.5885
2020-03-01,295,ASCENDING,88,-9.6718,-18.6040,37.8491
2020-03-03,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-03-10,295,DESCENDING,37,-9.8565,-16.7655,39.5847
2020-03-13,295,ASCENDING,88,-8.8877,-17.8501,37.8497
2020-03-15,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-03-22,295,DESCENDING,37,-12.4676,-21.9220,39.5871
2020-03-25,295,ASCENDING,88,-10.2581,-20.5328,37.8512
2020-03-27,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-04-03,295,DESCENDING,37,-11.9026,-20.8232,39.5900
2020-04-06,295,ASCENDING,88,-11.7891,-20.5286,37.8540
2020-04-08,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-04-15,295,DESCENDING,37,-11.6670,-21.2200,39.5875
2020-04-18,295,ASCENDING,88,-10.2776,-19.9096,37.8564
2020-04-20,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-04-27,295,DESCENDING,37,-13.4603,-23.8444,39.5852
2020-04-30,295,ASCENDING,88,-12.2112,-22.2128,37.8559
2020-05-02,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-05-09,295,DESCENDING,37,-12.6384,-20.0367,39.5862
2020-05-12,295,ASCENDING,88,-12.1615,-20.1538,37.8567
2020-05-14,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-05-21,295,DESCENDING,37,-12.4508,-18.4526,39.5866
2020-05-24,295,ASCENDING,88,-8.1720,-15.9323,37.8574
2020-05-26,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-06-02,295,DESCENDING,37,-12.9701,-18.4103,39.5881
2020-06-05,295,ASCENDING,88,-10.1564,-16.0251,37.8579
2020-06-07,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-06-14,295,DESCENDING,37,-9.9045,-16.4671,39.5876
2020-06-17,295,ASCENDING,88,-12.5971,-18.0976,37.8562
2020-06-19,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-06-26,295,DESCENDING,37,-13.1515,-18.9046,39.5881
2020-06-29,295,ASCENDING,88,-12.0938,-18.1028,37.8559
2020-07-01,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-07-08,295,DESCENDING,37,-9.3032,-15.1579,39.5887
2020-07-11,295,ASCENDING,88,-9.7143,-15.0399,37.8557
2020-07-13,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-07-20,295,DESCENDING,37,-11.2172,-17.3977,39.5873
2020-07-23,295,ASCENDING,88,-12.4055,-17.6600,37.8577
2020-07-25,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-08-01,295,DESCENDING,37,-12.1601,-18.2746,39.5879
2020-08-04,295,ASCENDING,88,-13.6064,-21.2238,37.8564
2020-08-06,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-08-13,295,DESCENDING,37,-15.0287,-23.1857,39.5889
2020-08-16,295,ASCENDING,88,-13.6102,-24.0731,37.8557
2020-08-18,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-08-25,295,DESCENDING,37,-15.2994,-22.8125,39.5884
2020-08-28,295,ASCENDING,88,-11.4088,-21.0920,37.8569
2020-08-30,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-09-06,295,DESCENDING,37,-8.1812,-19.3363,39.5853
2020-09-09,295,ASCENDING,88,-8.3571,-20.4720,37.8568
2020-09-11,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-09-18,295,DESCENDING,37,-15.0310,-23.9031,39.5837
2020-09-21,295,ASCENDING,88,-14.1668,-23.6874,37.8549
2020-09-23,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-09-30,295,DESCENDING,37,-9.4447,-17.1664,39.5829
2020-10-03,295,ASCENDING,88,-8.7969,-16.1626,37.8527
2020-10-05,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-10-12,295,DESCENDING,37,-8.8583,-15.0414,39.5878
2020-10-15,295,ASCENDING,88,-8.8543,-15.8986,37.8499
2020-10-17,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-10-24,295,DESCENDING,37,-8.7641,-15.9269,39.5868
2020-10-27,295,ASCENDING,88,-9.0379,-15.8945,37.8481
2020-10-29,295,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-11-05,295,DESCENDING,37,-9.6990,-16.1508,39.5862
