2017-01-01,324,DESCENDING,37,-9.0369,-18.4895,39.5831
2017-01-04,324,ASCENDING,88,-6.4487,-17.4920,37.8558
2017-01-06,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-13,324,DESCENDING,37,-11.9226,-19.8379,39.5839
2017-01-16,324,ASCENDING,88,-9.3889,-22.3326,37.8553
2017-01-18,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-01-25,324,DESCENDING,37,-9.4830,-20.0640,39.5846
2017-01-28,324,ASCENDING,88,-6.5527,-18.0705,37.8560
2017-01-30,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-06,324,DESCENDING,37,-8.4983,-17.8239,39.5845
2017-02-09,324,ASCENDING,88,-9.1481,-20.7345,37.8569
2017-02-11,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-02-18,324,DESCENDING,37,-8.9995,-18.5780,39.5867
2017-02-21,324,ASCENDING,88,-7.9556,-18.6509,37.8575
2017-02-23,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-02,324,DESCENDING,37,-7.6087,-17.2273,39.5886
2017-03-05,324,ASCENDING,88,-6.2587,-17.2708,37.8587
2017-03-07,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-14,324,DESCENDING,37,-8.5858,-17.2617,39.5914
2017-03-17,324,ASCENDING,88,-8.3333,-18.1449,37.8605
2017-03-19,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-03-26,324,DESCENDING,37,-9.4874,-17.2362,39.5931
2017-03-29,324,ASCENDING,88,-9.1655,-17.4832,37.8615
2017-03-31,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-07,324,DESCENDING,37,-11.4276,-16.9188,39.5936
2017-04-10,324,ASCENDING,88,-11.4793,-17.8349,37.8666
2017-04-12,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-04-19,324,DESCENDING,37,-10.9610,-17.2685,39.5934
2017-04-22,324,ASCENDING,88,-11.4223,-17.7884,37.8661
2017-04-24,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-01,324,DESCENDING,37,-12.8366,-18.8337,39.5940
2017-05-04,324,ASCENDING,88,-12.6756,-17.8685,37.8680
2017-05-06,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-13,324,DESCENDING,37,-12.9487,-18.1507,39.5924
2017-05-16,324,ASCENDING,88,-15.4816,-18.6457,37.8663
2017-05-18,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-05-25,324,DESCENDING,37,-15.7414,-21.0935,39.5896
2017-05-28,324,ASCENDING,88,-15.8425,-20.2066,37.8676
2017-05-30,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-06,324,DESCENDING,37,-11.9569,-18.7333,39.5904
2017-06-09,324,ASCENDING,88,-12.2002,-17.5449,37.8660
2017-06-11,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-18,324,DESCENDING,37,-12.7202,-18.4793,39.5916
2017-06-23,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-06-30,324,DESCENDING,37,-11.2026,-17.0474,39.5914
2017-07-03,324,ASCENDING,88,-10.8474,-15.5724,37.8659
2017-07-05,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-12,324,DESCENDING,37,-8.8843,-13.7691,39.5918
2017-07-15,324,ASCENDING,88,-8.0399,-16.5138,37.8655
2017-07-17,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-07-24,324,DESCENDING,37,-7.9764,-16.0492,39.5908
2017-07-27,324,ASCENDING,88,-10.5095,-19.5422,37.8676
2017-07-29,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-05,324,DESCENDING,37,-12.0791,-20.3529,39.5909
2017-08-08,324,ASCENDING,88,-7.8901,-14.5799,37.8662
2017-08-10,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-17,324,DESCENDING,37,-6.6691,-13.1166,39.5916
2017-08-20,324,ASCENDING,88,-8.2251,-13.4931,37.8651
2017-08-22,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-08-29,324,DESCENDING,37,-8.9239,-14.9894,39.5893
2017-09-01,324,ASCENDING,88,-9.9864,-15.3277,37.8660
2017-09-03,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-10,324,DESCENDING,37,-7.6750,-14.1679,39.5877
2017-09-13,324,ASCENDING,88,-9.3967,-15.8331,37.8643
2017-09-15,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-09-22,324,DESCENDING,37,-9.4303,-14.6890,39.5877
2017-09-25,324,ASCENDING,88,-10.6048,-16.3256,37.8628
2017-09-27,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-04,324,DESCENDING,37,-11.6090,-17.3604,39.5872
2017-10-07,324,ASCENDING,88,-10.3608,-15.8574,37.8616
2017-10-09,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-16,324,DESCENDING,37,-10.8301,-15.7029,39.5914
2017-10-19,324,ASCENDING,88,-12.0755,-16.6846,37.8595
2017-10-21,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-10-28,324,DESCENDING,37,-11.5162,-16.4221,39.5901
2017-10-31,324,ASCENDING,88,-10.4574,-15.5155,37.8579
2017-11-02,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-11-09,324,DESCENDING,37,-11.6386,-16.5133,39.5893
2017-11-12,324,ASCENDING,88,-11.2089,-16.2282,37.8569
2017-11-14,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-11-21,324,DESCENDING,37,-9.7345,-14.2005,39.5887
2017-11-24,324,ASCENDING,88,-11.1341,-16.1700,37.8561
2017-11-26,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-03,324,DESCENDING,37,-9.7119,-15.5398,39.5883
2017-12-06,324,ASCENDING,88,-10.3768,-15.2329,37.8554
2017-12-08,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-15,324,DESCENDING,37,-7.7092,-12.8620,39.5875
2017-12-18,324,ASCENDING,88,-6.0107,-10.1725,37.8551
2017-12-20,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2017-12-27,324,DESCENDING,37,-8.6474,-12.6423,39.5871
2017-12-30,324,ASCENDING,88,-5.6376,-9.8586,37.8551
2018-01-01,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-01-08,324,DESCENDING,37,-10.0448,-14.1428,39.5874
2018-01-11,324,ASCENDING,88,-5.6428,-10.2099,37.8554
2018-01-13,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-01-20,324,DESCENDING,37,-9.3364,-13.1204,39.5879
2018-01-23,324,ASCENDING,88,-5.5448,-11.0368,37.8560
2018-01-25,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-02-01,324,DESCENDING,37,-9.1417,-12.9872,39.5886
2018-02-04,324,ASCENDING,88,-6.9438,-10.9203,37.8560
2018-02-06,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-02-13,324,DESCENDING,37,-11.5092,-17.7858,39.5898
2018-02-16,324,ASCENDING,88,-10.0470,-16.2290,37.8568
2018-02-18,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-02-25,324,DESCENDING,37,-12.7638,-22.8989,39.5921
2018-02-28,324,ASCENDING,88,-12.6028,-22.8977,37.8582
2018-03-02,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-03-09,324,DESCENDING,37,-11.5719,-16.8253,39.5942
2018-03-12,324,ASCENDING,88,-9.8552,-14.2636,37.8595
2018-03-14,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-03-21,324,DESCENDING,37,-12.1424,-22.4689,39.5909
2018-03-24,324,ASCENDING,88,-10.6749,-19.8536,37.8608
2018-03-26,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-04-02,324,DESCENDING,37,-9.4451,-15.1068,39.5926
2018-04-05,324,ASCENDING,88,-9.3958,-17.8339,37.8630
2018-04-07,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-04-14,324,DESCENDING,37,-12.3566,-20.4011,39.5915
2018-04-17,324,ASCENDING,88,-10.4584,-18.2128,37.8664
2018-04-19,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-04-26,324,DESCENDING,37,-10.1752,-19.4751,39.5917
2018-04-29,324,ASCENDING,88,-10.3901,-21.9204,37.8662
2018-05-01,324,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
