2017-01-24,17,571.0000,704.3364,848.2784,998.1359,1096.0000,1133.0497,1181.8961,1274.5596,1245.6106,1525.5164,1206.0061
2017-04-11,17,1979.0000,1970.9035,2261.4966,2492.5208,2812.3201,3116.5147,3242.0000,3290.2606,3377.9375,3864.6259,3606.1031
2017-04-21,17,1246.0000,1798.3610,2377.8673,2792.8915,3128.9798,3441.7159,3569.3566,3827.8964,3696.9596,4038.9157,3655.5364
2017-04-21,17,2014.0000,2250.3453,2632.2740,2936.3753,3225.4596,3502.0573,3610.3752,3874.8836,3748.5481,4041.3419,3639.8344
2017-04-24,17,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,17,1901.0000,2118.2587,2331.3622,2412.6915,2696.2881,3251.0000,3429.2764,3550.0849,3513.5484,2915.0000,2524.6038
2017-05-04,17,877.0000,1217.0000,1267.0000,1049.0000,1463.0000,2241.0000,2389.0000,2898.0000,2582.0000,1579.0000,929.0000
2017-05-04,17,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,17,687.0000,1317.4961,1796.4023,1896.2550,2455.2997,3427.2265,3632.9660,3611.0936,3730.5672,3064.3201,2472.9362
2017-05-14,17,1104.0000,1532.6818,1960.4340,1956.3961,2524.0472,3499.7832,3693.2746,3667.8304,3803.5693,3095.1111,2457.0000
2017-05-21,17,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,17,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,17,1507.0000,1820.5329,2147.9961,2488.5861,2738.4725,2811.6765,2919.0517,2923.0692,3047.5553,3468.4377,3160.2133
2017-05-24,17,1360.0000,1699.5737,1987.8366,2289.7673,2547.6912,2724.3475,2850.2755,2860.1625,2987.2248,3363.5488,3080.6326
2017-05-31,17,1951.0000,2111.0000,2391.0000,2380.0000,2836.0000,3459.0000,3685.0000,3642.0000,3863.0000,3220.0000,2656.0000
2017-06-03,17,1415.0000,1907.9484,2275.9836,2597.9415,2864.6385,2955.5521,3034.7604,3026.9726,3159.7086,3707.8149,3367.4038
