2017-01-24,129,625.0000,830.1059,1010.5507,1350.0000,1522.2548,1621.1324,1745.2107,1965.2355,1964.4831,3093.6596,2410.0000
2017-04-11,129,1797.0000,1665.5462,1925.6660,2203.4764,2465.4110,2669.7179,2740.4704,2803.2639,2874.0382,3578.0000,3381.8068
2017-04-21,129,1031.0000,1386.6233,1939.7395,2442.7905,2724.3285,2965.3595,3077.0048,3299.4930,3201.1103,3786.0690,3490.0000
2017-04-21,129,1574.0000,1780.2818,2164.0193,2577.5942,2781.5521,3016.6057,3122.5439,3348.6187,3244.3398,3804.4072,3508.8214
2017-04-24,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,129,862.0000,1088.0000,1239.0000,1520.0000,1704.0000,1856.0000,1994.0000,2068.0000,2092.0000,2336.0000,1752.0000
2017-05-04,129,812.0000,1142.0000,1339.0000,1385.0000,1994.0000,2976.0000,3263.0000,2946.0000,3541.0000,2559.0000,1625.0000
2017-05-14,129,948.0000,1418.8243,1913.9968,2375.5054,2660.2449,2805.4522,2913.1487,2939.8366,3049.0000,3593.5873,3269.7714
2017-05-14,129,1225.0000,1667.2966,2067.8253,2487.8807,2729.2156,2853.4198,2964.0000,2996.4152,3106.2325,3618.9208,3284.6396
2017-05-21,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,129,1527.0000,1684.6948,2148.3314,2503.2718,2891.6522,3256.0000,3389.5615,3387.1635,3534.3168,3813.4111,3401.8455
2017-05-24,129,1255.0000,1603.3581,2003.8357,2291.2750,2658.3854,3061.2083,3195.7683,3219.3777,3349.0000,3686.4492,3316.0000
2017-05-31,129,2014.0000,2058.8239,2377.5000,2596.3204,2948.0000,3357.2165,3531.9801,3539.6572,3760.0000,4290.4839,3850.0000
2017-06-03,129,1401.0000,1723.7783,2114.7174,2539.5438,2812.6381,2939.3656,3058.0320,3041.2579,3205.0742,3911.0000,3611.6934
2017-06-03,129,1483.0000,1610.8434,2051.4614,2483.2192,2778.1661,2922.2383,3042.2162,3026.8577,3196.4660,3910.0000,3604.7625
2017-06-10,129,2037.0000,2290.9916,2708.0440,2982.0305,3308.1879,3685.2143,3794.9854,3811.1494,3939.9674,4152.0428,3606.3846
2017-06-13,129,1638.0000,1972.6551,2468.7524,2805.6428,3150.0000,3560.5855,3705.0164,3667.4546,3875.2019,4290.4998,3770.4564
2017-06-13,129,1602.0000,1898.9555,2379.6957,2695.8168,3065.0529,3483.0977,3651.1894,3595.7140,3786.0000,4212.9597,3718.3521
2017-06-20,129,913.3906,1307.9891,1938.6184,2170.8962,2778.7390,3893.9272,4104.5906,4122.6595,4280.8462,4141.9926,3368.0000
2017-06-20,129,1373.4758,1643.2117,2137.8519,2246.1371,2804.3943,3921.0751,4122.5505,4165.7768,4311.4493,4135.0000,3329.1691
2017-06-23,129,1528.0000,1658.9788,2204.0685,2298.7520,2919.0000,3919.0000,4169.5199,4103.2998,4363.0000,3943.0000,3165.9805
2017-06-23,129,1454.0000,1739.3699,2260.7562,2340.7739,2949.2617,3974.0497,4248.8899,4182.2266,4440.7962,3987.8875,3172.0000
2017-07-03,129,912.0000,1146.3850,1602.8402,1642.3265,2266.7254,3660.2709,4009.0000,4059.9555,4213.5076,3507.9102,2586.6829
2017-07-03,129,861.3085,1067.6689,1539.3084,1595.2857,2213.2370,3610.0420,3954.6481,3986.8105,4146.2041,3466.2684,2556.6851
2017-07-08,129,571.0000,704.9295,993.6935,873.4724,1442.4171,3239.0000,3828.0000,3818.5000,3985.7532,2813.0000,1906.0649
2017-07-10,129,46.0892,153.3944,629.3974,484.9698,1299.5612,3852.1729,4373.8828,4389.5020,4507.2604,2844.5047,1573.2733
2017-07-10,129,368.7425,337.8403,706.4058,490.9496,1267.0000,3875.0000,4389.0682,4390.7168,4535.1487,2821.5439,1564.3884
2017-07-13,129,1.0000,129.3923,523.3461,347.8618,1109.8536,3794.3682,4519.4581,4565.5000,4699.2363,2697.8289,1452.8905
2017-07-13,129,211.0000,246.6097,587.4588,388.3855,1108.0000,3815.0000,4516.0000,4491.6667,4701.2659,2666.4443,1434.6838
2017-07-20,129,658.9758,605.4044,805.5797,594.5067,1131.6697,3621.6894,4395.0583,4329.8916,4602.0000,2561.6006,1316.0055
2017-07-20,129,622.8696,440.4801,646.2570,422.0011,1042.0658,4069.2289,4939.9414,4756.6032,5047.9887,2644.1018,1318.1763
2017-07-23,129,20.3799,229.7631,481.0515,325.0245,893.0126,3661.5579,4809.2341,4761.4599,5064.6026,2409.9324,1193.1835
2017-07-23,129,304.6566,293.1480,477.8162,259.1001,846.5112,3846.9935,5050.0000,5048.1252,5335.1385,2454.0005,1188.3504
2017-07-30,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-02,129,213.0000,217.6548,405.8187,235.1184,770.5905,3635.0372,4930.0000,4886.3333,5207.9727,2211.0000,1067.1430
2017-08-02,129,160.0000,234.1535,409.6299,236.1570,765.7456,3608.0021,4754.0000,4856.0981,5000.9766,2197.6084,1075.0682
2017-08-09,129,113.0000,146.6895,404.7883,283.1446,808.8856,3642.5496,4838.6891,4789.7636,5192.2592,2274.3371,1115.1283
2017-08-09,129,221.0000,206.0505,442.7568,314.2150,797.0000,3580.6839,4744.3550,4650.6510,4939.0000,2236.7095,1100.1106
2017-08-12,129,75.0000,95.0000,166.0000,106.0000,356.0000,1476.0000,1917.0000,1843.0000,1869.0000,687.0000,324.0000
2017-08-12,129,1.0000,29.0000,146.0000,98.0000,341.0000,1461.0000,1792.0000,1859.0000,1853.0000,670.0000,316.0000
2017-08-19,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-22,129,174.0000,158.1714,291.5099,116.4652,578.1841,3485.0000,4773.8145,4962.6855,5025.0000,1884.7984,849.8560
2017-08-22,129,194.0000,145.6449,265.4574,100.0820,564.0000,3505.8916,4807.0000,5000.2463,5046.0000,1889.4981,850.3871
2017-08-29,129,27.0000,101.7580,332.7885,149.6402,698.1930,3661.0000,4775.4918,4853.6321,5041.0000,2005.0632,893.7466
2017-08-29,129,251.0000,232.8603,390.4067,157.7231,681.4809,3665.8925,4760.8881,4856.8091,5048.0570,1982.5601,883.0000
2017-09-08,129,115.0000,237.8174,557.2751,193.8101,1079.0000,4326.1756,5139.7787,5190.9946,5440.0000,2202.2466,993.3187
2017-09-08,129,224.0000,205.6153,553.7111,221.9712,1077.3777,4212.0053,5065.2216,5061.0674,5301.0684,2168.2509,982.0309
2017-09-18,129,241.0000,269.7764,753.0013,433.7605,1603.0608,3978.5544,4435.5920,4681.1007,4892.9884,2420.0000,1217.4543
2017-09-18,129,113.0000,273.5120,769.6688,517.7654,1545.9563,3693.0608,4129.9248,4338.8733,4538.9004,2338.7029,1189.2525
2017-09-21,129,342.0000,358.3484,724.7120,489.1287,1498.3530,2935.4348,3319.0731,3591.4500,3731.6475,2035.0000,1074.3186
2017-09-21,129,392.0000,394.3267,742.4490,501.7071,1506.0592,2939.8741,3335.3013,3576.3265,3736.0000,2026.0000,1066.1544
2017-09-28,129,512.0000,561.5472,944.6757,1001.4816,1710.0000,2349.2656,2627.5788,2807.7253,3012.5928,2250.4548,1434.3137
2017-09-28,129,767.0000,758.7401,1032.3199,1029.4508,1656.8104,2243.7789,2488.7556,2675.6937,2869.0000,2174.3830,1421.5421
2017-10-01,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-08,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-08,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-11,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-18,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-31,129,1454.0000,1591.0000,1749.0000,1906.0000,2032.0000,2148.0000,2226.0000,2294.0000,2327.0000,2851.0000,2419.0000
2017-10-31,129,1520.0000,1498.0000,1541.0000,1551.0000,1820.0000,2065.0000,2124.0000,2501.0000,2250.0000,2403.0000,1883.0000
2017-11-10,129,310.0000,233.0000,382.0000,519.0000,596.0000,618.0000,640.0000,663.0000,684.0000,824.0000,592.0000
2017-11-10,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-17,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-17,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-20,129,597.0000,917.0000,1241.9624,1490.3951,1753.7296,1941.0265,2016.4312,2181.2758,2138.3972,2465.1024,1995.0581
2017-11-20,129,947.0000,1085.3864,1308.7374,1490.7983,1746.4830,1949.2892,2023.0000,2188.5742,2137.0000,2474.0000,1988.5186
2017-11-27,129,278.0000,650.3386,1018.3775,1209.6766,1554.1520,1919.0000,2025.2439,2173.6824,2137.4620,2216.9868,1571.0000
2017-11-27,129,497.0000,728.1213,1044.5066,1201.3095,1520.1551,1848.4408,1953.7617,2105.3251,2066.1104,2133.0474,1524.5218
2017-12-07,129,593.0000,822.2741,1122.3207,1245.4999,1651.0000,2032.5368,2100.9988,2201.2808,2209.3835,1998.0000,1387.0000
2017-12-17,129,125.0000,502.1939,830.4841,984.8686,1401.0000,1960.0696,2072.0000,2237.5951,2197.4245,1996.9981,1365.0435
2017-12-17,129,376.0000,610.6351,886.3477,996.4000,1372.3708,1876.9614,1981.4621,2144.9674,2106.0885,1921.1775,1323.0000
2017-12-20,129,304.0000,542.5624,780.4486,862.4561,1212.9586,1644.5853,1748.4153,1865.0000,1853.0153,1673.1006,1145.1364
2017-12-20,129,374.0000,576.7013,796.5422,866.4860,1218.9616,1652.5111,1752.9657,1864.6966,1848.3418,1670.2468,1138.4634
2017-12-22,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-25,129,1005.0000,1231.0000,1372.0000,1370.0000,1596.9441,1820.4563,1898.1216,1972.7581,1969.0000,1874.6777,1509.6550
2017-12-25,129,754.0000,1020.7983,1242.4454,1296.6842,1548.0000,1838.2482,1949.0000,2034.2150,2032.8871,1914.5932,1482.3475
2018-01-06,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-11,129,206.0000,272.0000,534.0000,611.0000,825.0000,1288.0000,1470.0000,1478.0000,1524.0000,1261.0000,949.0000
2018-01-11,129,192.0000,382.1799,578.2670,594.4131,808.0000,1191.0000,1324.9994,1337.1973,1354.3142,1064.0000,736.0000
2018-01-14,129,468.0000,710.0000,1197.0000,1352.1633,1912.3847,2688.9538,2920.4371,3113.0616,3043.0000,2754.3584,2136.0000
2018-01-14,129,408.0000,725.1519,1130.6738,1217.0000,1690.4617,2420.0000,2645.3102,2843.1206,2748.0000,2388.9238,1818.4264
2018-01-19,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-19,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,129,118.0000,474.5794,834.7168,890.5738,1486.9260,2437.3137,2657.4419,2817.8852,2724.7784,2208.0000,1462.5474
2018-01-21,129,356.0000,628.5251,910.1538,928.4253,1441.0000,2275.0000,2485.0000,2649.2080,2571.0000,2129.3656,1433.9936
2018-02-08,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-10,129,189.0000,432.8438,752.5452,716.6123,1384.2131,2661.3637,2957.6285,3108.4019,3026.4443,2037.9802,1296.6126
2018-02-10,129,228.0000,480.4054,830.3462,737.7680,1381.0000,2596.0000,2852.0000,2835.5887,2921.0626,1993.4860,1269.4835
2018-02-13,129,976.0000,1158.0000,1339.0000,1320.6910,1686.0000,2389.2329,2569.0000,2709.1190,2629.5756,1442.0000,1103.0000
2018-02-13,129,1014.0000,1167.0000,1353.0000,1329.0000,1699.0000,2410.0000,2597.3010,2746.1623,2641.0000,1441.0000,1094.0000
2018-02-25,129,964.0000,1141.3028,1456.8766,1378.2220,2066.6391,3291.7823,3531.5034,3588.0480,3635.0000,2670.0000,1958.0000
2018-02-25,129,1044.0000,1168.5832,1481.6726,1389.0354,2085.5017,3339.0000,3562.3289,3651.6149,3665.0000,2680.0000,1932.0223
2018-02-28,129,1209.0619,1397.2362,1633.3830,1565.2666,2122.4748,3098.8529,3361.0000,3436.9563,3533.0000,2929.3026,2108.0000
2018-02-28,129,1318.5326,1461.5977,1677.4254,1589.5515,2136.8346,3108.4748,3336.4773,3446.2500,3506.0000,2934.0489,2113.2582
2018-03-12,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-20,129,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
