2017-04-26,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-26,329,159.0000,160.9325,277.6662,73.6298,484.1901,2978.6359,4410.0000,4570.1521,4613.9717,1269.3333,562.6667
2017-06-02,329,353.0000,381.3684,581.2660,379.8824,898.5950,3356.9923,4857.4360,4902.4295,5142.0039,1587.3333,732.0000
2017-06-05,329,765.0000,651.0000,942.0000,737.0000,1617.0000,3691.0000,4651.0000,5309.0000,5073.0000,2810.0000,1751.0000
2017-08-04,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,329,665.0000,494.0000,461.0000,522.5000,591.0000,568.0000,636.0000,689.2500,776.0000,808.0000,558.0000
2017-08-21,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,329,277.0000,389.8119,853.0033,333.8790,1447.0000,4485.6667,5047.5000,5306.4615,5240.4000,1668.6523,716.2343
2017-10-03,329,287.0000,392.3890,897.2473,313.6284,1486.2233,4804.8308,5333.3951,5511.0737,5510.2156,1741.2396,760.0000
2017-10-13,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-23,329,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,329,85.0000,167.0000,496.0000,141.0000,805.0000,2963.0000,3244.0000,4318.0000,3224.0000,1076.0000,463.0000
